,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,5262.0,6149.0,176416.0,21784.0,8265.0,0.0,21960.0,9210.0,150346.0,18628.0,6291.0,350.0,72.0,1080.0
1,42920.0,2321.0,81809.0,11854.0,7470.0,421.0,81699.0,3753.0,71098.0,10075.0,6344.0,544.0,83.0,1080.0
2,7858.0,2697.0,45792.0,6641.0,2433.0,676.0,17813.0,2334.0,37439.0,5034.0,1944.0,565.0,90.0,1081.0
3,0.0,1049.0,36657.0,5505.0,2680.0,179.0,9860.0,2282.0,31579.0,4350.0,2278.0,488.0,52.0,1082.0
4,1290.0,108.0,39285.0,4935.0,2485.0,124.0,9270.0,744.0,34266.0,4070.0,1924.0,294.0,49.0,1082.0
5,11579.0,2176.0,142308.0,17378.0,6181.0,73.0,15689.0,3947.0,123820.0,15085.0,4588.0,257.0,106.0,1083.0
6,4663.0,0.0,102191.0,12883.0,4246.0,716.0,15287.0,1459.0,84082.0,10919.0,4261.0,672.0,112.0,1083.0
7,2087.0,400.0,32428.0,4700.0,2841.0,98.0,17602.0,1519.0,28244.0,3808.0,2937.0,206.0,49.0,1083.0
8,2776.0,1273.0,31376.0,4009.0,2052.0,0.0,11966.0,2248.0,28122.0,3241.0,1522.0,284.0,49.0,1083.0
9,1257.0,2130.0,99916.0,11972.0,4513.0,0.0,19788.0,3840.0,85977.0,9716.0,5148.0,167.0,84.0,1084.0
10,0.0,219.0,33805.0,4137.0,1468.0,35.0,2466.0,2177.0,29694.0,3726.0,1238.0,333.0,49.0,1084.0
11,1882.0,1769.0,98560.0,13103.0,6831.0,842.0,18469.0,2777.0,86015.0,11191.0,5565.0,1189.0,71.0,1084.0
12,429.0,697.0,46704.0,5561.0,2788.0,0.0,11937.0,1770.0,39970.0,4697.0,2494.0,234.0,67.0,1085.0
13,8176.0,5184.0,183581.0,21668.0,6911.0,674.0,17761.0,6562.0,157674.0,18284.0,4930.0,1244.0,130.0,1085.0
14,10912.0,3370.0,128706.0,15428.0,6757.0,529.0,23385.0,2711.0,107282.0,12734.0,5898.0,797.0,127.0,1085.0
15,2922.0,1122.0,70480.0,9347.0,5008.0,767.0,15022.0,2230.0,61967.0,7707.0,3578.0,1144.0,71.0,1086.0
16,4449.0,1060.0,68377.0,7956.0,3663.0,59.0,17852.0,3069.0,58842.0,6650.0,3078.0,491.0,67.0,1086.0
17,2726.0,765.0,120206.0,15846.0,6586.0,890.0,26592.0,3342.0,101931.0,13250.0,5486.0,947.0,129.0,1087.0
18,0.0,247.0,86915.0,13884.0,5701.0,13.0,12124.0,1164.0,76614.0,11959.0,4498.0,466.0,53.0,1087.0
19,6202.0,1672.0,150278.0,15105.0,5931.0,128.0,17304.0,2259.0,125809.0,12655.0,4718.0,452.0,75.0,1087.0
20,3762.0,774.0,68736.0,7117.0,3018.0,0.0,12782.0,2438.0,56704.0,5972.0,3874.0,486.0,113.0,1087.0
21,2838.0,536.0,41100.0,5323.0,2039.0,0.0,9436.0,1352.0,36093.0,4693.0,1804.0,316.0,52.0,1087.0
22,21998.0,6593.0,226829.0,28788.0,10921.0,833.0,37023.0,9595.0,188728.0,23713.0,9848.0,480.0,123.0,1087.0
23,0.0,2138.0,92927.0,10374.0,3888.0,0.0,12221.0,2931.0,75087.0,8273.0,2411.0,219.0,71.0,1088.0
24,0.0,156.0,77214.0,10120.0,5530.0,0.0,18049.0,2478.0,63242.0,8400.0,4724.0,499.0,110.0,1088.0
25,1188.0,148.0,90527.0,11234.0,3900.0,1050.0,10343.0,1188.0,79528.0,9110.0,2555.0,870.0,71.0,1088.0
26,1196.0,976.0,100339.0,10130.0,5404.0,830.0,20050.0,2332.0,81964.0,8368.0,3963.0,631.0,71.0,1089.0
27,1733.0,6505.0,95586.0,14176.0,9456.0,245.0,13723.0,7140.0,77522.0,11209.0,6227.0,554.0,87.0,1091.0
28,56.0,0.0,40654.0,5267.0,2174.0,0.0,14575.0,501.0,34213.0,4416.0,1736.0,122.0,55.0,1092.0
29,359.0,1679.0,44437.0,6425.0,2662.0,0.0,16549.0,3188.0,38652.0,5276.0,2358.0,174.0,53.0,1092.0
