,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,8063.0,485.0,84835.0,9838.0,4294.0,0.0,25511.0,1949.0,85128.0,9311.0,3770.0,457.0,47.0,25378.0
1,2846.0,4759.0,178831.0,20611.0,7703.0,612.0,31899.0,8270.0,179799.0,20480.0,8226.0,1496.0,63.0,25378.0
2,4215.0,2215.0,126894.0,14325.0,4833.0,334.0,18957.0,4365.0,125237.0,13830.0,4140.0,1077.0,47.0,25379.0
3,0.0,0.0,30205.0,4170.0,2118.0,15.0,14015.0,727.0,29798.0,4222.0,2194.0,336.0,42.0,25379.0
4,5204.0,491.0,50311.0,6024.0,2056.0,209.0,22362.0,2933.0,50449.0,5874.0,2222.0,264.0,44.0,25379.0
5,8809.0,2076.0,243490.0,31113.0,9718.0,290.0,25925.0,2921.0,239177.0,30152.0,8616.0,714.0,68.0,25379.0
6,6590.0,1896.0,119650.0,15283.0,4276.0,0.0,24453.0,3404.0,116045.0,14771.0,4365.0,684.0,62.0,25379.0
7,12763.0,2408.0,108524.0,15933.0,7297.0,0.0,31076.0,4404.0,102382.0,14752.0,6503.0,177.0,61.0,25379.0
8,1591.0,159.0,57673.0,7296.0,2802.0,605.0,22542.0,1641.0,59046.0,7252.0,2684.0,626.0,44.0,25379.0
9,0.0,834.0,107180.0,13092.0,4064.0,0.0,31499.0,2336.0,109652.0,13163.0,3144.0,198.0,46.0,25379.0
10,1990.0,1106.0,77336.0,9541.0,2103.0,92.0,24880.0,1585.0,76668.0,9511.0,2459.0,398.0,45.0,25379.0
11,1381.0,459.0,41135.0,5530.0,2295.0,219.0,20915.0,1347.0,42102.0,5650.0,2162.0,347.0,41.0,25379.0
12,0.0,148.0,43224.0,5530.0,2407.0,287.0,15650.0,744.0,45638.0,5531.0,2087.0,244.0,41.0,25379.0
13,10600.0,4027.0,187262.0,25207.0,10080.0,423.0,45437.0,6152.0,185108.0,25071.0,10843.0,628.0,63.0,25379.0
14,0.0,1665.0,87021.0,10968.0,2540.0,702.0,7231.0,3717.0,85995.0,10673.0,2402.0,733.0,45.0,25379.0
15,1344.0,331.0,25717.0,3607.0,1875.0,0.0,28726.0,1180.0,27253.0,3622.0,1330.0,78.0,40.0,25379.0
16,4765.0,1327.0,87902.0,12153.0,4043.0,1089.0,28502.0,1984.0,88788.0,12179.0,4346.0,1614.0,44.0,25379.0
17,2831.0,2851.0,57118.0,7501.0,2783.0,0.0,10841.0,5421.0,57931.0,7378.0,2326.0,171.0,43.0,25379.0
18,0.0,1797.0,219962.0,25167.0,7697.0,254.0,21990.0,3519.0,214366.0,24543.0,7629.0,523.0,63.0,25379.0
19,2720.0,1333.0,65397.0,6972.0,2679.0,385.0,22858.0,2672.0,67281.0,7112.0,2104.0,313.0,42.0,25379.0
20,2211.0,347.0,24889.0,3253.0,851.0,290.0,33032.0,1142.0,26711.0,3151.0,503.0,367.0,39.0,25380.0
21,7821.0,287.0,69978.0,9582.0,3010.0,0.0,17662.0,1545.0,71134.0,9972.0,3306.0,72.0,43.0,25380.0
22,6447.0,1691.0,100132.0,14115.0,6767.0,591.0,15878.0,2566.0,98138.0,13482.0,6111.0,584.0,62.0,25380.0
