,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,38484.0,11179.0,510595.0,59287.0,18394.0,0.0,97459.0,17138.0,505333.0,58111.0,15411.0,891.0,121.0,158.0
1,0.0,208.0,26942.0,3204.0,1960.0,83.0,22845.0,472.0,29135.0,3407.0,2028.0,285.0,38.0,159.0
2,0.0,583.0,55642.0,6840.0,1865.0,0.0,5891.0,1659.0,56701.0,7237.0,1886.0,271.0,43.0,159.0
3,1633.0,3520.0,115903.0,14737.0,5469.0,746.0,22859.0,6803.0,110824.0,14297.0,4194.0,1026.0,62.0,160.0
4,6602.0,2323.0,160014.0,20261.0,9042.0,0.0,30782.0,4148.0,155127.0,19919.0,8234.0,87.0,62.0,160.0
5,349.0,200.0,32146.0,3731.0,1879.0,273.0,13885.0,817.0,34371.0,3848.0,1679.0,244.0,39.0,161.0
6,11001.0,19038.0,250765.0,47615.0,36362.0,2678.0,83049.0,28097.0,240038.0,44900.0,33121.0,3102.0,108.0,161.0
7,105076.0,31029.0,348052.0,94259.0,124411.0,3242.0,262055.0,46175.0,338853.0,91749.0,120991.0,4518.0,125.0,163.0
8,5568.0,4202.0,170456.0,21589.0,9434.0,405.0,11913.0,7154.0,170326.0,21540.0,8713.0,861.0,63.0,164.0
9,0.0,669.0,36023.0,4491.0,1604.0,0.0,6621.0,2000.0,38868.0,4542.0,1558.0,70.0,39.0,165.0
10,0.0,675.0,111616.0,13007.0,4525.0,143.0,18545.0,1118.0,103297.0,12227.0,3241.0,286.0,64.0,167.0
11,8368.0,557.0,55018.0,5708.0,2082.0,763.0,25285.0,2775.0,56028.0,5832.0,1943.0,521.0,43.0,168.0
12,11764.0,10164.0,250901.0,27654.0,17022.0,0.0,33065.0,14798.0,237863.0,26005.0,16314.0,470.0,65.0,168.0
13,3976.0,202.0,35821.0,4211.0,1901.0,196.0,8522.0,998.0,36148.0,3973.0,1662.0,246.0,42.0,168.0
14,11094.0,2321.0,156353.0,22078.0,6999.0,909.0,47818.0,3238.0,155453.0,21795.0,7483.0,1484.0,62.0,168.0
15,1182.0,647.0,31174.0,4070.0,1257.0,252.0,23222.0,1492.0,31767.0,3996.0,1212.0,668.0,40.0,170.0
16,2151.0,429.0,54743.0,5981.0,1586.0,59.0,20253.0,1635.0,56662.0,6026.0,1710.0,468.0,43.0,172.0
17,8898.0,1589.0,103638.0,12431.0,3300.0,987.0,17374.0,4230.0,105194.0,12612.0,3351.0,719.0,59.0,172.0
18,0.0,1415.0,84039.0,9337.0,2828.0,383.0,16795.0,2619.0,86943.0,9216.0,3294.0,279.0,43.0,173.0
19,2773.0,1055.0,50130.0,5482.0,2175.0,285.0,18692.0,2293.0,49910.0,5357.0,1772.0,774.0,43.0,173.0
20,1951.0,102.0,38335.0,5360.0,956.0,395.0,13506.0,952.0,40621.0,5295.0,877.0,611.0,41.0,173.0
21,3198.0,1595.0,61336.0,7197.0,2884.0,44.0,22033.0,3883.0,63707.0,7216.0,2801.0,38.0,42.0,174.0
22,1277.0,0.0,40706.0,5141.0,2005.0,600.0,17168.0,1223.0,43082.0,5479.0,1710.0,616.0,40.0,174.0
23,1179.0,702.0,29024.0,3291.0,840.0,309.0,15167.0,2380.0,31385.0,3293.0,757.0,508.0,43.0,175.0
