,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,113.0,35660.0,4326.0,1276.0,0.0,25585.0,1079.0,37904.0,4273.0,944.0,72.0,39.0,155.0
1,0.0,0.0,154250.0,19660.0,6572.0,0.0,25645.0,51.0,157361.0,19892.0,5617.0,569.0,65.0,155.0
2,5117.0,1036.0,94978.0,13048.0,6275.0,0.0,34968.0,2505.0,95641.0,13815.0,6427.0,634.0,58.0,155.0
3,7191.0,3478.0,94573.0,15261.0,7760.0,585.0,38319.0,4823.0,93890.0,15098.0,7788.0,689.0,47.0,155.0
4,9713.0,4035.0,96669.0,15183.0,5309.0,1112.0,35019.0,5827.0,94129.0,14305.0,4986.0,1297.0,58.0,155.0
5,1853.0,2603.0,40591.0,5017.0,2248.0,258.0,19053.0,4108.0,44420.0,5171.0,2417.0,362.0,40.0,155.0
6,8844.0,1669.0,142775.0,16845.0,4578.0,82.0,32360.0,3245.0,141717.0,16978.0,3586.0,828.0,63.0,155.0
7,4241.0,0.0,92420.0,12450.0,4908.0,0.0,39451.0,720.0,90276.0,12223.0,4145.0,240.0,61.0,155.0
8,0.0,2618.0,63060.0,7368.0,2416.0,35.0,4751.0,4043.0,65958.0,7839.0,3080.0,218.0,43.0,156.0
9,0.0,173.0,48072.0,5988.0,2644.0,59.0,14607.0,984.0,49474.0,5948.0,2229.0,79.0,43.0,156.0
10,845.0,2222.0,66705.0,7801.0,2380.0,463.0,20262.0,3462.0,67188.0,7767.0,2192.0,787.0,47.0,156.0
11,0.0,2974.0,100275.0,13528.0,6915.0,0.0,21895.0,5827.0,98835.0,12327.0,7097.0,433.0,60.0,156.0
12,8646.0,0.0,32685.0,3832.0,1379.0,139.0,21160.0,500.0,35397.0,3977.0,966.0,407.0,39.0,156.0
13,4627.0,3962.0,74033.0,10828.0,4902.0,78.0,30710.0,4291.0,77351.0,11120.0,5534.0,348.0,54.0,156.0
14,12857.0,1942.0,101637.0,12300.0,6189.0,186.0,36851.0,3440.0,99152.0,11836.0,6341.0,411.0,63.0,156.0
15,10268.0,1245.0,99835.0,13536.0,4380.0,248.0,24186.0,1613.0,99260.0,13028.0,4162.0,425.0,46.0,156.0
16,814.0,1623.0,30735.0,4755.0,1946.0,324.0,31338.0,2850.0,32197.0,4919.0,2501.0,436.0,40.0,156.0
17,3340.0,0.0,34399.0,4269.0,1091.0,186.0,26078.0,559.0,35476.0,4288.0,1541.0,323.0,41.0,156.0
18,5856.0,2655.0,53474.0,7596.0,2451.0,155.0,23029.0,4291.0,54906.0,7442.0,2032.0,302.0,43.0,156.0
19,1258.0,953.0,165533.0,22771.0,5286.0,0.0,17053.0,1679.0,167270.0,22276.0,4736.0,117.0,46.0,157.0
20,0.0,0.0,86377.0,12277.0,4861.0,605.0,13483.0,2008.0,86493.0,12129.0,5321.0,458.0,47.0,157.0
21,3338.0,1332.0,33745.0,4483.0,1277.0,356.0,28417.0,2813.0,35358.0,4610.0,1027.0,670.0,41.0,157.0
22,244.0,1027.0,81179.0,10678.0,4335.0,14.0,29629.0,1533.0,80056.0,10494.0,3751.0,652.0,60.0,157.0
23,0.0,589.0,46639.0,6414.0,2608.0,65.0,7697.0,1459.0,49417.0,6684.0,2879.0,273.0,42.0,157.0
24,7103.0,488.0,44711.0,5631.0,1590.0,199.0,22191.0,2370.0,48192.0,5588.0,1350.0,323.0,41.0,157.0
25,0.0,0.0,50171.0,5905.0,1359.0,116.0,13332.0,1125.0,53765.0,6118.0,1901.0,514.0,43.0,157.0
26,1579.0,1280.0,58636.0,7911.0,1938.0,325.0,11104.0,2517.0,62109.0,7665.0,1324.0,201.0,42.0,157.0
27,3347.0,1879.0,100894.0,13168.0,4146.0,305.0,33760.0,2972.0,98731.0,12416.0,3622.0,350.0,61.0,157.0
28,7614.0,0.0,28405.0,3682.0,1362.0,9.0,26031.0,1217.0,28849.0,3576.0,860.0,509.0,43.0,157.0
29,0.0,3753.0,134463.0,16297.0,5655.0,288.0,26699.0,4909.0,133493.0,15936.0,5192.0,336.0,59.0,157.0
30,6025.0,1044.0,81767.0,10909.0,5681.0,748.0,33171.0,2566.0,81042.0,10754.0,4189.0,853.0,44.0,157.0
31,0.0,0.0,26832.0,3292.0,1548.0,136.0,16785.0,620.0,28818.0,3429.0,1459.0,283.0,40.0,157.0
32,4486.0,1737.0,137186.0,18775.0,7869.0,652.0,40105.0,3886.0,136475.0,17889.0,8121.0,1072.0,61.0,157.0
33,5363.0,175.0,53963.0,6508.0,2753.0,0.0,31698.0,2217.0,58699.0,6891.0,2487.0,376.0,41.0,158.0
34,14829.0,915.0,44127.0,5892.0,2153.0,28.0,23608.0,2126.0,45782.0,6085.0,2310.0,364.0,42.0,158.0
35,2335.0,4510.0,127035.0,15670.0,4881.0,445.0,25398.0,7316.0,124325.0,15242.0,4538.0,970.0,63.0,158.0
36,0.0,712.0,59763.0,7875.0,2774.0,324.0,15874.0,1979.0,62697.0,7732.0,2155.0,391.0,43.0,158.0
37,3377.0,1125.0,69260.0,10122.0,3565.0,0.0,26546.0,2434.0,70541.0,10256.0,3883.0,343.0,45.0,158.0
38,4577.0,2440.0,70640.0,9979.0,3095.0,0.0,24687.0,5005.0,74989.0,10358.0,3611.0,159.0,43.0,158.0
39,3969.0,265.0,53046.0,6561.0,2015.0,0.0,25580.0,2204.0,55648.0,6704.0,2466.0,43.0,42.0,158.0
40,101.0,1032.0,80081.0,9459.0,2818.0,0.0,19626.0,1886.0,78940.0,9443.0,2890.0,72.0,45.0,158.0
41,7099.0,4618.0,215960.0,29355.0,12968.0,445.0,20728.0,9178.0,205964.0,28018.0,11975.0,1618.0,66.0,158.0
42,27818.0,5207.0,87875.0,11788.0,7057.0,207.0,69281.0,8436.0,91275.0,12078.0,6309.0,382.0,52.0,158.0
43,5755.0,2255.0,116472.0,16380.0,6339.0,470.0,27266.0,3204.0,115428.0,16136.0,5531.0,642.0,62.0,158.0
44,0.0,3316.0,95183.0,13018.0,5040.0,0.0,27926.0,3056.0,85279.0,11915.0,4403.0,415.0,62.0,158.0
45,0.0,4311.0,74450.0,9568.0,4335.0,46.0,17186.0,6960.0,75678.0,9360.0,4056.0,273.0,55.0,158.0
46,7825.0,532.0,29939.0,3673.0,1244.0,452.0,24057.0,1994.0,32629.0,3888.0,1066.0,531.0,40.0,159.0
47,0.0,2740.0,46384.0,6496.0,2832.0,403.0,22835.0,3618.0,45372.0,5830.0,3250.0,859.0,46.0,159.0
48,8819.0,1340.0,102064.0,12534.0,4329.0,0.0,24465.0,2533.0,103906.0,12840.0,4400.0,0.0,47.0,159.0
49,8790.0,1781.0,85886.0,8349.0,2354.0,0.0,19345.0,3189.0,89179.0,8670.0,3203.0,934.0,55.0,159.0
50,0.0,1079.0,69890.0,8326.0,2661.0,143.0,25320.0,1886.0,72093.0,8187.0,2669.0,218.0,43.0,159.0
51,0.0,821.0,47601.0,6454.0,1503.0,243.0,16360.0,2086.0,48436.0,6333.0,1552.0,309.0,44.0,159.0
52,153.0,771.0,52745.0,5644.0,1379.0,220.0,20006.0,2145.0,55335.0,5931.0,1521.0,387.0,41.0,159.0
53,0.0,311.0,25446.0,3940.0,1977.0,375.0,8070.0,2112.0,26833.0,4117.0,1728.0,526.0,39.0,159.0
54,2174.0,715.0,48373.0,6073.0,1781.0,597.0,23230.0,1963.0,51111.0,6371.0,1592.0,760.0,43.0,159.0
55,0.0,1661.0,52239.0,7591.0,3036.0,484.0,14350.0,3045.0,51247.0,7519.0,2151.0,615.0,46.0,159.0
56,1344.0,6918.0,134595.0,15801.0,4470.0,0.0,11439.0,11506.0,140306.0,16164.0,3918.0,6.0,45.0,159.0
57,2319.0,5802.0,66931.0,11980.0,7694.0,196.0,27683.0,6950.0,71215.0,12133.0,7566.0,342.0,51.0,159.0
58,138.0,3728.0,90576.0,10189.0,4090.0,194.0,22150.0,7014.0,96273.0,10414.0,3582.0,270.0,56.0,159.0
59,20665.0,3442.0,224549.0,26740.0,8453.0,278.0,30051.0,6417.0,218532.0,25671.0,7249.0,696.0,64.0,159.0
60,13554.0,3682.0,262963.0,30916.0,9802.0,0.0,34528.0,6573.0,251381.0,30054.0,9773.0,931.0,65.0,160.0
61,1291.0,619.0,48574.0,6112.0,2238.0,0.0,18906.0,1763.0,54805.0,6214.0,2631.0,315.0,39.0,160.0
62,8796.0,984.0,48050.0,6292.0,2265.0,327.0,31802.0,1957.0,51159.0,6501.0,1811.0,433.0,42.0,160.0
63,1245.0,1215.0,40189.0,5094.0,1923.0,611.0,17673.0,2243.0,43558.0,5154.0,1500.0,517.0,41.0,160.0
64,0.0,640.0,64505.0,8067.0,3423.0,460.0,18468.0,2065.0,62666.0,7934.0,3810.0,411.0,47.0,160.0
