,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,1604.0,0.0,31641.0,3948.0,1896.0,233.0,17325.0,1162.0,27209.0,3394.0,1035.0,430.0,49.0,154.0
1,0.0,912.0,42130.0,4872.0,1322.0,29.0,11970.0,2044.0,35384.0,3770.0,1144.0,200.0,53.0,154.0
2,0.0,3187.0,75887.0,8928.0,2863.0,0.0,9372.0,4296.0,63497.0,6940.0,2495.0,159.0,71.0,154.0
3,1454.0,672.0,39206.0,4620.0,2187.0,381.0,19405.0,2141.0,34478.0,3976.0,2704.0,394.0,51.0,154.0
4,1531.0,1742.0,57809.0,7842.0,2533.0,204.0,22072.0,2960.0,47374.0,5976.0,2841.0,493.0,73.0,154.0
5,10771.0,1281.0,57062.0,7450.0,3688.0,155.0,29005.0,2586.0,47772.0,6054.0,3130.0,453.0,66.0,154.0
6,0.0,282.0,45224.0,5689.0,1880.0,0.0,23236.0,1142.0,38697.0,5160.0,2186.0,0.0,50.0,154.0
7,11545.0,1301.0,204539.0,24936.0,9170.0,1195.0,29087.0,3077.0,162017.0,20138.0,7601.0,1195.0,79.0,155.0
8,4095.0,1726.0,100210.0,11535.0,2859.0,0.0,19816.0,3426.0,82554.0,9384.0,2006.0,351.0,79.0,155.0
9,0.0,705.0,216515.0,25965.0,7279.0,0.0,22586.0,2822.0,178849.0,21398.0,6428.0,564.0,94.0,155.0
10,5803.0,1515.0,137864.0,17460.0,6795.0,392.0,16795.0,3210.0,116299.0,14316.0,4786.0,555.0,52.0,155.0
11,1313.0,487.0,76857.0,10547.0,4037.0,29.0,26764.0,1630.0,64870.0,9011.0,3425.0,255.0,77.0,155.0
12,3070.0,347.0,43377.0,5242.0,1824.0,0.0,12907.0,1409.0,36307.0,4684.0,1428.0,149.0,64.0,155.0
13,11210.0,10030.0,290423.0,36444.0,13969.0,1423.0,31240.0,13621.0,220138.0,27719.0,10473.0,1139.0,139.0,155.0
14,0.0,1838.0,56628.0,6599.0,2067.0,333.0,16178.0,2705.0,44722.0,5344.0,1687.0,387.0,72.0,155.0
15,0.0,340.0,101692.0,11059.0,3387.0,528.0,23793.0,1700.0,83098.0,9105.0,3479.0,566.0,124.0,156.0
16,2953.0,2315.0,87757.0,10066.0,3765.0,384.0,27831.0,4099.0,71865.0,8498.0,3455.0,698.0,75.0,156.0
17,0.0,1305.0,86093.0,9906.0,2411.0,656.0,17276.0,3213.0,71993.0,7917.0,2486.0,554.0,126.0,156.0
18,190838.0,36277.0,323736.0,40336.0,19616.0,333.0,303769.0,31071.0,229689.0,29134.0,14407.0,744.0,160.0,156.0
19,0.0,1133.0,70830.0,8321.0,4004.0,64.0,16703.0,2386.0,64003.0,6981.0,3161.0,151.0,55.0,157.0
20,698.0,1095.0,43531.0,6018.0,2450.0,0.0,13772.0,1660.0,34122.0,4475.0,1512.0,116.0,73.0,157.0
21,0.0,326.0,50714.0,6642.0,3516.0,0.0,11956.0,1838.0,43024.0,5729.0,2750.0,66.0,50.0,157.0
22,2715.0,503.0,84617.0,10866.0,4599.0,231.0,19943.0,3104.0,68799.0,8898.0,3464.0,173.0,76.0,157.0
23,2787.0,546.0,59616.0,6310.0,2064.0,2.0,19216.0,2903.0,49457.0,5256.0,1064.0,353.0,70.0,158.0
24,113.0,0.0,42864.0,5264.0,2218.0,79.0,24691.0,1654.0,35434.0,4292.0,2069.0,243.0,50.0,158.0
25,371.0,0.0,31633.0,4076.0,2006.0,351.0,16323.0,1060.0,28782.0,3645.0,1476.0,320.0,51.0,158.0
26,2204.0,1183.0,34776.0,4591.0,2183.0,0.0,19683.0,1534.0,29741.0,4384.0,2318.0,458.0,60.0,158.0
27,0.0,211.0,70419.0,8414.0,2813.0,478.0,16648.0,1426.0,55876.0,6212.0,2535.0,424.0,74.0,158.0
28,1228.0,867.0,44026.0,4927.0,1993.0,266.0,12658.0,2935.0,38359.0,4094.0,1657.0,376.0,53.0,158.0
29,0.0,961.0,36317.0,4722.0,2159.0,0.0,8801.0,2011.0,30795.0,4004.0,1409.0,362.0,60.0,158.0
30,0.0,0.0,72005.0,8589.0,2874.0,225.0,16176.0,1842.0,58947.0,7190.0,2584.0,553.0,72.0,159.0
31,5490.0,2832.0,182977.0,20572.0,6770.0,255.0,13460.0,4564.0,146231.0,16158.0,6181.0,509.0,131.0,159.0
32,7974.0,1537.0,108243.0,13424.0,4020.0,463.0,20733.0,2243.0,89727.0,10846.0,3486.0,413.0,84.0,159.0
33,0.0,2618.0,53813.0,6704.0,2729.0,0.0,5230.0,4093.0,43865.0,5675.0,2384.0,76.0,53.0,159.0
34,9697.0,1802.0,118619.0,14655.0,5625.0,173.0,26826.0,2800.0,99500.0,12263.0,5149.0,226.0,78.0,159.0
35,5096.0,658.0,71869.0,9266.0,2820.0,814.0,17901.0,2628.0,60258.0,7527.0,2377.0,900.0,72.0,160.0
36,2682.0,9336.0,160644.0,20286.0,12912.0,0.0,26739.0,12303.0,124513.0,15308.0,9782.0,901.0,112.0,160.0
37,0.0,891.0,56272.0,7225.0,2088.0,0.0,13967.0,1887.0,44877.0,5851.0,2299.0,184.0,73.0,160.0
38,3192.0,0.0,27649.0,2783.0,820.0,323.0,16034.0,887.0,24842.0,2388.0,684.0,387.0,53.0,161.0
39,0.0,2291.0,111610.0,12675.0,4330.0,0.0,11146.0,3817.0,89591.0,10520.0,3311.0,338.0,74.0,161.0
40,3767.0,1497.0,57419.0,7599.0,2104.0,547.0,14206.0,2897.0,47969.0,6469.0,2214.0,588.0,58.0,161.0
41,783.0,5643.0,104000.0,12575.0,4918.0,76.0,11531.0,7743.0,85312.0,9987.0,4076.0,288.0,76.0,161.0
