,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,1713.0,94096.0,12272.0,5217.0,178.0,16385.0,3417.0,77672.0,9825.0,4264.0,384.0,92.0,154.0
1,0.0,1039.0,70404.0,8197.0,2626.0,100.0,17231.0,1906.0,60971.0,6367.0,2155.0,456.0,70.0,154.0
2,0.0,1284.0,79215.0,8961.0,3119.0,338.0,14015.0,2673.0,66548.0,7622.0,2285.0,596.0,120.0,154.0
3,348.0,901.0,112225.0,11662.0,3893.0,143.0,15919.0,2078.0,91803.0,9771.0,3660.0,348.0,70.0,155.0
4,3855.0,942.0,52504.0,7132.0,2866.0,224.0,24009.0,1574.0,45332.0,6376.0,3089.0,565.0,53.0,155.0
5,7032.0,0.0,139270.0,16899.0,6168.0,0.0,17269.0,770.0,120976.0,14671.0,4870.0,799.0,71.0,155.0
6,5391.0,1710.0,37065.0,5323.0,3271.0,733.0,19249.0,2429.0,32314.0,4404.0,2755.0,566.0,78.0,155.0
7,5224.0,183.0,56138.0,7529.0,3338.0,47.0,18846.0,1407.0,46368.0,6120.0,2740.0,145.0,74.0,155.0
8,5272.0,1270.0,312666.0,37363.0,11073.0,721.0,26665.0,2204.0,252058.0,31165.0,9784.0,487.0,132.0,155.0
9,19326.0,1657.0,74147.0,8405.0,2883.0,0.0,47952.0,1781.0,67689.0,7125.0,1938.0,441.0,80.0,155.0
10,16683.0,2831.0,75709.0,10558.0,5988.0,0.0,25753.0,3820.0,60968.0,8325.0,5285.0,189.0,86.0,155.0
11,6853.0,705.0,64138.0,7849.0,2927.0,882.0,26176.0,1789.0,54177.0,6268.0,2484.0,788.0,52.0,155.0
12,2078.0,2240.0,74279.0,9740.0,3749.0,73.0,19263.0,2624.0,56554.0,6881.0,3087.0,325.0,140.0,156.0
13,0.0,1052.0,63806.0,7274.0,2184.0,875.0,22621.0,3469.0,54518.0,6110.0,1327.0,570.0,76.0,156.0
14,1651.0,1189.0,116755.0,13770.0,4990.0,0.0,23814.0,3227.0,100296.0,11512.0,3137.0,475.0,91.0,156.0
15,0.0,1750.0,99715.0,12199.0,3009.0,0.0,15018.0,3441.0,80731.0,9835.0,2929.0,684.0,85.0,156.0
16,0.0,4278.0,111390.0,13329.0,4717.0,583.0,6422.0,5435.0,93920.0,10789.0,3158.0,1015.0,129.0,156.0
17,3749.0,1197.0,105966.0,13649.0,4198.0,17.0,17358.0,2082.0,89652.0,11349.0,3407.0,474.0,71.0,156.0
18,43359.0,4331.0,293304.0,40525.0,14039.0,190.0,59475.0,5935.0,242186.0,33430.0,11421.0,675.0,127.0,156.0
19,6600.0,0.0,78356.0,9711.0,4698.0,0.0,26109.0,1346.0,66122.0,7818.0,3986.0,300.0,91.0,157.0
20,9932.0,1746.0,145945.0,17022.0,6435.0,828.0,27821.0,3392.0,116539.0,12851.0,4477.0,950.0,131.0,157.0
21,0.0,725.0,71645.0,9384.0,4436.0,0.0,9438.0,3573.0,57248.0,7524.0,3851.0,351.0,72.0,157.0
22,9193.0,1271.0,119135.0,13716.0,5305.0,273.0,18906.0,4194.0,95637.0,10911.0,4500.0,509.0,74.0,157.0
23,239.0,2861.0,80065.0,10531.0,3661.0,864.0,23292.0,3370.0,61742.0,7344.0,2077.0,837.0,118.0,157.0
24,0.0,539.0,33998.0,4892.0,1825.0,261.0,23267.0,1507.0,28760.0,4131.0,1667.0,432.0,52.0,157.0
25,11629.0,3356.0,164997.0,20890.0,7777.0,474.0,22968.0,3743.0,139881.0,17768.0,5583.0,1182.0,111.0,157.0
26,5049.0,1393.0,82892.0,11506.0,5658.0,0.0,16193.0,2402.0,69748.0,9100.0,4295.0,225.0,72.0,157.0
27,0.0,1088.0,384992.0,46903.0,18930.0,212.0,36598.0,2915.0,303839.0,37187.0,13614.0,923.0,136.0,157.0
28,13214.0,4036.0,120417.0,11097.0,4047.0,737.0,27226.0,3684.0,93565.0,8617.0,4052.0,478.0,138.0,158.0
29,4799.0,1358.0,41727.0,5221.0,2545.0,0.0,17540.0,2314.0,36955.0,4504.0,1824.0,251.0,52.0,158.0
30,211.0,1693.0,82232.0,10566.0,3434.0,0.0,21444.0,3806.0,66906.0,8213.0,2897.0,263.0,70.0,158.0
31,0.0,4658.0,145694.0,18397.0,5431.0,312.0,20502.0,5728.0,118835.0,14898.0,4138.0,502.0,76.0,158.0
32,3995.0,1182.0,36412.0,3907.0,968.0,486.0,26633.0,1998.0,33389.0,3563.0,1493.0,805.0,63.0,158.0
33,5511.0,820.0,50589.0,5906.0,1745.0,17.0,19696.0,1698.0,43828.0,4861.0,1607.0,184.0,113.0,158.0
34,3723.0,1066.0,58965.0,8921.0,5059.0,0.0,21334.0,2511.0,49261.0,7324.0,4656.0,197.0,69.0,158.0
