,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,10680.0,5378.0,195928.0,22646.0,8289.0,1.0,21013.0,8558.0,167849.0,19614.0,7595.0,460.0,128.0,2049.0
1,6775.0,3471.0,80707.0,9068.0,2893.0,534.0,21859.0,5693.0,73817.0,8310.0,2759.0,708.0,67.0,2049.0
2,6090.0,961.0,76576.0,9716.0,2813.0,0.0,19365.0,1574.0,67244.0,8708.0,2178.0,235.0,114.0,2049.0
3,7371.0,3609.0,148437.0,16808.0,6251.0,0.0,25128.0,5707.0,134546.0,15184.0,5103.0,179.0,70.0,2049.0
4,4265.0,1380.0,70317.0,8761.0,2930.0,239.0,21119.0,2756.0,61057.0,7491.0,2012.0,464.0,108.0,2049.0
5,534.0,1770.0,147066.0,17166.0,5370.0,0.0,20603.0,2902.0,131934.0,15497.0,5603.0,316.0,70.0,2049.0
6,6340.0,782.0,74277.0,9333.0,2104.0,71.0,19919.0,1807.0,68371.0,8406.0,1865.0,578.0,68.0,2050.0
7,0.0,7.0,36748.0,4217.0,2202.0,0.0,10208.0,1222.0,33178.0,3810.0,1506.0,66.0,49.0,2050.0
8,0.0,1178.0,67390.0,8171.0,2399.0,427.0,12153.0,1687.0,59741.0,7662.0,2529.0,263.0,66.0,2050.0
9,1950.0,860.0,225212.0,26893.0,9558.0,0.0,16718.0,2779.0,198947.0,23455.0,7757.0,307.0,71.0,2050.0
10,6705.0,609.0,80661.0,10762.0,3460.0,52.0,18238.0,1275.0,74250.0,9500.0,3021.0,420.0,65.0,2050.0
11,6561.0,1652.0,111171.0,11729.0,5729.0,0.0,13308.0,3668.0,95194.0,10357.0,5491.0,52.0,51.0,2050.0
12,8534.0,1227.0,191379.0,22776.0,9340.0,294.0,28458.0,2797.0,165604.0,19763.0,7655.0,591.0,129.0,2051.0
13,3841.0,1631.0,78895.0,9800.0,4115.0,0.0,22444.0,3343.0,67773.0,8520.0,3093.0,177.0,72.0,2051.0
14,6823.0,1907.0,131232.0,16028.0,5891.0,896.0,19274.0,2401.0,120749.0,14355.0,5113.0,1379.0,67.0,2051.0
15,3474.0,1073.0,54349.0,6989.0,3119.0,0.0,12676.0,2089.0,49457.0,6031.0,2521.0,176.0,50.0,2051.0
16,8047.0,2641.0,69095.0,7998.0,2134.0,588.0,26239.0,3149.0,63267.0,7271.0,1505.0,423.0,71.0,2051.0
17,0.0,927.0,73046.0,8123.0,4074.0,125.0,12757.0,1906.0,63252.0,6782.0,3788.0,215.0,67.0,2052.0
18,8256.0,3950.0,111938.0,13633.0,4680.0,179.0,19950.0,4769.0,101039.0,11979.0,3987.0,348.0,67.0,2052.0
19,15175.0,1331.0,183132.0,26658.0,11171.0,0.0,38910.0,2207.0,162167.0,23566.0,9875.0,426.0,72.0,2052.0
20,5513.0,0.0,71796.0,8069.0,3274.0,281.0,15285.0,1246.0,68594.0,7297.0,2719.0,507.0,56.0,2052.0
21,5146.0,481.0,101539.0,10368.0,4228.0,0.0,22770.0,1504.0,89093.0,9165.0,3470.0,69.0,52.0,2052.0
22,0.0,778.0,57465.0,7006.0,2644.0,603.0,27152.0,1967.0,51843.0,6165.0,1820.0,622.0,66.0,2052.0
23,3019.0,1350.0,76861.0,9333.0,3584.0,341.0,13258.0,1812.0,70309.0,8763.0,2893.0,452.0,66.0,2052.0
24,0.0,765.0,48735.0,6188.0,2122.0,392.0,9256.0,2311.0,43064.0,5114.0,2141.0,701.0,73.0,2053.0
25,2664.0,5506.0,223230.0,27268.0,7549.0,133.0,27662.0,8547.0,190650.0,23357.0,6972.0,259.0,92.0,2053.0
26,6840.0,4508.0,200077.0,25862.0,9443.0,739.0,24267.0,6616.0,180397.0,23650.0,9085.0,1363.0,87.0,2053.0
27,3399.0,891.0,73089.0,8507.0,3627.0,511.0,13739.0,2185.0,64844.0,7528.0,2269.0,640.0,51.0,2053.0
28,18726.0,766.0,83138.0,11087.0,3853.0,321.0,33628.0,1899.0,73272.0,9004.0,3209.0,442.0,87.0,2053.0
29,12047.0,721.0,99918.0,13327.0,4710.0,487.0,22299.0,2492.0,92209.0,11712.0,4441.0,1032.0,80.0,2053.0
30,11650.0,1590.0,36369.0,3656.0,1849.0,199.0,22449.0,2193.0,35895.0,3476.0,1400.0,357.0,54.0,2053.0
31,15298.0,3162.0,234999.0,30148.0,10668.0,863.0,44490.0,5289.0,183013.0,23380.0,8562.0,1222.0,121.0,2053.0
32,10011.0,4028.0,184815.0,21714.0,7031.0,0.0,27291.0,4501.0,163525.0,19216.0,6167.0,452.0,120.0,2054.0
33,515.0,1560.0,109437.0,13182.0,4170.0,677.0,19006.0,3023.0,96766.0,11751.0,3795.0,462.0,70.0,2054.0
34,0.0,1961.0,118714.0,14415.0,6473.0,351.0,22999.0,2521.0,99124.0,12422.0,5928.0,951.0,127.0,2054.0
35,5624.0,4526.0,265084.0,34345.0,11258.0,0.0,35967.0,5088.0,218825.0,28116.0,9621.0,405.0,129.0,2054.0
36,0.0,0.0,55316.0,6238.0,2267.0,0.0,14776.0,867.0,46929.0,4982.0,2178.0,60.0,82.0,2054.0
37,7864.0,2259.0,334273.0,41186.0,15030.0,0.0,45839.0,3055.0,292925.0,35212.0,12558.0,141.0,130.0,2054.0
38,1022.0,629.0,74650.0,8948.0,3098.0,613.0,11328.0,1809.0,65751.0,8145.0,2673.0,501.0,51.0,2054.0
39,0.0,441.0,39337.0,5009.0,2028.0,338.0,9162.0,1359.0,36260.0,4576.0,1914.0,656.0,51.0,2054.0
40,1357.0,2521.0,139878.0,16418.0,4836.0,0.0,18021.0,2912.0,121104.0,14207.0,4431.0,178.0,76.0,2055.0
41,303.0,0.0,60746.0,8114.0,2930.0,347.0,13387.0,818.0,53357.0,7177.0,2142.0,441.0,67.0,2055.0
42,0.0,0.0,63235.0,8621.0,3724.0,0.0,16137.0,678.0,54699.0,7473.0,2114.0,349.0,52.0,2055.0
43,0.0,0.0,118709.0,15473.0,6000.0,164.0,17641.0,966.0,105630.0,13693.0,4683.0,276.0,115.0,2055.0
44,7384.0,1200.0,67277.0,7973.0,3476.0,56.0,17829.0,1870.0,59993.0,7209.0,2986.0,129.0,51.0,2056.0
45,6027.0,1758.0,53157.0,6909.0,1193.0,200.0,9892.0,2303.0,46178.0,6105.0,960.0,136.0,68.0,2056.0
46,0.0,4552.0,88437.0,12038.0,4267.0,0.0,30564.0,6854.0,76951.0,10265.0,3348.0,335.0,123.0,2056.0
47,3262.0,2299.0,99592.0,12927.0,5495.0,481.0,17085.0,4372.0,85244.0,11645.0,4954.0,429.0,67.0,2056.0
48,13010.0,751.0,117350.0,13850.0,5515.0,598.0,26444.0,2317.0,105509.0,12544.0,5304.0,470.0,53.0,2056.0
49,4437.0,1641.0,202850.0,24448.0,10695.0,0.0,14240.0,2577.0,178746.0,20947.0,8514.0,342.0,72.0,2056.0
50,11017.0,1802.0,96659.0,14256.0,2642.0,267.0,20700.0,2084.0,88298.0,12644.0,3119.0,417.0,80.0,2056.0
51,0.0,5119.0,104605.0,11880.0,4305.0,474.0,13550.0,7010.0,96899.0,10712.0,4173.0,524.0,67.0,2057.0
52,0.0,1780.0,139095.0,15539.0,5834.0,359.0,15438.0,3369.0,127890.0,14265.0,5735.0,532.0,66.0,2057.0
53,6236.0,1309.0,79731.0,9705.0,3589.0,121.0,18345.0,1807.0,68054.0,7915.0,2946.0,162.0,68.0,2057.0
54,9331.0,2460.0,149421.0,16255.0,7884.0,0.0,17107.0,3699.0,127794.0,14391.0,7616.0,784.0,126.0,2057.0
55,1162.0,886.0,97756.0,12889.0,4163.0,0.0,23634.0,3048.0,87453.0,11176.0,3453.0,223.0,67.0,2057.0
56,25.0,3351.0,76313.0,8296.0,3449.0,981.0,18103.0,5245.0,69201.0,7824.0,3240.0,782.0,48.0,2058.0
57,24.0,4251.0,101730.0,13045.0,4805.0,978.0,14433.0,7332.0,96284.0,11859.0,5121.0,686.0,52.0,2058.0
58,1722.0,1638.0,166211.0,21361.0,8366.0,0.0,30156.0,3543.0,142580.0,18084.0,7218.0,584.0,71.0,2058.0
59,4545.0,170.0,81159.0,10416.0,4720.0,300.0,34060.0,1301.0,71468.0,9084.0,4599.0,615.0,72.0,2058.0
60,8321.0,1088.0,69089.0,7446.0,2838.0,1035.0,23005.0,2356.0,62797.0,6572.0,2278.0,597.0,67.0,2058.0
61,0.0,1010.0,100737.0,14374.0,6519.0,585.0,16631.0,2970.0,87133.0,11851.0,6636.0,799.0,70.0,2059.0
62,1960.0,194.0,171701.0,23182.0,9323.0,546.0,20444.0,1330.0,153655.0,20527.0,9060.0,495.0,70.0,2059.0
63,1756.0,8725.0,135408.0,16080.0,6548.0,0.0,21356.0,12106.0,122801.0,14948.0,5810.0,230.0,67.0,2059.0
64,2714.0,1898.0,78264.0,9328.0,2642.0,0.0,14884.0,4463.0,68502.0,8778.0,2057.0,128.0,69.0,2059.0
65,2541.0,2005.0,179338.0,24443.0,6543.0,0.0,19090.0,3977.0,160006.0,21862.0,6306.0,672.0,70.0,2059.0
66,3562.0,508.0,107132.0,13041.0,3344.0,0.0,15148.0,1846.0,94316.0,11299.0,3217.0,649.0,76.0,2059.0
67,0.0,3694.0,165875.0,16064.0,5658.0,348.0,24433.0,6106.0,137680.0,13330.0,4436.0,330.0,131.0,2059.0
68,0.0,1625.0,49936.0,5923.0,1718.0,187.0,12204.0,2686.0,45422.0,5138.0,1757.0,248.0,48.0,2060.0
69,7598.0,3541.0,83007.0,10593.0,4541.0,0.0,16343.0,5857.0,70975.0,9842.0,4059.0,252.0,66.0,2060.0
70,6616.0,2976.0,195741.0,23537.0,7265.0,0.0,19307.0,4320.0,182276.0,22220.0,6644.0,318.0,91.0,2060.0
71,0.0,1204.0,144671.0,18239.0,5460.0,0.0,13862.0,1832.0,131232.0,16393.0,5167.0,324.0,69.0,2060.0
72,4464.0,815.0,90820.0,9638.0,4209.0,0.0,22304.0,1604.0,81463.0,7902.0,3282.0,0.0,73.0,2060.0
73,4667.0,1401.0,84601.0,10216.0,2972.0,254.0,23827.0,4932.0,74799.0,9017.0,2284.0,490.0,115.0,2060.0
74,3922.0,0.0,109451.0,14367.0,4919.0,0.0,16986.0,2283.0,94950.0,12157.0,4261.0,550.0,71.0,2060.0
75,5810.0,1717.0,82481.0,10251.0,4310.0,0.0,18920.0,2107.0,72627.0,9110.0,4536.0,433.0,49.0,2061.0
76,916.0,219.0,137582.0,16102.0,7006.0,0.0,27572.0,925.0,122279.0,14592.0,6107.0,394.0,69.0,2061.0
77,0.0,0.0,76854.0,11369.0,3890.0,0.0,10458.0,1472.0,68419.0,10234.0,2998.0,189.0,67.0,2061.0
78,1417.0,4696.0,182154.0,20890.0,7727.0,0.0,12665.0,7887.0,158921.0,18568.0,5949.0,386.0,70.0,2061.0
79,7972.0,1734.0,52013.0,5944.0,1097.0,323.0,22078.0,3222.0,49895.0,5462.0,1178.0,492.0,62.0,2061.0
80,5357.0,4125.0,94177.0,12321.0,4977.0,0.0,17102.0,3943.0,76095.0,8629.0,2328.0,465.0,109.0,2061.0
81,3759.0,1745.0,149763.0,20682.0,9320.0,0.0,23358.0,2614.0,127064.0,17754.0,7695.0,583.0,53.0,2061.0
82,0.0,1720.0,140463.0,15549.0,4845.0,73.0,20117.0,2875.0,129014.0,13792.0,4203.0,527.0,117.0,2061.0
83,5790.0,2015.0,121184.0,16305.0,6542.0,152.0,20704.0,3997.0,104332.0,13908.0,4817.0,408.0,78.0,2062.0
84,14231.0,2109.0,157852.0,18717.0,7446.0,1429.0,24208.0,2884.0,144243.0,17278.0,5518.0,1364.0,70.0,2062.0
85,22981.0,2394.0,123403.0,16376.0,5619.0,0.0,47825.0,3826.0,110552.0,14858.0,6148.0,481.0,69.0,2062.0
86,10408.0,664.0,82893.0,10244.0,4385.0,734.0,14571.0,2100.0,71383.0,8459.0,3947.0,731.0,69.0,2062.0
87,0.0,5700.0,161186.0,19117.0,6637.0,0.0,13881.0,7963.0,145164.0,16726.0,5728.0,878.0,71.0,2062.0
88,3786.0,1802.0,116739.0,14082.0,4364.0,863.0,24268.0,3957.0,101083.0,12098.0,3623.0,448.0,126.0,2062.0
89,9330.0,1642.0,100195.0,11709.0,4099.0,0.0,23910.0,3879.0,92086.0,10335.0,3723.0,23.0,52.0,2062.0
90,3960.0,164.0,79701.0,9091.0,3067.0,0.0,20198.0,1534.0,68545.0,7527.0,2950.0,280.0,67.0,2062.0
91,3202.0,2463.0,182199.0,29149.0,8250.0,0.0,11369.0,4073.0,157427.0,25452.0,8254.0,812.0,89.0,2063.0
92,7782.0,3314.0,112647.0,14115.0,5017.0,0.0,31180.0,4461.0,95274.0,11738.0,3214.0,96.0,71.0,2063.0
93,2981.0,3159.0,145306.0,17594.0,5744.0,245.0,20765.0,4485.0,126990.0,14453.0,5226.0,219.0,109.0,2063.0
94,10305.0,2651.0,170062.0,21412.0,9659.0,0.0,24635.0,4077.0,153816.0,18646.0,9130.0,366.0,72.0,2064.0
95,2913.0,7049.0,121648.0,13910.0,5016.0,421.0,25438.0,10255.0,103875.0,12353.0,3833.0,533.0,71.0,2064.0
96,0.0,2378.0,102084.0,12763.0,2660.0,679.0,25061.0,5163.0,77038.0,9388.0,2807.0,614.0,136.0,2064.0
97,0.0,879.0,176689.0,22161.0,7353.0,1378.0,14624.0,1829.0,154957.0,18962.0,6198.0,992.0,84.0,2064.0
98,587.0,1996.0,90319.0,10641.0,4335.0,0.0,23352.0,2761.0,82566.0,9443.0,3180.0,301.0,68.0,2064.0
99,0.0,2072.0,78496.0,9924.0,2276.0,0.0,20034.0,4353.0,73111.0,9209.0,2739.0,21.0,48.0,2064.0
100,13853.0,6359.0,208497.0,24581.0,10505.0,0.0,36436.0,9351.0,181930.0,21124.0,8345.0,552.0,70.0,2064.0
101,7193.0,2173.0,86808.0,11350.0,3715.0,0.0,30282.0,2944.0,77322.0,10023.0,3000.0,160.0,67.0,2064.0
102,9153.0,1044.0,197667.0,26214.0,10402.0,577.0,21714.0,2401.0,177563.0,23600.0,9644.0,651.0,71.0,2064.0
103,6986.0,1799.0,71293.0,6952.0,2448.0,0.0,22335.0,2078.0,59811.0,5990.0,2501.0,184.0,112.0,2065.0
104,1893.0,4579.0,123893.0,14167.0,5640.0,146.0,14521.0,7506.0,110577.0,12374.0,4167.0,522.0,52.0,2065.0
105,0.0,511.0,81861.0,9676.0,3248.0,594.0,9749.0,1535.0,74795.0,8219.0,3711.0,757.0,71.0,2065.0
106,0.0,1934.0,123269.0,14246.0,6423.0,0.0,24450.0,4093.0,110870.0,12232.0,6174.0,397.0,108.0,2065.0
107,2813.0,0.0,70170.0,8385.0,3010.0,0.0,28508.0,2112.0,58546.0,6515.0,2580.0,372.0,125.0,2066.0
108,10948.0,2622.0,99792.0,11978.0,3541.0,202.0,33688.0,4911.0,91659.0,11133.0,3822.0,652.0,49.0,2066.0
109,4280.0,1650.0,209638.0,23013.0,8295.0,190.0,20703.0,4140.0,188892.0,20449.0,6752.0,525.0,69.0,2067.0
110,10435.0,192.0,122435.0,14926.0,5515.0,481.0,17614.0,959.0,104919.0,12810.0,3945.0,696.0,73.0,2067.0
111,270.0,700.0,84874.0,9831.0,2938.0,484.0,16022.0,1918.0,77313.0,8806.0,2282.0,763.0,69.0,2067.0
112,0.0,1363.0,62572.0,7276.0,2500.0,0.0,19100.0,2260.0,51512.0,5803.0,2103.0,181.0,70.0,2067.0
113,3821.0,2061.0,36052.0,4415.0,1634.0,254.0,18814.0,2878.0,32916.0,3938.0,1645.0,241.0,46.0,2067.0
114,10681.0,2146.0,141172.0,17302.0,7451.0,664.0,27056.0,2826.0,124792.0,15223.0,7014.0,765.0,90.0,2067.0
115,10938.0,1953.0,84335.0,10821.0,3743.0,305.0,22784.0,4028.0,74426.0,9048.0,4136.0,414.0,73.0,2067.0
116,13805.0,3918.0,331000.0,44537.0,17229.0,1333.0,60451.0,6713.0,296948.0,39569.0,16403.0,1433.0,122.0,2069.0
117,11670.0,2154.0,78729.0,8941.0,2868.0,222.0,22014.0,3980.0,71462.0,8205.0,2800.0,417.0,65.0,2069.0
118,2181.0,1746.0,59855.0,7193.0,2917.0,0.0,22495.0,3164.0,53667.0,6613.0,2365.0,102.0,53.0,2069.0
119,9463.0,1824.0,218152.0,26150.0,9941.0,0.0,22608.0,4055.0,196728.0,23277.0,7818.0,485.0,86.0,2069.0
120,0.0,1906.0,149924.0,18835.0,5228.0,1002.0,14689.0,2683.0,132336.0,16580.0,4597.0,980.0,72.0,2070.0
121,0.0,713.0,122878.0,15338.0,5085.0,243.0,10628.0,2641.0,106507.0,13377.0,5312.0,197.0,85.0,2070.0
122,1187.0,0.0,74542.0,9270.0,4397.0,769.0,15807.0,1115.0,66803.0,7682.0,3836.0,661.0,67.0,2070.0
123,430.0,1432.0,130035.0,15552.0,7277.0,567.0,22351.0,2334.0,116566.0,13852.0,7812.0,880.0,72.0,2070.0
124,0.0,4589.0,100687.0,13524.0,4382.0,0.0,12150.0,7333.0,91609.0,11793.0,3970.0,217.0,68.0,2070.0
125,0.0,959.0,74791.0,10531.0,2598.0,0.0,13915.0,982.0,67221.0,9216.0,2552.0,161.0,66.0,2070.0
126,4987.0,1260.0,94109.0,11675.0,3494.0,213.0,21443.0,2318.0,86561.0,10834.0,3312.0,980.0,67.0,2070.0
127,8435.0,1087.0,158148.0,14940.0,5480.0,930.0,19137.0,1619.0,136697.0,12591.0,4509.0,1124.0,73.0,2070.0
128,0.0,0.0,146207.0,17935.0,7098.0,709.0,23243.0,2352.0,127752.0,15279.0,6171.0,860.0,124.0,2071.0
129,5684.0,571.0,65843.0,7539.0,3295.0,237.0,17779.0,1450.0,59030.0,6571.0,2163.0,456.0,71.0,2071.0
130,25011.0,3609.0,286811.0,34753.0,13372.0,134.0,35711.0,5490.0,248509.0,29798.0,12169.0,744.0,130.0,2071.0
131,4928.0,1937.0,151405.0,16468.0,5352.0,0.0,28165.0,2429.0,129873.0,14515.0,5441.0,435.0,69.0,2071.0
132,21037.0,15904.0,279524.0,29113.0,17268.0,136.0,31750.0,22578.0,238186.0,24729.0,15162.0,639.0,134.0,2071.0
133,8398.0,3080.0,96360.0,9355.0,3828.0,412.0,25892.0,4768.0,88785.0,8859.0,4342.0,547.0,67.0,2071.0
134,1167.0,2712.0,183532.0,22112.0,8660.0,872.0,25460.0,3509.0,162998.0,19109.0,6765.0,1148.0,130.0,2071.0
135,9625.0,10489.0,271883.0,33038.0,13293.0,0.0,23825.0,15699.0,235841.0,28264.0,10677.0,408.0,89.0,2071.0
136,1552.0,2665.0,159536.0,19614.0,7043.0,0.0,14149.0,3880.0,143876.0,17517.0,6570.0,693.0,85.0,2071.0
137,3738.0,2038.0,64315.0,8236.0,3479.0,323.0,14175.0,2919.0,55990.0,7063.0,3216.0,503.0,67.0,2071.0
138,0.0,4333.0,138464.0,13776.0,6614.0,0.0,19010.0,6555.0,121259.0,11658.0,5972.0,256.0,71.0,2072.0
139,245.0,902.0,63907.0,8296.0,2801.0,228.0,16830.0,2060.0,56477.0,6338.0,2948.0,653.0,69.0,2072.0
140,7185.0,872.0,79843.0,8775.0,2358.0,0.0,17787.0,2221.0,68929.0,7858.0,1888.0,0.0,49.0,2072.0
141,0.0,0.0,90530.0,10905.0,4731.0,0.0,9667.0,1124.0,70159.0,8251.0,3650.0,312.0,130.0,2072.0
142,12353.0,6366.0,164513.0,18382.0,7707.0,49.0,22926.0,10422.0,140704.0,15559.0,6181.0,643.0,71.0,2072.0
143,0.0,527.0,69960.0,8814.0,1225.0,22.0,16263.0,1055.0,63275.0,7451.0,1368.0,598.0,68.0,2072.0
144,0.0,2976.0,133455.0,15419.0,4677.0,585.0,15218.0,3449.0,117368.0,13260.0,4065.0,879.0,69.0,2072.0
145,5802.0,2663.0,102711.0,9643.0,4895.0,122.0,18596.0,6221.0,88123.0,8158.0,3471.0,455.0,68.0,2073.0
146,12424.0,5061.0,215229.0,29111.0,10408.0,0.0,30400.0,7326.0,196090.0,26463.0,8104.0,317.0,119.0,2073.0
147,5520.0,1188.0,94554.0,12204.0,5686.0,561.0,14890.0,2793.0,82331.0,10315.0,5003.0,726.0,68.0,2073.0
148,0.0,219.0,59519.0,6919.0,2846.0,399.0,17519.0,1898.0,48685.0,5321.0,1725.0,394.0,69.0,2073.0
149,2106.0,8321.0,181886.0,21628.0,5883.0,0.0,13481.0,13716.0,164167.0,18985.0,5207.0,234.0,86.0,2073.0
150,7253.0,2472.0,117853.0,14344.0,4169.0,567.0,18763.0,3473.0,107599.0,13166.0,4168.0,1072.0,68.0,2073.0
151,0.0,984.0,79593.0,9854.0,3347.0,613.0,13724.0,1955.0,71549.0,8905.0,3198.0,443.0,68.0,2074.0
152,6762.0,1737.0,241983.0,30991.0,12378.0,580.0,20546.0,3658.0,215535.0,27442.0,12161.0,1065.0,72.0,2074.0
153,4260.0,2015.0,69053.0,8606.0,2993.0,23.0,12501.0,4074.0,61211.0,7796.0,2818.0,565.0,67.0,2074.0
154,0.0,452.0,80872.0,9152.0,3997.0,200.0,7356.0,2294.0,76106.0,8572.0,3412.0,185.0,49.0,2074.0
155,0.0,0.0,76769.0,9139.0,2727.0,329.0,10449.0,1882.0,70048.0,7695.0,2034.0,395.0,69.0,2074.0
156,15099.0,954.0,82255.0,9887.0,2880.0,187.0,25333.0,1792.0,75855.0,8414.0,2295.0,423.0,109.0,2074.0
157,5150.0,0.0,71323.0,8071.0,2899.0,17.0,13082.0,839.0,62463.0,7050.0,1935.0,168.0,68.0,2075.0
158,940.0,460.0,76202.0,9027.0,1435.0,432.0,18801.0,1902.0,67769.0,7890.0,1366.0,273.0,69.0,2075.0
159,7387.0,531.0,105264.0,12956.0,4289.0,689.0,14823.0,1622.0,91282.0,11416.0,3751.0,517.0,68.0,2075.0
160,0.0,680.0,95534.0,11429.0,2826.0,200.0,16676.0,1811.0,87738.0,10421.0,2120.0,359.0,67.0,2075.0
161,5188.0,2719.0,92554.0,14220.0,3159.0,34.0,18320.0,2902.0,78025.0,12069.0,3777.0,320.0,123.0,2075.0
162,0.0,4245.0,92515.0,11275.0,3632.0,960.0,10614.0,6861.0,81345.0,9787.0,2996.0,819.0,82.0,2075.0
163,10343.0,1175.0,116263.0,14320.0,6257.0,0.0,24197.0,2216.0,101013.0,11798.0,4912.0,277.0,72.0,2075.0
164,7918.0,2984.0,86563.0,10068.0,3402.0,0.0,22635.0,5216.0,80657.0,8950.0,3380.0,361.0,67.0,2075.0
165,3342.0,601.0,79712.0,10707.0,3211.0,112.0,15101.0,2798.0,69902.0,9040.0,2789.0,325.0,70.0,2075.0
166,0.0,1919.0,57343.0,6610.0,2131.0,197.0,20595.0,2583.0,52228.0,5727.0,2465.0,399.0,68.0,2075.0
167,3977.0,291.0,50988.0,6494.0,2321.0,0.0,12791.0,1807.0,48340.0,5846.0,1437.0,73.0,67.0,2076.0
168,2745.0,2012.0,107224.0,13859.0,4685.0,0.0,24762.0,3214.0,92895.0,12442.0,4435.0,384.0,73.0,2076.0
169,21716.0,2618.0,342466.0,43589.0,19307.0,695.0,42083.0,4475.0,301456.0,38307.0,16887.0,1137.0,93.0,2076.0
170,35456.0,3869.0,379108.0,42195.0,13820.0,1369.0,62674.0,7609.0,326843.0,36152.0,12611.0,1174.0,136.0,2076.0
171,22052.0,2760.0,352446.0,46644.0,17157.0,37.0,53663.0,3956.0,314100.0,41561.0,14090.0,368.0,87.0,2076.0
172,5168.0,877.0,64596.0,7765.0,2598.0,0.0,12647.0,1936.0,57121.0,6878.0,1955.0,39.0,50.0,2076.0
173,6236.0,1786.0,99784.0,11112.0,3693.0,0.0,33071.0,3256.0,90518.0,9769.0,3212.0,238.0,115.0,2076.0
174,0.0,2266.0,180830.0,21048.0,7308.0,1229.0,8001.0,4052.0,159026.0,18298.0,7058.0,1448.0,70.0,2076.0
175,1545.0,6828.0,226698.0,27104.0,9029.0,0.0,16179.0,9213.0,195569.0,23216.0,8409.0,289.0,130.0,2077.0
176,0.0,2883.0,127930.0,16083.0,5616.0,290.0,7809.0,3259.0,109150.0,13698.0,4597.0,1004.0,85.0,2077.0
177,26467.0,4380.0,302280.0,32765.0,12003.0,1572.0,56736.0,4429.0,265538.0,28765.0,11105.0,1036.0,132.0,2077.0
178,0.0,2414.0,113940.0,14467.0,5606.0,207.0,32199.0,3885.0,96386.0,11897.0,5052.0,790.0,130.0,2077.0
179,8623.0,2906.0,158419.0,18727.0,6806.0,276.0,13288.0,3967.0,133178.0,16034.0,4798.0,561.0,90.0,2078.0
180,232.0,2173.0,130630.0,14542.0,3919.0,309.0,25153.0,2423.0,111111.0,12579.0,3574.0,560.0,131.0,2078.0
181,7154.0,1120.0,61898.0,7398.0,2410.0,0.0,19017.0,2350.0,54432.0,6455.0,1805.0,227.0,64.0,2078.0
182,8227.0,1538.0,117448.0,15114.0,5113.0,167.0,23249.0,4024.0,104194.0,13132.0,4898.0,384.0,76.0,2078.0
