,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,9088.0,5858.0,95889.0,15022.0,9805.0,975.0,29318.0,8444.0,97994.0,15424.0,9271.0,1034.0,54.0,155.0
1,0.0,173.0,93979.0,11521.0,4428.0,2.0,13159.0,1035.0,99938.0,11823.0,5077.0,195.0,42.0,155.0
2,14575.0,2061.0,51985.0,8043.0,6557.0,565.0,27538.0,4155.0,58330.0,8552.0,7979.0,1375.0,40.0,156.0
3,4401.0,1387.0,44852.0,7338.0,4314.0,552.0,20897.0,2380.0,49498.0,8001.0,3305.0,840.0,38.0,156.0
4,11538.0,2275.0,51511.0,8761.0,6570.0,107.0,28357.0,4234.0,54518.0,8804.0,6359.0,279.0,44.0,157.0
5,0.0,607.0,112967.0,14188.0,4875.0,344.0,10644.0,1329.0,122567.0,14947.0,5134.0,789.0,54.0,159.0
6,0.0,621.0,86952.0,10379.0,4278.0,0.0,10580.0,840.0,92630.0,10873.0,4955.0,22.0,51.0,159.0
7,5324.0,2264.0,281216.0,41050.0,17521.0,0.0,51196.0,4931.0,293865.0,42698.0,18249.0,367.0,61.0,160.0
8,7457.0,1253.0,138742.0,16168.0,4287.0,0.0,12337.0,4162.0,134887.0,15559.0,4433.0,203.0,62.0,160.0
9,1136.0,1693.0,69755.0,9432.0,3587.0,318.0,28472.0,3578.0,73895.0,10038.0,4029.0,1056.0,44.0,160.0
10,1647.0,358.0,98008.0,12933.0,4943.0,475.0,20118.0,1168.0,103895.0,13067.0,5467.0,424.0,43.0,160.0
11,16061.0,4488.0,392023.0,43052.0,19577.0,0.0,58559.0,6460.0,389891.0,43275.0,21689.0,605.0,122.0,160.0
12,9582.0,1401.0,139115.0,17322.0,7472.0,233.0,26943.0,2008.0,143413.0,18080.0,7914.0,375.0,59.0,161.0
13,22860.0,1551.0,361229.0,44055.0,16050.0,40.0,56432.0,2909.0,367251.0,45385.0,15326.0,655.0,63.0,161.0
14,11069.0,5362.0,87621.0,12527.0,6887.0,0.0,36593.0,8990.0,85112.0,12553.0,7208.0,820.0,62.0,161.0
15,2205.0,845.0,48699.0,8404.0,4622.0,0.0,21063.0,1832.0,53583.0,8856.0,5446.0,324.0,40.0,161.0
16,0.0,1895.0,151484.0,21186.0,6353.0,0.0,10906.0,4157.0,153935.0,21315.0,5938.0,164.0,63.0,161.0
17,0.0,1502.0,126226.0,18841.0,8046.0,0.0,17672.0,2571.0,122827.0,18442.0,7738.0,270.0,66.0,162.0
18,3858.0,2272.0,62385.0,10752.0,5726.0,0.0,20708.0,3704.0,69441.0,11660.0,6815.0,101.0,40.0,162.0
19,54084.0,12875.0,486685.0,61672.0,23101.0,113.0,117488.0,19629.0,501751.0,62703.0,21111.0,1700.0,73.0,163.0
20,9814.0,1630.0,153524.0,22765.0,10549.0,0.0,28616.0,2600.0,149102.0,21884.0,9505.0,624.0,112.0,163.0
21,2735.0,697.0,27623.0,3304.0,1432.0,0.0,12627.0,1605.0,29855.0,3276.0,1234.0,97.0,40.0,163.0
22,7530.0,3353.0,198790.0,26032.0,11580.0,1583.0,27551.0,5572.0,206534.0,26454.0,11088.0,2020.0,61.0,164.0
23,24957.0,2659.0,284778.0,30093.0,13280.0,532.0,52127.0,7021.0,294277.0,31130.0,12732.0,451.0,62.0,164.0
24,5605.0,580.0,140939.0,16861.0,4504.0,0.0,18105.0,1549.0,149469.0,17859.0,5035.0,318.0,58.0,164.0
25,1791.0,4661.0,82413.0,12691.0,6536.0,432.0,25660.0,8563.0,86571.0,13165.0,6369.0,730.0,57.0,164.0
26,6460.0,2876.0,100797.0,13659.0,6613.0,100.0,20177.0,4866.0,107135.0,14188.0,6368.0,305.0,43.0,164.0
27,8694.0,2250.0,68732.0,8324.0,3208.0,668.0,26244.0,4530.0,75496.0,9099.0,2454.0,501.0,41.0,164.0
28,1535.0,888.0,286578.0,36316.0,10665.0,0.0,39594.0,2463.0,293773.0,37817.0,9701.0,536.0,62.0,164.0
29,21669.0,2689.0,296938.0,32230.0,13855.0,728.0,64311.0,5919.0,316737.0,34443.0,13291.0,1308.0,58.0,165.0
30,5437.0,828.0,49003.0,5852.0,2036.0,0.0,14759.0,1673.0,53040.0,6032.0,1890.0,273.0,40.0,165.0
31,3025.0,5824.0,128742.0,14380.0,6478.0,396.0,26855.0,11122.0,138538.0,15182.0,6907.0,855.0,55.0,165.0
32,148.0,487.0,128547.0,18538.0,7719.0,0.0,27114.0,1505.0,135899.0,19185.0,8214.0,548.0,44.0,165.0
33,5480.0,1893.0,275641.0,34143.0,13545.0,0.0,14230.0,3019.0,277401.0,34939.0,13327.0,317.0,61.0,165.0
34,12036.0,4579.0,148079.0,18539.0,6284.0,0.0,25002.0,7304.0,153167.0,19016.0,7122.0,295.0,60.0,165.0
35,5862.0,1142.0,85773.0,12404.0,5465.0,0.0,20156.0,1934.0,85612.0,12732.0,5658.0,261.0,59.0,166.0
36,2175.0,563.0,128694.0,14732.0,5994.0,0.0,19979.0,1363.0,132629.0,15110.0,5392.0,563.0,44.0,166.0
37,3787.0,751.0,56100.0,7477.0,3274.0,128.0,24134.0,1903.0,59252.0,7953.0,3399.0,237.0,42.0,166.0
38,21217.0,4843.0,268329.0,31110.0,11840.0,603.0,60314.0,7765.0,277480.0,31593.0,11003.0,603.0,61.0,166.0
39,11541.0,2502.0,238009.0,28392.0,7795.0,0.0,41470.0,3954.0,251370.0,29527.0,7556.0,609.0,59.0,167.0
40,0.0,85.0,74179.0,9327.0,3931.0,76.0,28.0,1057.0,74095.0,9285.0,3272.0,160.0,46.0,167.0
41,4361.0,4406.0,100548.0,16171.0,9280.0,0.0,16177.0,7587.0,98165.0,15881.0,7901.0,1225.0,45.0,167.0
42,5382.0,2288.0,177628.0,23933.0,8581.0,218.0,15988.0,2743.0,177016.0,23128.0,7557.0,702.0,84.0,168.0
43,13611.0,5042.0,236913.0,28813.0,15854.0,0.0,37402.0,8448.0,248306.0,29562.0,16952.0,221.0,61.0,168.0
44,14643.0,5715.0,381488.0,46900.0,16989.0,1601.0,53165.0,9225.0,372260.0,44234.0,16957.0,1343.0,127.0,168.0
45,0.0,670.0,65053.0,7979.0,2730.0,0.0,23200.0,1319.0,67960.0,8021.0,3103.0,0.0,43.0,168.0
46,0.0,901.0,88988.0,9989.0,2577.0,209.0,20712.0,2297.0,96786.0,10902.0,2751.0,445.0,54.0,168.0
47,1541.0,3555.0,125289.0,17155.0,7279.0,0.0,21336.0,6343.0,127261.0,17129.0,6640.0,131.0,46.0,169.0
48,4317.0,921.0,73102.0,10078.0,4231.0,0.0,26703.0,1568.0,73680.0,10064.0,4443.0,290.0,61.0,169.0
49,0.0,1185.0,39286.0,6043.0,3019.0,284.0,17346.0,2050.0,41933.0,6295.0,2901.0,233.0,43.0,169.0
50,16879.0,1685.0,190813.0,23428.0,6912.0,0.0,58461.0,3591.0,194876.0,24073.0,6962.0,20.0,61.0,169.0
51,8406.0,1350.0,162475.0,24435.0,11393.0,222.0,29354.0,3154.0,169954.0,25390.0,12015.0,433.0,54.0,169.0
52,4140.0,3877.0,127642.0,14432.0,4870.0,0.0,22919.0,6353.0,128040.0,14573.0,3665.0,334.0,60.0,169.0
53,0.0,673.0,65707.0,7884.0,1750.0,94.0,15464.0,2128.0,72187.0,8259.0,1222.0,299.0,42.0,170.0
54,2480.0,2098.0,115325.0,14281.0,3856.0,644.0,17299.0,2878.0,118007.0,14390.0,4095.0,1041.0,59.0,170.0
55,10796.0,4054.0,89718.0,13109.0,6230.0,68.0,36780.0,6790.0,97568.0,13793.0,5166.0,719.0,43.0,171.0
56,4085.0,0.0,104611.0,14153.0,5797.0,935.0,20932.0,943.0,104792.0,13725.0,5123.0,911.0,45.0,171.0
57,8074.0,2936.0,195668.0,26564.0,11719.0,10.0,44081.0,4169.0,202922.0,27539.0,11828.0,472.0,61.0,171.0
58,2048.0,579.0,31522.0,4760.0,3018.0,0.0,17229.0,1781.0,33152.0,4952.0,3728.0,0.0,41.0,171.0
59,6592.0,358.0,188680.0,24262.0,10061.0,327.0,16670.0,2031.0,184311.0,23625.0,9598.0,740.0,104.0,171.0
60,2988.0,5135.0,202070.0,23828.0,7325.0,0.0,18933.0,8728.0,211076.0,24547.0,7335.0,39.0,60.0,172.0
61,8615.0,3708.0,198638.0,28017.0,10721.0,0.0,27106.0,5260.0,209505.0,29304.0,10802.0,43.0,60.0,172.0
62,5558.0,2048.0,146420.0,18827.0,7853.0,0.0,36015.0,5135.0,151559.0,19127.0,6866.0,473.0,58.0,173.0
63,2388.0,1305.0,62666.0,10292.0,4519.0,0.0,16562.0,2469.0,66591.0,10895.0,5381.0,165.0,50.0,173.0
64,0.0,591.0,89188.0,10004.0,2816.0,273.0,13786.0,2450.0,96392.0,10637.0,3224.0,473.0,43.0,174.0
65,6245.0,2837.0,303864.0,39555.0,13802.0,1131.0,15917.0,3558.0,310008.0,39905.0,15232.0,2137.0,63.0,174.0
66,0.0,508.0,66013.0,8338.0,2396.0,448.0,24177.0,1762.0,66915.0,7865.0,2469.0,428.0,46.0,174.0
67,0.0,1104.0,40032.0,7411.0,5194.0,299.0,13271.0,1868.0,42613.0,7549.0,5304.0,437.0,41.0,174.0
68,14666.0,746.0,266624.0,28212.0,11251.0,297.0,45604.0,1796.0,278379.0,28854.0,11972.0,503.0,60.0,174.0
69,1991.0,1881.0,68995.0,8194.0,2374.0,477.0,17177.0,3900.0,73922.0,8604.0,1746.0,456.0,43.0,174.0
70,548.0,353.0,50813.0,6669.0,2206.0,0.0,27175.0,1178.0,51748.0,6734.0,2215.0,337.0,44.0,174.0
71,8972.0,1276.0,90625.0,10189.0,2846.0,184.0,26737.0,2413.0,95913.0,10635.0,2077.0,652.0,43.0,175.0
72,2525.0,172.0,23352.0,3974.0,1730.0,47.0,16769.0,1046.0,23582.0,3964.0,1583.0,211.0,39.0,175.0
73,0.0,981.0,39232.0,6511.0,2822.0,0.0,7042.0,2456.0,42613.0,6787.0,2483.0,136.0,40.0,175.0
74,0.0,170.0,88350.0,11179.0,4010.0,0.0,20681.0,912.0,92273.0,11334.0,3473.0,455.0,45.0,176.0
75,5799.0,980.0,88500.0,11845.0,3876.0,52.0,21847.0,2304.0,88525.0,11147.0,3980.0,378.0,60.0,176.0
76,14915.0,819.0,135408.0,15759.0,4305.0,0.0,38983.0,1829.0,146550.0,16824.0,4372.0,310.0,42.0,176.0
77,7003.0,2068.0,40724.0,5572.0,4023.0,64.0,18950.0,3535.0,43689.0,6197.0,5131.0,300.0,41.0,176.0
78,2600.0,195.0,81909.0,10110.0,2865.0,356.0,24007.0,1277.0,86899.0,10799.0,3070.0,415.0,43.0,176.0
79,0.0,222.0,33718.0,5280.0,2150.0,0.0,11545.0,1283.0,36528.0,5419.0,1856.0,147.0,41.0,176.0
80,2655.0,484.0,87238.0,9590.0,3286.0,914.0,19061.0,2967.0,93394.0,9814.0,3397.0,950.0,56.0,177.0
81,6629.0,4248.0,133585.0,19100.0,8907.0,767.0,19684.0,6526.0,141261.0,19636.0,10015.0,1687.0,57.0,177.0
82,0.0,3293.0,145538.0,18903.0,8930.0,64.0,19663.0,5337.0,150972.0,18966.0,9368.0,950.0,59.0,178.0
83,1298.0,277.0,90955.0,13014.0,6536.0,0.0,24838.0,2160.0,92481.0,12830.0,6869.0,488.0,44.0,178.0
84,9803.0,5929.0,309552.0,36692.0,12066.0,23.0,28249.0,10699.0,306950.0,36274.0,12687.0,934.0,108.0,178.0
85,2661.0,2386.0,74767.0,9251.0,1843.0,263.0,18647.0,5337.0,79002.0,9709.0,1959.0,765.0,54.0,179.0
86,25392.0,4980.0,468036.0,64709.0,29448.0,1403.0,56330.0,9720.0,450805.0,62480.0,28420.0,1635.0,121.0,179.0
87,264.0,2359.0,170503.0,20784.0,7951.0,1849.0,28728.0,5104.0,175680.0,20107.0,8655.0,2517.0,61.0,180.0
88,31698.0,5654.0,285355.0,32797.0,13637.0,143.0,64214.0,9752.0,289878.0,33923.0,15247.0,417.0,63.0,180.0
89,8670.0,1764.0,66757.0,8487.0,3691.0,0.0,14989.0,4146.0,68057.0,8183.0,3381.0,142.0,45.0,180.0
90,1314.0,1331.0,133820.0,16418.0,6410.0,0.0,14255.0,2888.0,141154.0,16767.0,6167.0,141.0,59.0,181.0
91,2459.0,1516.0,48663.0,7091.0,3856.0,136.0,23271.0,2736.0,52302.0,7392.0,2896.0,141.0,42.0,182.0
92,3770.0,1947.0,34641.0,5513.0,3236.0,0.0,25908.0,3374.0,37469.0,5813.0,2774.0,234.0,40.0,182.0
