,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,222.0,88873.0,10264.0,3515.0,470.0,22514.0,1070.0,89947.0,9945.0,3015.0,472.0,59.0,155.0
1,2505.0,14.0,78694.0,9976.0,1971.0,0.0,24696.0,930.0,79176.0,9756.0,2271.0,66.0,45.0,156.0
2,7261.0,510.0,161715.0,23857.0,12947.0,0.0,20785.0,2320.0,167999.0,24688.0,14139.0,73.0,58.0,156.0
3,2994.0,2547.0,198401.0,23166.0,7936.0,38.0,29858.0,4457.0,195058.0,22587.0,6859.0,187.0,64.0,158.0
4,0.0,1591.0,62185.0,8992.0,4752.0,0.0,10416.0,2586.0,62685.0,8916.0,4860.0,439.0,46.0,158.0
5,0.0,134.0,64547.0,8530.0,2083.0,112.0,12482.0,1308.0,67589.0,8728.0,1926.0,292.0,43.0,158.0
6,0.0,881.0,108544.0,14761.0,6026.0,34.0,22985.0,2289.0,107291.0,14842.0,6477.0,709.0,61.0,158.0
7,3521.0,2778.0,46242.0,6394.0,3742.0,123.0,25446.0,4384.0,47825.0,6399.0,3644.0,565.0,47.0,158.0
8,25614.0,11994.0,310147.0,43936.0,19731.0,760.0,69612.0,20342.0,296415.0,42596.0,20280.0,921.0,65.0,159.0
9,0.0,2059.0,127171.0,16219.0,6071.0,56.0,36821.0,3670.0,123379.0,15452.0,6656.0,637.0,49.0,159.0
10,2965.0,1424.0,109014.0,12049.0,3777.0,273.0,29415.0,2344.0,111635.0,11979.0,2695.0,816.0,45.0,159.0
11,4719.0,4553.0,95420.0,12643.0,4718.0,0.0,28038.0,7372.0,94732.0,12242.0,5032.0,137.0,62.0,160.0
12,3502.0,2791.0,199302.0,26842.0,13302.0,557.0,26517.0,3949.0,194685.0,26082.0,13431.0,2019.0,64.0,160.0
13,0.0,305.0,67348.0,7651.0,2449.0,0.0,17049.0,2023.0,65332.0,7304.0,2621.0,288.0,46.0,160.0
14,11937.0,1621.0,163232.0,19413.0,6369.0,0.0,30550.0,2885.0,165319.0,19418.0,5305.0,275.0,48.0,160.0
15,0.0,1999.0,57241.0,9900.0,4969.0,71.0,16101.0,4116.0,61900.0,10302.0,5044.0,290.0,42.0,160.0
16,37445.0,9091.0,615268.0,74986.0,27818.0,0.0,82543.0,13712.0,599822.0,74001.0,29335.0,492.0,66.0,161.0
17,260.0,934.0,63782.0,7719.0,2591.0,172.0,25685.0,2215.0,65507.0,7986.0,2211.0,474.0,43.0,161.0
18,7821.0,4727.0,234796.0,32704.0,13307.0,944.0,20571.0,9238.0,232570.0,31947.0,12655.0,1510.0,60.0,161.0
19,9687.0,10708.0,249499.0,32725.0,19737.0,0.0,54862.0,17690.0,236794.0,30676.0,16217.0,528.0,66.0,161.0
20,0.0,3463.0,132925.0,17977.0,8876.0,280.0,15329.0,5408.0,136870.0,17712.0,7522.0,475.0,60.0,161.0
21,0.0,976.0,95403.0,12034.0,3974.0,0.0,12605.0,2425.0,97622.0,12051.0,4653.0,1.0,45.0,162.0
22,6827.0,1224.0,150591.0,18199.0,4860.0,0.0,27258.0,2637.0,157994.0,18441.0,5617.0,189.0,47.0,163.0
23,771.0,750.0,156031.0,20301.0,7992.0,86.0,20717.0,1849.0,153961.0,18975.0,8929.0,563.0,65.0,163.0
24,0.0,0.0,69456.0,8778.0,3491.0,0.0,25854.0,527.0,71363.0,9184.0,2907.0,18.0,58.0,163.0
25,3229.0,1537.0,101069.0,14752.0,6626.0,0.0,27289.0,1983.0,93229.0,12471.0,4401.0,346.0,62.0,163.0
26,0.0,0.0,48541.0,6468.0,1550.0,0.0,15907.0,82.0,51480.0,6395.0,1912.0,155.0,42.0,163.0
27,0.0,949.0,60007.0,8124.0,3378.0,645.0,14449.0,2512.0,60439.0,8224.0,3000.0,987.0,45.0,163.0
28,395.0,380.0,73778.0,9076.0,2557.0,408.0,23452.0,1558.0,77291.0,9478.0,3330.0,528.0,44.0,163.0
