,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,21163.0,8168.0,160783.0,15847.0,8510.0,76.0,43669.0,11467.0,137255.0,13702.0,6696.0,599.0,139.0,154.0
1,7004.0,1401.0,69325.0,8820.0,5179.0,365.0,13851.0,2294.0,58352.0,7288.0,3439.0,619.0,53.0,154.0
2,4267.0,3530.0,142576.0,19515.0,7351.0,0.0,11196.0,5856.0,122224.0,16677.0,5789.0,321.0,72.0,154.0
3,6636.0,7109.0,130447.0,19199.0,9287.0,0.0,17813.0,11111.0,103934.0,15286.0,8431.0,414.0,80.0,154.0
4,1260.0,489.0,180090.0,22698.0,9363.0,0.0,10961.0,2574.0,152930.0,18348.0,7924.0,498.0,91.0,154.0
5,12878.0,3527.0,184804.0,22614.0,12672.0,0.0,20934.0,4018.0,148566.0,18085.0,9256.0,398.0,150.0,154.0
6,9809.0,4821.0,147889.0,18022.0,6309.0,0.0,30543.0,6335.0,124230.0,14848.0,5493.0,614.0,132.0,157.0
7,14224.0,803.0,203195.0,35403.0,12219.0,1228.0,25279.0,1710.0,168461.0,29791.0,11213.0,1235.0,91.0,157.0
8,820.0,467.0,27781.0,3677.0,1907.0,0.0,16118.0,1756.0,24039.0,3261.0,1333.0,67.0,52.0,157.0
9,4235.0,766.0,201224.0,27009.0,12276.0,0.0,25041.0,1884.0,163005.0,22168.0,9231.0,352.0,113.0,157.0
10,4277.0,6448.0,114671.0,17948.0,11015.0,0.0,14025.0,8559.0,97318.0,14105.0,8672.0,210.0,111.0,157.0
11,6705.0,2240.0,108817.0,14480.0,7264.0,414.0,19288.0,2794.0,85911.0,11276.0,5993.0,767.0,72.0,157.0
12,8025.0,2632.0,109924.0,15114.0,9357.0,0.0,31594.0,2706.0,89400.0,12415.0,6563.0,138.0,139.0,157.0
13,515.0,2155.0,121816.0,16639.0,7260.0,561.0,17422.0,3169.0,96605.0,13534.0,6758.0,1337.0,89.0,157.0
14,0.0,2001.0,282741.0,32343.0,14103.0,0.0,9234.0,4307.0,234814.0,26447.0,10036.0,399.0,128.0,158.0
15,0.0,796.0,74571.0,9023.0,2509.0,0.0,4285.0,1546.0,64455.0,8179.0,1473.0,51.0,51.0,158.0
16,0.0,1128.0,139222.0,19716.0,9854.0,0.0,12112.0,2803.0,114989.0,15913.0,8540.0,168.0,89.0,158.0
17,1175.0,1623.0,90886.0,12977.0,6646.0,968.0,21609.0,3755.0,71960.0,10901.0,5339.0,645.0,70.0,158.0
18,10238.0,1650.0,352047.0,38749.0,14923.0,155.0,34832.0,4402.0,289974.0,30854.0,11709.0,261.0,129.0,158.0
19,1120.0,1803.0,154139.0,17976.0,4790.0,2.0,20032.0,2492.0,127746.0,14664.0,4653.0,283.0,53.0,158.0
20,5657.0,8654.0,171527.0,24429.0,11969.0,0.0,19881.0,14359.0,143869.0,19975.0,10628.0,271.0,88.0,158.0
21,12079.0,2313.0,139956.0,22688.0,10064.0,1442.0,16405.0,3239.0,113971.0,18428.0,8986.0,1598.0,77.0,158.0
22,6729.0,11835.0,354867.0,45760.0,17784.0,0.0,28092.0,16718.0,278341.0,36029.0,14448.0,676.0,135.0,158.0
23,0.0,6347.0,150742.0,20837.0,9627.0,851.0,17555.0,9616.0,122355.0,17305.0,9477.0,1030.0,77.0,158.0
24,2814.0,613.0,87471.0,13693.0,8836.0,0.0,19591.0,3051.0,73883.0,11625.0,7565.0,0.0,69.0,158.0
25,4303.0,1645.0,133890.0,16558.0,7985.0,0.0,11841.0,3254.0,108598.0,12904.0,4752.0,114.0,74.0,158.0
26,0.0,667.0,101270.0,16009.0,6002.0,324.0,9665.0,1322.0,86320.0,13544.0,5326.0,709.0,53.0,159.0
27,0.0,233.0,159527.0,20058.0,6459.0,351.0,14126.0,2195.0,131566.0,16467.0,5739.0,765.0,71.0,159.0
28,2657.0,1491.0,109140.0,16519.0,9248.0,258.0,14801.0,3072.0,86803.0,13564.0,7624.0,695.0,71.0,159.0
29,9569.0,5293.0,133255.0,17437.0,9757.0,136.0,29951.0,9491.0,112888.0,14545.0,7662.0,484.0,69.0,159.0
30,1898.0,2100.0,165342.0,20564.0,8679.0,0.0,9737.0,4484.0,138280.0,16760.0,6193.0,579.0,73.0,159.0
31,1453.0,1877.0,85770.0,10144.0,4197.0,0.0,14915.0,2898.0,72774.0,8499.0,3223.0,414.0,70.0,159.0
