,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,437.0,69246.0,9535.0,4445.0,436.0,10283.0,2037.0,56758.0,7964.0,3818.0,452.0,68.0,155.0
1,0.0,3284.0,97970.0,12949.0,5094.0,601.0,9071.0,6239.0,81877.0,10690.0,3558.0,485.0,71.0,155.0
2,502.0,0.0,65497.0,7715.0,4975.0,519.0,20202.0,1082.0,54956.0,6400.0,3000.0,667.0,73.0,155.0
3,16966.0,3337.0,246134.0,32221.0,14656.0,465.0,39117.0,5415.0,209420.0,27507.0,11972.0,1329.0,130.0,155.0
4,0.0,2040.0,70277.0,8266.0,2739.0,309.0,19958.0,3619.0,60708.0,7096.0,2051.0,603.0,69.0,156.0
5,3124.0,3089.0,98626.0,12356.0,5892.0,0.0,15444.0,5056.0,78420.0,9465.0,4674.0,182.0,132.0,156.0
6,0.0,2337.0,101822.0,11170.0,4194.0,0.0,11421.0,4486.0,86890.0,9036.0,4335.0,566.0,74.0,156.0
7,19573.0,2305.0,79035.0,8618.0,4559.0,0.0,36925.0,2971.0,70588.0,7526.0,4070.0,179.0,68.0,156.0
8,5527.0,0.0,143331.0,18385.0,7405.0,0.0,13525.0,2595.0,115753.0,15113.0,7802.0,459.0,92.0,156.0
9,7603.0,1254.0,110638.0,14218.0,5423.0,0.0,8616.0,2105.0,91177.0,11940.0,5455.0,138.0,73.0,156.0
10,0.0,228.0,72682.0,10029.0,4249.0,0.0,10083.0,1252.0,61279.0,8310.0,4086.0,566.0,55.0,156.0
11,6847.0,1301.0,123421.0,16254.0,7387.0,0.0,12158.0,1624.0,96976.0,12943.0,6348.0,528.0,120.0,157.0
12,1206.0,489.0,30936.0,4808.0,3046.0,302.0,17293.0,1218.0,28473.0,4410.0,2977.0,418.0,48.0,157.0
13,0.0,1609.0,76586.0,9107.0,1889.0,37.0,7521.0,2029.0,69997.0,8472.0,1604.0,392.0,63.0,157.0
14,0.0,1240.0,80578.0,9718.0,5412.0,0.0,10668.0,2406.0,65882.0,8002.0,3370.0,288.0,69.0,157.0
15,4886.0,1313.0,63016.0,7800.0,2291.0,321.0,13502.0,5103.0,54261.0,6590.0,2745.0,400.0,68.0,158.0
16,0.0,386.0,26506.0,3640.0,1963.0,216.0,10658.0,1494.0,24393.0,3390.0,2153.0,169.0,47.0,158.0
17,6231.0,1420.0,155203.0,22434.0,9527.0,0.0,18041.0,2792.0,131973.0,19521.0,8457.0,307.0,70.0,158.0
18,2855.0,1945.0,49810.0,7185.0,3126.0,0.0,9778.0,2688.0,42497.0,5894.0,3236.0,243.0,68.0,158.0
19,0.0,1186.0,31179.0,3990.0,2522.0,329.0,8668.0,2016.0,28101.0,3455.0,2397.0,350.0,49.0,158.0
20,11929.0,1451.0,72246.0,9528.0,2933.0,0.0,18578.0,2922.0,60269.0,7457.0,2984.0,326.0,71.0,158.0
21,2461.0,754.0,54255.0,6156.0,1656.0,0.0,14969.0,1064.0,47521.0,5435.0,1816.0,308.0,69.0,158.0
22,1208.0,1753.0,115139.0,15543.0,5874.0,0.0,13086.0,3168.0,94808.0,13409.0,5100.0,206.0,71.0,158.0
23,0.0,946.0,125550.0,14277.0,6816.0,424.0,18516.0,2015.0,100939.0,11380.0,4265.0,656.0,132.0,158.0
24,1034.0,1216.0,141122.0,20752.0,11359.0,1149.0,21884.0,2868.0,118901.0,18304.0,9609.0,1510.0,109.0,159.0
25,0.0,448.0,70631.0,8079.0,3885.0,833.0,14409.0,2126.0,55975.0,6534.0,3613.0,934.0,71.0,159.0
26,3211.0,1544.0,96182.0,14106.0,7046.0,0.0,14808.0,2243.0,81525.0,11777.0,5520.0,830.0,52.0,159.0
27,2828.0,3429.0,109045.0,13697.0,5555.0,264.0,24150.0,5716.0,93273.0,11160.0,4820.0,462.0,71.0,160.0
28,0.0,228.0,79659.0,9710.0,2155.0,330.0,3325.0,1400.0,72583.0,8988.0,2326.0,496.0,71.0,160.0
29,5650.0,1739.0,150263.0,17191.0,6611.0,855.0,15397.0,2947.0,121571.0,14093.0,6431.0,434.0,146.0,160.0
30,1344.0,1081.0,176229.0,24039.0,6058.0,0.0,13682.0,1837.0,153033.0,19945.0,5237.0,1159.0,111.0,160.0
31,13360.0,5188.0,120291.0,18881.0,11194.0,0.0,20648.0,3738.0,92913.0,14754.0,9368.0,420.0,138.0,161.0
32,6119.0,0.0,85448.0,11219.0,5523.0,0.0,19658.0,1208.0,72922.0,9314.0,5825.0,378.0,131.0,161.0
33,2698.0,1717.0,76150.0,11011.0,4729.0,769.0,18094.0,2659.0,64294.0,9326.0,4281.0,1312.0,52.0,161.0
34,0.0,173.0,81549.0,10768.0,3773.0,0.0,4154.0,1440.0,67849.0,8835.0,3614.0,387.0,71.0,161.0
35,4580.0,3432.0,161378.0,21311.0,12431.0,1042.0,28130.0,5998.0,132797.0,17570.0,10035.0,1050.0,71.0,161.0
36,1284.0,2182.0,49966.0,6085.0,3009.0,0.0,9129.0,3714.0,44039.0,5352.0,2679.0,222.0,62.0,161.0
37,4691.0,475.0,67271.0,11422.0,5318.0,0.0,9660.0,1555.0,59384.0,9791.0,5007.0,822.0,64.0,161.0
38,628.0,342.0,134706.0,17704.0,8006.0,0.0,15864.0,1329.0,115472.0,15083.0,8780.0,200.0,52.0,161.0
39,0.0,2596.0,205394.0,24330.0,10353.0,613.0,20270.0,2525.0,165568.0,19092.0,10221.0,1288.0,129.0,162.0
40,0.0,579.0,52018.0,6864.0,2561.0,56.0,7897.0,2102.0,44106.0,5442.0,2247.0,464.0,66.0,162.0
41,0.0,189.0,80519.0,10560.0,5122.0,151.0,19047.0,2217.0,65375.0,8778.0,3610.0,642.0,72.0,162.0
42,6075.0,3328.0,223162.0,30374.0,11270.0,948.0,22868.0,3200.0,184189.0,25757.0,8633.0,1494.0,117.0,163.0
