,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,897.0,83741.0,10288.0,5754.0,583.0,20675.0,1438.0,71944.0,8913.0,4698.0,450.0,70.0,155.0
1,0.0,0.0,44752.0,6287.0,2270.0,94.0,7915.0,735.0,37105.0,4752.0,1968.0,224.0,79.0,155.0
2,0.0,591.0,80424.0,10320.0,4329.0,290.0,21139.0,1240.0,67622.0,8499.0,3352.0,431.0,127.0,155.0
3,235.0,995.0,71884.0,9095.0,3246.0,454.0,12443.0,2161.0,63509.0,7825.0,3609.0,559.0,72.0,156.0
4,2957.0,454.0,36663.0,4626.0,2807.0,501.0,23550.0,2147.0,30400.0,3705.0,2144.0,345.0,53.0,156.0
5,10569.0,1653.0,40813.0,4393.0,2632.0,402.0,22490.0,3377.0,36945.0,3695.0,2191.0,500.0,64.0,157.0
6,0.0,2600.0,142305.0,17110.0,6220.0,0.0,20330.0,2969.0,131986.0,15561.0,5491.0,351.0,127.0,157.0
7,0.0,1658.0,91255.0,10975.0,2166.0,498.0,15767.0,2171.0,75540.0,8581.0,3112.0,830.0,169.0,157.0
8,3715.0,631.0,69971.0,7698.0,2169.0,0.0,17313.0,2217.0,60133.0,6494.0,2129.0,575.0,52.0,158.0
9,0.0,1115.0,48693.0,6524.0,2427.0,163.0,16616.0,1661.0,40025.0,4842.0,1970.0,314.0,68.0,158.0
10,5167.0,293.0,40516.0,5002.0,1536.0,0.0,13620.0,2022.0,32912.0,4029.0,1007.0,172.0,86.0,159.0
11,0.0,2184.0,72802.0,8389.0,3564.0,0.0,14956.0,3391.0,64289.0,7076.0,2984.0,332.0,51.0,159.0
12,0.0,3711.0,84392.0,10420.0,2736.0,0.0,15771.0,6276.0,73596.0,8925.0,2670.0,296.0,54.0,160.0
13,7599.0,2199.0,82908.0,9864.0,2626.0,628.0,18909.0,2864.0,74079.0,8532.0,2494.0,1165.0,120.0,160.0
14,14438.0,607.0,128081.0,18477.0,8848.0,1029.0,26248.0,2214.0,114568.0,16574.0,7606.0,724.0,86.0,160.0
15,0.0,2802.0,52399.0,6080.0,1741.0,206.0,25684.0,3584.0,49299.0,5358.0,1575.0,175.0,68.0,160.0
16,1099.0,1390.0,98994.0,12501.0,4209.0,619.0,12099.0,2319.0,87280.0,10619.0,4216.0,371.0,67.0,160.0
17,1320.0,2738.0,52508.0,6436.0,2110.0,278.0,15494.0,2230.0,44846.0,5405.0,1853.0,396.0,110.0,160.0
18,4579.0,3647.0,118940.0,14453.0,4562.0,1126.0,26350.0,6409.0,99281.0,11493.0,4070.0,1232.0,126.0,160.0
19,6622.0,1159.0,48190.0,5847.0,1882.0,380.0,19789.0,2073.0,40930.0,4533.0,1588.0,456.0,68.0,161.0
20,0.0,0.0,89440.0,9040.0,3000.0,139.0,15569.0,1581.0,74303.0,6879.0,2177.0,787.0,134.0,161.0
21,3810.0,1352.0,63547.0,10072.0,2820.0,41.0,21946.0,2403.0,53578.0,8303.0,2157.0,368.0,86.0,161.0
22,1504.0,0.0,59084.0,7251.0,2904.0,221.0,16976.0,1738.0,50940.0,6357.0,2563.0,410.0,68.0,162.0
23,7255.0,631.0,57509.0,6449.0,2049.0,0.0,19491.0,2101.0,50284.0,5602.0,1438.0,229.0,69.0,162.0
24,9633.0,1271.0,47540.0,6423.0,2519.0,130.0,22673.0,2132.0,39179.0,5091.0,2430.0,325.0,72.0,162.0
