,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,14410.0,972.0,44245.0,6630.0,3109.0,0.0,38743.0,2168.0,46534.0,6743.0,3038.0,55.0,43.0,155.0
1,10432.0,3080.0,87818.0,11770.0,3635.0,927.0,31207.0,4388.0,88415.0,12402.0,3344.0,898.0,60.0,155.0
2,0.0,1237.0,46043.0,7008.0,2242.0,0.0,21388.0,2830.0,46327.0,6952.0,2622.0,98.0,42.0,155.0
3,11655.0,3148.0,131365.0,18036.0,7757.0,756.0,21921.0,3235.0,130406.0,17118.0,7943.0,1256.0,60.0,155.0
4,639.0,2127.0,84709.0,10795.0,5590.0,0.0,13287.0,3523.0,87566.0,10653.0,4623.0,97.0,44.0,155.0
5,0.0,1414.0,44817.0,5286.0,1767.0,477.0,15828.0,3065.0,48371.0,5453.0,1649.0,364.0,40.0,155.0
6,8149.0,6157.0,114304.0,15115.0,5351.0,231.0,16814.0,11434.0,114887.0,14409.0,4886.0,424.0,47.0,155.0
7,12262.0,1376.0,87601.0,12012.0,6634.0,0.0,41067.0,2960.0,84815.0,11085.0,5487.0,305.0,62.0,155.0
8,0.0,121.0,32235.0,4584.0,1129.0,241.0,26523.0,1909.0,33129.0,4583.0,955.0,358.0,41.0,155.0
9,0.0,763.0,43397.0,5010.0,834.0,0.0,16966.0,2516.0,43918.0,4872.0,661.0,0.0,42.0,155.0
10,0.0,935.0,99393.0,12519.0,3789.0,96.0,20892.0,2555.0,98940.0,12234.0,3000.0,268.0,61.0,155.0
11,0.0,1462.0,135678.0,21798.0,8377.0,328.0,33278.0,3466.0,139147.0,21667.0,8894.0,423.0,62.0,156.0
12,0.0,2601.0,83941.0,14014.0,8674.0,0.0,13021.0,4920.0,90434.0,14478.0,8922.0,328.0,42.0,156.0
13,0.0,2579.0,75224.0,9451.0,3452.0,467.0,14022.0,4163.0,77896.0,9496.0,3643.0,559.0,44.0,156.0
14,0.0,363.0,36148.0,4687.0,948.0,246.0,25676.0,1732.0,38068.0,4845.0,1025.0,399.0,41.0,156.0
15,14925.0,2225.0,85641.0,13156.0,5605.0,1026.0,44112.0,4354.0,86555.0,13273.0,6288.0,848.0,58.0,156.0
16,26733.0,5456.0,274442.0,40528.0,18562.0,612.0,59177.0,6579.0,258329.0,36439.0,16902.0,803.0,112.0,156.0
17,8097.0,1974.0,74512.0,10120.0,4405.0,0.0,35559.0,2894.0,76174.0,10254.0,4104.0,418.0,44.0,156.0
18,203.0,317.0,28758.0,3496.0,836.0,162.0,24058.0,1383.0,30607.0,3641.0,805.0,177.0,40.0,156.0
19,4358.0,6602.0,106785.0,14125.0,5927.0,0.0,15202.0,11750.0,106266.0,13532.0,6173.0,224.0,61.0,156.0
20,98.0,578.0,29832.0,4323.0,2440.0,12.0,12862.0,1546.0,33299.0,4390.0,2253.0,293.0,37.0,156.0
21,0.0,5403.0,100791.0,15484.0,10101.0,0.0,31427.0,6750.0,92078.0,12421.0,5893.0,410.0,76.0,156.0
22,0.0,1104.0,92846.0,11448.0,3568.0,429.0,10882.0,3243.0,95583.0,11898.0,3295.0,838.0,46.0,157.0
23,5352.0,1817.0,36092.0,6151.0,3213.0,0.0,18091.0,3370.0,37642.0,6122.0,3179.0,442.0,42.0,157.0
24,4888.0,1002.0,39185.0,5725.0,2797.0,601.0,21409.0,2829.0,40668.0,5533.0,2698.0,864.0,42.0,157.0
25,5355.0,8914.0,165186.0,21238.0,10703.0,1137.0,57919.0,15192.0,166419.0,20971.0,9604.0,1031.0,61.0,157.0
26,0.0,2637.0,59977.0,6211.0,1755.0,285.0,16206.0,5378.0,62301.0,6249.0,2155.0,333.0,43.0,157.0
27,0.0,1634.0,33924.0,5764.0,3087.0,268.0,16868.0,2751.0,35330.0,5798.0,3471.0,443.0,40.0,157.0
28,8305.0,2535.0,77440.0,11532.0,5294.0,27.0,30864.0,3405.0,76867.0,11268.0,4670.0,94.0,48.0,157.0
29,1331.0,2106.0,115365.0,18256.0,8870.0,0.0,29460.0,3123.0,112271.0,17407.0,9091.0,420.0,62.0,157.0
30,0.0,333.0,67269.0,9246.0,4116.0,0.0,27259.0,2174.0,68570.0,9306.0,3824.0,121.0,61.0,157.0
31,0.0,0.0,101725.0,13102.0,6248.0,678.0,16214.0,1511.0,98262.0,12748.0,5367.0,779.0,59.0,157.0
32,5562.0,335.0,120832.0,14530.0,4879.0,63.0,21030.0,1602.0,119959.0,14218.0,5467.0,126.0,61.0,157.0
33,0.0,0.0,100477.0,12253.0,5353.0,385.0,27347.0,1009.0,96464.0,11893.0,4478.0,705.0,61.0,157.0
34,6142.0,3304.0,121050.0,15057.0,4471.0,1103.0,28659.0,4850.0,127983.0,15426.0,5932.0,725.0,44.0,157.0
35,2803.0,0.0,23712.0,3271.0,1575.0,0.0,18529.0,1286.0,24714.0,3234.0,1135.0,1.0,39.0,157.0
36,5819.0,975.0,38408.0,6150.0,4417.0,474.0,32519.0,2333.0,40772.0,6119.0,3813.0,305.0,40.0,158.0
37,1140.0,752.0,32348.0,4126.0,1261.0,406.0,17953.0,1199.0,30087.0,3817.0,1176.0,442.0,43.0,158.0
38,176.0,1392.0,115085.0,15165.0,5406.0,382.0,24261.0,2459.0,118206.0,15239.0,4582.0,642.0,45.0,158.0
39,1023.0,1492.0,98305.0,12960.0,5955.0,0.0,21136.0,2023.0,97539.0,12455.0,5742.0,80.0,62.0,158.0
