,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,2483.0,70306.0,10605.0,4691.0,538.0,6339.0,3848.0,59221.0,9056.0,4023.0,797.0,70.0,154.0
1,866.0,631.0,51438.0,6596.0,3448.0,97.0,20296.0,2066.0,43581.0,5564.0,2597.0,288.0,79.0,154.0
2,2640.0,3613.0,124549.0,17557.0,8072.0,0.0,22417.0,5264.0,99709.0,14091.0,5351.0,450.0,125.0,154.0
3,1055.0,2697.0,73601.0,11068.0,6410.0,719.0,21729.0,3936.0,61866.0,8653.0,4650.0,1155.0,81.0,154.0
4,1691.0,4728.0,124178.0,16322.0,6795.0,733.0,22328.0,8693.0,108189.0,14019.0,5760.0,713.0,72.0,154.0
5,5324.0,3806.0,120403.0,15495.0,6171.0,0.0,14341.0,3792.0,104538.0,13055.0,5056.0,301.0,113.0,154.0
6,0.0,1084.0,27427.0,3228.0,2023.0,415.0,10009.0,1730.0,24064.0,2716.0,1958.0,818.0,64.0,154.0
7,893.0,1251.0,97802.0,12255.0,8184.0,0.0,14846.0,1726.0,80762.0,9388.0,6817.0,480.0,122.0,154.0
8,3765.0,1035.0,77161.0,8408.0,3343.0,634.0,17761.0,3940.0,66170.0,7152.0,2812.0,337.0,81.0,155.0
9,8755.0,871.0,65377.0,7826.0,2346.0,674.0,16752.0,2740.0,54088.0,6044.0,2332.0,520.0,81.0,155.0
10,4226.0,1713.0,104081.0,13718.0,6574.0,0.0,16958.0,2612.0,87255.0,11110.0,4615.0,409.0,113.0,155.0
11,5221.0,1717.0,139453.0,15866.0,7347.0,450.0,27543.0,4103.0,109550.0,13213.0,6358.0,374.0,135.0,155.0
12,2284.0,3258.0,64165.0,7737.0,3019.0,17.0,16847.0,4926.0,54123.0,6242.0,2821.0,370.0,69.0,155.0
13,5996.0,0.0,90652.0,11506.0,4559.0,474.0,19047.0,1257.0,72444.0,8357.0,3698.0,528.0,127.0,155.0
14,13145.0,2790.0,167629.0,20241.0,7651.0,1204.0,13826.0,3716.0,139784.0,17138.0,5109.0,715.0,110.0,155.0
15,454.0,602.0,78511.0,9653.0,3655.0,769.0,17429.0,1263.0,64993.0,7435.0,3222.0,646.0,115.0,155.0
16,0.0,3293.0,101681.0,11908.0,5634.0,623.0,11106.0,5751.0,79238.0,9615.0,5794.0,880.0,108.0,155.0
17,9768.0,1551.0,128034.0,15582.0,5997.0,0.0,17278.0,2607.0,109269.0,12133.0,5960.0,139.0,111.0,155.0
18,5799.0,910.0,103399.0,16586.0,7779.0,519.0,17640.0,1721.0,87233.0,13832.0,6723.0,610.0,73.0,155.0
19,97.0,1535.0,47246.0,6868.0,3890.0,74.0,14080.0,2324.0,41787.0,5724.0,2893.0,221.0,81.0,156.0
20,0.0,378.0,153466.0,18613.0,8359.0,0.0,14182.0,1655.0,119349.0,14350.0,4848.0,288.0,114.0,156.0
21,2230.0,157.0,96411.0,10701.0,3417.0,80.0,24785.0,1317.0,84665.0,8715.0,3057.0,492.0,80.0,156.0
22,0.0,0.0,69305.0,8200.0,4008.0,344.0,16520.0,872.0,58196.0,6568.0,3955.0,717.0,73.0,157.0
23,0.0,3044.0,56938.0,8174.0,4961.0,0.0,10365.0,4079.0,45697.0,6625.0,3330.0,497.0,72.0,157.0
24,5623.0,1511.0,130996.0,15409.0,6134.0,457.0,27890.0,2529.0,110000.0,13257.0,4328.0,307.0,113.0,157.0
25,0.0,2297.0,130102.0,16059.0,7933.0,98.0,11028.0,2860.0,106363.0,13764.0,7542.0,723.0,126.0,157.0
26,968.0,3217.0,140133.0,15866.0,7648.0,638.0,16174.0,3001.0,107728.0,12660.0,5664.0,452.0,130.0,158.0
27,11666.0,2706.0,118911.0,12892.0,6242.0,0.0,23812.0,4406.0,91370.0,10113.0,3668.0,1074.0,127.0,158.0
