,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,1042.0,606.0,86060.0,12720.0,6079.0,112.0,13156.0,1551.0,82535.0,12438.0,5683.0,419.0,48.0,154.0
1,9984.0,3893.0,185116.0,23140.0,8933.0,0.0,22487.0,5619.0,166623.0,20059.0,9269.0,460.0,115.0,154.0
2,10663.0,2210.0,118826.0,13157.0,5288.0,1684.0,26809.0,3077.0,107311.0,11690.0,5355.0,1194.0,48.0,154.0
3,15009.0,4702.0,154553.0,20839.0,9547.0,0.0,25049.0,6922.0,135980.0,18207.0,8212.0,490.0,114.0,154.0
4,5267.0,1489.0,121445.0,16035.0,6128.0,1008.0,14105.0,1688.0,114196.0,15129.0,6228.0,1475.0,50.0,154.0
5,0.0,1582.0,178950.0,22135.0,8869.0,0.0,29979.0,2712.0,173134.0,20796.0,8740.0,292.0,68.0,154.0
6,7683.0,2895.0,94845.0,11942.0,4501.0,332.0,23774.0,4401.0,89302.0,10863.0,4402.0,383.0,66.0,155.0
7,7779.0,1443.0,119329.0,13191.0,3899.0,480.0,26336.0,1814.0,107962.0,11735.0,3286.0,564.0,85.0,155.0
8,613.0,2289.0,93287.0,10746.0,4261.0,125.0,9268.0,3279.0,85286.0,9856.0,3457.0,439.0,64.0,155.0
9,3716.0,612.0,149430.0,16511.0,5704.0,0.0,18414.0,1501.0,139826.0,15705.0,5971.0,316.0,66.0,155.0
10,4922.0,11476.0,193970.0,21628.0,10662.0,0.0,17022.0,17993.0,174317.0,18703.0,9466.0,94.0,70.0,155.0
11,0.0,1395.0,112654.0,12723.0,7546.0,219.0,19288.0,1831.0,97450.0,10447.0,5621.0,274.0,142.0,155.0
12,4066.0,2278.0,76318.0,10114.0,4456.0,227.0,20493.0,4041.0,67813.0,8855.0,3818.0,397.0,51.0,156.0
13,1903.0,965.0,134729.0,15405.0,4262.0,451.0,18066.0,1745.0,117771.0,13134.0,4080.0,1042.0,87.0,156.0
14,0.0,1653.0,108390.0,14475.0,6355.0,0.0,7485.0,3185.0,101937.0,13404.0,5253.0,576.0,66.0,156.0
15,0.0,1410.0,46739.0,8127.0,4907.0,420.0,8771.0,2810.0,43928.0,7356.0,3496.0,1134.0,50.0,156.0
