,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,517.0,42189.0,5338.0,1810.0,305.0,13126.0,2897.0,41918.0,5167.0,1659.0,265.0,56.0,156.0
1,0.0,0.0,113656.0,14010.0,6413.0,0.0,10602.0,2288.0,98956.0,12054.0,6331.0,124.0,128.0,156.0
2,2943.0,1025.0,89986.0,11444.0,5733.0,402.0,13024.0,2436.0,81807.0,10063.0,5316.0,255.0,68.0,156.0
3,0.0,2693.0,134588.0,17345.0,7595.0,330.0,20531.0,3238.0,121073.0,15862.0,7073.0,359.0,130.0,156.0
4,5776.0,1003.0,88387.0,9445.0,3319.0,0.0,18611.0,2068.0,84694.0,9069.0,4154.0,111.0,62.0,156.0
5,3395.0,1295.0,75735.0,9290.0,3687.0,167.0,16981.0,4003.0,72510.0,8914.0,3138.0,419.0,50.0,156.0
6,4769.0,230.0,90142.0,12838.0,5423.0,0.0,23275.0,1457.0,84859.0,12286.0,5064.0,197.0,64.0,156.0
7,0.0,355.0,244574.0,31987.0,13533.0,344.0,12863.0,1904.0,213658.0,28140.0,12108.0,1039.0,117.0,156.0
8,7701.0,1292.0,59925.0,7839.0,3242.0,0.0,24901.0,3527.0,55794.0,6712.0,2189.0,272.0,66.0,157.0
9,257.0,1136.0,148170.0,16139.0,6300.0,0.0,21035.0,1821.0,140284.0,15064.0,5398.0,328.0,66.0,157.0
10,2354.0,833.0,90167.0,10478.0,3246.0,181.0,11920.0,1508.0,84097.0,9282.0,3169.0,447.0,50.0,157.0
11,3307.0,773.0,64765.0,8667.0,4060.0,740.0,16321.0,1273.0,60748.0,7913.0,4236.0,682.0,63.0,157.0
12,4436.0,2256.0,96309.0,11726.0,4301.0,0.0,17479.0,3044.0,90571.0,10855.0,3740.0,628.0,64.0,157.0
13,0.0,1627.0,84000.0,10065.0,3107.0,38.0,4582.0,3059.0,78220.0,9097.0,2691.0,305.0,65.0,157.0
14,0.0,2832.0,96842.0,12059.0,2754.0,321.0,14354.0,5863.0,89838.0,10426.0,2743.0,364.0,68.0,157.0
