,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,1055.0,101100.0,9791.0,3942.0,0.0,8602.0,3309.0,85664.0,8398.0,3825.0,180.0,52.0,153.0
1,1950.0,1597.0,95759.0,10842.0,3988.0,704.0,12029.0,3036.0,82456.0,9329.0,3441.0,872.0,73.0,154.0
2,11516.0,3549.0,174645.0,19552.0,8060.0,0.0,24796.0,5643.0,135237.0,14880.0,5807.0,302.0,132.0,154.0
3,0.0,1387.0,108973.0,12878.0,3479.0,240.0,17268.0,1623.0,91726.0,10326.0,3701.0,777.0,75.0,155.0
4,1546.0,1123.0,87618.0,10781.0,4854.0,1060.0,18137.0,1690.0,73267.0,9077.0,4518.0,1281.0,52.0,156.0
5,2187.0,1502.0,128599.0,15054.0,3832.0,600.0,21377.0,2558.0,105160.0,12847.0,3441.0,492.0,76.0,156.0
6,4395.0,0.0,148777.0,16273.0,5729.0,670.0,12521.0,1570.0,127083.0,13756.0,4611.0,634.0,141.0,156.0
7,729.0,672.0,35599.0,4540.0,2159.0,0.0,15947.0,2055.0,30010.0,3668.0,1678.0,196.0,52.0,157.0
8,4406.0,798.0,64554.0,9314.0,4240.0,622.0,19323.0,1791.0,54157.0,7490.0,3298.0,881.0,71.0,157.0
9,1638.0,3987.0,54506.0,7386.0,3851.0,0.0,15061.0,4647.0,48020.0,6111.0,3297.0,238.0,67.0,158.0
10,7311.0,1142.0,130352.0,14729.0,4928.0,472.0,23509.0,2209.0,116161.0,12884.0,3181.0,705.0,72.0,158.0
11,12482.0,3069.0,80926.0,10101.0,4901.0,330.0,42895.0,3664.0,62954.0,8099.0,3811.0,320.0,113.0,158.0
12,4068.0,0.0,93924.0,11372.0,5730.0,0.0,13849.0,599.0,80932.0,9759.0,4046.0,476.0,89.0,158.0
13,2076.0,2335.0,95161.0,12617.0,4532.0,2.0,24750.0,4221.0,79992.0,10665.0,4462.0,374.0,71.0,159.0
14,4605.0,374.0,53134.0,6720.0,2954.0,0.0,17493.0,1643.0,43613.0,4742.0,1732.0,265.0,73.0,159.0
15,2155.0,1237.0,64348.0,8957.0,2788.0,0.0,19059.0,2177.0,57329.0,7066.0,2651.0,326.0,77.0,159.0
16,18516.0,1284.0,87402.0,10473.0,3994.0,324.0,19252.0,2179.0,69815.0,8196.0,3584.0,368.0,124.0,160.0
17,0.0,1824.0,64033.0,7923.0,3038.0,55.0,12010.0,3323.0,54092.0,6419.0,1916.0,727.0,51.0,160.0
18,3089.0,1705.0,134007.0,16919.0,6349.0,0.0,22636.0,2239.0,114963.0,14763.0,5190.0,758.0,72.0,160.0
19,4086.0,3344.0,134073.0,23020.0,8264.0,230.0,20149.0,3824.0,114245.0,18852.0,6791.0,584.0,88.0,161.0
20,6552.0,1084.0,65741.0,8148.0,2430.0,137.0,15028.0,2254.0,53294.0,6557.0,2236.0,258.0,70.0,161.0
21,5411.0,588.0,77599.0,9672.0,2988.0,14.0,19860.0,1954.0,63285.0,7823.0,2252.0,561.0,68.0,162.0
22,1583.0,4491.0,131013.0,14786.0,6076.0,565.0,25112.0,5692.0,109948.0,13093.0,4429.0,509.0,70.0,162.0
23,9816.0,2602.0,79794.0,10541.0,3844.0,647.0,14856.0,4352.0,64254.0,8507.0,2608.0,492.0,92.0,163.0
24,0.0,2130.0,114407.0,12656.0,5631.0,559.0,10923.0,3354.0,93431.0,10142.0,3139.0,521.0,131.0,163.0
25,11368.0,2384.0,167282.0,28300.0,12431.0,417.0,24623.0,3169.0,142360.0,24064.0,11496.0,717.0,92.0,163.0
26,0.0,653.0,136234.0,17321.0,9111.0,163.0,10518.0,2206.0,116242.0,14191.0,6347.0,1330.0,125.0,164.0
27,1388.0,1126.0,91166.0,10061.0,3420.0,0.0,12805.0,3131.0,74956.0,8171.0,3341.0,89.0,88.0,164.0
28,9899.0,2266.0,131532.0,16206.0,7589.0,110.0,20192.0,2728.0,110098.0,12935.0,6756.0,494.0,73.0,164.0
29,0.0,1259.0,85688.0,10023.0,3334.0,332.0,3666.0,2401.0,76210.0,8519.0,2153.0,406.0,86.0,165.0
30,1032.0,0.0,105136.0,15152.0,6984.0,564.0,14630.0,1454.0,89750.0,12843.0,5361.0,606.0,69.0,165.0
31,2878.0,1333.0,73651.0,9059.0,3641.0,0.0,15610.0,2332.0,59882.0,7532.0,2158.0,422.0,69.0,166.0
32,12558.0,1320.0,102048.0,11470.0,3866.0,632.0,18262.0,1589.0,85117.0,9271.0,3290.0,608.0,129.0,166.0
33,0.0,519.0,52795.0,7065.0,2935.0,0.0,17171.0,2077.0,41057.0,5644.0,2469.0,335.0,110.0,166.0
34,4811.0,964.0,113115.0,14660.0,4943.0,0.0,19573.0,2682.0,93474.0,11520.0,3558.0,507.0,123.0,169.0
35,3906.0,3003.0,158298.0,17180.0,9251.0,0.0,16650.0,4348.0,125559.0,13803.0,7461.0,823.0,133.0,169.0
36,3480.0,935.0,48239.0,5460.0,1196.0,0.0,12753.0,2175.0,41351.0,4362.0,853.0,138.0,51.0,169.0
37,8613.0,184.0,30853.0,3601.0,1176.0,14.0,20262.0,2022.0,25352.0,3084.0,1286.0,167.0,68.0,169.0
38,0.0,909.0,47598.0,6427.0,5134.0,273.0,16165.0,1678.0,38579.0,5653.0,3811.0,669.0,68.0,169.0
39,3627.0,2302.0,89184.0,10344.0,3795.0,182.0,25160.0,5035.0,72519.0,8276.0,2778.0,288.0,104.0,169.0
40,0.0,0.0,58033.0,7044.0,2754.0,22.0,13054.0,904.0,47783.0,5668.0,2264.0,351.0,68.0,170.0
41,31.0,2416.0,318418.0,38252.0,13726.0,1687.0,18009.0,3028.0,261927.0,31009.0,11803.0,1894.0,128.0,170.0
42,8445.0,3154.0,131571.0,17925.0,5868.0,0.0,23135.0,5507.0,106668.0,13968.0,5605.0,339.0,127.0,171.0
43,0.0,0.0,36601.0,4957.0,1627.0,365.0,0.0,1492.0,31454.0,4035.0,1537.0,243.0,49.0,172.0
44,0.0,438.0,115250.0,13921.0,2715.0,82.0,14229.0,1692.0,97048.0,11110.0,2947.0,385.0,86.0,172.0
45,4987.0,1827.0,95416.0,12934.0,5465.0,466.0,13283.0,2072.0,83354.0,11040.0,4394.0,696.0,74.0,173.0
46,0.0,863.0,111903.0,13196.0,4980.0,0.0,7214.0,1603.0,96843.0,11120.0,4754.0,202.0,66.0,173.0
47,6887.0,5651.0,281554.0,35520.0,11621.0,1411.0,36731.0,7975.0,240469.0,30575.0,10157.0,1485.0,73.0,174.0
48,9487.0,9748.0,285882.0,35101.0,14340.0,706.0,30314.0,14797.0,235344.0,29190.0,11465.0,841.0,127.0,174.0
49,4048.0,1243.0,136320.0,15977.0,4704.0,125.0,15312.0,2219.0,116892.0,13731.0,3067.0,191.0,73.0,174.0
50,3600.0,1125.0,150912.0,18443.0,8750.0,421.0,12062.0,1925.0,129225.0,15784.0,6529.0,1069.0,76.0,174.0
51,0.0,2084.0,79248.0,10569.0,4434.0,0.0,14050.0,2930.0,62227.0,8745.0,2726.0,89.0,129.0,174.0
52,1000.0,482.0,98968.0,11441.0,4944.0,140.0,11068.0,1625.0,83602.0,9773.0,4485.0,341.0,71.0,175.0
53,34287.0,1342.0,505336.0,67428.0,28500.0,520.0,54300.0,2555.0,425196.0,57765.0,24187.0,1445.0,129.0,175.0
54,568.0,5353.0,319892.0,37066.0,12998.0,0.0,28269.0,8682.0,260842.0,29618.0,10664.0,183.0,131.0,176.0
55,0.0,1123.0,60174.0,7098.0,3356.0,475.0,16610.0,2613.0,50414.0,6196.0,2072.0,803.0,70.0,177.0
56,0.0,1638.0,116239.0,13630.0,3964.0,1004.0,8748.0,2934.0,101757.0,11913.0,3248.0,1615.0,72.0,177.0
57,3512.0,2111.0,140150.0,17487.0,7000.0,67.0,27582.0,3061.0,120262.0,14421.0,4435.0,329.0,72.0,178.0
58,2957.0,0.0,43550.0,5482.0,867.0,207.0,18941.0,1320.0,36408.0,4618.0,887.0,593.0,52.0,178.0
59,0.0,2547.0,109147.0,15625.0,11046.0,347.0,14103.0,3908.0,93488.0,13274.0,9310.0,800.0,107.0,178.0
60,4277.0,6254.0,150478.0,17364.0,6371.0,0.0,17108.0,7954.0,118015.0,13975.0,4575.0,308.0,122.0,178.0
61,4916.0,1884.0,182040.0,19967.0,9578.0,0.0,29367.0,3864.0,153806.0,16838.0,7985.0,301.0,71.0,178.0
62,9305.0,4062.0,114596.0,14949.0,7497.0,0.0,26552.0,6061.0,93308.0,12705.0,5005.0,415.0,89.0,179.0
63,0.0,3771.0,120923.0,16011.0,7924.0,119.0,8747.0,6811.0,102902.0,13185.0,5361.0,512.0,73.0,179.0
64,1291.0,3007.0,153658.0,18399.0,8568.0,44.0,10062.0,3929.0,128814.0,15304.0,6432.0,425.0,72.0,179.0
65,0.0,1129.0,157675.0,18533.0,6657.0,251.0,15428.0,1869.0,134088.0,15959.0,5458.0,720.0,90.0,180.0
66,689.0,1090.0,103112.0,11800.0,3727.0,0.0,23077.0,3154.0,85223.0,9728.0,3558.0,236.0,72.0,180.0
67,6620.0,2474.0,143905.0,18043.0,6761.0,178.0,32996.0,2235.0,119337.0,14617.0,6303.0,743.0,92.0,181.0
68,0.0,1849.0,121092.0,14910.0,5993.0,570.0,12052.0,2007.0,100006.0,12723.0,4906.0,626.0,70.0,181.0
69,0.0,0.0,37424.0,4906.0,2663.0,278.0,12568.0,1306.0,29787.0,3834.0,2383.0,290.0,55.0,181.0
70,8765.0,4589.0,73095.0,8557.0,3362.0,677.0,21374.0,4362.0,59075.0,6902.0,2369.0,384.0,128.0,181.0
71,6086.0,10949.0,197054.0,28648.0,18572.0,0.0,27993.0,15450.0,169706.0,24236.0,13777.0,749.0,89.0,182.0
72,6409.0,2498.0,175865.0,22138.0,9041.0,1008.0,13101.0,4486.0,149412.0,18261.0,7476.0,843.0,72.0,182.0
73,45316.0,4576.0,501243.0,67971.0,23782.0,1108.0,75387.0,5515.0,426402.0,57655.0,18971.0,1574.0,126.0,182.0
74,4038.0,1732.0,90086.0,10842.0,4034.0,532.0,35749.0,3587.0,77980.0,9128.0,3601.0,575.0,87.0,183.0
75,17260.0,3882.0,225065.0,33822.0,13788.0,245.0,33149.0,4332.0,185634.0,27486.0,11340.0,974.0,72.0,183.0
76,0.0,2114.0,67527.0,8925.0,3657.0,113.0,15897.0,2337.0,54077.0,7371.0,3219.0,307.0,72.0,184.0
77,0.0,1456.0,165890.0,21735.0,11128.0,308.0,17815.0,3637.0,133410.0,18427.0,9660.0,764.0,132.0,184.0
78,11094.0,5943.0,134039.0,21286.0,10131.0,921.0,22511.0,9933.0,108658.0,17439.0,10082.0,861.0,95.0,184.0
79,0.0,1769.0,74943.0,10818.0,4333.0,462.0,19585.0,2417.0,60066.0,8670.0,3293.0,508.0,125.0,185.0
