,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,800.0,53930.0,6947.0,3968.0,182.0,13498.0,1833.0,42021.0,5781.0,2495.0,375.0,109.0,156.0
1,3909.0,410.0,35722.0,4309.0,1070.0,140.0,13341.0,1332.0,32320.0,3532.0,1939.0,132.0,51.0,156.0
2,0.0,523.0,34180.0,3464.0,2037.0,0.0,5531.0,1850.0,27779.0,2737.0,1118.0,0.0,50.0,156.0
3,0.0,208.0,58999.0,8060.0,3083.0,0.0,13339.0,1117.0,52671.0,7166.0,2780.0,304.0,52.0,156.0
4,3367.0,2064.0,176188.0,20371.0,6014.0,586.0,15187.0,4058.0,143846.0,16166.0,5007.0,1206.0,143.0,156.0
5,2364.0,621.0,216899.0,29429.0,15148.0,41.0,25018.0,2009.0,181765.0,25015.0,11769.0,695.0,92.0,157.0
6,12384.0,5553.0,84577.0,10589.0,8505.0,619.0,18743.0,4682.0,70176.0,8963.0,6666.0,1049.0,122.0,157.0
7,0.0,0.0,71913.0,8816.0,2853.0,614.0,16237.0,2032.0,61407.0,7469.0,1903.0,945.0,76.0,157.0
8,3991.0,4537.0,196339.0,25673.0,8577.0,1173.0,14257.0,6324.0,169990.0,22350.0,8128.0,1121.0,72.0,157.0
9,22424.0,6606.0,414163.0,64090.0,23159.0,0.0,53702.0,10377.0,355694.0,54854.0,20780.0,656.0,92.0,157.0
10,0.0,5327.0,94272.0,12800.0,6420.0,0.0,13198.0,8119.0,78771.0,10356.0,4795.0,355.0,69.0,157.0
11,12545.0,2848.0,179433.0,25746.0,13192.0,0.0,29827.0,3973.0,152627.0,20947.0,11705.0,284.0,83.0,157.0
12,8350.0,2526.0,296469.0,40071.0,16949.0,0.0,16388.0,3909.0,257365.0,34405.0,13487.0,545.0,91.0,159.0
13,0.0,1251.0,90626.0,10612.0,3912.0,664.0,7682.0,2474.0,79457.0,9159.0,4048.0,441.0,69.0,159.0
14,4114.0,1975.0,163403.0,20717.0,6497.0,921.0,24421.0,2657.0,136518.0,17305.0,5312.0,1221.0,90.0,159.0
15,0.0,1677.0,50367.0,6641.0,2729.0,490.0,8949.0,1889.0,43356.0,5738.0,2416.0,649.0,49.0,159.0
16,1342.0,126.0,63610.0,8646.0,3356.0,818.0,8942.0,1210.0,57310.0,7018.0,3523.0,532.0,90.0,159.0
17,19856.0,4977.0,255568.0,38286.0,17229.0,0.0,39766.0,6766.0,217431.0,31940.0,12952.0,232.0,93.0,159.0
18,4331.0,607.0,110522.0,13739.0,5854.0,688.0,14340.0,1606.0,94225.0,11390.0,5521.0,669.0,74.0,160.0
19,1947.0,1672.0,63205.0,9065.0,4194.0,270.0,13775.0,2764.0,53905.0,7128.0,2379.0,1229.0,69.0,160.0
20,10514.0,1679.0,194573.0,28445.0,12925.0,535.0,34314.0,3547.0,164522.0,24594.0,10596.0,1069.0,72.0,160.0
