,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,5628.0,3336.0,303552.0,42637.0,16402.0,143.0,19157.0,4004.0,283630.0,39787.0,16808.0,799.0,83.0,156.0
1,0.0,1051.0,129597.0,16200.0,6094.0,940.0,22029.0,2092.0,129432.0,15988.0,5416.0,929.0,49.0,156.0
2,3983.0,2042.0,141397.0,18850.0,6431.0,393.0,28967.0,3055.0,141174.0,18527.0,6163.0,1013.0,45.0,156.0
3,0.0,244.0,134419.0,17538.0,8543.0,961.0,15953.0,1685.0,136787.0,17798.0,9459.0,1031.0,46.0,156.0
4,2300.0,1583.0,35784.0,7230.0,6782.0,0.0,31859.0,2754.0,37500.0,7553.0,6947.0,695.0,41.0,156.0
5,2701.0,1379.0,107438.0,12628.0,3358.0,42.0,20362.0,3025.0,114426.0,13216.0,3629.0,418.0,55.0,156.0
6,10627.0,919.0,87458.0,11307.0,4745.0,5.0,28338.0,1986.0,86524.0,11357.0,4888.0,500.0,46.0,156.0
7,0.0,704.0,60912.0,8499.0,2519.0,294.0,19234.0,862.0,59729.0,8231.0,2853.0,268.0,59.0,157.0
8,14229.0,1612.0,143897.0,17098.0,8335.0,83.0,32476.0,3476.0,141545.0,16204.0,8514.0,1004.0,62.0,157.0
9,12330.0,1465.0,110227.0,13698.0,4982.0,59.0,26255.0,3753.0,106347.0,13206.0,4844.0,409.0,63.0,157.0
10,8224.0,2663.0,92691.0,11866.0,3216.0,0.0,15066.0,4683.0,92615.0,11801.0,3633.0,112.0,45.0,157.0
11,18438.0,1945.0,72318.0,9267.0,4379.0,346.0,33897.0,3901.0,73092.0,9043.0,3965.0,684.0,56.0,157.0
12,7287.0,790.0,139181.0,16456.0,5065.0,739.0,29201.0,2512.0,137967.0,16396.0,5667.0,656.0,60.0,157.0
13,0.0,956.0,144500.0,19141.0,6246.0,31.0,21045.0,1770.0,144533.0,18627.0,6094.0,255.0,62.0,157.0
14,0.0,2914.0,168219.0,19786.0,5628.0,0.0,20972.0,3312.0,168867.0,19185.0,5784.0,291.0,60.0,157.0
15,7470.0,338.0,127033.0,17134.0,7414.0,152.0,27242.0,1962.0,129664.0,16877.0,6966.0,600.0,60.0,157.0
16,0.0,418.0,79761.0,10995.0,2697.0,551.0,27210.0,1291.0,82061.0,11128.0,3011.0,1059.0,45.0,157.0
17,7.0,1593.0,84557.0,10711.0,3890.0,799.0,23250.0,3733.0,86469.0,10482.0,3882.0,611.0,57.0,159.0
18,2513.0,1109.0,244566.0,29493.0,8445.0,651.0,23720.0,1576.0,247474.0,29835.0,8429.0,693.0,63.0,159.0
19,0.0,1392.0,124401.0,16935.0,8758.0,0.0,19689.0,2634.0,121863.0,15779.0,6951.0,278.0,65.0,159.0
20,2755.0,423.0,57465.0,6862.0,2100.0,19.0,23200.0,1566.0,59294.0,6960.0,2218.0,151.0,51.0,159.0
21,334.0,3587.0,210394.0,25320.0,11281.0,0.0,42307.0,6533.0,215587.0,25425.0,11756.0,515.0,62.0,159.0
22,0.0,2633.0,120234.0,15063.0,3810.0,796.0,24645.0,2476.0,106675.0,13348.0,3026.0,797.0,106.0,159.0
23,0.0,1055.0,66011.0,7839.0,2753.0,701.0,5485.0,1958.0,66323.0,7986.0,2614.0,452.0,45.0,159.0
24,18768.0,2897.0,136002.0,15693.0,5465.0,71.0,37463.0,5588.0,133385.0,15524.0,4905.0,623.0,60.0,160.0
25,2376.0,2988.0,210676.0,28497.0,10763.0,898.0,17575.0,5134.0,209621.0,27875.0,10013.0,1200.0,63.0,160.0
26,0.0,3202.0,118195.0,15448.0,8879.0,420.0,29786.0,4125.0,111972.0,14238.0,6660.0,580.0,60.0,160.0
27,0.0,0.0,48019.0,7668.0,2708.0,244.0,1016.0,515.0,50317.0,7819.0,3027.0,404.0,43.0,160.0
28,6482.0,3458.0,176564.0,22444.0,7671.0,0.0,31708.0,4608.0,171359.0,21772.0,7578.0,414.0,63.0,160.0
29,11068.0,1144.0,192654.0,28491.0,9802.0,0.0,33850.0,2647.0,190824.0,28738.0,9859.0,253.0,63.0,160.0
30,1103.0,240.0,82890.0,11814.0,3378.0,584.0,13166.0,1544.0,83725.0,11963.0,3704.0,619.0,45.0,161.0
31,8232.0,3365.0,184156.0,26061.0,10420.0,772.0,38098.0,6416.0,177066.0,25292.0,10022.0,762.0,64.0,161.0
32,0.0,0.0,107537.0,14469.0,6079.0,0.0,8351.0,998.0,104629.0,13636.0,5573.0,253.0,59.0,161.0
33,10402.0,3251.0,236666.0,30670.0,12685.0,0.0,45529.0,5253.0,237977.0,30290.0,11550.0,229.0,62.0,161.0
34,3733.0,1120.0,40018.0,5488.0,1967.0,0.0,24930.0,2213.0,40431.0,5310.0,2215.0,274.0,45.0,161.0
35,0.0,1400.0,78881.0,10062.0,2549.0,147.0,16321.0,2914.0,79341.0,10216.0,2363.0,315.0,54.0,162.0
36,2793.0,0.0,95556.0,11404.0,2779.0,0.0,17004.0,1022.0,94966.0,10893.0,2364.0,152.0,45.0,162.0
37,6632.0,654.0,58927.0,7564.0,2011.0,460.0,30747.0,2738.0,58816.0,7412.0,2181.0,540.0,44.0,162.0
38,10573.0,834.0,107182.0,14812.0,6882.0,893.0,28849.0,2068.0,110614.0,15090.0,6647.0,1333.0,59.0,162.0
39,0.0,629.0,106558.0,14899.0,5794.0,631.0,8961.0,1783.0,105022.0,14635.0,5526.0,961.0,47.0,162.0
40,0.0,954.0,95474.0,13860.0,5023.0,922.0,17727.0,2077.0,94021.0,13317.0,4819.0,1937.0,62.0,162.0
41,791.0,1322.0,74496.0,9298.0,3328.0,56.0,21529.0,2662.0,73010.0,9337.0,2652.0,261.0,46.0,163.0
42,4144.0,4599.0,176098.0,17181.0,8047.0,61.0,26477.0,6840.0,174976.0,17015.0,7913.0,674.0,46.0,163.0
43,0.0,553.0,148007.0,18189.0,5675.0,0.0,23321.0,2335.0,146049.0,16949.0,5600.0,330.0,62.0,163.0
44,5463.0,534.0,32624.0,4543.0,1798.0,110.0,24574.0,1232.0,34592.0,4571.0,1234.0,347.0,40.0,163.0
45,13093.0,1982.0,107117.0,15976.0,9012.0,0.0,20791.0,3066.0,105192.0,15525.0,8595.0,76.0,61.0,163.0
46,8570.0,4501.0,105606.0,15414.0,8158.0,247.0,29407.0,7541.0,104020.0,15235.0,8478.0,535.0,61.0,163.0
47,1739.0,1141.0,97731.0,12949.0,5251.0,76.0,25730.0,2428.0,100211.0,12701.0,4467.0,265.0,46.0,163.0
48,0.0,741.0,29039.0,3283.0,2191.0,297.0,18014.0,1927.0,30699.0,3480.0,1483.0,457.0,40.0,164.0
49,0.0,1893.0,88090.0,12147.0,4420.0,319.0,14890.0,3702.0,87628.0,11955.0,4930.0,401.0,45.0,164.0
50,2406.0,1248.0,128034.0,15589.0,5764.0,244.0,19418.0,1972.0,123860.0,14917.0,5556.0,455.0,65.0,164.0
51,0.0,0.0,32086.0,5491.0,2442.0,496.0,24204.0,901.0,31487.0,5249.0,3514.0,304.0,43.0,164.0
52,0.0,1346.0,102575.0,15004.0,8896.0,108.0,18447.0,1951.0,103384.0,14845.0,7173.0,1226.0,59.0,164.0
53,24687.0,1550.0,298331.0,38373.0,13659.0,63.0,39063.0,3435.0,299800.0,37766.0,13082.0,230.0,65.0,164.0
54,3841.0,1112.0,70534.0,10050.0,3057.0,238.0,14423.0,2568.0,69282.0,9093.0,2896.0,570.0,56.0,164.0
55,0.0,409.0,26961.0,4449.0,2505.0,374.0,17236.0,1094.0,28681.0,4350.0,2195.0,689.0,40.0,165.0
56,2295.0,387.0,114676.0,16507.0,6343.0,0.0,16317.0,3200.0,110921.0,15971.0,6688.0,338.0,64.0,165.0
57,0.0,439.0,76809.0,10737.0,3865.0,523.0,12380.0,1351.0,80432.0,10938.0,4080.0,553.0,45.0,165.0
58,0.0,0.0,23084.0,2973.0,558.0,297.0,5991.0,852.0,25362.0,2834.0,656.0,249.0,38.0,165.0
59,2841.0,2761.0,87614.0,12160.0,3413.0,354.0,27948.0,3938.0,88653.0,11843.0,3697.0,328.0,44.0,165.0
60,3827.0,508.0,25169.0,3037.0,896.0,145.0,15472.0,1203.0,24502.0,3161.0,619.0,231.0,42.0,165.0
61,0.0,284.0,121804.0,15574.0,6023.0,362.0,11027.0,2522.0,120872.0,15242.0,6330.0,449.0,46.0,165.0
62,8551.0,2570.0,124111.0,17463.0,8094.0,0.0,26440.0,4127.0,123065.0,16966.0,6672.0,266.0,47.0,165.0
63,7593.0,5775.0,192154.0,25537.0,8587.0,803.0,25975.0,9978.0,191882.0,25458.0,7819.0,829.0,63.0,165.0
64,0.0,2070.0,148073.0,18616.0,6717.0,126.0,21714.0,3556.0,142904.0,18426.0,5640.0,382.0,63.0,166.0
65,850.0,2581.0,192204.0,26907.0,9693.0,685.0,15622.0,5499.0,185734.0,25592.0,10688.0,547.0,63.0,166.0
66,2182.0,486.0,159720.0,22552.0,9340.0,490.0,33371.0,2119.0,149916.0,21609.0,7186.0,823.0,68.0,166.0
67,0.0,0.0,36139.0,4188.0,1612.0,0.0,13851.0,1794.0,38792.0,4021.0,1760.0,145.0,40.0,166.0
68,5292.0,967.0,57354.0,8202.0,2989.0,250.0,22210.0,2131.0,57767.0,8169.0,2795.0,458.0,44.0,166.0
69,4849.0,2217.0,132217.0,17716.0,5436.0,0.0,21146.0,3064.0,130718.0,17198.0,5640.0,367.0,61.0,166.0
70,7136.0,3660.0,172087.0,24642.0,6910.0,0.0,21492.0,7934.0,175136.0,24676.0,7238.0,231.0,46.0,166.0
71,206.0,4438.0,183977.0,25315.0,9041.0,18.0,22654.0,7700.0,179707.0,24865.0,7233.0,458.0,65.0,166.0
72,0.0,3579.0,157210.0,21588.0,7784.0,307.0,24173.0,6049.0,159887.0,21925.0,8452.0,415.0,63.0,167.0
73,0.0,834.0,98863.0,12088.0,3659.0,827.0,14592.0,2861.0,99379.0,12302.0,3261.0,671.0,61.0,167.0
74,0.0,1242.0,86621.0,10923.0,3981.0,0.0,31270.0,1538.0,84479.0,10438.0,4293.0,174.0,63.0,167.0
75,4403.0,1866.0,103437.0,14271.0,7580.0,341.0,28103.0,2428.0,101954.0,13606.0,7625.0,655.0,62.0,167.0
76,0.0,0.0,44702.0,5467.0,1678.0,19.0,8386.0,1554.0,43804.0,5492.0,1789.0,177.0,44.0,167.0
77,9509.0,1188.0,166957.0,22060.0,6868.0,0.0,24527.0,3089.0,166413.0,21538.0,7143.0,446.0,64.0,167.0
78,0.0,1074.0,39474.0,5328.0,2348.0,324.0,17490.0,1875.0,37661.0,5103.0,2792.0,1148.0,45.0,167.0
79,1802.0,1541.0,135818.0,20995.0,8748.0,0.0,15005.0,3691.0,128107.0,19484.0,9074.0,533.0,61.0,167.0
80,8601.0,1002.0,67453.0,9292.0,2343.0,82.0,18728.0,2151.0,67121.0,9088.0,2931.0,385.0,61.0,167.0
81,0.0,518.0,59540.0,7617.0,3476.0,93.0,3005.0,2249.0,60670.0,7874.0,2919.0,707.0,45.0,167.0
82,2652.0,3328.0,101769.0,13429.0,4049.0,150.0,16378.0,5350.0,100482.0,13047.0,3359.0,867.0,59.0,167.0
83,3730.0,1098.0,73953.0,10849.0,3537.0,0.0,19016.0,2498.0,75790.0,10407.0,4412.0,122.0,55.0,168.0
84,25183.0,5558.0,99922.0,13434.0,4668.0,0.0,54225.0,9925.0,91290.0,12097.0,3635.0,255.0,64.0,168.0
85,11077.0,4874.0,150398.0,23539.0,14680.0,61.0,30700.0,7760.0,151864.0,23764.0,14927.0,902.0,46.0,168.0
86,0.0,44.0,58390.0,6871.0,3142.0,940.0,20500.0,1032.0,52458.0,6044.0,3229.0,929.0,99.0,168.0
87,263.0,1070.0,130132.0,20929.0,5855.0,0.0,17317.0,3259.0,126573.0,21072.0,5069.0,514.0,62.0,168.0
88,0.0,1040.0,102467.0,13278.0,5818.0,534.0,10010.0,2520.0,102505.0,12956.0,5084.0,856.0,45.0,168.0
89,5458.0,2661.0,142919.0,18739.0,7081.0,413.0,14449.0,3902.0,131138.0,17174.0,6509.0,1255.0,68.0,168.0
90,0.0,1552.0,37195.0,5146.0,2478.0,429.0,17000.0,2570.0,35152.0,4938.0,2443.0,540.0,45.0,168.0
91,0.0,1051.0,93603.0,13815.0,6931.0,147.0,17787.0,4364.0,90938.0,13221.0,6873.0,478.0,61.0,168.0
92,0.0,1373.0,98216.0,10630.0,4994.0,0.0,16344.0,2593.0,99977.0,10798.0,4028.0,0.0,45.0,169.0
93,15878.0,2595.0,193033.0,25173.0,10611.0,732.0,35799.0,4078.0,187735.0,23872.0,10600.0,1518.0,66.0,169.0
94,0.0,0.0,23483.0,3267.0,2357.0,8.0,15701.0,1099.0,24526.0,2972.0,1929.0,105.0,39.0,169.0
95,412.0,0.0,66310.0,8289.0,1866.0,500.0,23783.0,1069.0,65355.0,8561.0,1651.0,586.0,45.0,169.0
96,0.0,0.0,118889.0,16555.0,6089.0,0.0,19000.0,2028.0,116448.0,16097.0,5818.0,311.0,60.0,169.0
97,504.0,1707.0,73786.0,11137.0,4972.0,0.0,18133.0,2724.0,77470.0,11127.0,5309.0,239.0,44.0,169.0
98,0.0,1272.0,95612.0,11430.0,3872.0,0.0,24264.0,3164.0,95026.0,10647.0,3306.0,406.0,62.0,169.0
99,8226.0,652.0,26039.0,3270.0,1531.0,423.0,25071.0,1669.0,27196.0,3098.0,1471.0,331.0,44.0,169.0
100,2393.0,4612.0,80974.0,13981.0,7946.0,0.0,30567.0,5920.0,81586.0,13092.0,8340.0,254.0,54.0,170.0
101,3805.0,184.0,114699.0,16416.0,7564.0,0.0,25818.0,1506.0,119981.0,16663.0,5794.0,88.0,44.0,170.0
102,2712.0,79.0,119999.0,14247.0,3703.0,0.0,21169.0,1147.0,120084.0,14524.0,4106.0,95.0,61.0,170.0
103,1096.0,507.0,89827.0,10722.0,3195.0,0.0,19203.0,1866.0,91988.0,11098.0,3356.0,296.0,45.0,170.0
104,6575.0,1122.0,93252.0,11463.0,4048.0,676.0,26811.0,2536.0,93507.0,11624.0,3291.0,666.0,44.0,170.0
105,0.0,569.0,78638.0,9103.0,3131.0,285.0,868.0,2107.0,78170.0,8806.0,2892.0,198.0,46.0,170.0
106,874.0,202.0,89151.0,11389.0,4114.0,0.0,16505.0,1016.0,95193.0,11962.0,4558.0,104.0,54.0,170.0
107,0.0,0.0,70979.0,9250.0,2939.0,193.0,17222.0,615.0,71147.0,9167.0,3404.0,332.0,46.0,170.0
108,0.0,0.0,80746.0,9661.0,2271.0,732.0,4778.0,885.0,86409.0,9886.0,2209.0,695.0,45.0,170.0
109,9316.0,1133.0,78362.0,10873.0,5254.0,375.0,27907.0,1899.0,78700.0,10611.0,4912.0,519.0,56.0,170.0
110,0.0,934.0,95596.0,12409.0,6107.0,34.0,12744.0,2323.0,93806.0,11677.0,5162.0,577.0,60.0,171.0
111,8847.0,994.0,66455.0,8376.0,2183.0,0.0,25477.0,1840.0,69304.0,8317.0,3313.0,78.0,45.0,171.0
112,0.0,616.0,52196.0,6730.0,2200.0,436.0,13477.0,1960.0,53298.0,6547.0,1669.0,603.0,44.0,171.0
113,0.0,867.0,142415.0,18249.0,6934.0,439.0,31656.0,1505.0,139027.0,17876.0,6411.0,560.0,61.0,171.0
114,2413.0,3254.0,82623.0,10047.0,4358.0,0.0,25480.0,7394.0,81884.0,9864.0,4623.0,0.0,44.0,171.0
115,0.0,646.0,57052.0,7609.0,2750.0,321.0,15287.0,1627.0,55082.0,7023.0,3183.0,341.0,60.0,171.0
116,1352.0,1044.0,91296.0,14481.0,4444.0,220.0,16575.0,2459.0,93405.0,15093.0,5132.0,836.0,43.0,171.0
117,0.0,6418.0,170352.0,26742.0,18698.0,39.0,35272.0,12009.0,174054.0,26533.0,17449.0,733.0,61.0,171.0
118,31322.0,951.0,379025.0,53397.0,19185.0,0.0,64578.0,2682.0,361567.0,51814.0,18487.0,457.0,83.0,172.0
119,1039.0,2105.0,146465.0,20178.0,7359.0,302.0,10617.0,3121.0,145203.0,20046.0,7151.0,543.0,61.0,172.0
120,5384.0,2400.0,131590.0,18553.0,7766.0,607.0,25552.0,3350.0,128768.0,17800.0,6361.0,742.0,63.0,172.0
121,6622.0,1046.0,201877.0,27477.0,10789.0,0.0,33536.0,3252.0,203181.0,27476.0,10136.0,597.0,46.0,172.0
122,0.0,0.0,77982.0,9577.0,2487.0,25.0,25588.0,1508.0,79723.0,9386.0,2783.0,154.0,58.0,172.0
123,3543.0,1948.0,98639.0,13713.0,4467.0,366.0,26438.0,2869.0,98627.0,13533.0,4822.0,1057.0,46.0,172.0
124,1502.0,785.0,28405.0,4879.0,2389.0,214.0,10810.0,2072.0,30291.0,5334.0,2747.0,252.0,38.0,172.0
125,1496.0,1283.0,83112.0,10212.0,3552.0,62.0,21647.0,2642.0,85579.0,10160.0,3364.0,236.0,58.0,172.0
126,0.0,1507.0,163317.0,19264.0,6398.0,65.0,11604.0,1964.0,169994.0,21095.0,6153.0,144.0,45.0,172.0
127,1139.0,975.0,56866.0,7951.0,2408.0,176.0,19031.0,2045.0,54146.0,7487.0,2020.0,246.0,46.0,173.0
128,0.0,2407.0,181665.0,27385.0,11223.0,600.0,20656.0,4206.0,183141.0,27696.0,11075.0,326.0,47.0,173.0
129,0.0,2056.0,144489.0,19717.0,9020.0,651.0,16831.0,3048.0,144851.0,19895.0,9320.0,1059.0,62.0,173.0
130,3717.0,331.0,53142.0,6363.0,1934.0,112.0,32079.0,2135.0,56414.0,6659.0,1728.0,477.0,43.0,173.0
131,10272.0,1177.0,48591.0,7084.0,4758.0,0.0,30462.0,3082.0,50224.0,6595.0,4892.0,26.0,47.0,173.0
132,0.0,1578.0,73639.0,9801.0,3524.0,392.0,11275.0,2737.0,73388.0,9494.0,2687.0,657.0,46.0,173.0
133,0.0,0.0,96710.0,12400.0,3795.0,216.0,16275.0,1716.0,99212.0,12415.0,3951.0,624.0,45.0,173.0
134,2547.0,881.0,108730.0,13753.0,4400.0,402.0,22587.0,1772.0,108837.0,13695.0,3575.0,297.0,46.0,174.0
135,16072.0,175.0,150667.0,21220.0,9839.0,1318.0,29446.0,2824.0,135993.0,19398.0,8647.0,651.0,113.0,174.0
136,6283.0,1602.0,86160.0,11385.0,4330.0,267.0,25621.0,2359.0,84845.0,11412.0,4605.0,591.0,46.0,174.0
137,8470.0,2236.0,135569.0,18124.0,9061.0,32.0,23467.0,3508.0,131715.0,16941.0,8203.0,428.0,62.0,174.0
138,2312.0,1250.0,24270.0,3838.0,1867.0,0.0,18663.0,2023.0,26572.0,4136.0,1689.0,322.0,38.0,174.0
139,5353.0,3053.0,109340.0,14266.0,5319.0,0.0,36562.0,5124.0,112328.0,14586.0,6211.0,412.0,45.0,174.0
140,3736.0,720.0,25334.0,2805.0,601.0,419.0,22927.0,1700.0,25435.0,2952.0,862.0,331.0,41.0,174.0
141,0.0,4529.0,214266.0,24814.0,7940.0,534.0,20163.0,10166.0,204683.0,23665.0,7030.0,627.0,108.0,174.0
142,0.0,385.0,28876.0,3238.0,1116.0,308.0,10316.0,1249.0,30436.0,3505.0,961.0,401.0,40.0,175.0
143,7826.0,790.0,178095.0,24582.0,8615.0,105.0,18954.0,1967.0,180421.0,24558.0,8590.0,444.0,60.0,175.0
144,14703.0,1953.0,132833.0,16890.0,4823.0,0.0,34278.0,2178.0,129474.0,16594.0,5492.0,383.0,62.0,175.0
145,0.0,891.0,115461.0,15660.0,5545.0,321.0,21599.0,2016.0,112335.0,15968.0,5626.0,564.0,63.0,175.0
146,1825.0,704.0,83317.0,10803.0,3881.0,527.0,16294.0,1457.0,84801.0,11272.0,2994.0,648.0,45.0,175.0
147,3859.0,0.0,139783.0,16258.0,4919.0,34.0,31931.0,509.0,140643.0,16683.0,3996.0,189.0,62.0,175.0
148,0.0,561.0,64756.0,8122.0,2868.0,0.0,32615.0,1604.0,64940.0,7981.0,2036.0,0.0,44.0,175.0
149,6404.0,1450.0,125671.0,18282.0,6564.0,0.0,31472.0,3312.0,129452.0,18847.0,6457.0,184.0,45.0,175.0
150,0.0,885.0,57478.0,7458.0,3195.0,0.0,19721.0,1940.0,55151.0,7117.0,2692.0,447.0,60.0,175.0
151,2360.0,829.0,39883.0,4950.0,1267.0,0.0,24931.0,1602.0,39907.0,5114.0,1461.0,238.0,44.0,175.0
152,0.0,2781.0,163266.0,22111.0,9424.0,492.0,17191.0,3741.0,162167.0,20891.0,9525.0,1031.0,62.0,175.0
153,3766.0,135.0,35130.0,5541.0,2948.0,0.0,19481.0,1557.0,32772.0,5226.0,2463.0,150.0,46.0,176.0
154,3942.0,7022.0,337283.0,45960.0,19191.0,1200.0,47410.0,9569.0,324987.0,44348.0,19051.0,1794.0,113.0,176.0
155,5607.0,1190.0,156089.0,20214.0,9186.0,56.0,38091.0,2421.0,158148.0,19978.0,7988.0,585.0,64.0,176.0
156,3387.0,3921.0,89396.0,10822.0,2839.0,206.0,18339.0,7222.0,89275.0,10938.0,2399.0,510.0,48.0,176.0
157,1801.0,9835.0,209566.0,28272.0,10618.0,620.0,30223.0,15734.0,194149.0,26137.0,11046.0,1257.0,118.0,176.0
158,5699.0,501.0,83024.0,10381.0,3314.0,233.0,28347.0,1819.0,82761.0,10111.0,3296.0,675.0,46.0,176.0
159,2044.0,0.0,24475.0,3948.0,1477.0,196.0,17624.0,628.0,24414.0,3799.0,887.0,353.0,40.0,176.0
160,8833.0,2007.0,145915.0,17104.0,5306.0,719.0,24159.0,3216.0,143019.0,16084.0,5608.0,622.0,63.0,176.0
161,5954.0,1401.0,111731.0,14619.0,6463.0,174.0,18722.0,1816.0,109351.0,13649.0,6182.0,365.0,63.0,176.0
162,5888.0,697.0,239650.0,29575.0,9904.0,547.0,29190.0,1191.0,236583.0,29670.0,10269.0,820.0,63.0,176.0
163,0.0,1909.0,99248.0,11919.0,4376.0,98.0,22042.0,2815.0,95869.0,11599.0,4576.0,526.0,64.0,176.0
164,2067.0,515.0,62592.0,7932.0,2309.0,506.0,22501.0,1630.0,62917.0,7683.0,2704.0,655.0,44.0,176.0
