,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,16440.0,636.0,195391.0,30438.0,12983.0,0.0,37807.0,2484.0,196742.0,30384.0,11947.0,399.0,74.0,155.0
1,6316.0,4986.0,122446.0,15027.0,8686.0,0.0,27553.0,9371.0,125388.0,15093.0,9093.0,48.0,45.0,155.0
2,13147.0,0.0,80679.0,10419.0,4140.0,0.0,29248.0,1482.0,82556.0,10616.0,3220.0,183.0,59.0,155.0
3,0.0,415.0,68864.0,8989.0,3402.0,164.0,11570.0,1565.0,73069.0,9613.0,3942.0,253.0,51.0,155.0
4,8682.0,2116.0,146300.0,18202.0,7325.0,500.0,31283.0,4089.0,146841.0,17152.0,6133.0,1269.0,63.0,155.0
5,1113.0,771.0,117624.0,15349.0,6045.0,0.0,24988.0,1764.0,119307.0,15144.0,5556.0,240.0,59.0,155.0
6,12525.0,851.0,36667.0,4642.0,1471.0,297.0,26510.0,1644.0,38106.0,4953.0,1303.0,496.0,40.0,155.0
7,0.0,2873.0,50453.0,7447.0,5859.0,0.0,12145.0,4837.0,53055.0,7513.0,6002.0,312.0,44.0,155.0
8,3551.0,3047.0,209215.0,25729.0,8220.0,442.0,27628.0,5780.0,204980.0,25113.0,8272.0,952.0,67.0,155.0
9,7040.0,1504.0,52674.0,7051.0,2611.0,0.0,24360.0,2261.0,52009.0,7021.0,2352.0,151.0,43.0,155.0
10,566.0,1749.0,34486.0,4893.0,2298.0,368.0,17070.0,2689.0,34451.0,4760.0,2136.0,437.0,43.0,156.0
11,4534.0,5745.0,95625.0,15060.0,8114.0,172.0,21029.0,8287.0,88200.0,11524.0,3965.0,772.0,78.0,156.0
12,7164.0,1465.0,48172.0,6246.0,2640.0,0.0,33109.0,3202.0,50029.0,6280.0,2225.0,274.0,43.0,156.0
13,2229.0,177.0,63397.0,8061.0,3334.0,317.0,18281.0,1615.0,65451.0,7933.0,3150.0,689.0,54.0,156.0
14,6795.0,3140.0,140045.0,15631.0,4686.0,0.0,25139.0,5178.0,142013.0,15872.0,4647.0,170.0,46.0,156.0
15,10127.0,2432.0,58608.0,7431.0,2702.0,0.0,19318.0,3950.0,57936.0,7304.0,2098.0,69.0,45.0,156.0
16,1598.0,1474.0,58588.0,7207.0,3836.0,401.0,13159.0,2692.0,56984.0,6988.0,3436.0,335.0,45.0,156.0
17,0.0,6657.0,130788.0,11983.0,4834.0,0.0,15442.0,11501.0,131235.0,11486.0,5107.0,568.0,47.0,156.0
18,6855.0,6285.0,128113.0,17622.0,9064.0,675.0,26166.0,8958.0,123271.0,16232.0,8844.0,627.0,61.0,156.0
19,3921.0,4009.0,88720.0,10581.0,2514.0,624.0,21170.0,6883.0,89484.0,10417.0,1790.0,436.0,60.0,156.0
20,0.0,1831.0,76533.0,11758.0,7116.0,378.0,10359.0,4076.0,72665.0,10942.0,7139.0,674.0,50.0,156.0
21,6323.0,0.0,116080.0,13309.0,4451.0,607.0,19084.0,2358.0,110943.0,12536.0,3887.0,754.0,64.0,156.0
22,2530.0,489.0,137519.0,17787.0,6032.0,469.0,21846.0,2091.0,137534.0,17840.0,4962.0,474.0,61.0,157.0
23,7640.0,1300.0,169531.0,21702.0,7541.0,0.0,27048.0,1865.0,166293.0,21138.0,7923.0,131.0,63.0,157.0
24,4680.0,2247.0,120154.0,14265.0,5929.0,283.0,20398.0,4570.0,122727.0,14391.0,6505.0,574.0,61.0,157.0
25,0.0,3466.0,141399.0,18055.0,5348.0,688.0,16748.0,6537.0,137311.0,17165.0,5757.0,495.0,63.0,157.0
26,1358.0,429.0,67361.0,9672.0,3093.0,0.0,13000.0,1499.0,69276.0,9557.0,3188.0,351.0,44.0,157.0
27,27774.0,3456.0,355986.0,50419.0,20366.0,137.0,70853.0,5745.0,347967.0,49520.0,20645.0,613.0,118.0,157.0
28,2958.0,3888.0,88271.0,11590.0,4247.0,292.0,32684.0,6420.0,87598.0,11132.0,4407.0,303.0,46.0,157.0
29,0.0,1621.0,111733.0,14730.0,5767.0,1106.0,1947.0,3275.0,111486.0,15132.0,5719.0,946.0,46.0,158.0
30,3357.0,1321.0,64663.0,9471.0,2741.0,0.0,26250.0,2089.0,66567.0,9555.0,2832.0,399.0,47.0,158.0
31,6553.0,1921.0,134980.0,16104.0,4651.0,311.0,17035.0,2595.0,137052.0,16048.0,4044.0,803.0,47.0,158.0
32,6701.0,1234.0,72087.0,9006.0,2593.0,425.0,23744.0,2203.0,73747.0,8823.0,2251.0,570.0,44.0,158.0
