,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,820.0,1215.0,107214.0,12295.0,3213.0,433.0,21006.0,2476.0,115662.0,12858.0,2627.0,564.0,46.0,156.0
1,99.0,1240.0,119037.0,15476.0,7064.0,178.0,19610.0,1917.0,125970.0,15747.0,6259.0,650.0,58.0,156.0
2,0.0,230.0,76799.0,9851.0,2460.0,734.0,18328.0,1487.0,81524.0,10025.0,2505.0,905.0,43.0,156.0
3,0.0,1180.0,68564.0,8644.0,2060.0,145.0,17885.0,2047.0,72349.0,8914.0,2482.0,286.0,43.0,156.0
4,7358.0,3172.0,139392.0,18611.0,6484.0,864.0,23118.0,4967.0,142801.0,18559.0,6016.0,975.0,65.0,156.0
5,6326.0,0.0,55458.0,6338.0,1612.0,897.0,23936.0,104.0,59402.0,6435.0,1903.0,1102.0,40.0,156.0
6,4746.0,429.0,48062.0,6824.0,2791.0,40.0,13942.0,1286.0,51173.0,7357.0,2737.0,668.0,40.0,156.0
7,4151.0,3205.0,86142.0,9877.0,4419.0,510.0,20196.0,6436.0,94104.0,10512.0,5037.0,517.0,43.0,156.0
8,0.0,1087.0,93773.0,10975.0,4274.0,0.0,11886.0,2523.0,101668.0,12040.0,4145.0,475.0,43.0,156.0
9,8629.0,1052.0,67031.0,7929.0,2837.0,561.0,22560.0,2454.0,72701.0,8213.0,2637.0,1192.0,42.0,156.0
10,3872.0,1320.0,129898.0,15580.0,6577.0,558.0,24267.0,2235.0,131963.0,15802.0,7117.0,629.0,62.0,157.0
11,6637.0,760.0,177269.0,26028.0,9283.0,478.0,42970.0,2679.0,182515.0,26401.0,7976.0,1195.0,62.0,157.0
12,8210.0,765.0,102806.0,11813.0,3961.0,0.0,25906.0,2341.0,108815.0,11990.0,5078.0,416.0,43.0,157.0
13,3015.0,1246.0,48804.0,5338.0,2181.0,0.0,29391.0,3270.0,54052.0,5785.0,2672.0,325.0,40.0,157.0
14,1490.0,1494.0,145387.0,17286.0,6319.0,0.0,24726.0,2711.0,153770.0,17883.0,6476.0,250.0,60.0,157.0
15,0.0,2774.0,89707.0,10957.0,3664.0,227.0,15074.0,4959.0,92104.0,10959.0,3870.0,559.0,59.0,157.0
16,2726.0,137.0,76812.0,9691.0,3396.0,0.0,17908.0,1421.0,79180.0,9990.0,4185.0,44.0,56.0,157.0
17,4232.0,845.0,105115.0,12672.0,3743.0,0.0,17094.0,1983.0,111933.0,13743.0,4418.0,87.0,43.0,157.0
18,0.0,2351.0,42348.0,4568.0,2571.0,541.0,14682.0,3590.0,44207.0,4568.0,1798.0,517.0,43.0,157.0
19,3898.0,736.0,63207.0,7839.0,2570.0,194.0,16748.0,1462.0,65386.0,7981.0,3293.0,316.0,44.0,157.0
20,4782.0,1417.0,74390.0,9340.0,3703.0,468.0,26847.0,3001.0,79261.0,9452.0,3371.0,580.0,42.0,157.0
21,4857.0,517.0,92480.0,11324.0,3000.0,0.0,25498.0,1338.0,98222.0,11594.0,2440.0,0.0,45.0,157.0
22,0.0,951.0,112003.0,14476.0,4210.0,0.0,5445.0,1652.0,115484.0,14532.0,5651.0,56.0,45.0,157.0
