,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,4923.0,2270.0,138772.0,18689.0,7101.0,0.0,24169.0,2985.0,123029.0,16508.0,6803.0,771.0,69.0,3038.0
1,2487.0,3781.0,90008.0,12057.0,5818.0,691.0,15338.0,6589.0,78756.0,10794.0,5721.0,444.0,50.0,3038.0
2,0.0,1111.0,63345.0,7362.0,2625.0,0.0,10489.0,1997.0,56670.0,6688.0,2660.0,175.0,50.0,3038.0
3,1056.0,1167.0,37315.0,5955.0,2460.0,119.0,17949.0,2092.0,32191.0,4808.0,1881.0,303.0,64.0,3040.0
4,12213.0,6238.0,207754.0,28132.0,11185.0,160.0,35559.0,9451.0,186463.0,25871.0,10737.0,358.0,69.0,3040.0
5,0.0,1123.0,83438.0,9735.0,4892.0,236.0,7807.0,2053.0,73774.0,8428.0,3244.0,728.0,71.0,3040.0
6,2646.0,2474.0,93604.0,10416.0,4676.0,935.0,17214.0,4694.0,83070.0,9059.0,4217.0,1158.0,68.0,3040.0
7,551.0,1795.0,154014.0,21154.0,9360.0,0.0,14351.0,2659.0,134998.0,18637.0,8956.0,82.0,88.0,3040.0
8,2841.0,1505.0,58480.0,7468.0,2740.0,0.0,22224.0,2553.0,55092.0,6758.0,1802.0,123.0,47.0,3040.0
9,920.0,2644.0,79581.0,9606.0,4246.0,517.0,19869.0,4807.0,72272.0,9005.0,3846.0,409.0,64.0,3041.0
10,3503.0,3503.0,90925.0,10775.0,4298.0,314.0,15784.0,5430.0,83716.0,9581.0,3258.0,412.0,51.0,3041.0
11,9524.0,6058.0,100375.0,11452.0,4806.0,514.0,16021.0,7127.0,88018.0,9914.0,3186.0,1102.0,70.0,3041.0
12,0.0,0.0,109480.0,12771.0,5168.0,0.0,10037.0,221.0,101012.0,11786.0,4258.0,419.0,69.0,3041.0
13,0.0,0.0,32058.0,4264.0,1681.0,222.0,11109.0,145.0,28334.0,3842.0,1671.0,217.0,49.0,3041.0
14,0.0,574.0,170133.0,22080.0,7793.0,0.0,10488.0,1839.0,139481.0,18262.0,7067.0,720.0,130.0,3041.0
15,0.0,1355.0,104206.0,15131.0,4385.0,927.0,14546.0,2221.0,95989.0,13790.0,4454.0,826.0,68.0,3042.0
16,11677.0,4399.0,90880.0,13572.0,4652.0,852.0,21265.0,7968.0,79499.0,12032.0,5589.0,664.0,67.0,3042.0
17,2988.0,506.0,105856.0,11789.0,4602.0,300.0,15161.0,1734.0,92254.0,10025.0,4730.0,554.0,71.0,3042.0
18,3163.0,1024.0,116857.0,13065.0,4707.0,363.0,21458.0,1795.0,104358.0,11703.0,4513.0,484.0,71.0,3042.0
19,3348.0,2259.0,93090.0,11693.0,3532.0,320.0,19021.0,2079.0,77062.0,9376.0,4123.0,312.0,127.0,3043.0
20,6799.0,669.0,112275.0,12096.0,4397.0,0.0,15446.0,2451.0,97585.0,10968.0,3698.0,164.0,110.0,3043.0
