,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,4003.0,1204.0,120367.0,18001.0,7855.0,0.0,23177.0,1986.0,118049.0,17374.0,7121.0,548.0,61.0,156.0
1,21633.0,1593.0,371655.0,53874.0,19422.0,0.0,38743.0,3576.0,380377.0,54800.0,20486.0,446.0,61.0,157.0
2,1936.0,608.0,80677.0,10081.0,3075.0,189.0,30974.0,2304.0,81112.0,9886.0,2923.0,285.0,59.0,157.0
3,4187.0,573.0,41671.0,7545.0,2938.0,463.0,20412.0,2032.0,42216.0,7392.0,3546.0,473.0,43.0,158.0
4,2871.0,731.0,126311.0,16762.0,4891.0,268.0,21300.0,2395.0,131113.0,17035.0,4641.0,709.0,46.0,159.0
5,1203.0,1838.0,70551.0,8367.0,1882.0,12.0,17072.0,2909.0,70104.0,8157.0,1689.0,531.0,47.0,159.0
6,0.0,162.0,78611.0,9913.0,3131.0,331.0,18451.0,1857.0,77038.0,9168.0,2828.0,481.0,60.0,159.0
7,2799.0,951.0,80230.0,12282.0,4709.0,0.0,23953.0,1724.0,77631.0,11711.0,3458.0,22.0,60.0,159.0
8,11174.0,0.0,93612.0,11992.0,3658.0,701.0,23130.0,469.0,94271.0,11647.0,3517.0,833.0,49.0,160.0
9,5372.0,2908.0,117771.0,16749.0,8415.0,302.0,31083.0,6413.0,118886.0,16761.0,6914.0,1166.0,45.0,161.0
10,0.0,61.0,205225.0,28371.0,7692.0,1547.0,10381.0,1814.0,208289.0,28857.0,7851.0,1700.0,48.0,161.0
11,4100.0,597.0,117893.0,13669.0,5472.0,0.0,19144.0,2032.0,114793.0,13181.0,4380.0,284.0,64.0,162.0
12,244.0,497.0,120240.0,15093.0,4580.0,0.0,22674.0,1697.0,120650.0,14945.0,3999.0,483.0,61.0,162.0
13,7725.0,164.0,102138.0,15631.0,7740.0,308.0,21705.0,2034.0,102735.0,15800.0,6621.0,429.0,47.0,164.0
14,0.0,0.0,37165.0,4665.0,2218.0,403.0,8951.0,1105.0,37098.0,4528.0,1875.0,276.0,44.0,164.0
15,8195.0,3086.0,165026.0,20808.0,8569.0,0.0,32792.0,3579.0,164337.0,19989.0,8038.0,79.0,62.0,164.0
16,3593.0,761.0,37995.0,5298.0,1994.0,0.0,24008.0,2139.0,37785.0,5103.0,2362.0,310.0,46.0,164.0
17,0.0,1311.0,75422.0,9573.0,4563.0,0.0,4399.0,3210.0,73607.0,8852.0,5660.0,227.0,45.0,165.0
18,5120.0,224.0,62406.0,7464.0,2836.0,0.0,23630.0,834.0,64918.0,7660.0,2576.0,262.0,42.0,165.0
19,2308.0,2426.0,96197.0,13215.0,6868.0,0.0,33089.0,4123.0,96794.0,12639.0,6619.0,360.0,46.0,165.0
20,637.0,3146.0,174701.0,25518.0,11433.0,0.0,28587.0,5206.0,174906.0,25488.0,11935.0,521.0,62.0,166.0
21,0.0,0.0,41615.0,5500.0,1863.0,73.0,8680.0,666.0,42687.0,5347.0,1654.0,442.0,44.0,166.0
22,6770.0,1100.0,58417.0,7854.0,3004.0,28.0,30808.0,1833.0,61098.0,7979.0,2745.0,104.0,44.0,166.0
23,5162.0,889.0,49133.0,6940.0,2180.0,126.0,20070.0,1743.0,49805.0,6720.0,1947.0,460.0,44.0,167.0
