,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,4807.0,2152.0,152578.0,18563.0,7190.0,0.0,16086.0,3061.0,128592.0,15951.0,5801.0,568.0,71.0,673.0
1,1954.0,325.0,121843.0,15590.0,5214.0,0.0,18825.0,3140.0,98757.0,11893.0,4484.0,472.0,138.0,673.0
2,0.0,254.0,33011.0,4137.0,1124.0,0.0,19916.0,1631.0,29849.0,3451.0,713.0,329.0,52.0,673.0
3,6847.0,760.0,71100.0,7478.0,3641.0,0.0,19708.0,2191.0,62212.0,6258.0,4118.0,91.0,68.0,673.0
4,2882.0,733.0,85116.0,10056.0,4467.0,119.0,29161.0,1954.0,76191.0,9198.0,3871.0,635.0,68.0,673.0
5,0.0,582.0,89478.0,10296.0,3776.0,0.0,13647.0,1424.0,71184.0,8567.0,2828.0,222.0,71.0,674.0
6,4425.0,2158.0,77528.0,9104.0,3461.0,0.0,18525.0,4624.0,64483.0,7374.0,3360.0,115.0,75.0,674.0
7,75.0,1123.0,37746.0,4878.0,2172.0,369.0,9430.0,1633.0,32326.0,3991.0,1532.0,457.0,51.0,675.0
8,0.0,1871.0,246058.0,32148.0,11673.0,861.0,17743.0,3721.0,187128.0,23929.0,8679.0,602.0,91.0,675.0
9,1522.0,2862.0,97920.0,11553.0,3635.0,438.0,11875.0,3454.0,81373.0,9201.0,3132.0,542.0,72.0,676.0
10,2045.0,4.0,84882.0,11744.0,4170.0,0.0,15637.0,1720.0,72475.0,9621.0,4293.0,40.0,53.0,676.0
11,10812.0,1036.0,94151.0,10097.0,5217.0,444.0,31511.0,2036.0,80237.0,8286.0,4113.0,667.0,80.0,677.0
12,3586.0,984.0,144209.0,18350.0,7716.0,0.0,24988.0,1776.0,115976.0,13997.0,7041.0,654.0,146.0,677.0
13,4161.0,1223.0,40393.0,4823.0,2269.0,0.0,29685.0,2278.0,35563.0,4073.0,2000.0,166.0,52.0,677.0
14,13832.0,2201.0,95353.0,12397.0,7251.0,834.0,31842.0,2680.0,81162.0,10909.0,5536.0,674.0,53.0,677.0
15,7105.0,2442.0,138093.0,17691.0,5183.0,0.0,10885.0,2729.0,109687.0,13556.0,3337.0,486.0,75.0,678.0
16,0.0,1090.0,66888.0,8287.0,2478.0,32.0,7856.0,2800.0,55287.0,6906.0,2318.0,280.0,53.0,678.0
17,1881.0,1795.0,57362.0,8606.0,3669.0,664.0,14154.0,3691.0,45449.0,6926.0,2553.0,1137.0,71.0,678.0
18,1150.0,391.0,48875.0,5971.0,2598.0,0.0,17679.0,1169.0,40491.0,4885.0,2550.0,314.0,69.0,678.0
19,2109.0,4147.0,100072.0,12776.0,4318.0,0.0,20843.0,5718.0,82299.0,10519.0,2701.0,289.0,86.0,678.0
20,0.0,260.0,35000.0,4690.0,1695.0,377.0,10698.0,744.0,29055.0,4014.0,1192.0,287.0,51.0,678.0
21,0.0,1410.0,50672.0,5524.0,2694.0,350.0,11910.0,2338.0,46459.0,4798.0,2244.0,693.0,59.0,679.0
22,0.0,0.0,152097.0,17573.0,7265.0,0.0,16410.0,878.0,122683.0,13849.0,6117.0,482.0,90.0,679.0
23,1596.0,451.0,99617.0,11097.0,3440.0,0.0,27812.0,1708.0,83171.0,9579.0,3248.0,43.0,52.0,679.0
24,7355.0,235.0,81540.0,10620.0,3578.0,305.0,22415.0,1286.0,67646.0,8643.0,2223.0,413.0,72.0,679.0
25,8075.0,1062.0,111825.0,12584.0,4434.0,704.0,16033.0,1677.0,92652.0,10923.0,3077.0,828.0,69.0,680.0
26,2362.0,6082.0,112743.0,12020.0,5483.0,701.0,17492.0,10784.0,95092.0,10085.0,4435.0,807.0,70.0,681.0
27,4511.0,3539.0,182198.0,21449.0,9499.0,963.0,21701.0,5074.0,154609.0,18415.0,7647.0,1164.0,52.0,681.0
28,2892.0,831.0,151324.0,17661.0,5784.0,267.0,19881.0,2583.0,128558.0,14891.0,3959.0,342.0,77.0,681.0
29,3471.0,2002.0,190685.0,24962.0,8367.0,287.0,18476.0,4230.0,147559.0,20322.0,6493.0,909.0,87.0,681.0
30,9044.0,3471.0,76499.0,9162.0,3696.0,0.0,15879.0,3986.0,64082.0,7080.0,3084.0,460.0,107.0,683.0
31,63.0,1140.0,112591.0,14814.0,6663.0,40.0,13726.0,2381.0,93122.0,12122.0,4679.0,856.0,73.0,683.0
32,0.0,189.0,154332.0,20101.0,6328.0,0.0,16937.0,1941.0,129833.0,17099.0,5401.0,311.0,73.0,683.0
33,3314.0,2450.0,65967.0,7560.0,2426.0,308.0,19143.0,4230.0,57546.0,6630.0,3119.0,326.0,50.0,683.0
34,0.0,2583.0,168321.0,18848.0,6626.0,0.0,12903.0,4881.0,137330.0,15764.0,6372.0,225.0,133.0,684.0
35,5908.0,1099.0,139055.0,16682.0,4593.0,0.0,18746.0,3055.0,112641.0,13627.0,3830.0,164.0,91.0,684.0
36,0.0,0.0,80227.0,10448.0,5288.0,119.0,14790.0,931.0,64412.0,8259.0,2796.0,424.0,130.0,684.0
37,4800.0,661.0,115896.0,15727.0,7251.0,909.0,23222.0,2185.0,94788.0,13186.0,6123.0,1135.0,76.0,684.0
38,1848.0,1339.0,77433.0,9679.0,2828.0,354.0,15691.0,2799.0,66188.0,8107.0,2781.0,381.0,71.0,684.0
39,87.0,2651.0,85767.0,10572.0,3698.0,243.0,8561.0,3667.0,69749.0,8543.0,3204.0,374.0,75.0,684.0
40,0.0,1701.0,56919.0,7232.0,3107.0,0.0,9858.0,3558.0,47125.0,6150.0,2497.0,163.0,54.0,684.0
41,5013.0,1363.0,97831.0,11492.0,4069.0,607.0,20932.0,2510.0,82429.0,9921.0,3916.0,487.0,54.0,684.0
42,3215.0,1765.0,149414.0,18458.0,5050.0,269.0,16791.0,2397.0,119030.0,14564.0,5152.0,444.0,150.0,685.0
43,12057.0,6582.0,117416.0,15571.0,5905.0,0.0,36579.0,7706.0,95966.0,12347.0,4210.0,590.0,72.0,685.0
44,12312.0,3045.0,216160.0,25836.0,9418.0,377.0,21698.0,3937.0,175147.0,21299.0,8722.0,522.0,129.0,685.0
45,12978.0,2520.0,122245.0,14042.0,3365.0,294.0,40652.0,3700.0,107015.0,12066.0,2983.0,453.0,56.0,685.0
46,6146.0,473.0,66200.0,8475.0,2691.0,249.0,17895.0,2236.0,52349.0,7060.0,1836.0,749.0,84.0,685.0
47,0.0,6186.0,136005.0,16006.0,4932.0,0.0,18588.0,7302.0,112436.0,12834.0,4089.0,260.0,135.0,686.0
48,0.0,5545.0,117509.0,12672.0,5001.0,0.0,18547.0,10183.0,101293.0,10535.0,4309.0,280.0,72.0,686.0
49,2427.0,1502.0,194186.0,23044.0,7543.0,760.0,14577.0,2813.0,155856.0,18552.0,6977.0,830.0,132.0,686.0
50,1927.0,1196.0,179665.0,21538.0,6442.0,776.0,15978.0,1728.0,142638.0,16831.0,4836.0,786.0,91.0,686.0
51,4528.0,1041.0,90500.0,10170.0,3731.0,47.0,18563.0,1649.0,78887.0,8968.0,2617.0,324.0,69.0,687.0
52,5466.0,3086.0,75558.0,9682.0,2997.0,0.0,16686.0,3487.0,62262.0,8279.0,2615.0,265.0,73.0,687.0
53,0.0,2698.0,86041.0,9496.0,3914.0,532.0,26056.0,3827.0,68829.0,7743.0,2161.0,617.0,103.0,687.0
54,0.0,3243.0,138238.0,18931.0,6818.0,0.0,10344.0,4807.0,110574.0,14744.0,4915.0,159.0,91.0,687.0
55,0.0,1467.0,77807.0,10176.0,3409.0,353.0,15963.0,2644.0,65746.0,8737.0,2921.0,334.0,68.0,687.0
56,4246.0,1256.0,113153.0,12715.0,4323.0,212.0,20579.0,2333.0,91872.0,10704.0,3702.0,226.0,72.0,688.0
57,2729.0,195.0,92170.0,10732.0,3391.0,0.0,11713.0,2049.0,77018.0,9130.0,2791.0,135.0,70.0,688.0
58,6119.0,2384.0,95412.0,12163.0,6291.0,0.0,33386.0,3448.0,78720.0,9816.0,5351.0,734.0,72.0,690.0
59,21778.0,5190.0,90419.0,10605.0,3888.0,752.0,52204.0,7278.0,79564.0,9079.0,3631.0,633.0,79.0,690.0
60,4389.0,1889.0,74326.0,8456.0,2027.0,133.0,17406.0,3072.0,63215.0,7375.0,1942.0,200.0,71.0,690.0
61,7001.0,1767.0,62562.0,8219.0,3341.0,386.0,24876.0,2862.0,51762.0,6616.0,2310.0,805.0,73.0,690.0
62,13992.0,208.0,111249.0,12787.0,5456.0,0.0,29916.0,2342.0,91253.0,10476.0,5149.0,280.0,89.0,691.0
63,0.0,3115.0,251098.0,29582.0,10408.0,0.0,13990.0,5757.0,203824.0,24018.0,8843.0,288.0,89.0,691.0
64,0.0,1399.0,61892.0,6916.0,1137.0,188.0,11123.0,1709.0,52485.0,5761.0,1286.0,344.0,70.0,691.0
65,0.0,498.0,56928.0,6529.0,2761.0,0.0,18712.0,2031.0,49569.0,5734.0,2384.0,216.0,63.0,692.0
