,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,3053.0,72070.0,9925.0,5237.0,1054.0,32556.0,5606.0,70497.0,9541.0,4947.0,1036.0,59.0,154.0
1,235.0,462.0,88477.0,10509.0,3644.0,233.0,25348.0,2280.0,91782.0,10576.0,4453.0,300.0,44.0,154.0
2,2444.0,2187.0,77141.0,9884.0,4201.0,333.0,18045.0,4235.0,81747.0,10579.0,3963.0,379.0,43.0,154.0
3,10095.0,877.0,73136.0,8603.0,2657.0,44.0,34147.0,1838.0,76445.0,8715.0,2751.0,395.0,43.0,154.0
4,0.0,1920.0,87278.0,11540.0,4068.0,0.0,17729.0,3853.0,88494.0,11433.0,4568.0,28.0,59.0,154.0
5,1806.0,855.0,57798.0,7040.0,2279.0,0.0,10973.0,2219.0,59421.0,7281.0,2010.0,43.0,44.0,154.0
6,0.0,4664.0,142026.0,16979.0,5226.0,0.0,18168.0,7247.0,147635.0,17226.0,4785.0,86.0,60.0,154.0
7,2046.0,1368.0,56962.0,8057.0,3096.0,190.0,20250.0,2566.0,58466.0,8361.0,2662.0,817.0,42.0,154.0
8,16750.0,1352.0,125768.0,18817.0,7454.0,0.0,27409.0,2906.0,125448.0,18519.0,6917.0,409.0,60.0,156.0
9,0.0,1950.0,143536.0,17433.0,7704.0,843.0,19262.0,3200.0,146919.0,17172.0,8454.0,1133.0,60.0,156.0
10,2912.0,2386.0,127786.0,16878.0,6427.0,336.0,22800.0,3146.0,125632.0,16650.0,5127.0,392.0,113.0,156.0
11,4440.0,1440.0,108150.0,14507.0,5294.0,25.0,22800.0,2992.0,105979.0,14045.0,4619.0,292.0,61.0,156.0
12,596.0,2124.0,108866.0,13518.0,4995.0,0.0,28082.0,3062.0,112413.0,13661.0,5244.0,429.0,59.0,156.0
13,4402.0,3421.0,83339.0,10350.0,4587.0,447.0,32606.0,4588.0,87013.0,10622.0,4453.0,658.0,43.0,156.0
14,0.0,714.0,25861.0,2971.0,1456.0,0.0,7036.0,1637.0,28713.0,3043.0,1403.0,254.0,38.0,156.0
15,9772.0,8196.0,205837.0,25189.0,7494.0,607.0,23349.0,14402.0,215614.0,26516.0,7670.0,727.0,46.0,156.0
16,0.0,183.0,58479.0,7002.0,2767.0,0.0,12583.0,963.0,60128.0,6748.0,3338.0,186.0,44.0,157.0
17,7000.0,940.0,147987.0,20807.0,9065.0,1303.0,19102.0,2070.0,144834.0,20885.0,9090.0,749.0,112.0,157.0
18,0.0,724.0,39735.0,4983.0,1158.0,178.0,27881.0,1325.0,42444.0,5304.0,821.0,300.0,41.0,157.0
19,0.0,0.0,55185.0,6720.0,2025.0,0.0,21122.0,838.0,55824.0,6866.0,2678.0,0.0,45.0,157.0
20,5123.0,621.0,46642.0,5817.0,1936.0,0.0,22089.0,1140.0,50227.0,5967.0,2002.0,181.0,40.0,157.0
21,3736.0,1595.0,103383.0,11540.0,5081.0,577.0,29627.0,2821.0,101700.0,11849.0,4525.0,979.0,61.0,157.0
22,9718.0,557.0,70402.0,8325.0,4499.0,465.0,23021.0,1668.0,73574.0,8795.0,3471.0,721.0,57.0,157.0
23,0.0,804.0,62017.0,6823.0,2395.0,0.0,8534.0,3245.0,60810.0,6782.0,2632.0,156.0,44.0,160.0
24,0.0,2215.0,82493.0,9069.0,1690.0,531.0,18225.0,4317.0,87965.0,9044.0,2208.0,455.0,52.0,160.0
25,18699.0,1824.0,123603.0,15246.0,5742.0,546.0,30594.0,2348.0,120392.0,15223.0,5398.0,896.0,63.0,160.0
26,0.0,3497.0,127215.0,15817.0,6229.0,0.0,25517.0,6481.0,135495.0,16528.0,6829.0,237.0,44.0,160.0
27,5660.0,2589.0,54392.0,6769.0,2506.0,0.0,21078.0,4901.0,57484.0,7063.0,2927.0,54.0,42.0,160.0
28,8283.0,672.0,55645.0,7516.0,2942.0,297.0,19111.0,3167.0,57366.0,7597.0,2523.0,555.0,55.0,160.0
29,2082.0,183.0,69556.0,10043.0,4918.0,1179.0,16016.0,2208.0,71763.0,10236.0,6097.0,1270.0,42.0,161.0
30,6365.0,1691.0,64802.0,8471.0,3430.0,0.0,20808.0,3567.0,65775.0,8587.0,3496.0,64.0,42.0,161.0
31,155.0,1221.0,30696.0,3725.0,1647.0,100.0,16269.0,2364.0,32930.0,4095.0,1617.0,158.0,40.0,161.0
