,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,0.0,94433.0,12471.0,3532.0,538.0,19670.0,1087.0,95521.0,11524.0,3677.0,572.0,60.0,155.0
1,5607.0,1073.0,42952.0,6510.0,2897.0,193.0,36521.0,2847.0,44738.0,6708.0,1795.0,193.0,45.0,155.0
2,1523.0,436.0,66553.0,8418.0,3351.0,95.0,16694.0,1223.0,67787.0,8703.0,2915.0,203.0,45.0,155.0
3,0.0,1136.0,49289.0,6217.0,1982.0,405.0,24413.0,1843.0,48976.0,6435.0,1904.0,423.0,43.0,156.0
4,0.0,2979.0,203230.0,32520.0,14981.0,29.0,40686.0,5729.0,207284.0,32320.0,16042.0,854.0,63.0,156.0
5,0.0,0.0,77513.0,11845.0,4705.0,0.0,1337.0,978.0,78967.0,11541.0,4477.0,145.0,45.0,156.0
6,6119.0,363.0,41050.0,5313.0,2587.0,0.0,22234.0,1305.0,40855.0,5011.0,2371.0,268.0,44.0,156.0
7,2107.0,1250.0,44071.0,6057.0,1860.0,496.0,29410.0,2750.0,43104.0,5622.0,1948.0,465.0,44.0,157.0
8,15931.0,12328.0,561371.0,73147.0,27342.0,0.0,44775.0,20355.0,536633.0,70308.0,24685.0,1330.0,68.0,157.0
9,1831.0,1321.0,161602.0,20775.0,6776.0,391.0,29309.0,3596.0,163533.0,20694.0,7280.0,1406.0,60.0,157.0
10,0.0,282.0,146204.0,17685.0,3869.0,0.0,25590.0,1807.0,144137.0,17018.0,4165.0,240.0,62.0,158.0
11,11112.0,622.0,75299.0,9847.0,3236.0,447.0,22056.0,1818.0,78574.0,9715.0,3474.0,647.0,43.0,158.0
12,4124.0,580.0,142917.0,19645.0,6868.0,139.0,24728.0,2159.0,151339.0,20915.0,7551.0,945.0,44.0,158.0
13,0.0,0.0,52525.0,6999.0,2135.0,445.0,26357.0,546.0,51973.0,6849.0,2580.0,335.0,45.0,158.0
14,0.0,4248.0,102023.0,15202.0,5316.0,0.0,14152.0,8212.0,104359.0,15353.0,4617.0,500.0,46.0,159.0
15,0.0,1117.0,59927.0,7438.0,2115.0,378.0,19265.0,2840.0,62980.0,7631.0,2114.0,407.0,45.0,159.0
16,0.0,374.0,108180.0,15763.0,6194.0,0.0,17293.0,1959.0,110660.0,15785.0,6826.0,177.0,57.0,159.0
17,7204.0,0.0,83396.0,10603.0,3633.0,0.0,16835.0,924.0,88057.0,10823.0,3373.0,776.0,47.0,159.0
18,2145.0,2909.0,173087.0,23721.0,12914.0,849.0,37400.0,4078.0,172862.0,24114.0,13138.0,1923.0,109.0,161.0
19,1836.0,436.0,74297.0,9397.0,3574.0,0.0,24247.0,1852.0,73579.0,9297.0,3837.0,522.0,45.0,161.0
20,4791.0,3491.0,84493.0,12373.0,7225.0,0.0,27753.0,5361.0,87119.0,12567.0,6538.0,274.0,60.0,162.0
21,3922.0,1964.0,135818.0,18267.0,6830.0,0.0,15903.0,3412.0,134159.0,17537.0,6323.0,157.0,61.0,163.0
22,1006.0,1558.0,141367.0,14463.0,5539.0,675.0,13173.0,3023.0,138263.0,14379.0,5639.0,625.0,64.0,163.0
23,155.0,0.0,53203.0,7333.0,2714.0,319.0,16254.0,1539.0,52320.0,7296.0,2972.0,431.0,45.0,163.0
24,0.0,452.0,28636.0,4617.0,2490.0,136.0,15514.0,2094.0,31215.0,4623.0,2229.0,348.0,39.0,164.0
25,5300.0,779.0,74860.0,10246.0,3712.0,308.0,32127.0,2163.0,72972.0,10062.0,3962.0,398.0,64.0,164.0
26,0.0,229.0,123512.0,17131.0,6993.0,511.0,27295.0,1876.0,124849.0,17209.0,6982.0,1021.0,59.0,165.0
27,14863.0,788.0,159835.0,21825.0,8143.0,433.0,36263.0,2174.0,161573.0,21883.0,8318.0,487.0,61.0,165.0
28,0.0,1196.0,108499.0,14133.0,4689.0,51.0,2247.0,3282.0,111043.0,14126.0,4524.0,576.0,58.0,165.0
29,24287.0,6859.0,111080.0,15930.0,6513.0,557.0,79337.0,11423.0,109123.0,15369.0,6304.0,887.0,46.0,166.0
30,455.0,1662.0,62704.0,9603.0,4163.0,130.0,26526.0,3266.0,62999.0,9298.0,4175.0,455.0,53.0,166.0
31,0.0,907.0,82234.0,11293.0,6131.0,0.0,24811.0,2361.0,80386.0,10855.0,4933.0,568.0,48.0,167.0
32,7758.0,3186.0,167878.0,24898.0,8970.0,708.0,24304.0,3529.0,160704.0,24445.0,9082.0,1155.0,106.0,167.0
33,0.0,1117.0,103824.0,12054.0,5366.0,315.0,30625.0,2217.0,106556.0,11921.0,4872.0,330.0,60.0,168.0
34,0.0,0.0,110216.0,13722.0,2796.0,271.0,12622.0,1702.0,112084.0,13362.0,3318.0,347.0,60.0,168.0
35,4102.0,3199.0,45998.0,6594.0,2487.0,0.0,24163.0,4565.0,47677.0,6685.0,2500.0,352.0,42.0,168.0
36,1282.0,42.0,79765.0,9759.0,3257.0,285.0,21546.0,762.0,81057.0,9776.0,3652.0,491.0,45.0,168.0
37,535.0,188.0,32135.0,4516.0,3216.0,273.0,23405.0,793.0,31294.0,4059.0,2255.0,346.0,45.0,168.0
38,0.0,870.0,55713.0,8704.0,5168.0,749.0,10248.0,1260.0,58833.0,8714.0,4407.0,568.0,45.0,169.0
39,81196.0,12786.0,199577.0,28282.0,10707.0,0.0,165142.0,20755.0,197386.0,27879.0,11891.0,383.0,64.0,169.0
40,0.0,967.0,63455.0,9753.0,3154.0,0.0,19740.0,3477.0,64541.0,9590.0,2933.0,455.0,45.0,169.0
41,3662.0,1389.0,179714.0,22605.0,5679.0,502.0,33472.0,3759.0,180526.0,22208.0,6523.0,893.0,62.0,169.0
42,0.0,575.0,76847.0,11281.0,5170.0,0.0,21511.0,1735.0,80398.0,11824.0,4743.0,292.0,44.0,170.0
