,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,7973.0,2788.0,155656.0,19507.0,5477.0,0.0,21979.0,5209.0,156508.0,19552.0,5659.0,594.0,62.0,154.0
1,3355.0,2867.0,56094.0,6798.0,3903.0,348.0,24702.0,5622.0,56793.0,6634.0,4310.0,409.0,45.0,154.0
2,3951.0,1364.0,118602.0,13921.0,4022.0,473.0,22678.0,2795.0,114955.0,13019.0,3781.0,940.0,62.0,155.0
3,0.0,0.0,53351.0,7810.0,3526.0,0.0,18698.0,896.0,51466.0,7232.0,3278.0,263.0,58.0,158.0
4,966245.0,107933.0,1067089.0,197451.0,159211.0,0.0,1655694.0,165885.0,1069857.0,196937.0,163799.0,2628.0,91.0,158.0
5,0.0,663.0,70853.0,9186.0,3346.0,0.0,13624.0,1909.0,70229.0,9127.0,3165.0,215.0,45.0,159.0
6,543.0,429.0,66342.0,8400.0,5409.0,0.0,14598.0,2394.0,67343.0,8742.0,4266.0,236.0,43.0,159.0
7,841.0,463.0,32115.0,5026.0,1531.0,0.0,18023.0,1513.0,31960.0,4817.0,1182.0,0.0,42.0,159.0
8,6771.0,622.0,103630.0,12081.0,3216.0,610.0,28830.0,1787.0,104974.0,12111.0,2956.0,812.0,58.0,159.0
9,0.0,1759.0,66954.0,7999.0,3697.0,236.0,14912.0,5900.0,63702.0,7568.0,3574.0,348.0,60.0,160.0
10,291171.0,18922.0,229264.0,47016.0,37064.0,482.0,565423.0,33042.0,245795.0,49843.0,39758.0,1176.0,56.0,161.0
11,0.0,222.0,135438.0,17487.0,5769.0,676.0,27899.0,1722.0,140222.0,16972.0,5561.0,961.0,61.0,161.0
12,3975.0,0.0,23524.0,3187.0,1757.0,55.0,18189.0,656.0,23467.0,3006.0,1303.0,184.0,42.0,162.0
13,0.0,1866.0,61815.0,7978.0,3201.0,133.0,9739.0,3853.0,62267.0,8016.0,2780.0,174.0,45.0,162.0
14,10278.0,2080.0,123320.0,17322.0,9200.0,0.0,23657.0,2143.0,119573.0,16155.0,8817.0,336.0,64.0,164.0
15,0.0,6655.0,92082.0,13000.0,8350.0,234.0,20440.0,6189.0,87408.0,10758.0,7444.0,633.0,66.0,164.0
16,13980.0,3436.0,114930.0,18006.0,13242.0,766.0,45319.0,5690.0,111611.0,17175.0,11713.0,1510.0,65.0,164.0
17,2829.0,0.0,41584.0,5040.0,1100.0,0.0,16803.0,1247.0,41859.0,4953.0,938.0,149.0,43.0,165.0
18,3706.0,2331.0,98356.0,12570.0,5973.0,310.0,11269.0,4269.0,98370.0,12318.0,5085.0,529.0,45.0,167.0
19,4047.0,0.0,36647.0,4602.0,2030.0,0.0,25699.0,679.0,37010.0,4297.0,2441.0,125.0,43.0,167.0
20,7231.0,2117.0,192378.0,23326.0,9165.0,31.0,25517.0,3224.0,181529.0,21818.0,8612.0,452.0,65.0,168.0
21,23757.0,3704.0,329103.0,38986.0,13180.0,1562.0,56893.0,4944.0,332285.0,39393.0,15213.0,1313.0,63.0,168.0
22,0.0,986.0,119401.0,15219.0,3744.0,0.0,13482.0,1936.0,120951.0,15040.0,3377.0,208.0,60.0,170.0
