,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,2287.0,719.0,181771.0,20623.0,6165.0,0.0,15263.0,2335.0,171016.0,19470.0,5668.0,252.0,67.0,154.0
1,3053.0,2471.0,71737.0,8679.0,4175.0,0.0,16589.0,2623.0,63888.0,7956.0,3366.0,368.0,129.0,154.0
2,0.0,2618.0,102220.0,11477.0,4854.0,242.0,13347.0,4929.0,99214.0,10456.0,5150.0,786.0,63.0,154.0
3,2681.0,1129.0,80110.0,10144.0,2859.0,414.0,21660.0,2147.0,76222.0,9780.0,2645.0,337.0,49.0,154.0
4,31058.0,8706.0,532811.0,65265.0,22893.0,588.0,63151.0,12221.0,493239.0,60425.0,18747.0,756.0,82.0,155.0
5,3704.0,0.0,107968.0,13624.0,5570.0,0.0,18945.0,1364.0,97920.0,12211.0,5203.0,242.0,67.0,155.0
6,4834.0,0.0,32809.0,3939.0,1279.0,409.0,18398.0,663.0,30799.0,3391.0,1429.0,425.0,49.0,155.0
7,0.0,2275.0,76868.0,9394.0,4403.0,113.0,8493.0,4088.0,74301.0,8710.0,3772.0,315.0,67.0,155.0
8,5596.0,342.0,77299.0,9011.0,3446.0,315.0,14136.0,2287.0,71364.0,7849.0,3920.0,658.0,106.0,155.0
9,0.0,661.0,102948.0,12519.0,6294.0,797.0,12163.0,1814.0,96611.0,11692.0,5296.0,981.0,65.0,155.0
10,3801.0,948.0,106159.0,14096.0,4578.0,598.0,12883.0,2363.0,102471.0,13175.0,3982.0,702.0,48.0,155.0
11,3228.0,1349.0,180982.0,22084.0,6469.0,0.0,13477.0,2870.0,167604.0,20359.0,6478.0,277.0,67.0,155.0
12,0.0,190.0,70888.0,8152.0,4005.0,0.0,14468.0,1704.0,64024.0,7812.0,3308.0,159.0,112.0,158.0
13,4307.0,550.0,103485.0,12313.0,4459.0,31.0,12633.0,804.0,99465.0,11528.0,4067.0,148.0,48.0,158.0
14,881.0,1464.0,52591.0,6351.0,3056.0,0.0,13255.0,2259.0,51332.0,5656.0,3010.0,292.0,66.0,158.0
15,0.0,3033.0,89697.0,10850.0,2895.0,17.0,11472.0,5811.0,79707.0,9142.0,3897.0,1012.0,116.0,158.0
16,0.0,0.0,66182.0,8248.0,3344.0,119.0,7507.0,1461.0,64581.0,7983.0,2300.0,309.0,48.0,158.0
17,5973.0,5398.0,108142.0,13323.0,4063.0,0.0,13262.0,9461.0,97213.0,11271.0,3758.0,270.0,70.0,158.0
18,728.0,588.0,32454.0,4431.0,1416.0,185.0,13796.0,1753.0,30240.0,4038.0,1136.0,283.0,47.0,159.0
19,868.0,1791.0,82328.0,10813.0,4341.0,623.0,17160.0,2182.0,79216.0,10426.0,3537.0,535.0,62.0,159.0
20,0.0,1402.0,104297.0,10489.0,3127.0,0.0,12103.0,2061.0,95094.0,9412.0,2889.0,327.0,66.0,159.0
21,0.0,1608.0,110904.0,13071.0,3977.0,411.0,10104.0,3895.0,97989.0,11272.0,3614.0,525.0,68.0,159.0
22,1888.0,1175.0,97949.0,11777.0,3638.0,0.0,11149.0,2554.0,91339.0,10848.0,3256.0,200.0,51.0,159.0
23,3937.0,1597.0,131515.0,16430.0,7053.0,0.0,23351.0,2850.0,114656.0,14116.0,5412.0,320.0,116.0,159.0
24,4872.0,1499.0,119737.0,13678.0,5047.0,0.0,20335.0,2740.0,114232.0,13022.0,4078.0,889.0,48.0,159.0
25,10953.0,1759.0,118583.0,13758.0,4364.0,47.0,33802.0,3967.0,110157.0,12633.0,3527.0,229.0,68.0,159.0
26,0.0,511.0,147624.0,16655.0,8861.0,556.0,12375.0,1437.0,131659.0,15311.0,8297.0,787.0,133.0,159.0
27,2943.0,0.0,67698.0,8226.0,2411.0,22.0,13657.0,515.0,64486.0,7839.0,2483.0,552.0,49.0,159.0
28,1772.0,0.0,182529.0,21394.0,6425.0,0.0,17329.0,1156.0,163296.0,18637.0,5504.0,918.0,128.0,160.0
29,16359.0,5921.0,319277.0,36226.0,12348.0,794.0,20993.0,6803.0,275321.0,31851.0,11903.0,1640.0,127.0,160.0
30,0.0,0.0,120772.0,12645.0,4611.0,246.0,10791.0,792.0,117518.0,12093.0,4178.0,609.0,48.0,160.0
31,6190.0,1735.0,172906.0,21088.0,7930.0,1171.0,27295.0,5039.0,161750.0,20237.0,7184.0,1225.0,67.0,160.0
32,0.0,938.0,135441.0,17327.0,4716.0,260.0,9925.0,2210.0,119519.0,15469.0,3460.0,810.0,70.0,160.0
33,1602.0,80.0,87177.0,10924.0,3982.0,0.0,15699.0,1919.0,80523.0,10225.0,4307.0,302.0,65.0,160.0
34,1504.0,1546.0,35586.0,3917.0,1736.0,522.0,17811.0,2826.0,33386.0,3680.0,1627.0,439.0,65.0,160.0
35,1728.0,0.0,48987.0,5603.0,2063.0,1.0,9056.0,443.0,47543.0,5395.0,2632.0,515.0,48.0,162.0
36,3019.0,790.0,102744.0,13266.0,3922.0,115.0,9882.0,1299.0,100411.0,12749.0,4212.0,277.0,67.0,162.0
37,0.0,1986.0,83559.0,10037.0,4522.0,534.0,6611.0,2697.0,78758.0,8903.0,3203.0,346.0,66.0,162.0
38,5973.0,2727.0,78599.0,9997.0,4351.0,0.0,20805.0,4649.0,70768.0,9344.0,3789.0,110.0,50.0,162.0
39,2830.0,1467.0,179354.0,20902.0,7031.0,14.0,23567.0,2510.0,162788.0,18524.0,6555.0,626.0,69.0,162.0
40,2325.0,355.0,76626.0,9117.0,2677.0,641.0,18319.0,1588.0,68546.0,8542.0,3091.0,822.0,65.0,162.0
41,10992.0,5485.0,370579.0,48191.0,18532.0,101.0,63342.0,8763.0,325931.0,42297.0,16127.0,1336.0,148.0,162.0
42,3357.0,440.0,33589.0,5320.0,5680.0,450.0,21168.0,1961.0,31500.0,4824.0,4556.0,427.0,66.0,162.0
43,3467.0,82.0,145625.0,18047.0,5551.0,299.0,16884.0,1851.0,139806.0,17529.0,5672.0,481.0,67.0,162.0
44,0.0,0.0,44741.0,6536.0,2421.0,0.0,10791.0,255.0,45504.0,6270.0,2018.0,64.0,56.0,162.0
45,0.0,0.0,98241.0,11506.0,3977.0,1077.0,4826.0,805.0,92288.0,10553.0,3179.0,520.0,66.0,162.0
46,0.0,839.0,40073.0,5671.0,2037.0,752.0,5453.0,1865.0,39704.0,5589.0,2136.0,982.0,47.0,162.0
47,0.0,277.0,58131.0,6738.0,2930.0,0.0,4453.0,812.0,56339.0,5863.0,2042.0,554.0,51.0,163.0
48,1756.0,2026.0,91274.0,12074.0,4224.0,703.0,13671.0,2749.0,88085.0,11183.0,4974.0,794.0,68.0,163.0
49,311.0,28.0,87487.0,10842.0,5001.0,28.0,16929.0,704.0,83443.0,10279.0,4709.0,390.0,65.0,163.0
50,3304.0,1789.0,55113.0,6628.0,2740.0,0.0,25395.0,2628.0,52921.0,5906.0,2498.0,306.0,46.0,163.0
51,3005.0,2509.0,134931.0,16254.0,6070.0,614.0,12467.0,3105.0,123310.0,14815.0,5723.0,308.0,86.0,163.0
52,0.0,0.0,64383.0,7675.0,2599.0,350.0,10771.0,855.0,61655.0,7010.0,2062.0,485.0,63.0,163.0
53,8251.0,1011.0,239446.0,29365.0,10159.0,0.0,13769.0,2137.0,217904.0,27177.0,9081.0,600.0,69.0,163.0
54,5763.0,1077.0,127986.0,15553.0,4691.0,335.0,20510.0,2592.0,113961.0,14100.0,3615.0,1116.0,128.0,163.0
55,0.0,0.0,59930.0,7718.0,2904.0,0.0,19095.0,1496.0,56588.0,7020.0,2602.0,173.0,66.0,163.0
