,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,5204.0,5010.0,94273.0,10553.0,3558.0,463.0,24866.0,9014.0,97690.0,11398.0,3988.0,660.0,44.0,153.0
1,6896.0,568.0,75493.0,9445.0,2991.0,228.0,20481.0,1346.0,81376.0,9923.0,2593.0,471.0,44.0,154.0
2,2733.0,7.0,62980.0,8526.0,3396.0,130.0,13524.0,1766.0,63234.0,8156.0,2913.0,459.0,45.0,154.0
3,400.0,875.0,72940.0,7396.0,2921.0,234.0,11928.0,2090.0,72397.0,7333.0,3122.0,264.0,59.0,154.0
4,8695.0,1262.0,101940.0,11588.0,4335.0,230.0,26326.0,1884.0,102227.0,11512.0,3832.0,1213.0,60.0,154.0
5,3800.0,2349.0,154795.0,17819.0,6263.0,0.0,21202.0,3565.0,157333.0,17761.0,6633.0,694.0,58.0,154.0
6,0.0,1317.0,112331.0,12895.0,3581.0,0.0,18232.0,2495.0,113065.0,13182.0,4518.0,552.0,100.0,155.0
7,0.0,755.0,58725.0,6468.0,3523.0,29.0,7179.0,1782.0,62306.0,6604.0,2355.0,231.0,41.0,155.0
8,3000.0,1609.0,73644.0,8174.0,3044.0,594.0,17260.0,3180.0,74688.0,7909.0,2446.0,584.0,43.0,155.0
9,0.0,522.0,35989.0,4411.0,2478.0,266.0,18817.0,1397.0,38466.0,4331.0,3023.0,388.0,39.0,155.0
10,2968.0,833.0,55221.0,6465.0,1748.0,438.0,12092.0,2072.0,59846.0,6717.0,2063.0,275.0,40.0,155.0
11,3235.0,1802.0,121275.0,13274.0,3727.0,0.0,17474.0,2500.0,129786.0,13870.0,3406.0,225.0,52.0,156.0
12,5590.0,1510.0,234170.0,29877.0,11386.0,261.0,23693.0,3416.0,230139.0,29708.0,11243.0,1193.0,63.0,156.0
13,8807.0,580.0,105584.0,12595.0,5016.0,1108.0,25359.0,1445.0,106656.0,12286.0,4472.0,1057.0,61.0,156.0
14,5103.0,714.0,94211.0,10262.0,3197.0,255.0,20225.0,1687.0,103230.0,11158.0,2895.0,302.0,50.0,157.0
15,0.0,0.0,55302.0,7111.0,1880.0,0.0,11461.0,749.0,59099.0,7308.0,1839.0,289.0,42.0,157.0
16,4872.0,3735.0,68322.0,7219.0,1944.0,475.0,13527.0,5654.0,70494.0,7315.0,1757.0,675.0,54.0,158.0
17,3014.0,1109.0,75519.0,8411.0,2644.0,44.0,18399.0,2160.0,81432.0,8660.0,2702.0,243.0,42.0,158.0
