,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,5750.0,3393.0,189116.0,23391.0,7468.0,113.0,15946.0,7630.0,180000.0,22153.0,5954.0,648.0,65.0,156.0
1,8179.0,1406.0,58932.0,7605.0,2773.0,0.0,20793.0,2055.0,57706.0,7441.0,2303.0,218.0,46.0,157.0
2,6921.0,463.0,26498.0,3751.0,1371.0,355.0,28366.0,1404.0,26926.0,3790.0,1482.0,546.0,41.0,158.0
3,4718.0,102.0,74262.0,8574.0,2399.0,280.0,31893.0,1829.0,72304.0,8164.0,3098.0,328.0,61.0,159.0
4,0.0,2154.0,70398.0,9231.0,3027.0,0.0,16129.0,3822.0,71247.0,9217.0,2477.0,16.0,43.0,159.0
5,0.0,900.0,58863.0,8850.0,4389.0,294.0,27515.0,2315.0,58401.0,8708.0,3629.0,798.0,54.0,159.0
6,9256.0,3290.0,243723.0,29382.0,9183.0,588.0,33809.0,4309.0,232712.0,28165.0,7806.0,537.0,67.0,159.0
7,637.0,771.0,61338.0,10179.0,5554.0,0.0,26059.0,1616.0,64494.0,10163.0,4786.0,539.0,44.0,159.0
8,13181.0,1988.0,365591.0,46428.0,17913.0,143.0,69829.0,3251.0,365382.0,47384.0,18555.0,311.0,63.0,160.0
9,4455.0,6559.0,122590.0,15871.0,7202.0,0.0,33099.0,8947.0,117633.0,14876.0,5838.0,328.0,62.0,160.0
10,0.0,1624.0,178654.0,25774.0,9808.0,0.0,20271.0,2718.0,180575.0,25333.0,9362.0,289.0,66.0,160.0
11,8728.0,693.0,82695.0,15022.0,5791.0,540.0,24603.0,1585.0,80136.0,14336.0,5222.0,838.0,62.0,161.0
12,21666.0,1748.0,253871.0,34833.0,15256.0,0.0,49608.0,3769.0,245595.0,35416.0,14983.0,329.0,64.0,161.0
13,0.0,1621.0,113783.0,14127.0,6928.0,0.0,21842.0,3371.0,110993.0,13531.0,5670.0,286.0,61.0,162.0
14,1715.0,105.0,97099.0,13146.0,4553.0,257.0,25393.0,2039.0,89543.0,11800.0,4176.0,381.0,73.0,162.0
15,7329.0,4190.0,89484.0,11206.0,5359.0,240.0,21062.0,7563.0,90352.0,11044.0,5219.0,419.0,47.0,162.0
16,11474.0,6187.0,115597.0,15310.0,7379.0,0.0,28748.0,9227.0,118098.0,15208.0,8169.0,88.0,59.0,162.0
17,7267.0,2388.0,141052.0,18919.0,6897.0,0.0,19275.0,5436.0,139634.0,18315.0,6168.0,523.0,60.0,163.0
18,3720.0,3467.0,94785.0,13198.0,6780.0,0.0,27640.0,6470.0,93802.0,12860.0,7663.0,259.0,45.0,163.0
19,7251.0,3150.0,231947.0,28651.0,7925.0,0.0,36501.0,4775.0,229720.0,28584.0,7284.0,128.0,66.0,163.0
20,5732.0,1661.0,113504.0,14005.0,4423.0,540.0,20422.0,2179.0,119234.0,14435.0,5397.0,1038.0,57.0,163.0
21,0.0,531.0,40048.0,5169.0,3689.0,0.0,15896.0,1150.0,42442.0,5047.0,4498.0,120.0,41.0,164.0
22,2595.0,621.0,72988.0,10158.0,4151.0,0.0,24494.0,2384.0,77119.0,10450.0,4483.0,283.0,43.0,164.0
23,0.0,0.0,78161.0,9678.0,2451.0,405.0,11661.0,866.0,80330.0,9899.0,2975.0,583.0,44.0,164.0
24,2225.0,698.0,84977.0,11277.0,5282.0,0.0,28565.0,1383.0,87175.0,11426.0,3862.0,180.0,46.0,165.0
25,580.0,2546.0,159180.0,21784.0,9823.0,0.0,24295.0,6432.0,161320.0,21424.0,9662.0,165.0,61.0,165.0
26,6862.0,333.0,70582.0,9030.0,2960.0,0.0,21279.0,1249.0,68662.0,8486.0,3327.0,733.0,47.0,165.0
27,14043.0,910.0,105645.0,13722.0,6428.0,951.0,29274.0,1114.0,104421.0,13152.0,5770.0,1206.0,60.0,165.0
28,4850.0,812.0,67466.0,8766.0,3912.0,99.0,22705.0,2073.0,64193.0,8380.0,3682.0,592.0,48.0,166.0
