,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,45338.0,14220.0,213940.0,63463.0,92089.0,0.0,119162.0,19044.0,194599.0,57910.0,84634.0,2585.0,68.0,157.0
1,3272.0,1942.0,209387.0,30388.0,14466.0,0.0,30015.0,3749.0,214188.0,31083.0,14209.0,566.0,59.0,163.0
2,805.0,1298.0,203598.0,23276.0,7120.0,145.0,13112.0,1745.0,215042.0,24496.0,8148.0,944.0,44.0,163.0
3,4777.0,4380.0,177154.0,21735.0,8879.0,1134.0,18730.0,8003.0,178202.0,21629.0,9923.0,1543.0,62.0,166.0
4,13676.0,1467.0,243234.0,36146.0,19573.0,0.0,31480.0,3296.0,243781.0,36495.0,19727.0,293.0,62.0,169.0
5,3830.0,511.0,201309.0,29844.0,14601.0,332.0,16560.0,1626.0,207685.0,29993.0,14847.0,615.0,60.0,175.0
6,15488.0,11217.0,424201.0,51717.0,17860.0,0.0,41722.0,18800.0,402152.0,48648.0,18216.0,1317.0,69.0,177.0
7,4630.0,1464.0,190817.0,24898.0,9481.0,417.0,14521.0,2391.0,190892.0,24380.0,9517.0,771.0,62.0,178.0
8,220.0,2179.0,152647.0,20426.0,5974.0,0.0,23425.0,3070.0,140280.0,18755.0,5659.0,307.0,72.0,179.0
9,4844.0,598.0,255417.0,34140.0,12685.0,620.0,14364.0,793.0,228313.0,31078.0,12587.0,925.0,75.0,179.0
10,10160.0,994.0,241258.0,26478.0,7661.0,956.0,22447.0,2593.0,239028.0,26389.0,7068.0,1647.0,63.0,180.0
11,17529.0,1664.0,241651.0,28165.0,8594.0,0.0,45354.0,3193.0,249329.0,29174.0,8666.0,365.0,48.0,180.0
12,9194.0,943.0,205674.0,29320.0,12513.0,98.0,23753.0,1895.0,203522.0,28871.0,11359.0,635.0,64.0,181.0
13,18111.0,3583.0,185418.0,25725.0,11702.0,1847.0,22503.0,5762.0,175895.0,25597.0,11356.0,2121.0,106.0,185.0
14,10195.0,258.0,61881.0,8129.0,2439.0,59.0,16323.0,2405.0,53358.0,7058.0,1950.0,507.0,73.0,188.0
15,898.0,2758.0,176511.0,22224.0,8224.0,0.0,20481.0,4718.0,173307.0,21243.0,6886.0,500.0,63.0,190.0
16,0.0,617.0,129765.0,15181.0,4740.0,0.0,20425.0,1858.0,131072.0,14922.0,3782.0,305.0,60.0,191.0
17,0.0,287.0,144717.0,19336.0,7228.0,112.0,17372.0,2275.0,138773.0,18014.0,5707.0,240.0,69.0,194.0
18,5391.0,1200.0,189625.0,20643.0,5759.0,540.0,21681.0,2483.0,190124.0,20547.0,5889.0,395.0,62.0,195.0
19,3879.0,495.0,126516.0,15219.0,3939.0,384.0,11199.0,1199.0,131060.0,15202.0,3926.0,708.0,46.0,195.0
20,14047.0,3594.0,293060.0,43292.0,19574.0,1408.0,39172.0,6021.0,283638.0,40873.0,18491.0,1421.0,117.0,197.0
21,4198.0,560.0,59887.0,7845.0,2594.0,199.0,17711.0,1190.0,62952.0,7681.0,2550.0,494.0,44.0,198.0
22,11810.0,2411.0,221609.0,27977.0,16590.0,1188.0,22902.0,3590.0,219975.0,27595.0,16714.0,2350.0,63.0,199.0
23,6960.0,1073.0,245297.0,31822.0,11359.0,7.0,30364.0,2390.0,247886.0,31122.0,11233.0,269.0,64.0,200.0
24,21.0,0.0,75686.0,10269.0,4198.0,0.0,18738.0,1028.0,70033.0,9468.0,3840.0,281.0,60.0,204.0
25,6564.0,4958.0,168357.0,20573.0,7128.0,517.0,35223.0,8315.0,164965.0,19511.0,6356.0,635.0,65.0,205.0
26,4718.0,678.0,175978.0,18876.0,6190.0,76.0,18061.0,2717.0,173330.0,18639.0,6154.0,753.0,65.0,205.0
27,4375.0,1205.0,141338.0,19052.0,7509.0,0.0,20496.0,2342.0,132170.0,17580.0,6893.0,407.0,71.0,208.0
28,7307.0,3722.0,355904.0,52227.0,22754.0,493.0,26697.0,6436.0,338537.0,48784.0,22939.0,1804.0,113.0,208.0
29,15230.0,5278.0,252786.0,33370.0,16206.0,266.0,34833.0,10270.0,235617.0,31466.0,17031.0,911.0,113.0,209.0
30,0.0,803.0,176517.0,24559.0,9814.0,746.0,14629.0,3623.0,178216.0,24910.0,11490.0,1344.0,60.0,217.0
31,5396.0,3795.0,161234.0,20510.0,8247.0,0.0,27418.0,5800.0,152028.0,19145.0,8860.0,107.0,67.0,218.0
32,6919.0,1683.0,171756.0,22993.0,9722.0,0.0,21694.0,2759.0,164728.0,22544.0,9167.0,194.0,67.0,222.0
33,0.0,1568.0,106037.0,14141.0,5557.0,451.0,19390.0,1769.0,99614.0,13460.0,4600.0,503.0,65.0,225.0
34,11643.0,2586.0,154169.0,22320.0,9704.0,0.0,31716.0,4682.0,150040.0,22025.0,9913.0,89.0,63.0,233.0
35,0.0,2010.0,113943.0,15256.0,3682.0,227.0,22626.0,3501.0,90226.0,11964.0,2682.0,301.0,86.0,233.0
36,9622.0,5697.0,303573.0,34777.0,12468.0,164.0,22568.0,9229.0,298492.0,34347.0,11816.0,663.0,66.0,239.0
37,0.0,370.0,140793.0,15610.0,4918.0,0.0,9535.0,2838.0,142194.0,15153.0,5105.0,611.0,54.0,239.0
38,0.0,1952.0,207827.0,24202.0,9318.0,392.0,6788.0,2993.0,209047.0,24204.0,7177.0,402.0,46.0,239.0
39,6433.0,1360.0,78919.0,10627.0,3912.0,377.0,15845.0,2875.0,79718.0,10202.0,3441.0,732.0,44.0,241.0
40,8955.0,375.0,69142.0,8698.0,3212.0,609.0,13764.0,2653.0,65461.0,8136.0,2997.0,712.0,61.0,244.0
41,6709.0,2233.0,219853.0,29759.0,12179.0,0.0,29644.0,3314.0,217720.0,29304.0,14526.0,428.0,48.0,244.0
42,9806.0,2419.0,273502.0,31002.0,9429.0,149.0,20541.0,4824.0,282136.0,31164.0,10231.0,764.0,48.0,245.0
43,3845.0,1833.0,219472.0,31637.0,13275.0,0.0,22714.0,2565.0,213380.0,31174.0,13942.0,1335.0,64.0,251.0
44,130.0,1806.0,239295.0,26572.0,8544.0,0.0,17507.0,2591.0,240381.0,26690.0,8373.0,848.0,47.0,252.0
45,12475.0,1014.0,234361.0,29861.0,9763.0,453.0,25054.0,1610.0,236164.0,29567.0,10745.0,642.0,47.0,252.0
46,2899.0,0.0,71825.0,9151.0,3495.0,124.0,12366.0,901.0,65710.0,8413.0,4606.0,939.0,61.0,254.0
