,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,4707.0,1077.0,76349.0,9570.0,2648.0,38.0,14678.0,2105.0,80070.0,9669.0,2462.0,186.0,43.0,155.0
1,0.0,650.0,107002.0,12521.0,3687.0,216.0,15027.0,1740.0,112705.0,12779.0,3420.0,1134.0,43.0,156.0
2,8262.0,617.0,52785.0,5652.0,1704.0,107.0,27737.0,2016.0,56950.0,5908.0,1992.0,83.0,50.0,156.0
3,4678.0,1260.0,92025.0,9010.0,4146.0,323.0,19153.0,2531.0,93290.0,8947.0,4013.0,609.0,60.0,157.0
4,1504.0,2051.0,130474.0,15058.0,5536.0,0.0,16751.0,3508.0,137101.0,16031.0,5025.0,53.0,56.0,157.0
5,2782.0,820.0,170653.0,19462.0,6061.0,0.0,21682.0,1594.0,178412.0,20516.0,6754.0,426.0,45.0,158.0
6,0.0,1136.0,39249.0,4734.0,1379.0,439.0,26758.0,3278.0,42161.0,4588.0,1914.0,508.0,40.0,158.0
7,1311.0,309.0,128414.0,15633.0,4204.0,0.0,15402.0,1381.0,134754.0,16203.0,3986.0,258.0,55.0,158.0
8,2627.0,1106.0,51067.0,6254.0,2027.0,55.0,13195.0,2820.0,56896.0,6791.0,2412.0,278.0,40.0,158.0
9,12567.0,3564.0,251074.0,26756.0,9649.0,0.0,43253.0,6833.0,270469.0,28061.0,9825.0,282.0,58.0,158.0
10,5290.0,920.0,109561.0,12547.0,3863.0,239.0,16731.0,2378.0,111954.0,12381.0,3288.0,465.0,46.0,160.0
11,7834.0,609.0,35242.0,4296.0,1363.0,505.0,18006.0,2120.0,35051.0,4067.0,1370.0,367.0,42.0,160.0
12,0.0,834.0,150990.0,17048.0,4249.0,791.0,14598.0,1546.0,159258.0,17435.0,4391.0,976.0,56.0,160.0
13,8473.0,1754.0,157423.0,17656.0,5105.0,303.0,25098.0,3739.0,163800.0,17858.0,4518.0,586.0,60.0,161.0
14,405.0,708.0,101107.0,11732.0,2887.0,510.0,21801.0,1958.0,106989.0,12003.0,2915.0,668.0,58.0,161.0
15,4447.0,1328.0,259244.0,30564.0,10520.0,0.0,38941.0,2437.0,257309.0,29627.0,11782.0,366.0,64.0,161.0
16,3715.0,268.0,84091.0,9264.0,2883.0,546.0,19828.0,1420.0,89867.0,9833.0,3459.0,926.0,42.0,161.0
17,10143.0,1125.0,132002.0,18892.0,6801.0,266.0,37778.0,2918.0,136100.0,19487.0,7495.0,639.0,44.0,161.0
18,0.0,754.0,45512.0,5514.0,1763.0,368.0,5941.0,1376.0,45770.0,5723.0,1656.0,311.0,43.0,162.0
