,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,11694.0,4898.0,279722.0,40007.0,19123.0,436.0,23682.0,7129.0,270288.0,38570.0,18159.0,1351.0,111.0,155.0
1,1213.0,798.0,39568.0,4888.0,1707.0,137.0,24444.0,1447.0,40664.0,4780.0,1134.0,318.0,43.0,155.0
2,1814.0,629.0,60216.0,7180.0,2973.0,474.0,26731.0,1284.0,61294.0,6650.0,3282.0,656.0,45.0,155.0
3,0.0,3263.0,104272.0,15281.0,10895.0,0.0,24231.0,4529.0,103601.0,15296.0,10036.0,405.0,60.0,155.0
4,886.0,1658.0,101539.0,12656.0,4278.0,0.0,16625.0,2560.0,107190.0,12849.0,4782.0,323.0,44.0,155.0
5,521.0,987.0,111681.0,14770.0,5048.0,0.0,26611.0,2349.0,112439.0,14027.0,5415.0,219.0,59.0,155.0
6,638.0,1188.0,138850.0,14084.0,5235.0,179.0,17747.0,2065.0,137916.0,13868.0,5897.0,519.0,45.0,155.0
7,0.0,1619.0,149015.0,19304.0,5696.0,635.0,10846.0,4188.0,155403.0,19456.0,6456.0,843.0,45.0,155.0
8,6552.0,836.0,96930.0,12362.0,4884.0,218.0,21260.0,1500.0,96274.0,12228.0,4455.0,353.0,48.0,155.0
9,0.0,1049.0,57930.0,6987.0,1597.0,757.0,14660.0,3118.0,59107.0,7223.0,2139.0,592.0,43.0,155.0
10,0.0,890.0,78994.0,8868.0,2914.0,408.0,27935.0,2394.0,82803.0,9068.0,2686.0,595.0,55.0,155.0
11,4971.0,164.0,43719.0,4850.0,2208.0,613.0,17077.0,1025.0,41758.0,4684.0,2004.0,648.0,43.0,155.0
12,3087.0,4361.0,71398.0,8814.0,3096.0,353.0,19993.0,6780.0,72216.0,8622.0,3629.0,484.0,58.0,155.0
13,307.0,983.0,154805.0,18613.0,5566.0,0.0,26602.0,1923.0,153116.0,18073.0,5292.0,101.0,62.0,155.0
14,4477.0,1008.0,118268.0,14288.0,5010.0,164.0,22141.0,1849.0,119567.0,13899.0,4792.0,881.0,46.0,155.0
15,729.0,839.0,66189.0,8763.0,2893.0,0.0,14131.0,1487.0,68660.0,8800.0,2767.0,244.0,42.0,155.0
16,2460.0,364.0,64825.0,8450.0,3277.0,107.0,28251.0,1729.0,64145.0,8028.0,3483.0,339.0,58.0,155.0
17,0.0,2037.0,94926.0,10898.0,3589.0,148.0,13377.0,4239.0,99955.0,11342.0,3691.0,332.0,44.0,155.0
18,0.0,2002.0,139835.0,16334.0,4762.0,273.0,17749.0,2582.0,145372.0,17097.0,4071.0,377.0,47.0,155.0
19,10895.0,1857.0,72035.0,8420.0,2849.0,462.0,26142.0,2855.0,71492.0,8394.0,2955.0,404.0,45.0,155.0
20,18374.0,3348.0,422774.0,59231.0,21530.0,0.0,55629.0,6394.0,419089.0,59800.0,20627.0,191.0,64.0,155.0
21,0.0,1674.0,106465.0,13795.0,5782.0,667.0,7512.0,4198.0,108521.0,13533.0,6138.0,937.0,59.0,155.0
22,4860.0,4776.0,151542.0,17958.0,4931.0,0.0,11990.0,8208.0,157543.0,18174.0,4549.0,209.0,45.0,155.0
23,0.0,1289.0,48457.0,6265.0,1735.0,0.0,7668.0,2631.0,49954.0,6034.0,1637.0,326.0,42.0,156.0
24,3055.0,2450.0,149179.0,22202.0,8351.0,811.0,24700.0,3575.0,149092.0,21892.0,7088.0,1396.0,62.0,156.0
25,1376.0,5179.0,102971.0,13636.0,5917.0,0.0,22084.0,8764.0,102299.0,13086.0,5584.0,332.0,62.0,156.0
26,2844.0,3219.0,182657.0,24675.0,9699.0,1436.0,24680.0,5181.0,177445.0,24598.0,10212.0,2029.0,65.0,156.0
27,12346.0,4218.0,174727.0,24785.0,11875.0,1382.0,25597.0,6997.0,177484.0,25048.0,11081.0,1275.0,61.0,156.0
28,2582.0,3353.0,167436.0,20244.0,7288.0,202.0,28280.0,5497.0,171500.0,20661.0,7650.0,222.0,45.0,156.0
29,0.0,4739.0,183861.0,20365.0,7842.0,326.0,11941.0,9001.0,193601.0,21139.0,7763.0,700.0,44.0,156.0
30,1653.0,0.0,31334.0,3808.0,1299.0,115.0,34482.0,977.0,30755.0,3739.0,1292.0,241.0,43.0,156.0
31,0.0,1240.0,130304.0,15431.0,6826.0,0.0,7663.0,2537.0,127746.0,14507.0,5853.0,219.0,65.0,156.0
32,6030.0,1264.0,138769.0,16230.0,4952.0,1264.0,23741.0,2116.0,133197.0,14703.0,4807.0,1103.0,66.0,156.0
33,0.0,749.0,36399.0,4692.0,2156.0,430.0,14184.0,1468.0,36291.0,4666.0,1470.0,440.0,42.0,156.0
34,0.0,394.0,101418.0,13276.0,6321.0,0.0,13411.0,1563.0,106040.0,13231.0,6657.0,222.0,46.0,156.0
35,7234.0,1363.0,66089.0,9649.0,1374.0,255.0,21027.0,2527.0,68349.0,9370.0,1389.0,203.0,43.0,156.0
36,964.0,669.0,31186.0,5007.0,1661.0,356.0,18067.0,1403.0,33603.0,5372.0,1770.0,528.0,39.0,156.0
37,553.0,576.0,32271.0,3863.0,1463.0,104.0,10583.0,1927.0,34306.0,3883.0,1669.0,240.0,40.0,156.0
38,0.0,481.0,50704.0,5003.0,2423.0,0.0,22080.0,1508.0,49647.0,4827.0,2154.0,235.0,44.0,156.0
39,968.0,4024.0,135822.0,16583.0,5633.0,142.0,8661.0,5731.0,141088.0,16975.0,6524.0,627.0,45.0,156.0
40,0.0,1215.0,107887.0,11882.0,3537.0,0.0,4092.0,3145.0,113878.0,12528.0,2893.0,327.0,44.0,156.0
41,8933.0,2403.0,190530.0,21336.0,8060.0,281.0,31397.0,3988.0,200948.0,21944.0,8702.0,521.0,60.0,157.0
42,4752.0,1093.0,74876.0,9790.0,4516.0,0.0,30901.0,2175.0,74241.0,9672.0,4708.0,333.0,59.0,157.0
43,6453.0,1379.0,36383.0,4716.0,2432.0,0.0,21579.0,2828.0,37285.0,4854.0,2577.0,457.0,42.0,157.0
44,1570.0,0.0,71650.0,9375.0,3607.0,412.0,16454.0,189.0,74127.0,9339.0,2871.0,459.0,43.0,157.0
45,0.0,2580.0,122745.0,15895.0,3967.0,0.0,24615.0,4788.0,125542.0,16100.0,4965.0,57.0,45.0,157.0
46,14728.0,2894.0,540520.0,60576.0,21069.0,0.0,36343.0,5324.0,462676.0,52602.0,17099.0,984.0,125.0,157.0
47,10220.0,1567.0,73779.0,9737.0,4143.0,0.0,24758.0,2573.0,75915.0,9637.0,3990.0,211.0,45.0,157.0
48,6178.0,228.0,85889.0,10377.0,3136.0,626.0,23439.0,1653.0,87897.0,10887.0,3722.0,959.0,58.0,157.0
49,0.0,1325.0,73544.0,8791.0,2777.0,0.0,19436.0,2542.0,72075.0,8210.0,2863.0,359.0,44.0,157.0
50,0.0,2741.0,110316.0,13482.0,3675.0,0.0,10965.0,4516.0,114738.0,13470.0,2729.0,222.0,59.0,157.0
51,7878.0,2561.0,131914.0,17759.0,7740.0,106.0,15566.0,5430.0,131154.0,17483.0,5957.0,173.0,62.0,157.0
52,0.0,2119.0,69197.0,7749.0,2982.0,0.0,15837.0,3782.0,73482.0,8238.0,2571.0,111.0,42.0,157.0
