,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,5571.0,1705.0,56239.0,6910.0,3216.0,76.0,10499.0,3304.0,48056.0,5961.0,2837.0,439.0,51.0,154.0
1,19962.0,5831.0,382087.0,52410.0,24909.0,912.0,41082.0,5690.0,305505.0,42735.0,21516.0,1432.0,133.0,154.0
2,5541.0,1480.0,97472.0,14130.0,5235.0,0.0,18340.0,2178.0,82469.0,11649.0,4117.0,589.0,84.0,156.0
3,0.0,774.0,119537.0,17378.0,7897.0,897.0,15264.0,2874.0,103296.0,15475.0,8004.0,1419.0,75.0,156.0
4,0.0,817.0,45878.0,5858.0,1840.0,395.0,9688.0,1720.0,37663.0,4911.0,2256.0,372.0,56.0,156.0
5,0.0,1816.0,108555.0,13301.0,4488.0,71.0,24040.0,2906.0,82772.0,10160.0,2949.0,257.0,90.0,156.0
6,0.0,2038.0,72551.0,7988.0,4274.0,297.0,11912.0,2639.0,58769.0,6425.0,3046.0,447.0,70.0,156.0
7,5191.0,2908.0,103441.0,13801.0,5127.0,0.0,13509.0,3733.0,86688.0,11456.0,4061.0,276.0,73.0,156.0
8,0.0,866.0,127212.0,15553.0,7479.0,312.0,13007.0,1723.0,99929.0,12648.0,7369.0,598.0,134.0,156.0
9,5000.0,2753.0,165621.0,20270.0,6720.0,523.0,18068.0,2928.0,134659.0,16267.0,4745.0,922.0,75.0,157.0
10,4579.0,2225.0,66020.0,8037.0,3842.0,269.0,16481.0,3489.0,56824.0,6674.0,2779.0,543.0,51.0,157.0
11,87.0,3143.0,121164.0,15475.0,8299.0,778.0,29107.0,6654.0,100501.0,13026.0,7693.0,833.0,133.0,157.0
12,17653.0,5858.0,269754.0,38024.0,18374.0,2217.0,32599.0,9446.0,225820.0,31775.0,13667.0,3733.0,73.0,157.0
13,0.0,446.0,82681.0,10358.0,5007.0,0.0,1611.0,1532.0,70329.0,8920.0,3667.0,132.0,53.0,157.0
14,0.0,1937.0,48398.0,5993.0,2137.0,115.0,13071.0,3411.0,42294.0,5040.0,1552.0,291.0,63.0,157.0
15,0.0,1915.0,111332.0,16163.0,5851.0,620.0,14538.0,2648.0,88972.0,12961.0,5255.0,1914.0,125.0,157.0
16,24.0,1344.0,63230.0,7838.0,3383.0,204.0,11654.0,2550.0,53947.0,6629.0,1748.0,487.0,67.0,158.0
17,0.0,77.0,76720.0,9503.0,4160.0,0.0,13428.0,1428.0,65441.0,8571.0,3848.0,493.0,70.0,158.0
18,12639.0,3796.0,85677.0,11445.0,3663.0,236.0,21290.0,4047.0,67894.0,8637.0,3441.0,520.0,122.0,158.0
19,2745.0,3397.0,130925.0,17452.0,6439.0,550.0,22060.0,5604.0,107054.0,14332.0,6417.0,876.0,72.0,158.0
20,1024.0,729.0,69098.0,9737.0,4246.0,157.0,12628.0,1744.0,59445.0,8249.0,3663.0,306.0,69.0,158.0
21,3835.0,1431.0,136401.0,15692.0,6238.0,0.0,19070.0,2172.0,111274.0,13035.0,5461.0,244.0,71.0,159.0
22,1507.0,2185.0,385440.0,45539.0,19593.0,623.0,17671.0,4230.0,300241.0,35561.0,14539.0,737.0,138.0,159.0
