,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,784.0,116889.0,13978.0,4547.0,926.0,15230.0,2029.0,118158.0,13627.0,4193.0,874.0,58.0,154.0
1,4442.0,1344.0,102700.0,12554.0,4102.0,22.0,19364.0,2955.0,108939.0,12803.0,4409.0,332.0,44.0,154.0
2,5476.0,509.0,82448.0,10091.0,4369.0,92.0,29253.0,1304.0,84835.0,9888.0,5398.0,433.0,43.0,154.0
3,803.0,1833.0,116527.0,13279.0,6201.0,411.0,15065.0,4143.0,116765.0,12963.0,5721.0,712.0,60.0,154.0
4,2420.0,590.0,65722.0,7677.0,2184.0,80.0,9430.0,2185.0,70308.0,8041.0,1857.0,295.0,48.0,154.0
5,633.0,293.0,24777.0,3112.0,1002.0,34.0,23022.0,1291.0,26377.0,2938.0,629.0,406.0,38.0,155.0
6,7364.0,1331.0,162370.0,19071.0,6809.0,0.0,14257.0,2472.0,168829.0,19478.0,7721.0,91.0,59.0,155.0
7,7484.0,727.0,96407.0,10171.0,3590.0,333.0,21878.0,2264.0,104020.0,10591.0,3884.0,564.0,53.0,155.0
8,10578.0,2323.0,102378.0,10029.0,4771.0,0.0,22228.0,4741.0,105512.0,10045.0,4541.0,308.0,44.0,155.0
9,3691.0,1043.0,98730.0,10905.0,3755.0,1030.0,22427.0,2162.0,105536.0,11523.0,4176.0,836.0,51.0,156.0
10,6460.0,1707.0,38177.0,4543.0,1631.0,207.0,16589.0,3092.0,39838.0,4473.0,1188.0,363.0,41.0,156.0
11,0.0,763.0,143767.0,16029.0,5802.0,743.0,13983.0,1630.0,145618.0,16309.0,5466.0,1330.0,62.0,157.0
12,33.0,2056.0,89530.0,9835.0,2564.0,469.0,25062.0,3179.0,92912.0,10163.0,2537.0,412.0,45.0,157.0
13,2301.0,828.0,117690.0,13285.0,4493.0,401.0,14295.0,2121.0,116094.0,12975.0,4298.0,489.0,61.0,157.0
14,1349.0,1494.0,57127.0,6676.0,2454.0,0.0,15532.0,3008.0,59098.0,6646.0,2341.0,269.0,43.0,157.0
15,477.0,263.0,73399.0,8056.0,2656.0,0.0,13355.0,1483.0,79010.0,8772.0,2735.0,0.0,43.0,158.0
16,3250.0,520.0,23820.0,2703.0,529.0,62.0,25861.0,2008.0,25270.0,2932.0,440.0,134.0,39.0,158.0
17,6122.0,970.0,30017.0,4060.0,1250.0,200.0,28359.0,2140.0,32448.0,3987.0,1320.0,179.0,39.0,158.0
18,6037.0,1784.0,55192.0,6136.0,2324.0,101.0,21741.0,3447.0,58525.0,6448.0,2265.0,223.0,41.0,158.0
19,0.0,0.0,135619.0,14948.0,4971.0,589.0,18320.0,1177.0,145437.0,15555.0,5287.0,824.0,44.0,158.0
20,6051.0,961.0,105381.0,12294.0,3765.0,673.0,20418.0,2440.0,102341.0,11987.0,3065.0,1099.0,99.0,158.0
21,3898.0,3178.0,44747.0,5533.0,2607.0,236.0,22107.0,3245.0,42198.0,4328.0,1911.0,420.0,66.0,158.0
22,7285.0,3063.0,111675.0,13141.0,3500.0,0.0,21869.0,4951.0,110431.0,12897.0,3551.0,236.0,61.0,159.0
23,6265.0,1311.0,82115.0,9250.0,3448.0,354.0,16439.0,2588.0,87636.0,9563.0,3987.0,508.0,52.0,159.0
