,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,660.0,1849.0,62983.0,7583.0,3314.0,98.0,13690.0,3852.0,64353.0,7733.0,3029.0,74.0,44.0,154.0
1,4956.0,104.0,84126.0,9595.0,2966.0,466.0,15396.0,1804.0,88531.0,9995.0,3239.0,601.0,43.0,154.0
2,3000.0,437.0,97163.0,13314.0,3543.0,454.0,13130.0,1631.0,98534.0,13447.0,2455.0,657.0,63.0,154.0
3,0.0,3006.0,51794.0,6441.0,3043.0,592.0,13983.0,4406.0,51599.0,6142.0,3283.0,596.0,43.0,154.0
4,3954.0,457.0,39581.0,5370.0,1515.0,321.0,14935.0,2068.0,42187.0,5326.0,2240.0,408.0,40.0,154.0
5,4943.0,2974.0,79055.0,11007.0,6183.0,510.0,21623.0,6063.0,81342.0,10285.0,6803.0,1008.0,58.0,154.0
6,7129.0,1469.0,137257.0,18637.0,7642.0,1084.0,12514.0,3502.0,139334.0,19120.0,8493.0,1583.0,46.0,154.0
7,2886.0,1887.0,94710.0,9928.0,3967.0,302.0,19392.0,3308.0,98904.0,10416.0,2981.0,385.0,43.0,155.0
8,6126.0,1481.0,81105.0,10248.0,4301.0,438.0,28260.0,4100.0,81179.0,9878.0,3161.0,695.0,44.0,155.0
9,5078.0,3116.0,86553.0,12605.0,6769.0,86.0,27172.0,5206.0,88162.0,12100.0,6364.0,422.0,57.0,155.0
10,3131.0,15877.0,194248.0,29883.0,26515.0,0.0,25169.0,21066.0,162953.0,22690.0,21218.0,704.0,80.0,155.0
11,14344.0,2693.0,95330.0,11471.0,4812.0,405.0,24286.0,3586.0,95596.0,11024.0,4109.0,599.0,60.0,155.0
12,0.0,1140.0,87147.0,10302.0,2401.0,44.0,15515.0,2406.0,92005.0,10361.0,2192.0,633.0,44.0,155.0
13,990.0,471.0,29244.0,3023.0,1219.0,218.0,10646.0,2088.0,28803.0,2950.0,863.0,340.0,42.0,155.0
14,2606.0,967.0,49791.0,6725.0,3415.0,0.0,12897.0,2281.0,52345.0,6743.0,3614.0,0.0,43.0,155.0
15,4733.0,3290.0,74706.0,9069.0,2877.0,157.0,23944.0,5122.0,77103.0,8966.0,3112.0,235.0,58.0,155.0
16,31637.0,4336.0,157133.0,18292.0,5412.0,483.0,62473.0,7426.0,164207.0,18780.0,7583.0,558.0,60.0,155.0
17,2681.0,957.0,48183.0,5486.0,1982.0,380.0,32322.0,1681.0,50239.0,5505.0,1459.0,357.0,42.0,155.0
18,0.0,0.0,59955.0,7870.0,3251.0,246.0,20968.0,1273.0,64342.0,8198.0,4029.0,209.0,42.0,156.0
19,0.0,2910.0,50599.0,5543.0,2594.0,366.0,7559.0,5383.0,53932.0,5643.0,2783.0,456.0,42.0,156.0
20,0.0,0.0,32431.0,3699.0,1107.0,0.0,8804.0,1207.0,36206.0,3876.0,1115.0,175.0,39.0,156.0
21,6534.0,852.0,79076.0,10187.0,3724.0,0.0,18789.0,1534.0,80963.0,10435.0,4533.0,250.0,44.0,156.0
22,358.0,547.0,74088.0,8231.0,2706.0,348.0,17611.0,1891.0,75342.0,8590.0,2045.0,649.0,44.0,156.0
23,0.0,1177.0,122211.0,15601.0,6991.0,541.0,6749.0,1790.0,121023.0,15008.0,5980.0,422.0,59.0,156.0
24,1184.0,770.0,96422.0,11179.0,3446.0,0.0,18348.0,2376.0,95188.0,10652.0,3822.0,629.0,64.0,156.0
25,6001.0,1611.0,46075.0,6821.0,5278.0,499.0,19931.0,2600.0,49399.0,7187.0,4957.0,351.0,43.0,157.0
26,14587.0,2116.0,173585.0,21928.0,7630.0,266.0,44952.0,4006.0,172440.0,21893.0,9038.0,279.0,61.0,157.0
27,0.0,1140.0,46881.0,5798.0,1546.0,23.0,28658.0,2606.0,49074.0,5578.0,1974.0,154.0,45.0,157.0
28,0.0,479.0,64182.0,7750.0,2270.0,0.0,12885.0,2623.0,64898.0,7260.0,3176.0,72.0,45.0,157.0
29,5154.0,4331.0,86209.0,9783.0,3386.0,692.0,17012.0,6868.0,91771.0,10053.0,3215.0,1059.0,44.0,157.0
30,0.0,1655.0,75247.0,9324.0,3178.0,447.0,14350.0,2582.0,78201.0,9330.0,2437.0,1145.0,45.0,157.0
31,10343.0,497.0,32381.0,4130.0,1360.0,31.0,21031.0,2016.0,34438.0,4123.0,1714.0,217.0,40.0,157.0
32,0.0,1112.0,29669.0,4077.0,3114.0,347.0,14640.0,2420.0,32038.0,4117.0,2319.0,289.0,40.0,157.0
33,6404.0,2045.0,88277.0,8715.0,3297.0,0.0,18746.0,3959.0,84332.0,8131.0,3127.0,464.0,61.0,157.0
34,4130.0,1650.0,92542.0,11841.0,5296.0,0.0,15793.0,2828.0,97055.0,12066.0,6185.0,257.0,43.0,157.0
35,2623.0,962.0,220847.0,35205.0,10482.0,817.0,29393.0,2819.0,219245.0,34097.0,10493.0,945.0,105.0,158.0
36,0.0,426.0,80542.0,9640.0,2570.0,528.0,10812.0,1882.0,83296.0,10006.0,2154.0,794.0,45.0,158.0
37,9554.0,8212.0,227139.0,32333.0,19248.0,451.0,40288.0,12180.0,185487.0,26204.0,15396.0,662.0,63.0,158.0
38,2257.0,1698.0,143331.0,16147.0,4051.0,435.0,23117.0,2453.0,148135.0,16698.0,3954.0,493.0,44.0,158.0
39,7157.0,3490.0,62448.0,8670.0,3291.0,360.0,15253.0,5370.0,60661.0,8363.0,2851.0,946.0,57.0,158.0
40,2629.0,594.0,44310.0,4853.0,1615.0,89.0,12294.0,2131.0,46727.0,5299.0,2045.0,213.0,41.0,158.0
41,7707.0,3017.0,90742.0,11273.0,3030.0,266.0,28169.0,4331.0,92138.0,11201.0,2633.0,280.0,45.0,158.0
42,5385.0,609.0,59659.0,7111.0,2720.0,0.0,22697.0,2261.0,63319.0,7485.0,2587.0,221.0,42.0,158.0
43,0.0,3779.0,73196.0,9157.0,4833.0,0.0,21938.0,6703.0,74243.0,9209.0,5077.0,539.0,46.0,158.0
44,4299.0,784.0,108764.0,12519.0,4409.0,407.0,19580.0,1578.0,111572.0,12615.0,4474.0,553.0,45.0,158.0
45,3035.0,886.0,62902.0,7330.0,1607.0,291.0,23030.0,2262.0,68904.0,7624.0,1647.0,562.0,40.0,159.0
46,4035.0,1713.0,40621.0,5120.0,3144.0,743.0,22145.0,3728.0,42504.0,5359.0,3053.0,718.0,41.0,159.0
47,1657.0,1652.0,66257.0,6736.0,3013.0,745.0,18551.0,3244.0,67622.0,6905.0,2534.0,859.0,44.0,159.0
48,0.0,976.0,105944.0,11859.0,3590.0,285.0,19142.0,2790.0,101772.0,11211.0,3761.0,849.0,64.0,159.0
49,2555.0,792.0,32386.0,4331.0,1756.0,537.0,15592.0,2308.0,31857.0,4294.0,2039.0,650.0,41.0,160.0
50,6127.0,388.0,92144.0,11285.0,3577.0,362.0,31176.0,1733.0,93508.0,11237.0,3492.0,735.0,60.0,160.0
51,0.0,0.0,54679.0,6974.0,1723.0,0.0,10980.0,563.0,55900.0,6859.0,2245.0,436.0,42.0,160.0
52,10837.0,5734.0,108650.0,15255.0,11300.0,248.0,24679.0,8780.0,112389.0,15561.0,11055.0,940.0,55.0,160.0
53,8615.0,7210.0,120005.0,16925.0,5830.0,671.0,27977.0,12666.0,118430.0,16584.0,5973.0,756.0,59.0,160.0
54,3102.0,1443.0,50701.0,6038.0,1241.0,420.0,17934.0,3670.0,52628.0,6386.0,1316.0,410.0,42.0,160.0
55,15029.0,951.0,124559.0,13776.0,4581.0,187.0,21545.0,2481.0,127430.0,13708.0,5698.0,757.0,60.0,160.0
56,2820.0,441.0,56511.0,6872.0,1923.0,0.0,16939.0,1802.0,60663.0,6855.0,2766.0,17.0,42.0,160.0
57,2104.0,738.0,27886.0,3734.0,1039.0,0.0,21213.0,2264.0,29467.0,3822.0,765.0,126.0,39.0,161.0
58,4634.0,176.0,66402.0,8346.0,6020.0,309.0,8691.0,1178.0,66839.0,8439.0,5888.0,699.0,44.0,161.0
59,7326.0,1028.0,37537.0,4793.0,2217.0,152.0,15320.0,2146.0,39537.0,4939.0,1569.0,391.0,41.0,161.0
60,3698.0,1865.0,257847.0,29046.0,7135.0,1024.0,24972.0,3349.0,270500.0,30138.0,7776.0,1315.0,45.0,162.0
61,6520.0,968.0,36247.0,4901.0,2315.0,0.0,19862.0,1913.0,36685.0,4722.0,1995.0,0.0,41.0,162.0
62,1937.0,97.0,33449.0,4233.0,1486.0,435.0,19780.0,1443.0,34712.0,4048.0,2082.0,332.0,41.0,162.0
63,5838.0,0.0,33816.0,4232.0,2694.0,83.0,34724.0,1391.0,35580.0,4135.0,2587.0,166.0,41.0,162.0
64,3500.0,1655.0,49464.0,6814.0,2462.0,273.0,14704.0,2991.0,51126.0,6820.0,2449.0,433.0,43.0,163.0
65,641.0,1412.0,58745.0,7330.0,1885.0,707.0,17772.0,2145.0,59989.0,7261.0,1949.0,973.0,45.0,163.0
66,20421.0,2990.0,356848.0,40302.0,12114.0,0.0,58034.0,6513.0,359649.0,40969.0,11420.0,421.0,64.0,163.0
67,889.0,1440.0,63855.0,7407.0,3081.0,0.0,24735.0,2399.0,68153.0,7513.0,2400.0,193.0,43.0,163.0
68,1138.0,770.0,124975.0,13841.0,5164.0,433.0,11601.0,1363.0,128588.0,14130.0,4381.0,426.0,46.0,163.0
69,1798.0,1521.0,43915.0,6066.0,2220.0,227.0,17791.0,2912.0,47014.0,6310.0,2443.0,475.0,40.0,164.0
70,8438.0,2392.0,155843.0,17618.0,6101.0,258.0,23013.0,5226.0,159975.0,17980.0,5301.0,559.0,45.0,164.0
71,5173.0,306.0,41898.0,4942.0,2116.0,0.0,16363.0,1864.0,44870.0,5168.0,1634.0,268.0,42.0,164.0
72,0.0,1519.0,37613.0,4977.0,1730.0,477.0,6106.0,2997.0,40183.0,5012.0,1542.0,355.0,41.0,164.0
73,13803.0,4133.0,152114.0,17136.0,7890.0,0.0,37460.0,5722.0,155024.0,17200.0,8611.0,208.0,61.0,164.0
74,5154.0,964.0,125056.0,18232.0,5615.0,0.0,12595.0,1783.0,120286.0,17651.0,4345.0,511.0,64.0,164.0
75,7103.0,2008.0,129066.0,11596.0,4289.0,790.0,29863.0,2786.0,133249.0,11759.0,3758.0,737.0,59.0,165.0
76,1434.0,1355.0,75617.0,9366.0,5564.0,0.0,21426.0,3247.0,77661.0,9351.0,4618.0,258.0,45.0,165.0
77,6929.0,0.0,27167.0,3357.0,1600.0,0.0,19695.0,682.0,29034.0,3390.0,1470.0,109.0,39.0,165.0
78,3674.0,1188.0,59978.0,8073.0,4998.0,395.0,14004.0,2160.0,61207.0,8181.0,4463.0,575.0,44.0,165.0
79,12283.0,2070.0,35553.0,4363.0,2927.0,176.0,27805.0,3113.0,37622.0,4680.0,2661.0,131.0,41.0,165.0
80,1568.0,230.0,64301.0,8024.0,3170.0,0.0,12260.0,1360.0,68554.0,8284.0,3346.0,96.0,43.0,165.0
81,54446.0,23001.0,645244.0,75020.0,21790.0,517.0,122842.0,28882.0,624591.0,72916.0,21432.0,1615.0,126.0,165.0
82,0.0,135.0,30710.0,4048.0,1093.0,10.0,18361.0,1322.0,33572.0,3920.0,1297.0,124.0,39.0,165.0
83,0.0,18.0,73250.0,8513.0,2522.0,662.0,5647.0,645.0,75219.0,9101.0,2742.0,715.0,44.0,165.0
84,0.0,795.0,77347.0,8982.0,3135.0,137.0,15917.0,1423.0,80706.0,9128.0,3272.0,801.0,58.0,165.0
85,1092.0,168.0,36646.0,4546.0,1127.0,0.0,16590.0,1037.0,38401.0,4743.0,1692.0,0.0,41.0,165.0
86,3260.0,1496.0,60975.0,7008.0,1570.0,344.0,22648.0,2982.0,66245.0,7391.0,1293.0,214.0,41.0,165.0
87,11293.0,3189.0,111625.0,15239.0,7206.0,0.0,21831.0,2943.0,113395.0,14011.0,4930.0,665.0,80.0,166.0
88,4184.0,826.0,64546.0,7177.0,2473.0,0.0,15390.0,2214.0,66137.0,7562.0,1745.0,189.0,56.0,166.0
89,0.0,744.0,44664.0,5433.0,2866.0,170.0,11976.0,2009.0,46613.0,5060.0,2537.0,211.0,42.0,166.0
90,8197.0,1436.0,120064.0,13052.0,4397.0,670.0,21446.0,2361.0,121276.0,13278.0,4944.0,1119.0,61.0,166.0
91,0.0,0.0,30128.0,3253.0,926.0,136.0,7988.0,1042.0,31517.0,3192.0,872.0,296.0,40.0,166.0
92,1817.0,1971.0,75457.0,9978.0,4118.0,243.0,28779.0,3160.0,77069.0,9679.0,3733.0,502.0,58.0,166.0
93,958.0,569.0,29543.0,3850.0,2015.0,31.0,12957.0,1691.0,29457.0,3739.0,2052.0,186.0,43.0,166.0
94,1102.0,945.0,173454.0,19330.0,5585.0,299.0,28008.0,1933.0,176960.0,19569.0,6176.0,452.0,45.0,166.0
95,13737.0,2430.0,207307.0,23771.0,7368.0,0.0,25186.0,3582.0,204072.0,23371.0,7843.0,867.0,104.0,166.0
96,2942.0,1095.0,54144.0,6238.0,2189.0,299.0,39297.0,2557.0,57383.0,6200.0,1943.0,249.0,42.0,167.0
97,393.0,1313.0,46244.0,5620.0,2346.0,128.0,13639.0,3513.0,48467.0,6111.0,2884.0,709.0,43.0,167.0
98,7385.0,882.0,63607.0,8829.0,2820.0,721.0,16914.0,2330.0,64267.0,8561.0,3200.0,711.0,54.0,167.0
99,5078.0,752.0,41454.0,4980.0,2589.0,142.0,27261.0,1937.0,44209.0,5174.0,2838.0,264.0,41.0,167.0
100,4735.0,0.0,59146.0,7270.0,2494.0,0.0,29139.0,158.0,64319.0,7685.0,3021.0,58.0,42.0,167.0
101,0.0,1384.0,107308.0,12799.0,3276.0,240.0,12071.0,3088.0,103672.0,11498.0,3153.0,996.0,64.0,167.0
102,0.0,0.0,50356.0,6730.0,2337.0,53.0,10758.0,817.0,51310.0,6938.0,1756.0,170.0,43.0,167.0
103,0.0,459.0,71662.0,8324.0,3015.0,314.0,12529.0,1839.0,69878.0,8123.0,3726.0,521.0,44.0,168.0
104,2906.0,834.0,106248.0,11723.0,4442.0,0.0,23082.0,2159.0,115477.0,12414.0,4490.0,245.0,43.0,168.0
105,2433.0,598.0,23927.0,3371.0,2706.0,433.0,15698.0,1432.0,23434.0,3297.0,2291.0,543.0,43.0,168.0
106,0.0,669.0,67483.0,8548.0,2539.0,384.0,12193.0,1661.0,69060.0,8071.0,3276.0,363.0,44.0,168.0
107,0.0,566.0,107399.0,13045.0,3862.0,225.0,5974.0,1052.0,109878.0,12991.0,4339.0,479.0,59.0,168.0
108,2398.0,236.0,63525.0,7660.0,2223.0,0.0,13128.0,1818.0,65061.0,7596.0,1649.0,109.0,45.0,168.0
109,8797.0,875.0,114568.0,11789.0,4759.0,279.0,15138.0,1503.0,115128.0,11568.0,5241.0,353.0,60.0,168.0
110,2527.0,1824.0,38489.0,4377.0,1336.0,368.0,21036.0,3723.0,41203.0,4494.0,1091.0,568.0,39.0,169.0
111,3753.0,1163.0,83134.0,9841.0,4474.0,716.0,25122.0,1772.0,85193.0,9741.0,3983.0,775.0,44.0,169.0
