,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,19866.0,2851.0,273910.0,39449.0,18115.0,0.0,35521.0,4591.0,275122.0,39733.0,18200.0,1275.0,68.0,156.0
1,7724.0,5995.0,219343.0,22914.0,6445.0,145.0,26464.0,9786.0,228895.0,23712.0,6725.0,595.0,62.0,157.0
2,0.0,1177.0,70226.0,9109.0,3105.0,110.0,20161.0,2076.0,72840.0,9153.0,3669.0,109.0,45.0,157.0
3,6367.0,1313.0,173636.0,20775.0,7694.0,0.0,36323.0,3268.0,175156.0,20240.0,6473.0,199.0,62.0,157.0
4,7891.0,642.0,42450.0,5794.0,2479.0,390.0,20943.0,1370.0,43980.0,5603.0,1936.0,527.0,44.0,158.0
5,3018.0,2856.0,124768.0,19589.0,13398.0,785.0,23497.0,5264.0,122370.0,19497.0,14285.0,1363.0,61.0,159.0
6,0.0,2632.0,102440.0,12767.0,5392.0,227.0,19892.0,5032.0,105380.0,12830.0,4331.0,388.0,44.0,159.0
7,0.0,0.0,62613.0,7116.0,3411.0,0.0,21705.0,656.0,64645.0,7228.0,3778.0,380.0,44.0,159.0
8,0.0,623.0,104398.0,13556.0,5382.0,671.0,11271.0,1652.0,110085.0,13785.0,5771.0,811.0,43.0,159.0
9,0.0,369.0,115816.0,13751.0,5115.0,0.0,20737.0,1293.0,114670.0,13917.0,4601.0,240.0,61.0,159.0
10,11619.0,127.0,77056.0,12694.0,6023.0,502.0,28003.0,1471.0,78528.0,12533.0,6092.0,821.0,45.0,160.0
11,650.0,904.0,87628.0,11300.0,4747.0,740.0,18724.0,1582.0,89632.0,11563.0,4339.0,905.0,44.0,160.0
12,0.0,0.0,70355.0,8223.0,3498.0,390.0,17348.0,579.0,69006.0,7780.0,2860.0,842.0,60.0,161.0
13,230.0,381.0,43096.0,6683.0,2694.0,70.0,23182.0,1941.0,45332.0,6906.0,2223.0,316.0,42.0,161.0
14,0.0,2878.0,64739.0,9085.0,4916.0,588.0,12815.0,5372.0,65087.0,9016.0,4816.0,374.0,44.0,161.0
15,4548.0,1497.0,170550.0,20863.0,5868.0,0.0,23288.0,2896.0,169673.0,20448.0,4694.0,158.0,62.0,161.0
16,1272.0,0.0,77809.0,10851.0,3722.0,469.0,17335.0,1191.0,77216.0,10282.0,3658.0,498.0,67.0,162.0
17,0.0,446.0,75254.0,9791.0,5173.0,809.0,10810.0,2273.0,76903.0,9745.0,5027.0,560.0,57.0,162.0
18,0.0,63.0,71534.0,10416.0,3080.0,0.0,17330.0,1331.0,71678.0,10219.0,3868.0,105.0,48.0,162.0
19,4284.0,2465.0,127087.0,16241.0,7684.0,489.0,22906.0,5781.0,132705.0,16674.0,7981.0,598.0,59.0,162.0
20,0.0,0.0,37689.0,5265.0,2218.0,46.0,10315.0,419.0,41713.0,5959.0,2531.0,485.0,39.0,162.0
21,1430.0,2199.0,165623.0,21990.0,11782.0,0.0,31351.0,5455.0,163156.0,21405.0,12534.0,903.0,62.0,162.0
22,0.0,426.0,122607.0,15038.0,5018.0,0.0,14002.0,1484.0,125323.0,15520.0,4688.0,758.0,60.0,163.0
23,8235.0,621.0,128057.0,15309.0,5204.0,0.0,24542.0,2463.0,130697.0,15002.0,6075.0,307.0,61.0,163.0
24,5729.0,560.0,37738.0,5150.0,2724.0,252.0,22711.0,1195.0,38942.0,5319.0,2882.0,549.0,42.0,163.0
25,0.0,489.0,116491.0,13796.0,5498.0,438.0,23551.0,1949.0,116155.0,13816.0,4487.0,578.0,60.0,164.0
26,14131.0,2635.0,136436.0,18819.0,7340.0,1056.0,26660.0,4035.0,134378.0,18474.0,6989.0,722.0,62.0,164.0
27,1167.0,0.0,102515.0,12601.0,3246.0,237.0,23974.0,1538.0,106758.0,12690.0,3634.0,857.0,46.0,164.0
28,7756.0,165.0,112929.0,12713.0,4425.0,0.0,21196.0,1419.0,114305.0,13106.0,4780.0,118.0,46.0,164.0
29,3946.0,119.0,136093.0,17510.0,5176.0,290.0,22592.0,1703.0,137275.0,17923.0,5595.0,372.0,46.0,165.0
30,8312.0,1044.0,75957.0,8976.0,2411.0,68.0,26968.0,2117.0,78418.0,9136.0,1821.0,385.0,43.0,165.0
31,60892.0,8341.0,620656.0,87917.0,42999.0,3025.0,94285.0,10645.0,616434.0,87910.0,40634.0,3333.0,122.0,165.0
32,0.0,2182.0,103252.0,12081.0,4430.0,207.0,20464.0,3312.0,100750.0,11167.0,3615.0,663.0,64.0,165.0
33,0.0,978.0,41201.0,4809.0,815.0,266.0,21685.0,1647.0,42038.0,4978.0,898.0,297.0,43.0,165.0
34,290.0,26.0,82282.0,10263.0,3024.0,392.0,22592.0,1096.0,85851.0,10274.0,2540.0,589.0,43.0,165.0
35,0.0,782.0,62744.0,9168.0,3556.0,296.0,17461.0,2518.0,63385.0,9052.0,3568.0,283.0,58.0,166.0
36,1481.0,2692.0,85107.0,9716.0,4458.0,342.0,19935.0,4595.0,84472.0,9609.0,4186.0,528.0,58.0,166.0
37,0.0,647.0,95076.0,12182.0,4692.0,576.0,18239.0,1521.0,96068.0,11968.0,6740.0,536.0,45.0,167.0
38,0.0,224.0,79033.0,9767.0,3661.0,0.0,26674.0,1237.0,83492.0,10562.0,3660.0,72.0,42.0,167.0
39,0.0,454.0,65902.0,8848.0,3400.0,674.0,23687.0,1215.0,67125.0,8621.0,2401.0,561.0,45.0,167.0
40,8501.0,2444.0,234044.0,27900.0,7878.0,0.0,19601.0,4955.0,242792.0,28003.0,9306.0,353.0,62.0,168.0
41,2260.0,1283.0,78111.0,10037.0,3825.0,682.0,18675.0,2975.0,78867.0,10368.0,3110.0,1137.0,45.0,169.0
42,0.0,673.0,86998.0,10943.0,2574.0,249.0,15659.0,1597.0,89532.0,11075.0,2829.0,461.0,46.0,169.0
43,0.0,127.0,24609.0,3371.0,1254.0,345.0,24691.0,632.0,26208.0,3358.0,1168.0,617.0,39.0,170.0
44,0.0,2111.0,94476.0,13242.0,8451.0,0.0,6956.0,4433.0,96773.0,13697.0,9575.0,683.0,58.0,170.0
45,2959.0,0.0,191758.0,22457.0,8290.0,124.0,25898.0,977.0,188017.0,21632.0,7745.0,175.0,62.0,170.0
46,0.0,2015.0,126369.0,15558.0,4854.0,0.0,12648.0,3679.0,124396.0,15180.0,5293.0,417.0,47.0,171.0
47,570.0,920.0,74288.0,10184.0,5450.0,0.0,16181.0,1646.0,78214.0,10664.0,4963.0,205.0,44.0,171.0
48,3685.0,2395.0,109999.0,15134.0,7363.0,510.0,22408.0,5686.0,113296.0,15018.0,6510.0,722.0,46.0,171.0
49,429.0,923.0,28113.0,5022.0,3016.0,0.0,19585.0,2628.0,30315.0,5024.0,3457.0,203.0,40.0,172.0
50,6817.0,2304.0,256700.0,29529.0,7230.0,0.0,31133.0,4433.0,259006.0,28757.0,6824.0,368.0,65.0,172.0
51,6090.0,602.0,172284.0,20538.0,6427.0,0.0,36322.0,2494.0,168529.0,20491.0,5979.0,375.0,62.0,172.0
52,0.0,571.0,90528.0,11283.0,3583.0,395.0,4269.0,1160.0,91921.0,11326.0,3894.0,594.0,46.0,173.0
53,0.0,2132.0,137755.0,16092.0,5183.0,674.0,16041.0,3414.0,145699.0,16644.0,6172.0,572.0,45.0,173.0
54,8472.0,879.0,156357.0,21141.0,9265.0,1194.0,25049.0,1716.0,159749.0,20496.0,8155.0,899.0,46.0,173.0
55,0.0,4549.0,265989.0,36961.0,18112.0,1240.0,26645.0,7629.0,257750.0,36591.0,17817.0,1750.0,118.0,174.0
56,0.0,1350.0,141792.0,16816.0,6031.0,0.0,12717.0,3021.0,140736.0,16597.0,5216.0,291.0,62.0,175.0
57,5821.0,2106.0,104259.0,13342.0,6333.0,0.0,27996.0,3875.0,107676.0,13875.0,7010.0,206.0,61.0,175.0
58,46068.0,2128.0,314797.0,42611.0,18536.0,188.0,91695.0,5294.0,326107.0,43158.0,17060.0,1151.0,63.0,175.0
59,0.0,1538.0,85538.0,10317.0,4750.0,0.0,26849.0,3157.0,85562.0,10464.0,3755.0,538.0,59.0,175.0
60,760.0,372.0,163076.0,19025.0,5290.0,0.0,31439.0,1091.0,159651.0,18348.0,4364.0,252.0,65.0,175.0
61,1417.0,364.0,104069.0,11787.0,3165.0,0.0,33590.0,3349.0,104384.0,11791.0,3298.0,287.0,61.0,175.0
62,2616.0,1893.0,110542.0,13202.0,4836.0,0.0,17044.0,3842.0,112338.0,13271.0,4030.0,19.0,44.0,176.0
63,2881.0,814.0,162109.0,25505.0,6751.0,53.0,22132.0,2443.0,159476.0,25196.0,6614.0,448.0,63.0,176.0
64,4668.0,0.0,62437.0,7049.0,3439.0,317.0,21007.0,1886.0,62177.0,6684.0,2860.0,717.0,60.0,177.0
65,1512.0,475.0,88264.0,10987.0,4900.0,246.0,24379.0,2013.0,84226.0,10449.0,5237.0,315.0,62.0,177.0
66,7068.0,3044.0,72912.0,9839.0,6628.0,0.0,24068.0,5184.0,73758.0,9441.0,7174.0,102.0,44.0,177.0
67,0.0,1305.0,162966.0,22029.0,7874.0,273.0,15794.0,2604.0,168169.0,22481.0,8864.0,766.0,59.0,177.0
68,0.0,1227.0,122085.0,17095.0,8854.0,47.0,15128.0,2276.0,125061.0,17162.0,9531.0,1004.0,46.0,177.0
69,0.0,0.0,55044.0,7014.0,2043.0,573.0,5639.0,770.0,54417.0,6639.0,1872.0,296.0,44.0,177.0
70,0.0,0.0,48037.0,7022.0,3925.0,288.0,14671.0,1468.0,48473.0,6794.0,3172.0,597.0,43.0,178.0
71,5326.0,2023.0,106583.0,12166.0,3829.0,252.0,18559.0,2988.0,109058.0,12577.0,3859.0,241.0,45.0,178.0
72,534.0,1014.0,124612.0,14460.0,5076.0,354.0,16409.0,2199.0,124640.0,14601.0,4999.0,980.0,44.0,178.0
73,3130.0,0.0,71281.0,8501.0,3147.0,311.0,11230.0,897.0,71706.0,8753.0,2645.0,524.0,45.0,179.0
74,696.0,1420.0,92042.0,13116.0,4970.0,73.0,14514.0,3008.0,93702.0,13213.0,4428.0,264.0,59.0,179.0
75,8221.0,1573.0,49342.0,5938.0,2284.0,402.0,22087.0,2469.0,52148.0,6180.0,2357.0,245.0,40.0,179.0
76,0.0,1887.0,203447.0,29666.0,13523.0,0.0,26308.0,3735.0,197326.0,28656.0,11694.0,860.0,108.0,179.0
77,2917.0,1077.0,100370.0,11776.0,5591.0,65.0,33525.0,3043.0,100080.0,11552.0,5168.0,955.0,62.0,179.0
78,3779.0,3514.0,114120.0,15470.0,7409.0,824.0,18213.0,4460.0,111584.0,14648.0,8033.0,708.0,62.0,180.0
79,4146.0,1276.0,124847.0,14677.0,4498.0,68.0,16450.0,3591.0,124563.0,14389.0,3822.0,449.0,47.0,180.0
80,3024.0,5417.0,294931.0,35973.0,12716.0,691.0,21026.0,8936.0,272044.0,31809.0,10678.0,1647.0,71.0,180.0
81,2080.0,781.0,52870.0,7085.0,2279.0,227.0,18874.0,2542.0,54757.0,6900.0,2413.0,692.0,43.0,180.0
82,0.0,561.0,67643.0,8127.0,3537.0,266.0,23748.0,1474.0,68743.0,7665.0,2795.0,285.0,45.0,181.0
83,36440.0,5985.0,323829.0,45325.0,21167.0,0.0,46442.0,8347.0,312797.0,43932.0,20950.0,896.0,112.0,181.0
84,0.0,4934.0,181983.0,24697.0,13160.0,1638.0,2544.0,8824.0,179297.0,22358.0,13244.0,1447.0,50.0,181.0
85,0.0,0.0,72479.0,8995.0,3071.0,0.0,27088.0,2180.0,71296.0,8313.0,3343.0,233.0,59.0,182.0
86,3019.0,639.0,62467.0,8337.0,3785.0,573.0,25217.0,1575.0,62311.0,7939.0,3907.0,879.0,56.0,182.0
87,0.0,1535.0,201220.0,23952.0,10511.0,1309.0,7965.0,2971.0,199340.0,23780.0,9046.0,994.0,64.0,184.0
88,6439.0,1587.0,129847.0,19625.0,10543.0,0.0,25373.0,3663.0,134139.0,19935.0,10385.0,179.0,57.0,184.0
89,22964.0,2952.0,394195.0,56514.0,25642.0,0.0,58351.0,5067.0,392277.0,55725.0,27410.0,608.0,65.0,184.0
90,1464.0,834.0,46844.0,7200.0,3879.0,420.0,22950.0,2334.0,47726.0,7111.0,4437.0,415.0,46.0,185.0
91,929.0,127.0,88016.0,10659.0,4415.0,0.0,16664.0,993.0,90749.0,10581.0,4880.0,132.0,45.0,185.0
92,11901.0,972.0,107226.0,15227.0,6686.0,398.0,21782.0,1850.0,105396.0,15029.0,5431.0,464.0,60.0,186.0
93,0.0,871.0,48640.0,7047.0,2923.0,0.0,13622.0,2141.0,48770.0,7096.0,3226.0,321.0,44.0,186.0
94,0.0,3246.0,61235.0,8433.0,5241.0,0.0,29055.0,4578.0,59760.0,7126.0,5129.0,324.0,57.0,186.0
95,6103.0,1150.0,57128.0,6984.0,2620.0,47.0,22606.0,2096.0,60024.0,7134.0,2595.0,277.0,42.0,186.0
96,0.0,1229.0,205400.0,27899.0,11986.0,0.0,13334.0,3310.0,190775.0,26339.0,8774.0,483.0,116.0,186.0
97,985.0,183.0,79823.0,10158.0,3308.0,742.0,18995.0,979.0,81106.0,9941.0,2422.0,617.0,45.0,186.0
98,5826.0,1432.0,135985.0,16925.0,5373.0,0.0,15962.0,2625.0,139823.0,17139.0,4401.0,300.0,44.0,187.0
99,0.0,6727.0,117091.0,15079.0,5228.0,749.0,13167.0,11779.0,117759.0,14869.0,4189.0,1216.0,47.0,187.0
100,5335.0,1033.0,165359.0,19159.0,6217.0,366.0,19192.0,1508.0,161442.0,18575.0,5077.0,421.0,63.0,187.0
101,634.0,938.0,80240.0,12024.0,4977.0,0.0,13743.0,2539.0,77016.0,11826.0,5084.0,364.0,45.0,187.0
102,305.0,1511.0,95780.0,11882.0,4105.0,374.0,10321.0,3307.0,96031.0,11758.0,3702.0,193.0,46.0,188.0
103,0.0,718.0,88264.0,12000.0,4630.0,143.0,17541.0,1634.0,88000.0,11836.0,4229.0,531.0,45.0,188.0
104,6834.0,1205.0,62985.0,8132.0,1904.0,420.0,32322.0,3124.0,61923.0,7685.0,1427.0,419.0,61.0,188.0
105,3920.0,0.0,75649.0,9208.0,3917.0,0.0,15750.0,591.0,79960.0,9588.0,3190.0,243.0,43.0,189.0
106,1783.0,1513.0,143778.0,18526.0,9112.0,0.0,22429.0,2701.0,145865.0,18813.0,8835.0,433.0,46.0,189.0
107,1201.0,624.0,97846.0,10398.0,6543.0,697.0,13079.0,1219.0,95088.0,9781.0,7740.0,959.0,61.0,189.0
108,11041.0,1358.0,109755.0,17424.0,8565.0,143.0,26547.0,2803.0,111081.0,17401.0,7984.0,653.0,52.0,189.0
109,5385.0,901.0,228496.0,26824.0,7971.0,0.0,26241.0,1388.0,222221.0,25519.0,7737.0,776.0,69.0,190.0
110,1934.0,1753.0,170300.0,24003.0,9425.0,1120.0,15588.0,1963.0,152587.0,21576.0,8064.0,1524.0,69.0,190.0
111,9381.0,347.0,130571.0,15045.0,5110.0,113.0,21796.0,2893.0,131658.0,15028.0,5957.0,464.0,47.0,190.0
112,4895.0,801.0,132870.0,15869.0,5435.0,0.0,23863.0,1758.0,131936.0,15582.0,4883.0,61.0,48.0,190.0
113,0.0,2588.0,100551.0,12537.0,5259.0,0.0,6722.0,4619.0,102347.0,12742.0,4267.0,197.0,47.0,190.0
114,4301.0,896.0,58830.0,8146.0,3983.0,221.0,29157.0,2141.0,58124.0,7891.0,4273.0,240.0,46.0,191.0
115,3072.0,1464.0,128891.0,15981.0,6236.0,408.0,25013.0,3456.0,128099.0,15994.0,5185.0,633.0,64.0,191.0
116,7477.0,901.0,307118.0,38957.0,13339.0,0.0,24479.0,1948.0,294363.0,37089.0,13331.0,181.0,69.0,191.0
117,2939.0,2106.0,197722.0,22534.0,6875.0,202.0,19571.0,2890.0,199079.0,22139.0,5131.0,1589.0,63.0,192.0
118,5694.0,1737.0,99000.0,14464.0,8330.0,0.0,34767.0,3921.0,98961.0,13759.0,7570.0,134.0,58.0,192.0
119,0.0,1889.0,110227.0,13332.0,3607.0,344.0,15641.0,4033.0,112690.0,13345.0,3137.0,407.0,47.0,192.0
120,0.0,3978.0,133895.0,16869.0,6778.0,0.0,2184.0,7144.0,133406.0,16328.0,6312.0,423.0,63.0,192.0
121,0.0,23.0,134197.0,17692.0,8160.0,0.0,19291.0,891.0,124426.0,15596.0,6855.0,408.0,114.0,193.0
122,4330.0,613.0,35080.0,4712.0,757.0,44.0,16848.0,1441.0,34966.0,4635.0,686.0,237.0,44.0,193.0
123,2869.0,4775.0,143595.0,17107.0,5729.0,202.0,15062.0,9726.0,147461.0,17187.0,5350.0,919.0,60.0,193.0
