,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,17326.0,194.0,64201.0,9519.0,3547.0,500.0,38514.0,1425.0,64112.0,9348.0,3806.0,464.0,45.0,154.0
1,6969.0,4305.0,110123.0,15481.0,4441.0,305.0,25897.0,8345.0,108140.0,15138.0,4117.0,758.0,62.0,154.0
2,2296.0,0.0,53840.0,6312.0,3201.0,261.0,26850.0,1007.0,52990.0,6299.0,2445.0,453.0,42.0,154.0
3,3109.0,3930.0,73858.0,9954.0,3465.0,335.0,17407.0,6004.0,73290.0,9740.0,3259.0,429.0,45.0,154.0
4,0.0,0.0,70665.0,9937.0,3980.0,0.0,15618.0,1607.0,66290.0,9418.0,3212.0,385.0,61.0,154.0
5,0.0,1267.0,65391.0,8874.0,2895.0,0.0,27166.0,2411.0,67186.0,9318.0,2746.0,0.0,43.0,154.0
6,142.0,913.0,99366.0,11712.0,3753.0,310.0,30384.0,2226.0,99031.0,11639.0,3478.0,984.0,46.0,154.0
7,373.0,0.0,105556.0,12598.0,3818.0,361.0,32574.0,561.0,102774.0,11949.0,4125.0,601.0,62.0,154.0
8,23222.0,2479.0,138819.0,16827.0,5657.0,127.0,34536.0,4609.0,137332.0,16702.0,5747.0,884.0,64.0,154.0
9,18316.0,0.0,483247.0,57825.0,24341.0,945.0,66001.0,2233.0,458433.0,55116.0,22744.0,810.0,126.0,154.0
10,28.0,981.0,87608.0,10093.0,5387.0,571.0,18470.0,2071.0,88116.0,10428.0,5328.0,505.0,46.0,154.0
11,6841.0,1781.0,91768.0,12550.0,4572.0,766.0,19012.0,3283.0,95132.0,12948.0,4917.0,1349.0,44.0,154.0
12,0.0,842.0,162191.0,19780.0,5542.0,186.0,6349.0,1577.0,163400.0,19315.0,5947.0,343.0,64.0,154.0
13,0.0,336.0,82439.0,11013.0,3137.0,189.0,25307.0,861.0,85378.0,11005.0,3419.0,439.0,45.0,154.0
14,6986.0,1073.0,57049.0,7312.0,2610.0,847.0,28692.0,2203.0,55967.0,6875.0,2790.0,946.0,58.0,154.0
15,17484.0,1854.0,286450.0,38539.0,12580.0,553.0,44394.0,4034.0,279020.0,37613.0,12491.0,619.0,81.0,154.0
16,36596.0,3007.0,313690.0,45309.0,19478.0,0.0,47823.0,4322.0,300017.0,43641.0,18329.0,541.0,66.0,154.0
17,0.0,1604.0,65339.0,8347.0,2245.0,172.0,19417.0,3241.0,67522.0,8323.0,2297.0,197.0,44.0,154.0
18,0.0,0.0,42820.0,6258.0,2765.0,96.0,8559.0,783.0,43615.0,6333.0,2171.0,249.0,43.0,155.0
19,0.0,1223.0,97901.0,12420.0,7355.0,105.0,23284.0,2194.0,96321.0,12271.0,7207.0,482.0,46.0,155.0
20,7435.0,2443.0,74355.0,10837.0,5791.0,0.0,34336.0,3819.0,74731.0,10702.0,5662.0,164.0,61.0,155.0
21,0.0,0.0,72493.0,9985.0,3329.0,0.0,22874.0,120.0,69567.0,9273.0,2540.0,375.0,60.0,155.0
22,24525.0,2095.0,72028.0,9268.0,3472.0,268.0,30691.0,3863.0,72094.0,8428.0,2896.0,268.0,58.0,155.0
23,3452.0,415.0,85650.0,10215.0,3842.0,51.0,40795.0,1264.0,84184.0,10012.0,3117.0,589.0,47.0,155.0
