,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,4607.0,555.0,106665.0,13231.0,5633.0,510.0,16031.0,2565.0,111324.0,13804.0,6783.0,523.0,58.0,156.0
1,0.0,0.0,84803.0,10326.0,2917.0,0.0,16312.0,517.0,90053.0,10329.0,3486.0,50.0,43.0,156.0
2,0.0,489.0,96493.0,12432.0,6034.0,629.0,23649.0,1718.0,95047.0,12308.0,6367.0,590.0,60.0,156.0
3,0.0,558.0,114366.0,13307.0,4582.0,0.0,25402.0,1407.0,120069.0,13808.0,4172.0,194.0,45.0,156.0
4,1886.0,1189.0,91473.0,11400.0,3202.0,0.0,22091.0,3634.0,93504.0,11561.0,3081.0,227.0,44.0,156.0
5,2796.0,3107.0,150965.0,19874.0,7314.0,206.0,33343.0,4055.0,158070.0,19698.0,7043.0,619.0,59.0,157.0
6,12341.0,2569.0,185062.0,20847.0,8572.0,450.0,20921.0,4656.0,195012.0,21702.0,9387.0,1036.0,45.0,157.0
7,26825.0,6634.0,681034.0,90255.0,35847.0,0.0,67015.0,8408.0,621596.0,81979.0,32183.0,1131.0,126.0,157.0
8,1970.0,293.0,60641.0,7223.0,3332.0,122.0,25024.0,1564.0,59964.0,7161.0,2410.0,195.0,47.0,157.0
9,3954.0,926.0,159998.0,23856.0,10813.0,0.0,22252.0,1663.0,164517.0,24530.0,12157.0,292.0,61.0,157.0
10,3104.0,867.0,199777.0,24016.0,9418.0,701.0,24454.0,2243.0,200342.0,24316.0,8410.0,669.0,61.0,157.0
11,0.0,2880.0,83045.0,12123.0,6549.0,0.0,19863.0,5192.0,87578.0,12748.0,6371.0,374.0,44.0,157.0
12,2028.0,113.0,54243.0,6992.0,2995.0,0.0,16710.0,1207.0,56866.0,7302.0,2458.0,60.0,42.0,157.0
13,7538.0,4216.0,133763.0,19028.0,10072.0,0.0,25190.0,6584.0,136899.0,18920.0,10438.0,231.0,57.0,158.0
14,0.0,850.0,110992.0,14807.0,7396.0,0.0,6259.0,1874.0,116770.0,15087.0,7595.0,200.0,45.0,158.0
15,9137.0,1289.0,396272.0,45590.0,12203.0,315.0,24545.0,2467.0,397369.0,45358.0,13294.0,688.0,67.0,158.0
16,0.0,1707.0,120184.0,15549.0,5991.0,299.0,21952.0,3152.0,120664.0,15144.0,4969.0,468.0,62.0,158.0
17,0.0,2911.0,187803.0,24498.0,10085.0,0.0,23501.0,6067.0,179078.0,23418.0,9105.0,810.0,111.0,158.0
18,2053.0,183.0,58882.0,7402.0,2978.0,324.0,30783.0,563.0,61498.0,7442.0,2492.0,481.0,43.0,159.0
19,0.0,1237.0,75375.0,8862.0,2918.0,194.0,13881.0,2485.0,83036.0,9433.0,2837.0,541.0,42.0,159.0
20,3665.0,1264.0,136518.0,17011.0,6662.0,50.0,13587.0,2479.0,138244.0,16683.0,7200.0,766.0,60.0,159.0
21,3554.0,1518.0,75054.0,9513.0,3334.0,395.0,15437.0,3143.0,77978.0,9780.0,3106.0,727.0,50.0,159.0
22,3614.0,1267.0,85328.0,10234.0,3480.0,0.0,25015.0,1753.0,89269.0,10534.0,4345.0,321.0,43.0,159.0
23,5309.0,678.0,66899.0,8337.0,3311.0,547.0,19679.0,2426.0,71020.0,8873.0,3252.0,538.0,42.0,160.0
24,5419.0,247.0,139950.0,18337.0,5889.0,224.0,23744.0,1647.0,151929.0,18766.0,6286.0,1053.0,44.0,160.0
