,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,14278.0,2430.0,114764.0,17200.0,5115.0,0.0,27348.0,4048.0,101728.0,14646.0,3808.0,353.0,89.0,154.0
1,2956.0,5209.0,80019.0,9445.0,2714.0,0.0,22049.0,7993.0,74355.0,8671.0,2600.0,262.0,68.0,155.0
2,194.0,2798.0,125663.0,14823.0,4873.0,0.0,15883.0,3763.0,114100.0,12995.0,4444.0,188.0,69.0,155.0
3,0.0,1540.0,44497.0,5468.0,1497.0,0.0,22220.0,3149.0,41603.0,4763.0,1593.0,177.0,64.0,155.0
4,5922.0,2029.0,117909.0,12958.0,5045.0,0.0,19713.0,3867.0,107414.0,11753.0,4231.0,525.0,126.0,155.0
5,7780.0,2087.0,120409.0,14191.0,3215.0,0.0,21325.0,2831.0,100818.0,11735.0,2569.0,430.0,116.0,155.0
6,1500.0,538.0,58869.0,7047.0,2985.0,0.0,20683.0,1052.0,51168.0,6044.0,2662.0,391.0,69.0,156.0
7,31974.0,3716.0,455870.0,56118.0,17762.0,0.0,85887.0,7268.0,412331.0,50637.0,17977.0,978.0,72.0,156.0
8,0.0,1036.0,105381.0,12265.0,4547.0,251.0,26186.0,2119.0,89716.0,10236.0,3538.0,193.0,123.0,156.0
9,661.0,1298.0,74014.0,9028.0,3888.0,0.0,17619.0,2716.0,68217.0,8001.0,2772.0,330.0,67.0,156.0
10,6251.0,2899.0,60967.0,7766.0,2647.0,463.0,16190.0,2897.0,52554.0,6271.0,2507.0,393.0,67.0,156.0
11,1522.0,8487.0,121758.0,15082.0,3869.0,773.0,17969.0,11332.0,109369.0,13736.0,3066.0,911.0,106.0,157.0
12,1845.0,544.0,86191.0,11131.0,4270.0,0.0,16464.0,1405.0,74997.0,9758.0,3134.0,399.0,84.0,157.0
13,5977.0,2477.0,147529.0,17230.0,5940.0,867.0,20409.0,4422.0,132476.0,15053.0,4362.0,646.0,86.0,157.0
14,1162.0,0.0,63920.0,7111.0,2094.0,706.0,23673.0,1538.0,55973.0,6076.0,1545.0,343.0,122.0,157.0
15,5694.0,2698.0,65390.0,7356.0,2241.0,695.0,19684.0,5209.0,59241.0,6769.0,1747.0,379.0,74.0,157.0
16,6709.0,2927.0,77948.0,8890.0,3654.0,716.0,26543.0,6132.0,69046.0,7591.0,2400.0,524.0,67.0,158.0
17,410.0,721.0,46554.0,5647.0,1994.0,188.0,17713.0,1829.0,43051.0,5167.0,2154.0,392.0,58.0,158.0
18,24933.0,2367.0,340993.0,43675.0,14084.0,0.0,54525.0,4045.0,301094.0,38698.0,12744.0,616.0,72.0,158.0
19,2637.0,2062.0,228124.0,25561.0,9628.0,31.0,22908.0,4201.0,196195.0,21427.0,9220.0,844.0,127.0,158.0
20,3909.0,1683.0,102837.0,12182.0,3288.0,784.0,22346.0,2562.0,86750.0,9480.0,2957.0,455.0,123.0,159.0
21,994.0,1985.0,70640.0,8378.0,3141.0,79.0,17561.0,2412.0,64417.0,7352.0,2922.0,481.0,66.0,159.0
22,9.0,13204.0,193965.0,22413.0,9778.0,65.0,15905.0,16904.0,159790.0,17276.0,6713.0,768.0,86.0,159.0
23,0.0,5545.0,113742.0,13252.0,3501.0,0.0,21134.0,6039.0,97291.0,10760.0,3071.0,926.0,88.0,159.0
24,232.0,1122.0,67490.0,8774.0,4495.0,0.0,23978.0,2302.0,59731.0,7446.0,3982.0,583.0,51.0,160.0
25,10925.0,1911.0,79130.0,10043.0,3503.0,173.0,18640.0,5049.0,68534.0,8327.0,3150.0,215.0,71.0,160.0
26,1446.0,1655.0,35905.0,4055.0,1773.0,100.0,21107.0,2090.0,32072.0,3510.0,1525.0,170.0,52.0,160.0
27,607.0,1279.0,72311.0,9959.0,3482.0,724.0,18361.0,2081.0,61672.0,8639.0,3956.0,882.0,51.0,160.0
28,8482.0,1140.0,140822.0,17177.0,4645.0,260.0,27620.0,1260.0,125399.0,15439.0,3943.0,452.0,85.0,160.0
29,3573.0,381.0,38491.0,5146.0,1827.0,0.0,19535.0,1582.0,35237.0,4265.0,2167.0,154.0,49.0,161.0
30,896.0,350.0,65374.0,7906.0,3489.0,300.0,16027.0,1156.0,60322.0,7161.0,3030.0,470.0,52.0,161.0
31,1477.0,1813.0,36306.0,4591.0,1392.0,326.0,13296.0,2971.0,34638.0,4032.0,1252.0,437.0,56.0,161.0
32,475.0,1013.0,87649.0,10091.0,4117.0,0.0,10703.0,2041.0,80949.0,8960.0,3955.0,96.0,50.0,161.0
33,31528.0,15864.0,712371.0,85252.0,28836.0,629.0,64818.0,12580.0,581300.0,68467.0,22963.0,1345.0,150.0,161.0
34,3282.0,1847.0,46878.0,6172.0,2275.0,242.0,28491.0,3052.0,42274.0,5207.0,1746.0,243.0,63.0,162.0
35,0.0,1538.0,97420.0,11860.0,2611.0,305.0,10223.0,2549.0,88915.0,10715.0,2769.0,420.0,69.0,162.0
36,8683.0,520.0,25625.0,2927.0,581.0,463.0,21132.0,1540.0,23452.0,2630.0,426.0,389.0,63.0,162.0
37,2823.0,661.0,93469.0,11567.0,3437.0,0.0,12801.0,2377.0,86149.0,10485.0,3305.0,314.0,50.0,164.0
38,0.0,1586.0,66732.0,8695.0,2595.0,0.0,20110.0,3218.0,58404.0,6967.0,1753.0,107.0,66.0,165.0
39,2393.0,793.0,52470.0,7241.0,2788.0,398.0,14605.0,1685.0,47006.0,6452.0,3024.0,430.0,50.0,165.0
40,7854.0,812.0,99426.0,12006.0,3065.0,528.0,25438.0,1818.0,81475.0,10172.0,3078.0,761.0,124.0,165.0
41,2199.0,825.0,70156.0,11132.0,2988.0,341.0,15201.0,1798.0,63983.0,9391.0,2250.0,957.0,70.0,165.0
42,1344.0,2936.0,67521.0,8520.0,2359.0,0.0,21845.0,4317.0,56611.0,6546.0,1884.0,246.0,120.0,165.0
43,1191.0,830.0,78924.0,8919.0,2338.0,260.0,12131.0,2438.0,69211.0,7844.0,2654.0,530.0,70.0,165.0
44,8042.0,1641.0,108764.0,13186.0,3897.0,0.0,23569.0,3106.0,102020.0,11700.0,3363.0,78.0,69.0,165.0
45,6365.0,2346.0,164463.0,21150.0,5346.0,0.0,15754.0,5622.0,143434.0,18503.0,5354.0,216.0,71.0,165.0
46,2837.0,2556.0,117435.0,14191.0,5179.0,59.0,18211.0,3664.0,106157.0,12420.0,5163.0,298.0,71.0,165.0
47,5450.0,493.0,46038.0,7178.0,2696.0,0.0,24005.0,1608.0,38526.0,5762.0,2415.0,371.0,121.0,166.0
48,3905.0,3367.0,104134.0,12672.0,4792.0,0.0,24898.0,3671.0,95078.0,11333.0,4053.0,81.0,70.0,166.0
49,2270.0,1732.0,116367.0,14463.0,3957.0,0.0,23435.0,4442.0,104808.0,13158.0,4526.0,164.0,86.0,166.0
50,2762.0,279.0,52991.0,8084.0,1493.0,2.0,21206.0,1007.0,45599.0,7037.0,1127.0,388.0,51.0,166.0
51,0.0,961.0,82517.0,9775.0,3578.0,291.0,7197.0,1692.0,70775.0,7879.0,2701.0,280.0,67.0,166.0
52,9261.0,3994.0,134607.0,15303.0,5993.0,0.0,16974.0,4944.0,118661.0,13252.0,4143.0,262.0,67.0,167.0
53,3950.0,651.0,217493.0,27072.0,10442.0,0.0,27558.0,2561.0,188509.0,22630.0,10228.0,385.0,125.0,167.0
54,0.0,618.0,95222.0,9384.0,3685.0,1280.0,7595.0,1289.0,85330.0,7855.0,2810.0,725.0,68.0,167.0
55,4990.0,607.0,86469.0,8258.0,2267.0,0.0,16168.0,2952.0,73148.0,7120.0,2223.0,387.0,126.0,167.0
56,5491.0,290.0,32771.0,4256.0,931.0,0.0,22360.0,1853.0,27893.0,3541.0,971.0,344.0,51.0,167.0
57,0.0,1145.0,28415.0,3338.0,1761.0,287.0,18252.0,1829.0,27138.0,3305.0,1236.0,278.0,48.0,167.0
58,0.0,4347.0,117904.0,12321.0,4622.0,345.0,13959.0,4404.0,102379.0,10613.0,3097.0,523.0,84.0,168.0
59,0.0,1467.0,47354.0,5862.0,1493.0,0.0,5980.0,2460.0,42258.0,5032.0,904.0,192.0,57.0,168.0
60,0.0,0.0,146380.0,16686.0,6425.0,227.0,9774.0,607.0,125514.0,13994.0,5206.0,177.0,69.0,168.0
61,3102.0,1851.0,136811.0,16818.0,4964.0,107.0,12979.0,3233.0,118515.0,15146.0,4533.0,399.0,68.0,168.0
62,0.0,667.0,96810.0,11272.0,3829.0,43.0,12857.0,2086.0,82909.0,9667.0,2979.0,480.0,71.0,168.0
63,0.0,5968.0,108091.0,12959.0,4691.0,0.0,21715.0,8918.0,99094.0,11866.0,3206.0,333.0,84.0,168.0
64,11330.0,2310.0,75386.0,10103.0,4660.0,0.0,22713.0,4242.0,66234.0,8755.0,3524.0,688.0,66.0,168.0
65,11439.0,3915.0,161280.0,18498.0,7252.0,0.0,36113.0,5596.0,144634.0,16339.0,5934.0,316.0,54.0,168.0
66,0.0,3512.0,163286.0,17618.0,6380.0,249.0,17320.0,8043.0,147076.0,15391.0,4533.0,851.0,124.0,168.0
67,18414.0,2548.0,137932.0,16190.0,4308.0,390.0,21901.0,2598.0,121280.0,14592.0,3028.0,1794.0,69.0,169.0
68,30630.0,4723.0,261179.0,30113.0,8004.0,441.0,62168.0,4336.0,243211.0,27831.0,6878.0,605.0,101.0,169.0
69,6524.0,4661.0,281078.0,34668.0,12959.0,0.0,29916.0,4865.0,228929.0,27693.0,9994.0,562.0,147.0,169.0
70,2991.0,3064.0,120825.0,15073.0,4628.0,282.0,16350.0,6461.0,107699.0,12802.0,3771.0,273.0,70.0,169.0
71,12334.0,1682.0,107445.0,12169.0,3856.0,620.0,31449.0,1973.0,90755.0,10250.0,3764.0,603.0,130.0,169.0
72,7695.0,2021.0,88281.0,11760.0,3721.0,255.0,32880.0,2681.0,78149.0,10054.0,3587.0,323.0,70.0,169.0
73,2196.0,2207.0,128429.0,14159.0,4892.0,670.0,11576.0,3134.0,108395.0,12044.0,4463.0,1136.0,130.0,170.0
74,0.0,1069.0,54447.0,7226.0,2998.0,0.0,11250.0,1480.0,47589.0,6209.0,2188.0,91.0,67.0,170.0
75,8752.0,1125.0,145494.0,18763.0,6036.0,315.0,28195.0,3248.0,129982.0,16490.0,4162.0,767.0,72.0,170.0
76,1580.0,3430.0,56243.0,6619.0,1864.0,0.0,19359.0,5090.0,53995.0,6305.0,1240.0,134.0,52.0,170.0
77,5620.0,97.0,44259.0,5386.0,1779.0,321.0,20512.0,1483.0,33572.0,3918.0,1665.0,373.0,77.0,170.0
78,0.0,2823.0,79660.0,9360.0,2683.0,1134.0,15845.0,4556.0,70094.0,8148.0,2390.0,1006.0,52.0,170.0
79,21996.0,5973.0,412471.0,49561.0,17348.0,0.0,55623.0,8223.0,360102.0,42713.0,14269.0,931.0,129.0,170.0
80,0.0,3159.0,130809.0,16600.0,5861.0,0.0,18545.0,4427.0,116260.0,14593.0,4777.0,297.0,53.0,170.0
81,0.0,3356.0,99716.0,11716.0,3340.0,0.0,11013.0,5860.0,89451.0,10599.0,3509.0,261.0,68.0,170.0
82,0.0,946.0,70167.0,8555.0,2605.0,97.0,16009.0,1829.0,60726.0,7519.0,1550.0,428.0,69.0,170.0
83,0.0,1082.0,67756.0,7942.0,3080.0,475.0,25995.0,2786.0,59022.0,6993.0,2835.0,747.0,68.0,170.0
84,6239.0,2362.0,76788.0,9535.0,2522.0,0.0,27922.0,4328.0,67352.0,8070.0,1787.0,212.0,80.0,170.0
85,0.0,22.0,54836.0,6324.0,1566.0,67.0,14695.0,731.0,50521.0,5763.0,2003.0,346.0,51.0,171.0
86,4432.0,886.0,35563.0,4296.0,2002.0,650.0,23941.0,1526.0,31326.0,3866.0,1539.0,466.0,51.0,171.0
87,5610.0,1344.0,62763.0,7747.0,3168.0,119.0,18669.0,1611.0,56947.0,7274.0,2907.0,415.0,50.0,172.0
88,4529.0,1682.0,97721.0,11902.0,3819.0,209.0,26353.0,3260.0,82225.0,9533.0,3453.0,472.0,76.0,172.0
89,19180.0,5308.0,282643.0,29142.0,11844.0,0.0,48952.0,8325.0,253599.0,26575.0,9670.0,237.0,72.0,172.0
90,2647.0,860.0,29202.0,3070.0,1957.0,193.0,14262.0,2071.0,29124.0,2820.0,1240.0,251.0,46.0,172.0
91,6919.0,1500.0,94585.0,11659.0,4100.0,0.0,15623.0,2729.0,84594.0,9952.0,2799.0,232.0,70.0,172.0
92,11888.0,722.0,166692.0,20978.0,5864.0,0.0,33145.0,2583.0,147707.0,18280.0,5704.0,352.0,121.0,172.0
93,4180.0,1076.0,68723.0,7626.0,4228.0,1194.0,25023.0,3109.0,61955.0,6708.0,3504.0,712.0,49.0,173.0
94,0.0,653.0,66258.0,9151.0,2447.0,0.0,8318.0,1894.0,56924.0,8037.0,2730.0,370.0,50.0,173.0
95,593.0,1980.0,42801.0,5452.0,924.0,363.0,15298.0,2824.0,35226.0,4264.0,884.0,271.0,64.0,173.0
96,36289.0,3266.0,298379.0,37708.0,10583.0,1141.0,47059.0,3841.0,263522.0,33538.0,9222.0,1333.0,110.0,173.0
97,6643.0,621.0,106296.0,13111.0,3820.0,0.0,20409.0,1650.0,96246.0,12011.0,3222.0,604.0,52.0,173.0
98,8717.0,4964.0,122412.0,15280.0,4943.0,0.0,16393.0,4879.0,109144.0,13352.0,3646.0,252.0,112.0,173.0
99,1155.0,137.0,167788.0,20528.0,5849.0,284.0,14447.0,1458.0,152705.0,18409.0,5964.0,1235.0,85.0,173.0
100,3818.0,2635.0,99477.0,11400.0,5529.0,173.0,16714.0,3543.0,94246.0,10267.0,3837.0,586.0,61.0,173.0
101,0.0,1931.0,170568.0,21219.0,7243.0,134.0,24680.0,4157.0,155169.0,19006.0,6167.0,346.0,70.0,174.0
102,11958.0,213.0,159338.0,20005.0,6169.0,891.0,24120.0,1617.0,138474.0,17264.0,4551.0,1338.0,69.0,174.0
103,11999.0,2798.0,69382.0,8697.0,2513.0,0.0,20697.0,3284.0,62350.0,7297.0,2412.0,221.0,82.0,175.0
104,5970.0,956.0,54995.0,6331.0,1879.0,279.0,15065.0,1886.0,50313.0,5725.0,2454.0,489.0,51.0,175.0
105,7979.0,0.0,71936.0,8287.0,3230.0,601.0,21223.0,1087.0,60932.0,6913.0,3185.0,485.0,52.0,175.0
106,0.0,1271.0,107896.0,13486.0,4065.0,920.0,14896.0,3352.0,91976.0,11152.0,2840.0,912.0,72.0,175.0
107,0.0,1608.0,51577.0,6966.0,2426.0,258.0,9602.0,2779.0,44659.0,5843.0,1927.0,613.0,51.0,175.0
108,0.0,901.0,45353.0,5523.0,1540.0,338.0,19778.0,2178.0,40156.0,4747.0,1267.0,296.0,54.0,175.0
109,0.0,4185.0,76087.0,10203.0,5422.0,0.0,12474.0,5480.0,66856.0,8721.0,4970.0,280.0,67.0,175.0
110,1420.0,6112.0,134336.0,16737.0,4897.0,583.0,22573.0,9935.0,124553.0,15298.0,5567.0,639.0,52.0,175.0
111,0.0,408.0,55521.0,7369.0,3566.0,336.0,4812.0,2624.0,49845.0,6293.0,2562.0,364.0,67.0,176.0
