,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,286.0,167205.0,21330.0,5513.0,409.0,20791.0,1267.0,166596.0,21167.0,5127.0,432.0,62.0,153.0
1,0.0,1405.0,118541.0,14056.0,3756.0,429.0,20074.0,4523.0,120660.0,13973.0,3532.0,421.0,59.0,154.0
2,0.0,7.0,58715.0,7218.0,2974.0,0.0,20057.0,730.0,58636.0,7183.0,2863.0,325.0,44.0,154.0
3,4859.0,1974.0,86152.0,11436.0,5697.0,0.0,28387.0,3975.0,87849.0,11433.0,5123.0,292.0,45.0,154.0
4,0.0,63.0,84319.0,10468.0,3827.0,538.0,12619.0,1685.0,86327.0,10580.0,4649.0,612.0,44.0,154.0
5,0.0,2274.0,56844.0,9655.0,5781.0,190.0,18338.0,4991.0,58888.0,9992.0,6285.0,499.0,44.0,154.0
6,592.0,480.0,57200.0,6229.0,1903.0,0.0,19307.0,1100.0,55559.0,6144.0,2533.0,247.0,46.0,155.0
7,0.0,5373.0,142881.0,24153.0,18768.0,0.0,13383.0,11323.0,142699.0,23520.0,19225.0,1048.0,61.0,155.0
8,12686.0,900.0,36876.0,4785.0,703.0,671.0,25407.0,2039.0,36947.0,4813.0,770.0,856.0,41.0,155.0
9,10933.0,2476.0,117804.0,16015.0,6733.0,227.0,27838.0,3808.0,113148.0,14953.0,6206.0,1038.0,64.0,156.0
10,8323.0,2332.0,113605.0,14757.0,5168.0,438.0,28344.0,4939.0,115578.0,15060.0,4729.0,719.0,45.0,156.0
11,4786.0,448.0,72456.0,10035.0,2794.0,583.0,21798.0,2176.0,75674.0,10079.0,2705.0,445.0,44.0,156.0
12,4045.0,1797.0,51339.0,6436.0,2723.0,118.0,20156.0,3718.0,51511.0,6236.0,1865.0,387.0,43.0,156.0
13,4862.0,1708.0,157494.0,18798.0,6803.0,0.0,36202.0,3571.0,164758.0,18723.0,7350.0,211.0,46.0,156.0
14,6600.0,0.0,85393.0,10669.0,3804.0,0.0,28086.0,387.0,85221.0,10767.0,3884.0,56.0,60.0,157.0
15,15785.0,910.0,119367.0,15126.0,5208.0,345.0,43849.0,2052.0,123156.0,15035.0,5419.0,392.0,60.0,157.0
16,0.0,388.0,247671.0,29749.0,8681.0,143.0,10970.0,1024.0,260855.0,31064.0,10264.0,876.0,47.0,157.0
17,0.0,0.0,82323.0,10801.0,3807.0,0.0,18574.0,1866.0,80294.0,10134.0,3521.0,156.0,62.0,157.0
18,0.0,0.0,48531.0,5473.0,1779.0,399.0,253.0,147.0,51176.0,5761.0,2060.0,466.0,41.0,158.0
19,5028.0,6646.0,108478.0,15943.0,10768.0,439.0,29716.0,10832.0,110549.0,14872.0,10131.0,822.0,48.0,158.0
20,9405.0,2400.0,144809.0,19287.0,6059.0,0.0,28136.0,3468.0,140664.0,18681.0,5495.0,759.0,63.0,158.0
