,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,3766.0,123525.0,14836.0,5808.0,0.0,14674.0,5217.0,108609.0,13291.0,5524.0,131.0,70.0,154.0
1,787.0,1147.0,58835.0,7324.0,1575.0,0.0,14482.0,2046.0,50940.0,6140.0,1188.0,238.0,49.0,154.0
2,3841.0,814.0,91160.0,10317.0,2135.0,0.0,25867.0,2297.0,79573.0,9370.0,2431.0,157.0,50.0,154.0
3,10003.0,1604.0,63619.0,7386.0,3212.0,0.0,30246.0,2943.0,57470.0,6389.0,2556.0,332.0,48.0,154.0
4,6351.0,771.0,107233.0,14769.0,7108.0,1617.0,20370.0,1270.0,97958.0,13528.0,6669.0,1816.0,86.0,154.0
5,0.0,1085.0,72172.0,10508.0,3813.0,531.0,11478.0,1600.0,61393.0,8792.0,4076.0,556.0,111.0,154.0
6,7040.0,1956.0,162348.0,20684.0,8823.0,447.0,32174.0,4600.0,141447.0,18025.0,8015.0,903.0,123.0,154.0
7,0.0,323.0,69076.0,8541.0,3052.0,191.0,20084.0,1067.0,60349.0,7614.0,1765.0,350.0,70.0,154.0
8,3702.0,1794.0,86432.0,9621.0,3038.0,0.0,20905.0,4654.0,75367.0,8440.0,2644.0,220.0,73.0,154.0
9,14298.0,1691.0,158792.0,20754.0,6382.0,573.0,15020.0,2726.0,138029.0,17948.0,5322.0,543.0,114.0,156.0
10,6457.0,538.0,115838.0,14533.0,6294.0,53.0,13369.0,3111.0,102455.0,12882.0,5320.0,410.0,68.0,156.0
11,12978.0,2782.0,282844.0,35907.0,13824.0,580.0,33974.0,5518.0,245510.0,31859.0,12514.0,1453.0,113.0,156.0
12,1534.0,1084.0,98710.0,12190.0,4084.0,683.0,16229.0,1872.0,88199.0,10939.0,3812.0,941.0,51.0,156.0
13,0.0,1144.0,145521.0,16521.0,5788.0,796.0,16728.0,1783.0,126958.0,14156.0,5377.0,1347.0,70.0,156.0
14,8268.0,6659.0,307878.0,35680.0,12055.0,812.0,23509.0,11883.0,277532.0,31468.0,10300.0,904.0,116.0,156.0
15,3797.0,1917.0,99601.0,12634.0,4062.0,309.0,17568.0,2788.0,88081.0,11019.0,3521.0,528.0,54.0,156.0
16,1102.0,784.0,55106.0,6446.0,1839.0,231.0,23732.0,2323.0,47308.0,5781.0,2196.0,538.0,49.0,156.0
17,6266.0,3164.0,172272.0,19074.0,9326.0,258.0,11402.0,3570.0,152924.0,17192.0,8158.0,572.0,69.0,156.0
18,4858.0,3729.0,118283.0,14748.0,5189.0,0.0,30339.0,6526.0,110915.0,13599.0,4535.0,527.0,66.0,157.0
19,3612.0,3645.0,116031.0,13355.0,5434.0,0.0,16381.0,5632.0,105158.0,11868.0,4025.0,125.0,82.0,157.0
20,7296.0,3566.0,170995.0,21946.0,9231.0,0.0,26206.0,6166.0,144269.0,18880.0,8201.0,254.0,72.0,157.0
21,3284.0,1732.0,97705.0,11685.0,3412.0,0.0,16740.0,2995.0,90386.0,10860.0,2588.0,155.0,68.0,157.0
22,2364.0,501.0,122029.0,16722.0,7764.0,659.0,25226.0,2763.0,112990.0,14699.0,7060.0,844.0,64.0,157.0
23,0.0,651.0,27001.0,3863.0,1960.0,154.0,5365.0,1242.0,24093.0,3205.0,1552.0,205.0,47.0,157.0
24,7507.0,7005.0,285892.0,34930.0,14219.0,0.0,23136.0,10022.0,245181.0,28802.0,11215.0,435.0,131.0,157.0
25,8503.0,3023.0,104271.0,13194.0,5357.0,294.0,16181.0,2422.0,86832.0,10701.0,4735.0,221.0,111.0,157.0
26,2759.0,1429.0,94216.0,11553.0,3408.0,356.0,15441.0,2891.0,83533.0,10280.0,3316.0,377.0,67.0,157.0
27,9208.0,2676.0,154487.0,17105.0,10580.0,719.0,18642.0,4392.0,130426.0,14074.0,8973.0,525.0,86.0,158.0
28,0.0,1092.0,124321.0,14713.0,4958.0,79.0,10070.0,2469.0,113948.0,13320.0,5023.0,720.0,71.0,158.0
29,1202.0,2865.0,133694.0,15693.0,8713.0,0.0,13956.0,6135.0,113379.0,13201.0,8096.0,132.0,68.0,158.0
30,0.0,1139.0,59926.0,7961.0,3322.0,0.0,11736.0,2733.0,52711.0,6437.0,2450.0,241.0,68.0,158.0
31,4705.0,1519.0,85077.0,9663.0,4645.0,0.0,10672.0,2452.0,78694.0,8915.0,4263.0,229.0,68.0,158.0
32,0.0,1131.0,47792.0,5613.0,2319.0,31.0,6546.0,2485.0,45077.0,5082.0,1888.0,264.0,46.0,158.0
33,29749.0,7489.0,442612.0,65127.0,25011.0,0.0,62537.0,4920.0,378551.0,56222.0,20500.0,991.0,170.0,158.0
34,6001.0,2251.0,98360.0,12859.0,4011.0,0.0,21426.0,4293.0,84553.0,10866.0,3717.0,304.0,85.0,158.0
35,8065.0,931.0,71598.0,8675.0,5064.0,77.0,16496.0,1779.0,60845.0,7763.0,4916.0,476.0,52.0,158.0
36,7119.0,1808.0,134559.0,15060.0,6306.0,381.0,16267.0,3673.0,117733.0,13304.0,5018.0,1088.0,72.0,159.0
37,8389.0,2673.0,169065.0,19665.0,5616.0,131.0,29479.0,3578.0,148834.0,17316.0,5104.0,631.0,72.0,159.0
38,0.0,2594.0,135956.0,18921.0,4878.0,0.0,9235.0,4343.0,120321.0,16441.0,3456.0,190.0,70.0,159.0
39,0.0,1193.0,71387.0,10087.0,4732.0,504.0,9347.0,2166.0,62555.0,9097.0,3325.0,429.0,68.0,159.0
40,0.0,1974.0,92516.0,10871.0,4637.0,0.0,15855.0,3683.0,83134.0,9461.0,4162.0,381.0,121.0,159.0
