,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,4488.0,115155.0,12581.0,4243.0,0.0,21006.0,7482.0,101052.0,11497.0,3784.0,195.0,77.0,153.0
1,3300.0,1663.0,92065.0,9965.0,3050.0,620.0,15293.0,3550.0,83070.0,8738.0,2451.0,760.0,51.0,153.0
2,529.0,1800.0,104373.0,11883.0,4897.0,0.0,23584.0,2581.0,94691.0,10513.0,5167.0,414.0,69.0,154.0
3,4351.0,0.0,66262.0,8367.0,1718.0,559.0,19713.0,1412.0,57923.0,6739.0,1867.0,615.0,73.0,154.0
4,579.0,2540.0,143140.0,17348.0,5272.0,0.0,13368.0,4811.0,126083.0,15751.0,5087.0,153.0,51.0,154.0
5,0.0,0.0,37527.0,4702.0,1769.0,377.0,25063.0,530.0,33882.0,3876.0,1573.0,364.0,64.0,154.0
6,807.0,1226.0,81658.0,7893.0,3614.0,73.0,10334.0,2909.0,69585.0,6690.0,3623.0,202.0,50.0,154.0
7,1980.0,2468.0,151963.0,16370.0,5410.0,341.0,18651.0,4624.0,130358.0,13998.0,5569.0,361.0,73.0,155.0
8,0.0,1174.0,79154.0,9068.0,2669.0,439.0,14027.0,1954.0,67724.0,7227.0,2361.0,818.0,67.0,156.0
9,9892.0,4177.0,206850.0,24316.0,8611.0,0.0,25993.0,5919.0,175620.0,20797.0,7572.0,289.0,92.0,156.0
10,1429.0,0.0,52245.0,5843.0,2294.0,185.0,21775.0,959.0,46567.0,5042.0,2108.0,390.0,51.0,156.0
11,0.0,732.0,33878.0,4304.0,1776.0,0.0,13563.0,1705.0,30203.0,3536.0,1212.0,132.0,48.0,157.0
12,1035.0,0.0,33153.0,3722.0,2349.0,68.0,14492.0,866.0,29367.0,3264.0,1783.0,347.0,52.0,157.0
13,1273.0,39.0,43347.0,4874.0,2684.0,389.0,21285.0,922.0,38503.0,4298.0,2669.0,483.0,60.0,157.0
14,3109.0,4462.0,90768.0,11064.0,2718.0,614.0,19164.0,4990.0,78312.0,9120.0,2388.0,1305.0,81.0,160.0
15,2512.0,1590.0,117416.0,15264.0,7570.0,0.0,20428.0,1602.0,96390.0,12537.0,5458.0,298.0,125.0,160.0
16,23600.0,2600.0,117190.0,12610.0,4602.0,267.0,31287.0,4212.0,105673.0,11318.0,3860.0,657.0,124.0,160.0
17,2852.0,1467.0,116001.0,13613.0,4181.0,1177.0,17726.0,2231.0,96185.0,10975.0,3521.0,1132.0,130.0,160.0
18,4986.0,920.0,42364.0,5169.0,2074.0,0.0,21493.0,1448.0,31272.0,3845.0,1662.0,268.0,72.0,160.0
19,2042.0,1568.0,60226.0,7331.0,2221.0,0.0,14207.0,2199.0,51613.0,6508.0,2059.0,166.0,50.0,160.0
20,2535.0,0.0,72463.0,8752.0,2923.0,1035.0,14819.0,858.0,64417.0,7364.0,2363.0,1346.0,84.0,161.0
21,12283.0,2116.0,148042.0,19590.0,5702.0,336.0,17812.0,3318.0,124484.0,16067.0,4823.0,862.0,85.0,161.0
22,1391.0,1505.0,37384.0,3996.0,1634.0,213.0,17442.0,2622.0,32599.0,3417.0,1710.0,239.0,48.0,162.0
23,6554.0,992.0,64932.0,5794.0,2588.0,691.0,26124.0,1527.0,60526.0,5189.0,2027.0,538.0,61.0,162.0
24,6231.0,2815.0,93202.0,10416.0,3675.0,23.0,18246.0,2512.0,79775.0,8508.0,3090.0,267.0,126.0,163.0
25,19118.0,2162.0,199852.0,27345.0,12802.0,519.0,27824.0,3287.0,168077.0,22809.0,10523.0,1316.0,123.0,163.0
26,0.0,160.0,86275.0,10152.0,3396.0,363.0,19967.0,3171.0,71453.0,8427.0,2314.0,863.0,129.0,163.0
27,0.0,591.0,40946.0,4575.0,1619.0,2.0,746.0,1327.0,34241.0,3733.0,1087.0,315.0,50.0,163.0
28,4609.0,386.0,45741.0,5594.0,1925.0,396.0,13651.0,916.0,39408.0,4592.0,2328.0,556.0,54.0,163.0
29,10245.0,1399.0,81194.0,10081.0,3716.0,0.0,23380.0,2262.0,73971.0,8937.0,3772.0,322.0,66.0,165.0
30,0.0,1767.0,70128.0,7659.0,1971.0,496.0,14095.0,3362.0,61989.0,6830.0,1495.0,336.0,71.0,165.0
31,4936.0,841.0,32800.0,3559.0,1287.0,0.0,25203.0,2050.0,28470.0,2962.0,680.0,277.0,48.0,165.0
32,8919.0,1611.0,160549.0,19379.0,5849.0,1060.0,14878.0,1910.0,140305.0,16471.0,5033.0,1505.0,73.0,166.0
33,0.0,544.0,36871.0,4163.0,1348.0,187.0,20945.0,1833.0,32488.0,3894.0,1480.0,403.0,47.0,166.0
34,8936.0,2556.0,143712.0,17303.0,6359.0,776.0,30466.0,4178.0,126555.0,15092.0,4658.0,769.0,71.0,167.0
35,218.0,2327.0,47661.0,5837.0,1996.0,0.0,16096.0,3780.0,41950.0,4878.0,1693.0,322.0,49.0,168.0
36,8421.0,347.0,37395.0,4421.0,1962.0,0.0,28745.0,2021.0,32386.0,3689.0,1353.0,169.0,66.0,168.0
37,0.0,53.0,27491.0,3176.0,1177.0,475.0,6129.0,821.0,23866.0,2592.0,743.0,307.0,55.0,168.0
38,0.0,369.0,63162.0,8416.0,4046.0,0.0,20026.0,1576.0,56056.0,7612.0,2610.0,728.0,52.0,169.0
