,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,0.0,217868.0,25411.0,8212.0,0.0,16676.0,1116.0,217782.0,25229.0,9907.0,267.0,63.0,158.0
1,4224.0,577.0,103034.0,11947.0,3310.0,540.0,17362.0,1133.0,108084.0,12475.0,3130.0,854.0,43.0,159.0
2,0.0,1234.0,268555.0,31343.0,7568.0,366.0,12565.0,2895.0,274698.0,31988.0,8008.0,258.0,64.0,162.0
3,1250.0,1090.0,155849.0,16925.0,5425.0,0.0,26134.0,2463.0,162629.0,17211.0,4180.0,488.0,59.0,163.0
4,0.0,677.0,85025.0,9475.0,2714.0,511.0,21336.0,1874.0,92363.0,10362.0,2668.0,463.0,42.0,164.0
5,15217.0,4485.0,297941.0,33921.0,10063.0,0.0,48476.0,7741.0,306767.0,35068.0,9748.0,609.0,61.0,165.0
6,0.0,817.0,86281.0,11956.0,7742.0,447.0,5095.0,2464.0,89989.0,12153.0,8278.0,1124.0,45.0,165.0
7,6904.0,883.0,218818.0,24323.0,8289.0,324.0,16125.0,1909.0,224204.0,25280.0,8142.0,901.0,61.0,166.0
8,0.0,2139.0,105561.0,12365.0,3915.0,222.0,5773.0,4594.0,110935.0,12647.0,3683.0,341.0,47.0,169.0
9,1922.0,733.0,24689.0,2851.0,998.0,0.0,23569.0,1792.0,24675.0,2760.0,1088.0,156.0,40.0,169.0
10,0.0,187.0,88338.0,10624.0,3353.0,0.0,20323.0,1205.0,90984.0,10636.0,2610.0,437.0,44.0,171.0
11,5525.0,511.0,115169.0,14360.0,4790.0,429.0,24880.0,2272.0,116628.0,14060.0,4972.0,747.0,61.0,172.0
12,1307.0,1313.0,59888.0,7121.0,2488.0,281.0,26033.0,3274.0,63463.0,7330.0,2543.0,450.0,44.0,172.0
13,0.0,927.0,176677.0,20829.0,7604.0,0.0,12613.0,2395.0,179739.0,21128.0,8536.0,527.0,60.0,174.0
14,0.0,0.0,38540.0,4735.0,1282.0,0.0,21721.0,207.0,41209.0,4988.0,1720.0,268.0,40.0,175.0
15,12959.0,3072.0,332150.0,37446.0,11920.0,0.0,26407.0,4925.0,334609.0,37334.0,11238.0,632.0,71.0,176.0
16,560.0,36.0,97058.0,11976.0,4277.0,0.0,21630.0,592.0,101505.0,12454.0,3864.0,165.0,58.0,178.0
17,12251.0,4462.0,341966.0,42716.0,18408.0,8.0,26374.0,6539.0,329640.0,39178.0,16810.0,519.0,69.0,183.0
18,0.0,0.0,133190.0,16018.0,4778.0,0.0,17080.0,167.0,138138.0,16620.0,4369.0,203.0,45.0,184.0
19,0.0,978.0,183176.0,20614.0,6656.0,0.0,20544.0,2099.0,181600.0,20697.0,6521.0,243.0,64.0,185.0
20,5008.0,3411.0,305235.0,32682.0,9719.0,1701.0,29567.0,6114.0,305752.0,32689.0,10161.0,1435.0,65.0,186.0
21,0.0,961.0,43389.0,5422.0,1815.0,567.0,2894.0,2059.0,45294.0,5491.0,1402.0,564.0,42.0,186.0
22,3773.0,1600.0,75009.0,9111.0,2804.0,858.0,32759.0,2239.0,77065.0,9009.0,2938.0,1123.0,46.0,191.0
23,501.0,0.0,105425.0,10229.0,4206.0,197.0,21692.0,974.0,106646.0,10615.0,4510.0,340.0,45.0,192.0
24,0.0,867.0,182532.0,20358.0,5676.0,0.0,5279.0,1914.0,187087.0,21105.0,6546.0,319.0,46.0,193.0
25,0.0,844.0,210341.0,24263.0,7902.0,0.0,17880.0,2111.0,205469.0,24000.0,7577.0,311.0,64.0,194.0
26,1240.0,1511.0,340716.0,39306.0,12154.0,0.0,26011.0,3103.0,324869.0,36723.0,10892.0,778.0,66.0,194.0
27,0.0,1123.0,98832.0,11298.0,2933.0,0.0,18961.0,2440.0,102975.0,11315.0,3136.0,0.0,46.0,195.0
28,1528.0,0.0,158693.0,18391.0,6832.0,300.0,16503.0,953.0,154217.0,18347.0,5804.0,822.0,63.0,196.0
29,6362.0,968.0,109079.0,12770.0,2926.0,206.0,16033.0,1810.0,112672.0,12841.0,2543.0,675.0,46.0,200.0
30,0.0,1685.0,160581.0,17960.0,5889.0,0.0,11832.0,2492.0,165330.0,18322.0,5370.0,298.0,63.0,200.0
31,0.0,129.0,71754.0,8685.0,3644.0,176.0,14590.0,1685.0,77449.0,9292.0,4835.0,523.0,42.0,203.0
32,0.0,5229.0,143953.0,16999.0,6333.0,0.0,16550.0,7284.0,146053.0,17085.0,5460.0,324.0,61.0,203.0
33,349.0,1784.0,171600.0,20823.0,6223.0,573.0,18426.0,2378.0,169572.0,19658.0,6673.0,647.0,64.0,205.0
34,1334.0,1698.0,185085.0,21305.0,6918.0,393.0,17405.0,3619.0,191848.0,21631.0,7486.0,387.0,47.0,206.0
35,6412.0,3238.0,236428.0,24750.0,8099.0,1116.0,33161.0,5071.0,242441.0,25533.0,9172.0,1735.0,61.0,208.0
36,6847.0,1120.0,154668.0,17271.0,5231.0,0.0,21494.0,2311.0,160710.0,17476.0,6241.0,839.0,46.0,208.0
37,2926.0,823.0,101312.0,11615.0,3529.0,746.0,19820.0,1099.0,100984.0,11706.0,3295.0,800.0,61.0,209.0
38,1658.0,778.0,117912.0,13789.0,4229.0,0.0,17701.0,1381.0,118965.0,13469.0,3577.0,189.0,46.0,209.0
39,10098.0,2111.0,360024.0,40279.0,13480.0,16.0,24014.0,2506.0,355412.0,39673.0,13776.0,355.0,116.0,210.0
40,33729.0,5094.0,387379.0,41085.0,14873.0,0.0,60403.0,6424.0,378028.0,39817.0,14688.0,803.0,66.0,211.0
41,0.0,2150.0,94587.0,10888.0,3931.0,0.0,14731.0,2783.0,97733.0,10989.0,4076.0,514.0,44.0,214.0
42,12140.0,2015.0,216074.0,24751.0,8806.0,0.0,40155.0,3402.0,215734.0,24280.0,8910.0,473.0,113.0,214.0
43,5583.0,3247.0,292938.0,34374.0,12701.0,1566.0,35721.0,5289.0,284486.0,32727.0,13614.0,1918.0,65.0,216.0
44,0.0,490.0,47655.0,5664.0,2202.0,317.0,28920.0,2443.0,49165.0,5700.0,1705.0,578.0,43.0,217.0
45,0.0,47.0,58534.0,7313.0,2705.0,29.0,5219.0,1807.0,61669.0,7728.0,2300.0,595.0,43.0,217.0
46,0.0,688.0,203964.0,23780.0,6635.0,0.0,11082.0,1409.0,204621.0,24024.0,5629.0,379.0,64.0,218.0
47,0.0,61.0,69699.0,7966.0,2856.0,0.0,6697.0,723.0,70403.0,8173.0,2324.0,61.0,44.0,219.0
48,0.0,0.0,108568.0,12690.0,4631.0,0.0,8944.0,742.0,110609.0,13255.0,4183.0,311.0,47.0,219.0
49,0.0,10207.0,328655.0,37455.0,9725.0,1162.0,18363.0,15284.0,300526.0,33801.0,8889.0,1932.0,125.0,220.0
50,10932.0,5763.0,154354.0,22198.0,12191.0,29.0,32289.0,10569.0,162189.0,22555.0,12827.0,541.0,46.0,220.0
51,0.0,0.0,50998.0,6155.0,1929.0,0.0,13745.0,496.0,51319.0,6217.0,1883.0,403.0,55.0,222.0
52,6192.0,2687.0,116579.0,13477.0,5091.0,447.0,13072.0,4281.0,112651.0,12360.0,3756.0,624.0,65.0,224.0
53,0.0,0.0,126183.0,15192.0,4253.0,559.0,23627.0,1451.0,127153.0,15058.0,3830.0,843.0,45.0,225.0
54,0.0,902.0,206854.0,22882.0,7058.0,622.0,21816.0,1963.0,214325.0,22752.0,7350.0,784.0,47.0,226.0
55,5296.0,1360.0,44091.0,4253.0,1302.0,276.0,33786.0,3288.0,46562.0,4609.0,841.0,188.0,42.0,228.0
56,2358.0,380.0,80244.0,9058.0,2540.0,0.0,10082.0,2335.0,85844.0,9381.0,3226.0,136.0,50.0,229.0
