,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,3393.0,3004.0,62324.0,8124.0,2683.0,519.0,9976.0,4322.0,48563.0,6076.0,2276.0,682.0,87.0,155.0
1,218.0,0.0,177705.0,21154.0,6982.0,127.0,19070.0,1631.0,136451.0,15801.0,4490.0,943.0,133.0,155.0
2,745.0,1821.0,51472.0,6377.0,3073.0,0.0,12571.0,3134.0,41816.0,5261.0,2861.0,232.0,71.0,155.0
3,4393.0,1589.0,150319.0,17309.0,7687.0,377.0,21818.0,2090.0,121554.0,13761.0,4703.0,725.0,76.0,155.0
4,0.0,0.0,66296.0,7677.0,3310.0,0.0,12394.0,798.0,55043.0,6249.0,2993.0,272.0,77.0,156.0
5,2787.0,506.0,38194.0,4890.0,1453.0,131.0,20744.0,1686.0,32962.0,4204.0,1189.0,420.0,52.0,156.0
6,12537.0,2261.0,197546.0,25775.0,10002.0,263.0,26194.0,2680.0,148143.0,19590.0,9075.0,550.0,142.0,156.0
7,141.0,0.0,99991.0,13274.0,6619.0,216.0,18585.0,1418.0,77802.0,10461.0,5285.0,1188.0,114.0,156.0
8,10538.0,2581.0,77315.0,11196.0,6763.0,246.0,24545.0,4385.0,58783.0,7639.0,4424.0,375.0,136.0,156.0
9,0.0,915.0,67934.0,9133.0,3661.0,95.0,7533.0,2044.0,56369.0,7655.0,2268.0,189.0,59.0,157.0
10,4996.0,4283.0,143842.0,18526.0,9975.0,1282.0,19902.0,5676.0,109866.0,14207.0,7754.0,406.0,148.0,157.0
11,0.0,0.0,57066.0,6836.0,1905.0,341.0,9394.0,1576.0,47823.0,5758.0,2281.0,349.0,69.0,157.0
12,5936.0,5684.0,199159.0,22795.0,7636.0,963.0,15741.0,6881.0,154700.0,17545.0,6093.0,850.0,133.0,157.0
13,3318.0,2158.0,54045.0,7017.0,3549.0,11.0,18809.0,2904.0,42702.0,5607.0,2939.0,252.0,68.0,158.0
14,0.0,471.0,47807.0,6443.0,3679.0,486.0,14540.0,1397.0,38953.0,5102.0,3367.0,589.0,52.0,158.0
15,0.0,3334.0,117712.0,14887.0,7316.0,670.0,26271.0,5005.0,92688.0,12311.0,5850.0,948.0,134.0,158.0
16,6035.0,2488.0,51514.0,6444.0,2195.0,508.0,11488.0,2652.0,37790.0,4483.0,1921.0,378.0,75.0,158.0
17,1097.0,516.0,113898.0,17450.0,8093.0,125.0,14703.0,2675.0,98201.0,14357.0,6733.0,1270.0,84.0,158.0
18,11446.0,1425.0,40392.0,7264.0,3302.0,516.0,18951.0,2213.0,36015.0,5933.0,2535.0,853.0,52.0,158.0
19,0.0,1483.0,93926.0,11150.0,5281.0,261.0,23665.0,4619.0,77790.0,9142.0,3928.0,501.0,70.0,158.0
20,0.0,48.0,76254.0,9254.0,2906.0,963.0,11257.0,2859.0,61036.0,6739.0,2429.0,594.0,123.0,159.0
21,3218.0,0.0,107481.0,16529.0,4866.0,0.0,14007.0,1448.0,83943.0,13057.0,5094.0,454.0,73.0,159.0
22,1320.0,7729.0,164585.0,17790.0,6255.0,1412.0,15549.0,8791.0,127490.0,14150.0,5400.0,841.0,131.0,159.0
23,10516.0,2671.0,154825.0,17487.0,7058.0,163.0,29364.0,4069.0,125123.0,14255.0,5446.0,397.0,92.0,159.0
24,2239.0,544.0,36738.0,4609.0,1764.0,409.0,13181.0,1957.0,29254.0,3369.0,1411.0,408.0,67.0,160.0
25,17709.0,3538.0,275728.0,40472.0,20187.0,1262.0,39987.0,5979.0,213962.0,31562.0,16223.0,2200.0,143.0,160.0
26,3175.0,5965.0,134369.0,22158.0,14227.0,855.0,19452.0,6213.0,103701.0,17348.0,11442.0,1337.0,89.0,160.0
27,0.0,5086.0,181297.0,26705.0,15199.0,393.0,21742.0,5851.0,142342.0,21211.0,11727.0,756.0,144.0,160.0
28,158.0,658.0,32959.0,3980.0,1527.0,0.0,7430.0,1624.0,29537.0,3445.0,922.0,266.0,52.0,160.0
29,0.0,583.0,31385.0,4159.0,1426.0,202.0,20520.0,1988.0,26442.0,3256.0,1183.0,604.0,52.0,160.0
30,0.0,8168.0,179776.0,24285.0,10709.0,25.0,9675.0,11635.0,147846.0,19995.0,8673.0,534.0,111.0,160.0
31,2704.0,2753.0,86259.0,10847.0,4330.0,255.0,10940.0,3760.0,70641.0,9028.0,3146.0,598.0,70.0,161.0
32,0.0,1758.0,127145.0,14968.0,3934.0,0.0,15929.0,3848.0,99504.0,11594.0,3854.0,99.0,77.0,161.0
33,12664.0,3086.0,184185.0,25120.0,11313.0,689.0,21995.0,3696.0,139029.0,18545.0,7925.0,1051.0,148.0,161.0
34,17009.0,7474.0,207811.0,24562.0,9892.0,0.0,31310.0,11659.0,165780.0,19761.0,7578.0,916.0,75.0,161.0
35,0.0,642.0,109469.0,16702.0,8262.0,228.0,16355.0,2423.0,89806.0,13614.0,6504.0,423.0,118.0,161.0
36,3512.0,0.0,50770.0,6913.0,3107.0,28.0,14946.0,1496.0,41427.0,5785.0,2273.0,414.0,68.0,162.0
37,1529.0,4671.0,205658.0,24860.0,8351.0,0.0,16810.0,6396.0,164354.0,19884.0,6991.0,627.0,96.0,162.0
38,29357.0,3774.0,69869.0,11209.0,5296.0,884.0,50369.0,5224.0,61994.0,9999.0,4515.0,662.0,54.0,162.0
39,11143.0,7044.0,198122.0,28874.0,14060.0,1681.0,22902.0,8951.0,159231.0,23234.0,12135.0,1211.0,88.0,163.0
40,15060.0,2334.0,111469.0,20666.0,12363.0,1229.0,20711.0,3746.0,82475.0,14756.0,8837.0,1095.0,85.0,163.0
41,12373.0,4619.0,96460.0,11790.0,4710.0,0.0,20753.0,6187.0,81777.0,9346.0,4119.0,731.0,134.0,163.0
42,1818.0,336.0,102571.0,13125.0,7077.0,0.0,29116.0,2120.0,79645.0,10585.0,6714.0,343.0,135.0,163.0
43,0.0,713.0,82220.0,11620.0,6119.0,19.0,10094.0,2725.0,64328.0,8805.0,5011.0,322.0,76.0,163.0
44,4343.0,2840.0,103510.0,14942.0,7676.0,61.0,28085.0,5453.0,87566.0,12836.0,7119.0,675.0,124.0,163.0
45,3180.0,291.0,181030.0,21212.0,5495.0,490.0,19662.0,1483.0,144839.0,17330.0,4676.0,445.0,74.0,164.0
46,1923.0,7767.0,303466.0,35483.0,16016.0,109.0,30988.0,10402.0,231710.0,27754.0,13340.0,1280.0,182.0,164.0
47,11470.0,1677.0,121883.0,18251.0,9305.0,0.0,15908.0,3148.0,98005.0,14680.0,7739.0,610.0,71.0,164.0
48,121.0,1551.0,67859.0,7833.0,3845.0,209.0,18804.0,2340.0,51805.0,6041.0,2930.0,217.0,92.0,164.0
49,3286.0,307.0,51234.0,7245.0,3233.0,665.0,7387.0,1435.0,44066.0,5859.0,2325.0,376.0,57.0,165.0
50,0.0,0.0,55208.0,7673.0,4158.0,0.0,13077.0,1783.0,44647.0,5826.0,3848.0,186.0,65.0,165.0
51,0.0,4535.0,280650.0,42447.0,23306.0,44.0,19364.0,6624.0,216295.0,32424.0,16357.0,1465.0,128.0,165.0
52,661.0,2889.0,232162.0,31045.0,16600.0,830.0,35185.0,5607.0,176116.0,24671.0,12592.0,903.0,132.0,165.0
53,8089.0,1950.0,49832.0,6999.0,3614.0,891.0,30825.0,3697.0,40355.0,5683.0,3327.0,796.0,68.0,166.0
