,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,938.0,126375.0,15526.0,5642.0,423.0,16283.0,2524.0,126680.0,14985.0,6042.0,904.0,50.0,155.0
1,6993.0,124.0,75824.0,9789.0,2610.0,135.0,25703.0,2036.0,75842.0,9291.0,2014.0,361.0,59.0,155.0
2,14282.0,559.0,98504.0,12004.0,5843.0,786.0,40935.0,1354.0,98653.0,12091.0,4836.0,1047.0,58.0,156.0
3,0.0,173.0,113449.0,13989.0,3700.0,0.0,13906.0,1489.0,114215.0,14102.0,3760.0,421.0,46.0,157.0
4,0.0,1177.0,70154.0,8562.0,2322.0,0.0,25849.0,2496.0,70703.0,8422.0,2321.0,289.0,45.0,157.0
5,0.0,1394.0,28043.0,4219.0,1321.0,0.0,20957.0,1928.0,27548.0,4251.0,966.0,437.0,42.0,157.0
6,4328.0,844.0,65821.0,9703.0,3780.0,28.0,20131.0,1778.0,66118.0,9381.0,3123.0,175.0,45.0,157.0
7,0.0,1096.0,81669.0,10159.0,2247.0,544.0,19861.0,2172.0,79350.0,9268.0,1820.0,599.0,61.0,158.0
8,619.0,562.0,31282.0,3594.0,1227.0,467.0,23166.0,1282.0,31339.0,3481.0,863.0,409.0,43.0,159.0
9,9212.0,1054.0,68242.0,8703.0,1376.0,0.0,33581.0,2868.0,70123.0,8783.0,1285.0,170.0,44.0,160.0
10,0.0,135.0,120251.0,14230.0,3521.0,0.0,14647.0,744.0,120027.0,13778.0,3837.0,272.0,46.0,160.0
11,0.0,1915.0,49298.0,6739.0,2297.0,449.0,29562.0,4258.0,49328.0,6780.0,2206.0,893.0,43.0,160.0
12,9172.0,431.0,52858.0,6003.0,1273.0,233.0,20600.0,2356.0,54182.0,5802.0,1656.0,277.0,42.0,160.0
13,0.0,926.0,51722.0,6663.0,2257.0,0.0,15011.0,1989.0,52078.0,6362.0,2407.0,65.0,45.0,161.0
14,2036.0,787.0,33829.0,4737.0,1338.0,0.0,23875.0,1564.0,33263.0,4386.0,1041.0,174.0,42.0,161.0
15,3378.0,1183.0,50352.0,6175.0,2508.0,0.0,24686.0,3500.0,50796.0,6166.0,2563.0,364.0,42.0,161.0
16,0.0,1318.0,91531.0,11268.0,5787.0,0.0,24739.0,2046.0,89720.0,11325.0,5223.0,90.0,59.0,161.0
17,0.0,3796.0,103900.0,12537.0,3591.0,0.0,20080.0,7404.0,102925.0,12025.0,4060.0,451.0,61.0,163.0
18,8053.0,1158.0,25205.0,8641.0,15586.0,432.0,28537.0,1916.0,24470.0,7923.0,17280.0,696.0,42.0,163.0
19,0.0,63.0,25816.0,3754.0,441.0,86.0,14969.0,401.0,24850.0,3495.0,921.0,218.0,42.0,163.0
20,0.0,273.0,78260.0,9174.0,3004.0,0.0,31495.0,1043.0,79186.0,9293.0,2062.0,382.0,46.0,163.0
21,0.0,1019.0,89917.0,11254.0,3903.0,98.0,27182.0,3198.0,93037.0,11151.0,2602.0,376.0,44.0,163.0
22,0.0,1248.0,120017.0,15813.0,6407.0,514.0,17400.0,1856.0,122479.0,15902.0,5284.0,738.0,46.0,164.0
23,2579.0,2677.0,70514.0,7098.0,2691.0,278.0,28804.0,4601.0,70020.0,6787.0,2837.0,489.0,44.0,165.0
24,1164.0,2100.0,108968.0,13888.0,5518.0,590.0,17532.0,3724.0,108342.0,13155.0,5602.0,375.0,60.0,166.0
25,2125.0,357.0,169493.0,23886.0,5530.0,0.0,17348.0,1015.0,165243.0,22904.0,4946.0,568.0,64.0,166.0
26,340.0,766.0,119744.0,14410.0,4167.0,0.0,21251.0,2043.0,113328.0,12839.0,3249.0,309.0,103.0,166.0
27,0.0,440.0,68072.0,9787.0,7314.0,196.0,16043.0,1522.0,67502.0,9139.0,7556.0,747.0,45.0,167.0
28,3451.0,813.0,29443.0,4075.0,1937.0,170.0,26260.0,2173.0,29592.0,3933.0,1444.0,130.0,42.0,167.0
29,11544.0,4022.0,223896.0,26976.0,8282.0,0.0,38732.0,6668.0,220519.0,26379.0,7503.0,435.0,65.0,167.0
