,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,3546.0,222.0,78334.0,10033.0,3745.0,19.0,29464.0,884.0,75743.0,9480.0,4354.0,615.0,63.0,154.0
1,5300.0,1291.0,44861.0,5457.0,1973.0,0.0,34443.0,3585.0,47016.0,5373.0,1733.0,139.0,42.0,154.0
2,0.0,2783.0,209959.0,24213.0,7716.0,0.0,19200.0,3431.0,211431.0,24031.0,6449.0,346.0,65.0,154.0
3,0.0,287.0,256834.0,33738.0,12622.0,349.0,17858.0,1420.0,253083.0,32817.0,10807.0,597.0,64.0,155.0
4,0.0,1716.0,71129.0,8715.0,3727.0,59.0,8550.0,4597.0,73631.0,8845.0,3292.0,387.0,44.0,155.0
5,4681.0,5465.0,332736.0,44169.0,15057.0,332.0,24116.0,8183.0,314804.0,41564.0,13601.0,1567.0,72.0,155.0
6,0.0,629.0,26928.0,3438.0,370.0,538.0,30791.0,1722.0,26303.0,3244.0,626.0,532.0,42.0,155.0
7,2869.0,1115.0,62727.0,8394.0,2782.0,184.0,22580.0,1868.0,63852.0,8259.0,3053.0,199.0,44.0,155.0
8,0.0,2465.0,64677.0,9622.0,3742.0,304.0,2935.0,4230.0,66130.0,9658.0,3616.0,756.0,44.0,155.0
9,7630.0,1988.0,73626.0,10324.0,4523.0,0.0,25461.0,4534.0,76493.0,10114.0,4048.0,320.0,43.0,155.0
10,11662.0,6138.0,94614.0,15639.0,11660.0,489.0,39801.0,8762.0,94983.0,15233.0,11773.0,365.0,47.0,155.0
11,71.0,1408.0,116294.0,10467.0,5623.0,153.0,26160.0,3170.0,112274.0,10298.0,3993.0,446.0,64.0,155.0
12,0.0,938.0,53156.0,8577.0,4377.0,507.0,10025.0,2671.0,52292.0,8543.0,3617.0,375.0,45.0,156.0
13,2144.0,2339.0,60674.0,7918.0,2551.0,0.0,15798.0,4761.0,63023.0,8147.0,2273.0,411.0,45.0,156.0
14,0.0,945.0,51329.0,7452.0,3125.0,0.0,28517.0,2390.0,51509.0,7260.0,2226.0,328.0,54.0,156.0
15,12750.0,1261.0,96478.0,14757.0,3662.0,378.0,32258.0,2052.0,96628.0,14390.0,2560.0,571.0,61.0,156.0
16,3767.0,2122.0,187328.0,24468.0,8613.0,244.0,21796.0,3593.0,183785.0,24398.0,9268.0,531.0,47.0,156.0
17,0.0,3537.0,131981.0,16254.0,5356.0,356.0,14773.0,5847.0,135838.0,16363.0,4707.0,817.0,45.0,156.0
18,2916.0,0.0,46225.0,5508.0,898.0,238.0,26493.0,906.0,46800.0,5233.0,1325.0,412.0,58.0,157.0
