,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,836.0,84309.0,10439.0,4259.0,0.0,14160.0,2177.0,88698.0,10535.0,5119.0,107.0,42.0,153.0
1,6303.0,236.0,126337.0,15968.0,7436.0,0.0,26167.0,1504.0,138268.0,17019.0,7337.0,715.0,42.0,153.0
2,654.0,2359.0,116632.0,13822.0,4743.0,0.0,20574.0,4677.0,121035.0,14113.0,5324.0,198.0,59.0,153.0
3,1464.0,498.0,41671.0,5782.0,2683.0,893.0,16839.0,1529.0,42341.0,5830.0,2669.0,505.0,41.0,155.0
4,9868.0,5210.0,119084.0,13351.0,6465.0,98.0,35832.0,8787.0,124565.0,13808.0,6756.0,325.0,43.0,155.0
5,5310.0,1530.0,75750.0,10503.0,5355.0,0.0,38157.0,2347.0,81791.0,11194.0,5676.0,220.0,44.0,155.0
6,0.0,1205.0,103817.0,13461.0,5333.0,386.0,20804.0,3352.0,101780.0,13098.0,5106.0,557.0,59.0,155.0
7,1517.0,991.0,62330.0,9982.0,4378.0,285.0,14091.0,2177.0,64589.0,10357.0,4549.0,365.0,44.0,155.0
8,7377.0,613.0,91117.0,11256.0,3639.0,225.0,14345.0,1531.0,93603.0,11418.0,3782.0,384.0,58.0,156.0
9,11684.0,1554.0,162811.0,20295.0,6818.0,676.0,27369.0,2926.0,167776.0,20371.0,7242.0,981.0,61.0,156.0
10,8946.0,992.0,103984.0,11908.0,4050.0,436.0,26041.0,2674.0,109626.0,12001.0,4341.0,782.0,56.0,156.0
11,13166.0,6315.0,194749.0,22418.0,9926.0,0.0,38263.0,11622.0,199883.0,22353.0,9402.0,317.0,62.0,156.0
12,1376.0,727.0,198111.0,21655.0,7205.0,1553.0,17059.0,1735.0,204041.0,22375.0,8294.0,2364.0,47.0,156.0
13,3232.0,844.0,74488.0,9242.0,2748.0,112.0,20527.0,2340.0,78671.0,9557.0,2080.0,299.0,43.0,157.0
14,0.0,1058.0,89174.0,12581.0,6875.0,531.0,17398.0,2107.0,88579.0,12090.0,7134.0,1222.0,61.0,157.0
15,7667.0,339.0,158358.0,15106.0,6742.0,812.0,28838.0,2200.0,159669.0,14896.0,6812.0,656.0,61.0,157.0
16,2505.0,1208.0,61677.0,8515.0,3004.0,625.0,24416.0,3002.0,64591.0,8859.0,2577.0,955.0,41.0,157.0
17,9064.0,1193.0,109438.0,16839.0,9865.0,0.0,31630.0,2847.0,112770.0,17362.0,11046.0,40.0,46.0,157.0
18,1845.0,1111.0,25665.0,3272.0,854.0,444.0,14276.0,2170.0,28076.0,3266.0,709.0,414.0,38.0,157.0
19,0.0,1931.0,50910.0,8756.0,5762.0,0.0,16124.0,2596.0,49633.0,8857.0,5544.0,136.0,45.0,157.0
20,0.0,1399.0,74628.0,10605.0,4627.0,369.0,9855.0,2972.0,80902.0,11132.0,4793.0,271.0,41.0,160.0
21,12901.0,2474.0,301534.0,36121.0,12608.0,610.0,51038.0,2745.0,298685.0,34730.0,10631.0,439.0,116.0,160.0
22,30984.0,5024.0,420974.0,50462.0,22644.0,2241.0,67620.0,9086.0,437300.0,52244.0,22158.0,2028.0,62.0,160.0
23,3906.0,7112.0,181416.0,20915.0,7369.0,1033.0,29615.0,13081.0,198322.0,22573.0,8414.0,1442.0,43.0,160.0
24,1434.0,378.0,156908.0,20292.0,7086.0,5.0,22092.0,1765.0,158847.0,20677.0,6727.0,623.0,64.0,160.0
25,2895.0,66.0,52405.0,7046.0,2853.0,573.0,20088.0,1268.0,53334.0,6884.0,3593.0,515.0,51.0,160.0
26,2238.0,2199.0,262259.0,28890.0,11678.0,0.0,12937.0,5622.0,271264.0,29734.0,11915.0,280.0,61.0,161.0
27,6559.0,1208.0,86304.0,12255.0,4975.0,490.0,15715.0,2568.0,89744.0,12475.0,5144.0,534.0,43.0,161.0
28,0.0,1158.0,90841.0,12866.0,6528.0,0.0,7296.0,3120.0,95991.0,13641.0,6236.0,1052.0,53.0,161.0
29,7889.0,0.0,88133.0,11617.0,4915.0,320.0,21492.0,484.0,86848.0,11105.0,4127.0,569.0,60.0,161.0
30,2623.0,449.0,156706.0,18954.0,7872.0,276.0,19009.0,1983.0,159076.0,19562.0,7691.0,360.0,45.0,162.0
31,0.0,230.0,26229.0,3167.0,1877.0,154.0,6592.0,934.0,27650.0,3372.0,1755.0,458.0,39.0,162.0
