,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,1459.0,173282.0,20711.0,7317.0,0.0,7375.0,3370.0,149380.0,17529.0,7760.0,876.0,72.0,155.0
1,4307.0,2424.0,180002.0,21786.0,8529.0,412.0,21755.0,2985.0,144612.0,17541.0,6744.0,540.0,135.0,155.0
2,0.0,404.0,63109.0,8241.0,3159.0,176.0,14352.0,1838.0,55470.0,6650.0,2346.0,317.0,67.0,155.0
3,1790.0,5703.0,90420.0,11674.0,5487.0,463.0,14399.0,5403.0,72609.0,8474.0,3555.0,420.0,88.0,155.0
4,6217.0,2903.0,51266.0,6460.0,1373.0,193.0,14061.0,3503.0,42469.0,5191.0,1338.0,473.0,84.0,155.0
5,7020.0,2509.0,60276.0,7035.0,3936.0,556.0,25811.0,2430.0,50493.0,5956.0,3097.0,932.0,126.0,155.0
6,0.0,1199.0,60530.0,7603.0,2957.0,0.0,28879.0,2061.0,50131.0,6213.0,2419.0,319.0,71.0,159.0
7,2015.0,643.0,55623.0,6060.0,2012.0,0.0,26358.0,1399.0,42228.0,4828.0,1261.0,334.0,124.0,159.0
8,2126.0,844.0,50564.0,6412.0,1818.0,0.0,15428.0,1352.0,44530.0,4999.0,1575.0,237.0,67.0,159.0
9,6211.0,942.0,42349.0,5060.0,768.0,206.0,24825.0,1450.0,36510.0,4315.0,776.0,323.0,83.0,159.0
10,849.0,3465.0,72411.0,9327.0,3635.0,483.0,19133.0,3570.0,59577.0,7767.0,3486.0,636.0,143.0,159.0
11,2966.0,1737.0,82475.0,9074.0,3193.0,0.0,22561.0,3711.0,71506.0,7775.0,2677.0,344.0,128.0,159.0
12,0.0,189.0,60859.0,7656.0,3215.0,251.0,22521.0,2036.0,53887.0,6659.0,2906.0,415.0,71.0,159.0
13,0.0,1445.0,78347.0,10835.0,5907.0,1098.0,15798.0,1984.0,65297.0,9394.0,3982.0,781.0,74.0,159.0
14,9939.0,1200.0,45033.0,5666.0,2330.0,128.0,16535.0,2150.0,36897.0,4847.0,2080.0,281.0,52.0,161.0
15,0.0,1800.0,61696.0,7447.0,2761.0,462.0,20636.0,3145.0,53675.0,6383.0,2208.0,657.0,68.0,161.0
16,7783.0,4377.0,136468.0,17692.0,13748.0,357.0,18406.0,7575.0,118345.0,14719.0,12300.0,2106.0,72.0,161.0
17,937.0,1197.0,105816.0,12924.0,6832.0,0.0,10100.0,2820.0,89092.0,10433.0,5569.0,369.0,139.0,161.0
18,0.0,370.0,122729.0,15462.0,4965.0,511.0,20137.0,1632.0,101625.0,12383.0,4095.0,975.0,131.0,161.0
19,2772.0,1595.0,42569.0,5578.0,1840.0,16.0,24429.0,2665.0,37525.0,4463.0,1345.0,406.0,70.0,161.0
20,2552.0,2048.0,122088.0,15058.0,6217.0,466.0,23217.0,4604.0,99072.0,11187.0,4583.0,453.0,148.0,161.0
21,15398.0,19032.0,237781.0,32219.0,13652.0,374.0,35553.0,23248.0,190994.0,25766.0,9553.0,504.0,169.0,162.0
22,1012.0,1194.0,70169.0,9130.0,2945.0,315.0,21791.0,2058.0,55998.0,7209.0,2497.0,358.0,72.0,162.0
