,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,5952.0,1644.0,112386.0,14153.0,6158.0,0.0,15116.0,2209.0,97615.0,11608.0,3005.0,1099.0,135.0,153.0
1,3624.0,1278.0,153962.0,17676.0,5124.0,517.0,18721.0,2084.0,138193.0,15604.0,4643.0,545.0,86.0,154.0
2,0.0,1336.0,182810.0,20703.0,7448.0,0.0,18288.0,3335.0,173240.0,19700.0,6484.0,414.0,67.0,158.0
3,0.0,602.0,114548.0,13474.0,4522.0,318.0,13556.0,2394.0,106902.0,12399.0,3701.0,318.0,70.0,158.0
4,2019.0,2122.0,110819.0,19701.0,6869.0,626.0,17118.0,2280.0,101679.0,18438.0,6748.0,1841.0,66.0,158.0
5,2150.0,773.0,108249.0,12667.0,5625.0,553.0,10662.0,2486.0,103427.0,12066.0,6157.0,754.0,49.0,159.0
6,11792.0,5643.0,250682.0,33287.0,14619.0,68.0,21817.0,6796.0,223549.0,29763.0,13059.0,673.0,88.0,161.0
7,5377.0,852.0,145914.0,17928.0,7039.0,0.0,22217.0,1574.0,138872.0,17002.0,7013.0,415.0,64.0,162.0
8,6484.0,770.0,136016.0,19245.0,9766.0,0.0,18990.0,1771.0,127468.0,18345.0,9016.0,1579.0,84.0,162.0
9,2102.0,2875.0,71414.0,10774.0,6614.0,879.0,15668.0,5281.0,70483.0,10425.0,6129.0,1080.0,63.0,162.0
10,8661.0,2357.0,125847.0,14332.0,5367.0,193.0,23015.0,3633.0,123277.0,13724.0,5142.0,377.0,64.0,163.0
11,4566.0,168.0,49910.0,5763.0,2181.0,333.0,14668.0,935.0,48010.0,5313.0,2324.0,578.0,48.0,165.0
12,975.0,779.0,181840.0,21100.0,7371.0,0.0,16441.0,2159.0,167149.0,18429.0,6247.0,1067.0,122.0,165.0
13,18346.0,3519.0,143453.0,17680.0,8808.0,80.0,33571.0,4246.0,132655.0,15617.0,8506.0,413.0,123.0,166.0
14,7449.0,2184.0,238499.0,32914.0,14094.0,586.0,26733.0,3505.0,212921.0,29661.0,10825.0,1144.0,115.0,166.0
15,0.0,53.0,134990.0,16334.0,5591.0,172.0,21148.0,2360.0,118387.0,14151.0,5112.0,772.0,126.0,168.0
16,3580.0,479.0,147007.0,19272.0,8624.0,541.0,16940.0,1482.0,138296.0,17810.0,7561.0,588.0,67.0,169.0
17,3146.0,3411.0,146660.0,22364.0,9787.0,0.0,13006.0,5551.0,131833.0,20352.0,8162.0,984.0,69.0,170.0
18,5399.0,1306.0,121275.0,16986.0,8692.0,0.0,12324.0,1666.0,115059.0,15837.0,8810.0,235.0,49.0,171.0
19,2549.0,1320.0,59384.0,7701.0,3319.0,53.0,15462.0,2859.0,58066.0,7194.0,3214.0,461.0,66.0,171.0
20,3552.0,784.0,155686.0,20665.0,9994.0,0.0,10713.0,1747.0,142731.0,18703.0,9269.0,139.0,113.0,171.0
21,273.0,1710.0,144908.0,17032.0,4633.0,644.0,9350.0,2352.0,134862.0,15780.0,4567.0,857.0,49.0,171.0
22,2851.0,4193.0,179057.0,22576.0,11573.0,23.0,29722.0,5738.0,162519.0,20265.0,10991.0,524.0,71.0,172.0
23,0.0,2667.0,92751.0,11831.0,6398.0,653.0,3502.0,5020.0,86351.0,10901.0,6483.0,907.0,49.0,172.0
24,2592.0,675.0,225314.0,26163.0,7420.0,0.0,16326.0,2213.0,212462.0,24151.0,7650.0,298.0,67.0,173.0
25,5610.0,599.0,130115.0,15364.0,4916.0,260.0,19441.0,1784.0,124309.0,14676.0,5111.0,632.0,50.0,173.0
26,0.0,680.0,77257.0,9739.0,3624.0,695.0,18997.0,1270.0,77967.0,9719.0,2917.0,619.0,58.0,173.0
27,12078.0,3168.0,153819.0,18485.0,6159.0,767.0,30673.0,6219.0,143643.0,16831.0,5569.0,1215.0,70.0,177.0
28,0.0,1399.0,120123.0,14847.0,5057.0,0.0,25257.0,2046.0,109991.0,12893.0,4791.0,354.0,68.0,177.0
29,4563.0,800.0,56413.0,6622.0,3630.0,0.0,11565.0,2013.0,51708.0,5954.0,3143.0,164.0,67.0,177.0
30,1600.0,1361.0,145332.0,16581.0,5637.0,465.0,16362.0,2345.0,124775.0,14462.0,4619.0,903.0,70.0,182.0
31,1294.0,2663.0,185869.0,20588.0,6316.0,489.0,12705.0,3748.0,169795.0,18427.0,6101.0,1089.0,68.0,182.0
32,7457.0,2457.0,133544.0,16040.0,7056.0,222.0,21810.0,4130.0,119437.0,14119.0,6979.0,462.0,69.0,182.0
33,0.0,564.0,48294.0,5626.0,2674.0,0.0,8676.0,2341.0,43890.0,5190.0,1937.0,179.0,64.0,184.0
34,0.0,2633.0,151977.0,18480.0,5471.0,38.0,12050.0,4722.0,139638.0,16765.0,5871.0,415.0,112.0,184.0
35,0.0,284.0,59654.0,7421.0,1796.0,0.0,4665.0,1978.0,54836.0,6853.0,1593.0,94.0,48.0,184.0
36,1823.0,691.0,62346.0,9024.0,3854.0,667.0,12581.0,1815.0,56394.0,7833.0,3056.0,852.0,66.0,186.0
37,44027.0,7668.0,357354.0,51021.0,24479.0,0.0,60442.0,8169.0,313396.0,43747.0,21718.0,516.0,129.0,186.0
38,2766.0,528.0,31274.0,3831.0,1518.0,231.0,8431.0,1235.0,29055.0,3602.0,1333.0,354.0,47.0,186.0
39,9198.0,1189.0,147705.0,17720.0,6002.0,41.0,21025.0,2481.0,133790.0,16228.0,5412.0,686.0,67.0,189.0
40,2568.0,5608.0,146885.0,16500.0,6657.0,130.0,13504.0,5131.0,127233.0,15021.0,5242.0,677.0,128.0,189.0
41,5408.0,1707.0,92940.0,10992.0,5493.0,703.0,15775.0,2302.0,88841.0,10353.0,4436.0,520.0,63.0,189.0
42,6972.0,2569.0,169690.0,19362.0,9053.0,131.0,22400.0,4149.0,149310.0,16645.0,7831.0,333.0,124.0,190.0
43,4960.0,3694.0,98083.0,12097.0,3154.0,0.0,16392.0,5941.0,92288.0,11136.0,3531.0,398.0,66.0,190.0
44,3524.0,1461.0,130189.0,17407.0,4590.0,635.0,11722.0,2865.0,113098.0,14233.0,4702.0,1215.0,130.0,191.0
45,8676.0,2016.0,115697.0,14833.0,4728.0,0.0,20655.0,2208.0,107013.0,13633.0,4030.0,196.0,66.0,192.0
46,8421.0,2816.0,114627.0,17482.0,14155.0,644.0,30235.0,4654.0,105937.0,16113.0,12143.0,774.0,81.0,193.0
47,1487.0,855.0,58045.0,6797.0,1919.0,207.0,13490.0,2337.0,53936.0,6872.0,2210.0,519.0,49.0,194.0
48,0.0,825.0,47820.0,6056.0,1951.0,0.0,12655.0,3462.0,44081.0,5782.0,1644.0,217.0,65.0,194.0
49,5969.0,1155.0,69521.0,8797.0,4674.0,61.0,16335.0,2566.0,63757.0,8414.0,3850.0,341.0,66.0,194.0
50,12785.0,1795.0,153162.0,16836.0,6766.0,831.0,19837.0,3272.0,138970.0,14991.0,5473.0,354.0,87.0,195.0
51,393255.0,22837.0,362827.0,45495.0,21597.0,0.0,710683.0,23914.0,311082.0,37561.0,16229.0,583.0,108.0,196.0
52,169.0,2152.0,111327.0,13514.0,4391.0,392.0,14674.0,4577.0,97120.0,11760.0,4176.0,1040.0,70.0,196.0
53,17244.0,4562.0,257076.0,33246.0,13395.0,432.0,27887.0,8114.0,225209.0,29934.0,10243.0,809.0,69.0,197.0
54,2546.0,303.0,77128.0,10285.0,4532.0,0.0,21874.0,1756.0,71902.0,9532.0,5260.0,630.0,66.0,198.0
55,9748.0,7002.0,161408.0,21279.0,9045.0,0.0,25903.0,10757.0,144579.0,19542.0,9135.0,54.0,68.0,198.0
56,3011.0,931.0,104313.0,11714.0,4734.0,538.0,22353.0,1912.0,97883.0,11310.0,3362.0,600.0,49.0,198.0
57,5218.0,99.0,72985.0,8739.0,2843.0,166.0,17853.0,1230.0,67072.0,7955.0,2754.0,490.0,48.0,199.0
