,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,11948.0,2788.0,103796.0,12562.0,5182.0,474.0,49570.0,5405.0,108949.0,12958.0,4861.0,478.0,55.0,154.0
1,3647.0,2160.0,280065.0,36664.0,14039.0,0.0,25606.0,4045.0,238867.0,31549.0,12123.0,390.0,122.0,154.0
2,11978.0,949.0,114193.0,10483.0,4462.0,0.0,21541.0,2443.0,112819.0,9823.0,4646.0,169.0,46.0,155.0
3,1651.0,483.0,54653.0,8728.0,5572.0,149.0,28695.0,2116.0,58939.0,9057.0,4658.0,276.0,43.0,155.0
4,16630.0,2136.0,124207.0,16812.0,6180.0,305.0,24428.0,3938.0,124484.0,16449.0,6142.0,378.0,59.0,156.0
5,269.0,1373.0,43756.0,7038.0,3059.0,476.0,27629.0,2881.0,43225.0,6673.0,2346.0,584.0,48.0,157.0
6,6021.0,3780.0,118754.0,16321.0,6145.0,0.0,21238.0,6942.0,121501.0,15915.0,5600.0,243.0,47.0,157.0
7,48185.0,13861.0,375516.0,51225.0,23935.0,878.0,109849.0,22956.0,359878.0,48113.0,21621.0,1960.0,119.0,157.0
8,0.0,856.0,49060.0,8805.0,6823.0,135.0,20012.0,2231.0,52600.0,8991.0,6385.0,283.0,45.0,158.0
9,6489.0,2130.0,56533.0,11296.0,10506.0,0.0,39323.0,4948.0,58642.0,11810.0,10139.0,91.0,44.0,159.0
10,31784.0,1754.0,265667.0,32602.0,10919.0,432.0,57699.0,2796.0,262045.0,32257.0,11784.0,1239.0,64.0,159.0
11,8916.0,6033.0,120737.0,15135.0,11598.0,403.0,26895.0,10562.0,116989.0,13955.0,9147.0,1494.0,49.0,159.0
12,8523.0,3391.0,63096.0,8842.0,5224.0,307.0,23437.0,4682.0,64913.0,8871.0,4698.0,355.0,43.0,161.0
13,10052.0,1814.0,51395.0,7909.0,5486.0,255.0,42293.0,4591.0,53652.0,7970.0,5088.0,482.0,46.0,161.0
14,1685.0,373.0,99481.0,14655.0,4772.0,338.0,17497.0,1022.0,101735.0,14926.0,4713.0,400.0,45.0,162.0
15,2726.0,1226.0,94838.0,13081.0,5601.0,0.0,14894.0,3193.0,98519.0,12818.0,5335.0,328.0,57.0,162.0
16,0.0,45.0,48845.0,6013.0,1504.0,433.0,14512.0,1308.0,50998.0,5718.0,1670.0,345.0,43.0,164.0
17,3686.0,355.0,58319.0,7957.0,2457.0,611.0,15930.0,2611.0,59465.0,7961.0,2196.0,502.0,44.0,164.0
18,7836.0,968.0,110791.0,13990.0,4565.0,0.0,28986.0,3696.0,109900.0,13726.0,5062.0,175.0,60.0,164.0
19,7833.0,0.0,168530.0,19680.0,4743.0,0.0,34943.0,721.0,164760.0,18847.0,5042.0,209.0,62.0,165.0
20,6294.0,1068.0,166264.0,19917.0,9180.0,274.0,30465.0,2093.0,167221.0,19710.0,8831.0,369.0,60.0,165.0
21,4392.0,6216.0,263712.0,42699.0,37812.0,1466.0,48334.0,9261.0,263897.0,41512.0,36571.0,1930.0,62.0,166.0
22,448.0,4811.0,123338.0,17289.0,7391.0,611.0,8853.0,7764.0,122096.0,17153.0,6507.0,1293.0,48.0,166.0
23,8570.0,2957.0,455501.0,61842.0,21483.0,1187.0,32823.0,5358.0,415341.0,55660.0,19724.0,1148.0,88.0,166.0
24,0.0,1800.0,88377.0,11413.0,3535.0,149.0,27302.0,3701.0,84332.0,10438.0,4280.0,749.0,60.0,166.0
25,1775.0,491.0,37321.0,6073.0,3063.0,0.0,27748.0,1405.0,38550.0,6318.0,3268.0,89.0,42.0,167.0
26,3694.0,1907.0,99879.0,10927.0,4541.0,432.0,24741.0,3292.0,97574.0,10839.0,5315.0,727.0,45.0,167.0
27,4507.0,2862.0,156867.0,21126.0,9130.0,0.0,24438.0,5513.0,155389.0,20874.0,9062.0,145.0,61.0,168.0
28,0.0,251.0,85144.0,12862.0,6080.0,490.0,18291.0,1748.0,85122.0,11360.0,4200.0,710.0,67.0,169.0
29,72290.0,10820.0,261197.0,39009.0,14592.0,608.0,157930.0,18277.0,265487.0,39477.0,13731.0,951.0,62.0,169.0
30,2980.0,15426.0,196870.0,27939.0,11826.0,0.0,32137.0,22794.0,179763.0,24190.0,10181.0,796.0,72.0,170.0
31,4217.0,1609.0,229077.0,38457.0,10801.0,0.0,20213.0,2771.0,224403.0,38122.0,12442.0,343.0,65.0,170.0
32,445.0,0.0,57055.0,7807.0,2499.0,597.0,24780.0,466.0,60198.0,8069.0,2670.0,755.0,43.0,170.0
33,0.0,1588.0,226559.0,30244.0,9679.0,292.0,25230.0,2627.0,205785.0,26755.0,8594.0,503.0,83.0,170.0
34,4285.0,2939.0,281455.0,36648.0,12646.0,0.0,24182.0,5090.0,231799.0,30757.0,10520.0,359.0,72.0,171.0
35,18029.0,2936.0,158117.0,19300.0,6765.0,0.0,35642.0,5004.0,152260.0,18800.0,6280.0,523.0,62.0,171.0
36,326.0,1409.0,43482.0,5793.0,2537.0,18.0,15968.0,2946.0,44107.0,6117.0,2892.0,27.0,43.0,171.0
37,14135.0,4959.0,202779.0,24826.0,7535.0,830.0,39906.0,5788.0,184193.0,21947.0,6330.0,1516.0,116.0,173.0
38,3323.0,839.0,135788.0,17965.0,6686.0,0.0,15611.0,2444.0,129656.0,16779.0,6357.0,19.0,62.0,173.0
39,0.0,3267.0,118053.0,13881.0,5309.0,536.0,20160.0,5487.0,116640.0,13225.0,4471.0,405.0,62.0,174.0
40,15948.0,2005.0,108107.0,13398.0,5200.0,17.0,27823.0,3353.0,105894.0,13387.0,4760.0,686.0,44.0,175.0
41,1092.0,551.0,34095.0,5721.0,2363.0,302.0,25645.0,1435.0,34748.0,5658.0,2117.0,553.0,43.0,178.0
42,7799.0,2396.0,282308.0,34414.0,13918.0,0.0,28168.0,2806.0,248167.0,28283.0,9131.0,360.0,112.0,178.0
43,4473.0,3132.0,75224.0,12147.0,4037.0,0.0,17191.0,5104.0,74469.0,11517.0,4706.0,366.0,60.0,179.0
44,1485.0,652.0,53146.0,7152.0,2873.0,135.0,14287.0,1577.0,52407.0,7108.0,2470.0,390.0,44.0,179.0
45,3387.0,0.0,32604.0,3948.0,1540.0,0.0,21624.0,722.0,34503.0,4219.0,1215.0,0.0,40.0,180.0
46,10536.0,4175.0,115413.0,14361.0,7108.0,935.0,36722.0,5348.0,112288.0,14157.0,6609.0,382.0,62.0,180.0
47,4025.0,3391.0,72046.0,9832.0,4330.0,0.0,20810.0,6192.0,74737.0,9677.0,3480.0,405.0,43.0,180.0
48,158.0,1303.0,98483.0,11902.0,3981.0,366.0,25026.0,2722.0,99349.0,11735.0,4528.0,661.0,43.0,181.0
49,0.0,1000.0,77453.0,10021.0,3337.0,164.0,12948.0,2873.0,80904.0,9783.0,3809.0,369.0,43.0,181.0
50,0.0,2734.0,197088.0,24361.0,7405.0,0.0,20644.0,3891.0,185854.0,22805.0,6614.0,340.0,66.0,181.0
51,14396.0,2122.0,215844.0,29541.0,16737.0,0.0,28114.0,2897.0,192653.0,25369.0,14850.0,423.0,86.0,182.0
52,11098.0,1618.0,101661.0,14886.0,9607.0,0.0,33108.0,2575.0,104984.0,14886.0,9499.0,190.0,46.0,182.0
53,32064.0,2905.0,313588.0,40270.0,13435.0,0.0,47482.0,4956.0,310615.0,39074.0,13005.0,319.0,66.0,183.0
54,37369.0,8147.0,371974.0,49659.0,18852.0,167.0,85254.0,12966.0,369281.0,48856.0,17010.0,554.0,65.0,185.0
55,9395.0,4128.0,202873.0,26556.0,7793.0,648.0,39253.0,6360.0,199881.0,25316.0,8345.0,829.0,62.0,185.0
56,5642.0,934.0,132913.0,18583.0,7178.0,247.0,21776.0,2002.0,128272.0,17872.0,6320.0,339.0,61.0,186.0
57,5511.0,1079.0,28939.0,10275.0,17208.0,0.0,15600.0,1924.0,29120.0,10218.0,16420.0,141.0,42.0,186.0
58,3982.0,303.0,135785.0,15370.0,6529.0,0.0,13942.0,1181.0,134794.0,15592.0,6971.0,368.0,46.0,187.0
59,15995.0,984.0,167383.0,23079.0,7600.0,817.0,34823.0,2229.0,155806.0,21486.0,7134.0,1370.0,63.0,188.0
60,673.0,4.0,24970.0,3948.0,2699.0,335.0,14018.0,874.0,27126.0,3994.0,2397.0,245.0,38.0,188.0
61,0.0,757.0,194789.0,25941.0,8129.0,530.0,9892.0,1195.0,173360.0,22843.0,7456.0,1132.0,73.0,189.0
62,952.0,715.0,128206.0,17620.0,7243.0,895.0,22551.0,2070.0,128630.0,17711.0,7012.0,600.0,58.0,189.0
63,7852.0,3169.0,104079.0,13383.0,5171.0,0.0,35347.0,6388.0,98537.0,12404.0,4932.0,157.0,64.0,189.0
64,8080.0,5146.0,279895.0,36787.0,13833.0,588.0,16128.0,7753.0,266117.0,35668.0,14910.0,841.0,66.0,192.0
65,9045.0,4582.0,314575.0,45325.0,23274.0,1250.0,29567.0,7485.0,295390.0,42200.0,22251.0,2672.0,67.0,192.0
66,9465.0,2604.0,406837.0,51123.0,15802.0,0.0,24556.0,3565.0,405051.0,50700.0,15401.0,454.0,74.0,192.0
67,0.0,439.0,49226.0,6804.0,2284.0,502.0,14949.0,1952.0,51035.0,6786.0,2415.0,754.0,41.0,192.0
68,10261.0,763.0,194726.0,25234.0,9009.0,851.0,27649.0,1527.0,175836.0,23233.0,7999.0,1446.0,68.0,192.0
69,0.0,1658.0,102938.0,15469.0,6265.0,1059.0,29828.0,3100.0,101465.0,14628.0,5862.0,1146.0,62.0,193.0
70,915.0,1145.0,232780.0,28473.0,12457.0,0.0,26272.0,2939.0,218804.0,25610.0,9346.0,108.0,125.0,193.0
71,1567.0,788.0,81113.0,9739.0,3856.0,0.0,22578.0,2317.0,80964.0,9352.0,3667.0,200.0,46.0,193.0
72,0.0,4248.0,92938.0,12585.0,5793.0,447.0,7368.0,5778.0,87993.0,11720.0,4857.0,1010.0,70.0,194.0
73,8878.0,2361.0,208517.0,26676.0,8649.0,0.0,20178.0,3194.0,212560.0,26645.0,8980.0,379.0,62.0,194.0
74,4174.0,2110.0,116376.0,15412.0,6990.0,287.0,13469.0,3552.0,109558.0,13989.0,6587.0,541.0,65.0,195.0
75,0.0,543.0,80646.0,11362.0,3875.0,675.0,16564.0,2367.0,78208.0,11063.0,3477.0,1200.0,59.0,196.0
76,15415.0,4390.0,180012.0,22788.0,7310.0,0.0,48730.0,6354.0,172360.0,21354.0,6953.0,454.0,65.0,198.0
77,0.0,1544.0,109333.0,13098.0,4503.0,0.0,22060.0,3419.0,104094.0,12426.0,3639.0,211.0,65.0,201.0
78,1304.0,747.0,60832.0,8550.0,4395.0,399.0,24930.0,2706.0,63891.0,8976.0,3918.0,433.0,42.0,201.0
79,15771.0,1759.0,271512.0,28093.0,10704.0,701.0,40421.0,3506.0,269869.0,27943.0,11088.0,412.0,47.0,201.0
80,5444.0,1416.0,107403.0,12726.0,5195.0,876.0,20566.0,2363.0,104583.0,12249.0,4736.0,1288.0,61.0,201.0
81,0.0,1292.0,32343.0,5191.0,2374.0,376.0,23311.0,2575.0,33651.0,5330.0,1968.0,465.0,40.0,202.0
82,7584.0,840.0,87532.0,11935.0,3579.0,116.0,18718.0,1832.0,83407.0,11769.0,3488.0,555.0,47.0,202.0
83,15195.0,2514.0,164915.0,23092.0,10269.0,0.0,30700.0,6100.0,161199.0,22889.0,9648.0,352.0,80.0,202.0
