,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,7660.0,1390.0,140841.0,17685.0,5486.0,281.0,30083.0,2971.0,138989.0,17111.0,5671.0,363.0,65.0,155.0
1,0.0,1008.0,37308.0,4179.0,2186.0,112.0,12978.0,2088.0,38348.0,4005.0,2385.0,325.0,40.0,155.0
2,14963.0,5764.0,261595.0,33885.0,12572.0,83.0,39685.0,9270.0,258667.0,32718.0,12365.0,430.0,64.0,155.0
3,0.0,3199.0,99106.0,11632.0,3757.0,0.0,20847.0,4578.0,97907.0,11069.0,3026.0,293.0,60.0,155.0
4,0.0,983.0,44220.0,5326.0,2088.0,189.0,20107.0,1912.0,45108.0,5337.0,2115.0,583.0,42.0,155.0
5,0.0,48.0,62218.0,7350.0,2410.0,116.0,25591.0,1065.0,61147.0,7177.0,2260.0,217.0,46.0,155.0
6,9004.0,3075.0,104695.0,10267.0,2969.0,187.0,37721.0,4607.0,106516.0,9894.0,2401.0,356.0,44.0,155.0
7,11360.0,978.0,171765.0,22033.0,6791.0,0.0,57721.0,2556.0,177879.0,22820.0,6588.0,331.0,62.0,155.0
8,11624.0,1504.0,147603.0,18067.0,6256.0,91.0,26197.0,2626.0,148080.0,18376.0,5101.0,667.0,46.0,155.0
9,3879.0,1624.0,140399.0,15987.0,6325.0,767.0,30052.0,2306.0,140627.0,15713.0,6018.0,515.0,47.0,155.0
10,2350.0,2372.0,81192.0,9937.0,3098.0,0.0,7575.0,4241.0,81010.0,9716.0,2937.0,244.0,47.0,155.0
11,10140.0,4033.0,100969.0,11818.0,4098.0,0.0,38816.0,3708.0,96696.0,11175.0,4038.0,710.0,102.0,155.0
12,5888.0,1665.0,115515.0,15720.0,5242.0,391.0,35469.0,3199.0,113094.0,14808.0,6266.0,348.0,61.0,155.0
13,6704.0,4235.0,129908.0,15942.0,6460.0,473.0,29244.0,6588.0,130484.0,15387.0,5405.0,529.0,48.0,155.0
14,0.0,1077.0,47867.0,6309.0,1530.0,0.0,8528.0,2869.0,48419.0,5968.0,1857.0,126.0,42.0,155.0
15,8693.0,1403.0,95333.0,11845.0,3453.0,467.0,25847.0,2893.0,99487.0,11811.0,3491.0,1110.0,43.0,155.0
16,1613.0,883.0,87290.0,10257.0,4839.0,388.0,30059.0,1769.0,91597.0,10095.0,4285.0,377.0,57.0,155.0
17,1362.0,790.0,187501.0,24669.0,9823.0,118.0,22507.0,1618.0,180351.0,24359.0,8256.0,1034.0,65.0,155.0
18,13926.0,3453.0,187778.0,23838.0,8743.0,36.0,21203.0,3270.0,194276.0,24047.0,7691.0,653.0,59.0,157.0
19,8641.0,6369.0,177027.0,27625.0,19330.0,0.0,18148.0,9201.0,167823.0,24981.0,14685.0,515.0,72.0,157.0
20,0.0,1564.0,211003.0,26670.0,10305.0,466.0,23320.0,4081.0,199367.0,25099.0,9101.0,595.0,106.0,157.0
21,1532.0,3515.0,99192.0,14281.0,5726.0,0.0,28146.0,6030.0,99419.0,14159.0,6104.0,409.0,63.0,157.0
22,0.0,1090.0,78524.0,11044.0,3591.0,127.0,16800.0,2088.0,81587.0,10845.0,3901.0,766.0,46.0,157.0
23,2448.0,1212.0,63159.0,8449.0,2873.0,163.0,30976.0,2620.0,65368.0,8984.0,2782.0,218.0,43.0,157.0
24,0.0,1308.0,114869.0,14463.0,5120.0,0.0,21609.0,2526.0,121497.0,14526.0,4073.0,262.0,43.0,157.0
25,5806.0,2456.0,52696.0,7287.0,3387.0,0.0,24721.0,2841.0,52490.0,6783.0,2411.0,302.0,57.0,157.0
26,10036.0,1008.0,76251.0,9477.0,3671.0,146.0,28113.0,2351.0,75985.0,9476.0,4096.0,192.0,46.0,157.0
