,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,4276.0,1191.0,83644.0,10724.0,3641.0,222.0,20735.0,2240.0,87812.0,10629.0,3430.0,594.0,44.0,154.0
1,3569.0,1234.0,81452.0,9740.0,2899.0,269.0,15079.0,2654.0,84129.0,10191.0,3333.0,318.0,42.0,154.0
2,7571.0,1718.0,104930.0,15500.0,6875.0,748.0,22826.0,2673.0,107964.0,15806.0,7537.0,761.0,45.0,154.0
3,406.0,921.0,124881.0,13352.0,5177.0,260.0,19293.0,1627.0,127524.0,13752.0,5008.0,276.0,46.0,154.0
4,6980.0,970.0,25982.0,3547.0,855.0,127.0,23020.0,1583.0,26073.0,3352.0,739.0,554.0,42.0,155.0
5,4966.0,995.0,95596.0,12731.0,5416.0,98.0,24699.0,1350.0,97580.0,13226.0,4952.0,449.0,45.0,155.0
6,0.0,0.0,84055.0,10465.0,2229.0,273.0,10485.0,493.0,85140.0,10459.0,1986.0,520.0,46.0,155.0
7,7000.0,2417.0,160945.0,17676.0,8615.0,450.0,26974.0,3182.0,157681.0,15975.0,6471.0,944.0,78.0,155.0
8,0.0,1316.0,67803.0,8325.0,3531.0,1267.0,20729.0,1741.0,70010.0,8456.0,2929.0,987.0,43.0,156.0
9,0.0,509.0,113055.0,17552.0,7845.0,776.0,21812.0,2357.0,113057.0,17534.0,8121.0,560.0,104.0,156.0
10,0.0,430.0,78676.0,10080.0,4409.0,0.0,9357.0,1123.0,77279.0,9855.0,4477.0,406.0,44.0,156.0
11,4430.0,446.0,95759.0,12572.0,6236.0,0.0,25086.0,1030.0,97920.0,12924.0,6841.0,364.0,45.0,156.0
12,0.0,3965.0,134860.0,16970.0,10321.0,245.0,17818.0,7560.0,132469.0,16610.0,9919.0,865.0,62.0,156.0
13,171688.0,12244.0,171485.0,21896.0,10918.0,574.0,349286.0,18391.0,176027.0,21441.0,10913.0,1082.0,67.0,157.0
14,0.0,1832.0,62676.0,7762.0,4157.0,17.0,26176.0,5433.0,61711.0,7984.0,3590.0,84.0,46.0,157.0
15,5044.0,260.0,52627.0,7220.0,3018.0,124.0,22105.0,1172.0,57089.0,7634.0,4209.0,206.0,41.0,157.0
16,0.0,0.0,71143.0,8344.0,3334.0,498.0,26425.0,152.0,71529.0,8211.0,3981.0,306.0,43.0,157.0
17,0.0,4933.0,146223.0,21235.0,12418.0,451.0,8941.0,9656.0,144203.0,20882.0,11133.0,731.0,62.0,157.0
18,0.0,0.0,152874.0,16995.0,6509.0,511.0,29064.0,1041.0,160815.0,17334.0,6429.0,444.0,45.0,157.0
19,305.0,1281.0,306076.0,36866.0,11007.0,797.0,26045.0,2846.0,302899.0,36675.0,11348.0,1596.0,65.0,157.0
20,0.0,394.0,76332.0,9576.0,3301.0,0.0,15904.0,1268.0,78371.0,9722.0,2635.0,522.0,44.0,157.0
21,6272.0,533.0,124534.0,15511.0,5407.0,0.0,29102.0,1749.0,122418.0,15252.0,5302.0,243.0,61.0,157.0
22,4881.0,0.0,28956.0,3969.0,1351.0,0.0,14950.0,721.0,30245.0,4148.0,1250.0,163.0,42.0,158.0
23,12568.0,3326.0,233918.0,29449.0,9864.0,0.0,49749.0,5153.0,230260.0,28646.0,8854.0,662.0,64.0,158.0
24,0.0,749.0,108572.0,12736.0,3854.0,368.0,20390.0,2106.0,107278.0,12500.0,3097.0,367.0,63.0,158.0
25,1968.0,39.0,81520.0,10148.0,2896.0,0.0,11664.0,836.0,85125.0,10315.0,2495.0,186.0,43.0,158.0
26,6619.0,743.0,120861.0,15594.0,7624.0,344.0,15150.0,2554.0,124099.0,15309.0,6319.0,599.0,45.0,158.0
27,0.0,325.0,84070.0,10120.0,3116.0,0.0,15625.0,628.0,84832.0,10162.0,3214.0,18.0,45.0,158.0
28,3092.0,1140.0,233506.0,26503.0,9145.0,0.0,24151.0,2224.0,241232.0,26478.0,8477.0,253.0,62.0,159.0
29,4504.0,115.0,54635.0,7973.0,4186.0,1019.0,25074.0,790.0,55853.0,7669.0,4022.0,805.0,43.0,159.0
30,2427.0,2086.0,238877.0,24703.0,9441.0,620.0,23000.0,3016.0,238523.0,24384.0,9117.0,1282.0,105.0,159.0
31,2484.0,3370.0,186898.0,23271.0,10064.0,230.0,13018.0,4823.0,183678.0,23758.0,10852.0,421.0,64.0,160.0
32,22113.0,11258.0,170825.0,19394.0,8959.0,0.0,33944.0,12128.0,163055.0,17629.0,7799.0,326.0,92.0,160.0
33,3022.0,2506.0,92735.0,13301.0,5913.0,375.0,22671.0,5185.0,94959.0,13399.0,5654.0,696.0,45.0,160.0
34,0.0,1035.0,72847.0,9081.0,2921.0,650.0,23256.0,2765.0,73013.0,8993.0,2475.0,507.0,60.0,160.0
35,32824.0,776.0,427166.0,58928.0,25759.0,757.0,88014.0,2046.0,436144.0,60889.0,26448.0,918.0,62.0,160.0
36,0.0,2124.0,67267.0,9403.0,4118.0,564.0,18478.0,3745.0,68917.0,9642.0,4321.0,389.0,43.0,160.0
37,878.0,449.0,81920.0,9049.0,3102.0,935.0,25057.0,1212.0,85715.0,9417.0,3540.0,917.0,43.0,161.0
38,0.0,2990.0,148911.0,18908.0,7418.0,695.0,15682.0,4971.0,141327.0,17489.0,7272.0,445.0,66.0,161.0
39,0.0,1600.0,68266.0,8101.0,2230.0,190.0,6815.0,3632.0,71250.0,8419.0,2981.0,585.0,42.0,161.0
40,10449.0,1144.0,90099.0,10786.0,4520.0,0.0,20790.0,2824.0,91957.0,11119.0,4950.0,163.0,45.0,161.0
41,0.0,3012.0,203161.0,20535.0,7406.0,1225.0,16408.0,4751.0,201541.0,19833.0,8858.0,817.0,62.0,161.0
42,0.0,257.0,55267.0,7099.0,1920.0,164.0,11421.0,1478.0,60698.0,7497.0,2484.0,210.0,41.0,161.0
43,0.0,2244.0,68458.0,10142.0,7282.0,0.0,8939.0,3976.0,68147.0,10489.0,6937.0,513.0,46.0,161.0
44,0.0,0.0,167910.0,20078.0,6852.0,222.0,26007.0,1310.0,173199.0,19929.0,6454.0,488.0,69.0,161.0
45,3524.0,321.0,122177.0,14681.0,5759.0,31.0,21485.0,1590.0,121634.0,14376.0,5502.0,998.0,65.0,162.0
46,0.0,2403.0,121437.0,13994.0,5036.0,0.0,13841.0,2739.0,117653.0,13314.0,4834.0,396.0,69.0,162.0
47,0.0,227.0,74967.0,9790.0,3871.0,0.0,14924.0,909.0,72330.0,9078.0,3420.0,157.0,61.0,162.0
48,0.0,4347.0,127861.0,15039.0,6709.0,0.0,15581.0,5521.0,127058.0,14619.0,5664.0,330.0,65.0,162.0
49,17377.0,2929.0,337708.0,38829.0,10156.0,106.0,44662.0,4856.0,325966.0,37101.0,10205.0,516.0,73.0,162.0
50,0.0,1212.0,78733.0,10575.0,7067.0,837.0,18477.0,3269.0,80969.0,11047.0,5638.0,847.0,55.0,162.0
51,4831.0,2083.0,235840.0,25900.0,7163.0,1168.0,25853.0,4607.0,245239.0,26812.0,8421.0,1266.0,46.0,162.0
52,3728.0,3290.0,205515.0,22767.0,6119.0,466.0,23863.0,5856.0,217416.0,23665.0,5512.0,1054.0,45.0,162.0
53,0.0,7447.0,118464.0,19871.0,15920.0,0.0,28600.0,12719.0,118206.0,18856.0,15348.0,411.0,61.0,163.0
54,5538.0,1090.0,70839.0,9186.0,2645.0,0.0,30652.0,2142.0,70805.0,9348.0,2579.0,601.0,59.0,163.0
55,7076.0,88.0,69157.0,8103.0,3254.0,369.0,20971.0,1397.0,70799.0,8258.0,2956.0,470.0,44.0,164.0
56,0.0,344.0,39898.0,4754.0,2386.0,531.0,7858.0,1738.0,42326.0,4851.0,2032.0,606.0,42.0,164.0
57,4134.0,1374.0,117308.0,15454.0,5309.0,1420.0,31752.0,2912.0,116243.0,15213.0,4628.0,2225.0,63.0,164.0
58,16371.0,1679.0,404703.0,48153.0,14545.0,836.0,34700.0,3304.0,390225.0,47217.0,12539.0,2049.0,67.0,164.0
59,0.0,691.0,73526.0,8845.0,3301.0,0.0,18512.0,2500.0,75621.0,8848.0,4478.0,165.0,44.0,164.0
60,4646.0,561.0,52890.0,6907.0,2629.0,0.0,18212.0,2284.0,53070.0,7003.0,2741.0,232.0,43.0,165.0
61,392.0,1991.0,129873.0,14831.0,5099.0,442.0,15886.0,3230.0,133632.0,15145.0,4063.0,755.0,45.0,165.0
62,1960.0,154.0,68135.0,8075.0,2052.0,31.0,15119.0,1312.0,70671.0,7641.0,1687.0,303.0,43.0,165.0
63,6243.0,823.0,77083.0,10221.0,5321.0,333.0,22468.0,1650.0,77035.0,10051.0,5503.0,450.0,44.0,165.0
64,1511.0,648.0,69592.0,9586.0,4536.0,160.0,23982.0,2229.0,68353.0,9614.0,4146.0,555.0,46.0,165.0
65,0.0,1152.0,113427.0,13226.0,5281.0,0.0,16896.0,2761.0,110382.0,12939.0,5880.0,93.0,48.0,165.0
66,4738.0,2160.0,55626.0,8235.0,4203.0,163.0,20760.0,3299.0,55632.0,8202.0,3530.0,685.0,45.0,165.0
67,5042.0,452.0,185262.0,21249.0,5996.0,742.0,28711.0,1318.0,184664.0,20663.0,4728.0,1050.0,64.0,165.0
68,0.0,0.0,24756.0,3364.0,898.0,0.0,16474.0,530.0,24745.0,3355.0,915.0,339.0,42.0,166.0
69,0.0,318.0,35187.0,4961.0,2726.0,252.0,11998.0,1136.0,36734.0,5188.0,2868.0,348.0,42.0,166.0
70,1420.0,96.0,49149.0,5987.0,2878.0,0.0,19129.0,1152.0,51508.0,5949.0,2319.0,137.0,41.0,166.0
71,12364.0,1513.0,268222.0,31668.0,9653.0,923.0,23282.0,1909.0,264322.0,31318.0,9226.0,843.0,65.0,166.0
72,4586.0,874.0,123538.0,15797.0,6798.0,1039.0,19501.0,2034.0,128396.0,15963.0,6023.0,1151.0,45.0,166.0
73,63.0,572.0,220231.0,27689.0,11319.0,297.0,13720.0,1911.0,234615.0,28534.0,12047.0,600.0,54.0,166.0
74,9513.0,1745.0,105597.0,12262.0,6818.0,0.0,25129.0,2555.0,103221.0,11875.0,6174.0,236.0,63.0,166.0
75,5505.0,557.0,89321.0,8945.0,4271.0,0.0,18604.0,1130.0,90189.0,8775.0,3952.0,268.0,45.0,167.0
76,6938.0,661.0,125630.0,14699.0,4238.0,640.0,27296.0,2186.0,125316.0,14487.0,3727.0,657.0,62.0,167.0
77,9836.0,1240.0,195526.0,22269.0,6623.0,944.0,29309.0,3154.0,197239.0,21934.0,6480.0,982.0,63.0,167.0
78,4578.0,0.0,63689.0,7781.0,3359.0,661.0,15796.0,822.0,65109.0,7504.0,2749.0,662.0,43.0,167.0
79,0.0,1017.0,71704.0,8737.0,3863.0,0.0,14398.0,2649.0,72563.0,8545.0,3281.0,226.0,44.0,167.0
80,3743.0,1333.0,151073.0,19948.0,9081.0,50.0,21018.0,2501.0,144644.0,18943.0,8445.0,481.0,63.0,168.0
81,1063.0,781.0,35720.0,4563.0,2454.0,227.0,15255.0,2627.0,36719.0,4620.0,2262.0,376.0,41.0,168.0
82,0.0,0.0,89381.0,13175.0,4307.0,0.0,9894.0,1837.0,87690.0,12415.0,4190.0,381.0,61.0,168.0
83,4168.0,0.0,113329.0,13573.0,3994.0,0.0,27041.0,1009.0,111209.0,13424.0,3785.0,187.0,60.0,168.0
84,0.0,257.0,103158.0,12557.0,3871.0,178.0,13955.0,2018.0,106098.0,12270.0,3971.0,452.0,47.0,168.0
85,3559.0,2752.0,84521.0,11891.0,7019.0,199.0,24548.0,4907.0,85898.0,11973.0,7843.0,675.0,46.0,168.0
86,0.0,2160.0,120720.0,13211.0,3733.0,665.0,22383.0,3815.0,121656.0,13024.0,3575.0,500.0,60.0,168.0
87,3796.0,1922.0,91533.0,10256.0,6014.0,345.0,17990.0,5605.0,93220.0,10458.0,5601.0,990.0,44.0,169.0
88,6328.0,3561.0,157588.0,19673.0,9395.0,736.0,33250.0,4793.0,154607.0,18319.0,8388.0,1683.0,64.0,169.0
89,6100.0,211.0,67469.0,8027.0,2018.0,496.0,12861.0,959.0,67356.0,7751.0,2053.0,703.0,44.0,169.0
90,4471.0,2543.0,46919.0,6140.0,3940.0,567.0,24883.0,3940.0,46690.0,5694.0,4078.0,874.0,44.0,169.0
91,3199.0,938.0,163350.0,19350.0,8474.0,0.0,14425.0,2082.0,168536.0,19856.0,6899.0,372.0,68.0,169.0
92,3300.0,173.0,111796.0,13390.0,5810.0,190.0,24437.0,1343.0,111438.0,13465.0,6546.0,383.0,44.0,169.0
93,0.0,1432.0,53177.0,6121.0,2252.0,383.0,15106.0,2397.0,51223.0,5871.0,1765.0,449.0,46.0,170.0
94,0.0,1816.0,160558.0,19037.0,5950.0,330.0,26062.0,2955.0,168762.0,19780.0,4761.0,1124.0,48.0,170.0
95,10317.0,2141.0,237706.0,27201.0,8056.0,0.0,20519.0,5241.0,235216.0,27148.0,7676.0,384.0,110.0,170.0
96,8302.0,923.0,35677.0,11754.0,14481.0,710.0,29224.0,2960.0,36629.0,12282.0,16665.0,779.0,42.0,170.0
97,14115.0,2698.0,234776.0,27706.0,9065.0,0.0,40969.0,4676.0,231571.0,26977.0,8964.0,79.0,65.0,171.0
98,230.0,716.0,124850.0,15029.0,5767.0,88.0,15414.0,1349.0,124685.0,14760.0,5811.0,640.0,47.0,171.0
99,358.0,0.0,31648.0,4093.0,1176.0,152.0,19233.0,1081.0,33288.0,3771.0,1217.0,372.0,40.0,171.0
100,344.0,670.0,35321.0,5082.0,3387.0,0.0,22321.0,1713.0,35929.0,5141.0,2577.0,164.0,42.0,172.0
101,3355.0,2024.0,86128.0,10071.0,5048.0,938.0,15726.0,3925.0,93024.0,10668.0,5722.0,1155.0,42.0,172.0
102,3160.0,2226.0,68942.0,8766.0,3741.0,0.0,20740.0,3400.0,69032.0,8541.0,3776.0,0.0,44.0,172.0
103,7639.0,697.0,114591.0,13127.0,4722.0,1041.0,20323.0,1469.0,116267.0,12861.0,4717.0,1052.0,61.0,172.0
104,0.0,394.0,93479.0,13460.0,4553.0,1348.0,10354.0,1606.0,90653.0,13022.0,5174.0,1504.0,47.0,172.0
105,6868.0,1887.0,91082.0,11981.0,5465.0,11.0,32549.0,3088.0,90132.0,11447.0,5964.0,293.0,58.0,172.0
106,6290.0,460.0,77776.0,11091.0,5073.0,0.0,24571.0,1573.0,77822.0,10411.0,4401.0,148.0,61.0,172.0
107,3767.0,931.0,134098.0,17663.0,7850.0,71.0,20052.0,2343.0,132463.0,17424.0,8631.0,303.0,61.0,172.0
