,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,2803.0,49748.0,6607.0,2797.0,0.0,10698.0,4731.0,50704.0,6437.0,3087.0,499.0,44.0,154.0
1,2258.0,2383.0,139250.0,17586.0,3798.0,130.0,37580.0,3410.0,143223.0,17745.0,5001.0,537.0,47.0,154.0
2,2064.0,452.0,79076.0,11760.0,4132.0,386.0,13903.0,1972.0,78018.0,11151.0,4555.0,611.0,62.0,155.0
3,2423.0,1446.0,359123.0,52873.0,23348.0,617.0,38630.0,3642.0,357649.0,52575.0,24985.0,907.0,64.0,157.0
4,4700.0,1744.0,107106.0,17386.0,9883.0,866.0,37955.0,3116.0,99601.0,16159.0,8537.0,697.0,63.0,160.0
5,4598.0,911.0,32655.0,4611.0,1302.0,150.0,18093.0,1552.0,32342.0,4322.0,865.0,362.0,42.0,161.0
6,0.0,670.0,50352.0,6691.0,2567.0,204.0,19229.0,1382.0,49740.0,6279.0,1965.0,167.0,46.0,162.0
7,0.0,7918.0,148522.0,21274.0,11135.0,419.0,16768.0,13652.0,144536.0,20377.0,10918.0,1050.0,63.0,162.0
8,898.0,562.0,86532.0,12198.0,4270.0,0.0,13732.0,2640.0,85158.0,11684.0,4237.0,145.0,44.0,163.0
9,34492.0,6728.0,425910.0,59424.0,23300.0,0.0,67682.0,10117.0,426467.0,60240.0,22094.0,541.0,65.0,164.0
10,2923.0,339.0,49506.0,6697.0,2666.0,237.0,8180.0,1784.0,51684.0,6787.0,2556.0,237.0,41.0,165.0
11,1544.0,1319.0,90847.0,13257.0,4681.0,170.0,17201.0,2284.0,88068.0,12549.0,5351.0,619.0,61.0,165.0
12,0.0,357.0,36379.0,5100.0,1876.0,0.0,25982.0,964.0,34740.0,4051.0,1146.0,389.0,62.0,165.0
13,2396.0,1492.0,48989.0,6604.0,2263.0,770.0,22399.0,2828.0,47413.0,6230.0,2132.0,759.0,58.0,166.0
14,6140.0,3129.0,74469.0,9789.0,4166.0,662.0,31735.0,5682.0,74925.0,9788.0,3465.0,799.0,45.0,166.0
15,5014.0,1210.0,55283.0,7264.0,1732.0,794.0,13218.0,2633.0,54782.0,6881.0,1849.0,491.0,45.0,167.0
16,0.0,1550.0,203508.0,26370.0,10532.0,0.0,22122.0,4514.0,190594.0,25075.0,10492.0,454.0,66.0,169.0
17,4530.0,831.0,79758.0,11974.0,5516.0,669.0,19302.0,1736.0,79398.0,12191.0,4331.0,607.0,60.0,171.0
18,0.0,2127.0,49810.0,6576.0,2914.0,692.0,15963.0,2958.0,50455.0,6449.0,2847.0,1054.0,43.0,172.0
19,0.0,1462.0,70169.0,9445.0,3552.0,216.0,10657.0,3539.0,68425.0,9166.0,3712.0,721.0,46.0,174.0
20,18538.0,1044.0,310943.0,46257.0,24515.0,610.0,32267.0,2217.0,285959.0,42763.0,24649.0,1129.0,112.0,174.0
21,10920.0,2381.0,93473.0,11721.0,4214.0,632.0,26731.0,3319.0,91714.0,11325.0,4302.0,351.0,63.0,175.0
22,0.0,663.0,46324.0,6564.0,4043.0,560.0,12228.0,1298.0,45217.0,6338.0,3526.0,737.0,46.0,175.0
23,13661.0,1215.0,126417.0,16929.0,7931.0,878.0,24741.0,2798.0,126479.0,17046.0,7810.0,781.0,46.0,175.0
24,5315.0,0.0,230457.0,27034.0,7970.0,629.0,29232.0,760.0,233177.0,26924.0,7458.0,740.0,63.0,175.0
25,112.0,1351.0,140797.0,18204.0,5498.0,140.0,37895.0,2693.0,135233.0,17209.0,4800.0,267.0,64.0,176.0
26,20490.0,6578.0,184635.0,27787.0,14685.0,0.0,52186.0,10977.0,185475.0,27029.0,12821.0,1350.0,50.0,177.0
27,9928.0,5029.0,367369.0,46564.0,16487.0,0.0,21649.0,9035.0,371433.0,46187.0,15735.0,271.0,65.0,181.0
28,9064.0,752.0,56180.0,7002.0,1633.0,9.0,20661.0,1406.0,55923.0,6610.0,1569.0,350.0,45.0,184.0
29,0.0,692.0,108570.0,12603.0,4781.0,0.0,15580.0,1189.0,109876.0,12251.0,3751.0,433.0,46.0,185.0
30,11846.0,11553.0,152449.0,26083.0,15964.0,0.0,16338.0,18291.0,145082.0,23441.0,14759.0,851.0,58.0,187.0
31,11651.0,5688.0,169780.0,24283.0,8926.0,477.0,24469.0,9474.0,166281.0,23812.0,8497.0,1059.0,63.0,187.0
32,4295.0,1967.0,103176.0,16096.0,8822.0,0.0,18021.0,4377.0,103134.0,16135.0,10234.0,289.0,47.0,188.0
33,0.0,866.0,59380.0,6798.0,2188.0,0.0,12974.0,1553.0,59105.0,6636.0,2273.0,322.0,44.0,189.0
34,2149.0,2242.0,54994.0,8056.0,4619.0,0.0,25473.0,3211.0,53653.0,7912.0,3884.0,141.0,46.0,190.0
35,0.0,565.0,100762.0,11721.0,3848.0,132.0,22711.0,1140.0,97833.0,11123.0,4071.0,497.0,46.0,190.0
36,5443.0,478.0,96789.0,11488.0,2670.0,95.0,20101.0,1859.0,92978.0,10902.0,2558.0,725.0,63.0,190.0
37,7997.0,557.0,46335.0,6531.0,3163.0,126.0,18277.0,1417.0,45063.0,6248.0,2128.0,399.0,48.0,193.0
38,0.0,431.0,52611.0,6916.0,1494.0,170.0,16509.0,1695.0,54445.0,6836.0,1616.0,552.0,43.0,194.0
39,7858.0,1286.0,107524.0,13266.0,4023.0,652.0,25637.0,2842.0,104160.0,12842.0,3232.0,323.0,104.0,194.0
40,22126.0,3930.0,379992.0,52375.0,19519.0,1149.0,46707.0,6862.0,389673.0,53313.0,21571.0,1670.0,63.0,195.0
