,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,16607.0,583.0,100910.0,12276.0,3703.0,442.0,30924.0,1959.0,100773.0,11523.0,3618.0,623.0,48.0,1025.0
1,6697.0,2538.0,52650.0,6492.0,2443.0,0.0,24157.0,3775.0,53082.0,6401.0,1786.0,464.0,45.0,1025.0
2,0.0,1994.0,123176.0,14968.0,4104.0,19.0,16998.0,3571.0,121073.0,14294.0,4179.0,519.0,48.0,1025.0
3,9324.0,1994.0,198998.0,23847.0,9179.0,0.0,22511.0,3195.0,199373.0,24292.0,8463.0,194.0,63.0,1025.0
4,0.0,1021.0,65434.0,8482.0,2015.0,217.0,24270.0,2462.0,64215.0,8335.0,1897.0,443.0,44.0,1025.0
5,15865.0,1692.0,64577.0,10543.0,5726.0,0.0,36716.0,3343.0,66482.0,10669.0,5242.0,506.0,44.0,1026.0
6,24939.0,2848.0,239585.0,29955.0,9625.0,812.0,38792.0,5674.0,236035.0,29620.0,9816.0,1744.0,62.0,1026.0
7,956.0,2184.0,67809.0,8962.0,2796.0,164.0,28604.0,2983.0,71025.0,8961.0,2562.0,243.0,53.0,1026.0
8,9018.0,1256.0,62853.0,7732.0,2613.0,206.0,28513.0,3152.0,62787.0,7694.0,2273.0,331.0,45.0,1026.0
9,3939.0,0.0,25582.0,3264.0,618.0,467.0,35795.0,915.0,26430.0,3101.0,833.0,508.0,40.0,1026.0
10,3899.0,354.0,143173.0,16383.0,4498.0,0.0,24442.0,1351.0,149264.0,16574.0,4702.0,362.0,48.0,1026.0
11,0.0,3738.0,130493.0,15783.0,5463.0,219.0,32158.0,5183.0,127677.0,15254.0,5698.0,481.0,61.0,1026.0
12,0.0,1884.0,104595.0,14589.0,5994.0,89.0,21189.0,3990.0,100512.0,13756.0,5102.0,174.0,48.0,1026.0
13,0.0,894.0,64040.0,7755.0,3021.0,0.0,23208.0,3151.0,64742.0,7668.0,2954.0,46.0,45.0,1026.0
14,18585.0,3682.0,174617.0,24762.0,6915.0,0.0,38040.0,5628.0,174272.0,24894.0,7140.0,230.0,47.0,1026.0
15,5450.0,3175.0,63800.0,7627.0,3650.0,75.0,32064.0,4553.0,66787.0,7566.0,3441.0,191.0,44.0,1026.0
16,8614.0,685.0,113863.0,15579.0,4459.0,341.0,28647.0,1594.0,115940.0,16121.0,4584.0,594.0,46.0,1027.0
17,1352.0,652.0,69331.0,9810.0,2914.0,27.0,30074.0,1927.0,71467.0,9495.0,2152.0,291.0,44.0,1027.0
18,344.0,3387.0,74517.0,8374.0,2436.0,526.0,27122.0,5800.0,76602.0,8441.0,2712.0,686.0,44.0,1027.0
19,0.0,894.0,137136.0,15432.0,6045.0,35.0,16451.0,2187.0,143782.0,16450.0,4621.0,277.0,44.0,1027.0
20,1744.0,2464.0,124395.0,14655.0,4583.0,291.0,29517.0,3516.0,124833.0,14421.0,4263.0,442.0,46.0,1027.0
21,6163.0,1409.0,70678.0,9039.0,2411.0,0.0,23669.0,4797.0,72361.0,9016.0,1905.0,477.0,44.0,1027.0
22,115.0,1251.0,134476.0,16875.0,4282.0,22.0,21634.0,3128.0,138141.0,17388.0,3742.0,467.0,45.0,1027.0
23,7019.0,3243.0,81257.0,10188.0,2992.0,241.0,30625.0,5618.0,79766.0,10070.0,2563.0,382.0,46.0,1027.0
24,5286.0,0.0,69288.0,8911.0,3050.0,0.0,31653.0,1079.0,74815.0,9849.0,2729.0,0.0,44.0,1027.0
25,5336.0,562.0,28678.0,3435.0,2092.0,285.0,30578.0,1477.0,29972.0,3307.0,1615.0,211.0,41.0,1028.0
26,0.0,2323.0,55496.0,6525.0,3151.0,0.0,10144.0,3184.0,57731.0,6766.0,3013.0,0.0,43.0,1028.0
27,411.0,1193.0,146185.0,16668.0,5374.0,250.0,40751.0,1896.0,147887.0,16301.0,5569.0,516.0,65.0,1028.0
28,12338.0,954.0,116733.0,15184.0,3955.0,0.0,28073.0,2915.0,114986.0,15114.0,3692.0,311.0,49.0,1028.0
29,4413.0,2326.0,83555.0,10255.0,3391.0,15.0,26624.0,3773.0,88091.0,10619.0,3533.0,177.0,55.0,1028.0
30,6976.0,551.0,57757.0,6997.0,3414.0,66.0,32554.0,1400.0,59991.0,6930.0,3176.0,288.0,44.0,1028.0
31,5873.0,1673.0,41965.0,6000.0,2597.0,361.0,26098.0,3434.0,41702.0,5658.0,2243.0,361.0,44.0,1028.0
32,24434.0,6175.0,198701.0,25048.0,9422.0,492.0,39412.0,10985.0,194132.0,24423.0,8862.0,352.0,66.0,1028.0
33,0.0,447.0,84451.0,11148.0,3777.0,502.0,9512.0,2608.0,84325.0,10358.0,3159.0,511.0,63.0,1031.0
34,4344.0,622.0,39751.0,4872.0,2475.0,356.0,19309.0,1781.0,41298.0,4713.0,2060.0,367.0,44.0,1031.0
35,8869.0,1096.0,57432.0,9345.0,4615.0,0.0,51513.0,2030.0,52224.0,7953.0,4225.0,556.0,51.0,1031.0
36,5154.0,1329.0,39637.0,5131.0,1327.0,292.0,25909.0,2679.0,39072.0,4936.0,1142.0,306.0,46.0,1031.0
37,7325.0,0.0,111466.0,13116.0,3804.0,314.0,27081.0,417.0,115969.0,13719.0,3692.0,203.0,46.0,1031.0
38,8750.0,1390.0,77437.0,10852.0,5153.0,0.0,30220.0,2806.0,77009.0,10593.0,4536.0,9.0,45.0,1031.0
39,7556.0,0.0,80167.0,9516.0,3298.0,356.0,33627.0,327.0,80454.0,9531.0,2927.0,294.0,44.0,1031.0
40,21141.0,2405.0,140127.0,16792.0,4395.0,716.0,30355.0,5193.0,138649.0,16146.0,4292.0,729.0,62.0,1031.0
41,10692.0,641.0,61746.0,7128.0,2726.0,574.0,32000.0,1220.0,58813.0,6580.0,2751.0,744.0,47.0,1031.0
42,0.0,772.0,103543.0,12394.0,3172.0,544.0,3962.0,1888.0,105019.0,12717.0,2487.0,754.0,46.0,1031.0
43,12092.0,997.0,133437.0,17599.0,4450.0,510.0,25116.0,2131.0,126402.0,16309.0,5147.0,476.0,69.0,1031.0
44,17011.0,3780.0,243253.0,32152.0,11592.0,126.0,32035.0,4410.0,233805.0,30163.0,10828.0,1000.0,72.0,1032.0
45,3491.0,472.0,28086.0,3408.0,1776.0,130.0,35479.0,1662.0,27199.0,3033.0,1758.0,230.0,42.0,1032.0
46,4957.0,63.0,72598.0,9135.0,3541.0,954.0,26909.0,2802.0,72166.0,8572.0,2754.0,820.0,59.0,1032.0
47,20869.0,3696.0,243505.0,30162.0,8165.0,514.0,32820.0,4849.0,239989.0,29267.0,8088.0,747.0,66.0,1032.0
48,449.0,1895.0,68683.0,8995.0,1616.0,639.0,16387.0,2747.0,69530.0,8966.0,1118.0,537.0,44.0,1032.0
49,1062.0,1664.0,37523.0,4510.0,1746.0,311.0,14327.0,3543.0,40712.0,4337.0,1818.0,344.0,40.0,1032.0
50,0.0,1217.0,61313.0,7807.0,2449.0,0.0,25262.0,2435.0,62050.0,7500.0,2084.0,98.0,46.0,1032.0
51,7996.0,388.0,90247.0,11568.0,4238.0,517.0,16575.0,1911.0,90168.0,10804.0,4076.0,561.0,46.0,1032.0
52,0.0,697.0,35402.0,4729.0,2422.0,403.0,20557.0,1133.0,33526.0,4343.0,1658.0,248.0,46.0,1032.0
53,0.0,771.0,42779.0,5724.0,2300.0,506.0,27802.0,1445.0,40689.0,5688.0,2674.0,699.0,44.0,1032.0
54,3620.0,2215.0,42787.0,5827.0,2505.0,177.0,30886.0,3901.0,42805.0,5861.0,2572.0,231.0,44.0,1032.0
55,0.0,1518.0,113392.0,15913.0,3407.0,1028.0,22198.0,3552.0,110869.0,15338.0,3806.0,1039.0,46.0,1033.0
56,6871.0,2160.0,47490.0,5778.0,2286.0,520.0,21687.0,3924.0,51227.0,5821.0,2578.0,551.0,40.0,1033.0
57,15874.0,6259.0,189824.0,27739.0,9247.0,1436.0,44419.0,11227.0,188328.0,27606.0,10355.0,1153.0,62.0,1033.0
58,0.0,557.0,63698.0,7483.0,2333.0,0.0,25183.0,1125.0,67477.0,7597.0,3340.0,216.0,51.0,1033.0
59,0.0,0.0,58490.0,7573.0,1875.0,113.0,20007.0,295.0,56887.0,7288.0,1365.0,619.0,60.0,1033.0
60,4607.0,0.0,84603.0,11656.0,4737.0,0.0,24172.0,1352.0,83242.0,11514.0,4201.0,496.0,65.0,1033.0
61,0.0,2957.0,70025.0,8049.0,2483.0,25.0,22436.0,5334.0,69448.0,7488.0,2364.0,287.0,45.0,1033.0
62,0.0,1142.0,90634.0,11427.0,3493.0,2.0,14120.0,2565.0,87866.0,11007.0,2645.0,76.0,46.0,1034.0
63,14241.0,1071.0,65296.0,7228.0,2699.0,146.0,32723.0,1975.0,68940.0,7349.0,2382.0,286.0,44.0,1034.0
64,8645.0,2016.0,131481.0,16338.0,6021.0,849.0,21947.0,4899.0,132218.0,16236.0,4982.0,870.0,46.0,1034.0
65,6657.0,2136.0,62728.0,8407.0,3024.0,570.0,21971.0,3504.0,61381.0,7886.0,3318.0,999.0,46.0,1034.0
66,25929.0,1414.0,312771.0,41220.0,10831.0,1524.0,69168.0,3091.0,308781.0,40844.0,9722.0,1239.0,64.0,1034.0
67,8514.0,126.0,25737.0,3331.0,1170.0,0.0,26345.0,833.0,27120.0,3441.0,809.0,121.0,40.0,1034.0
68,575.0,2498.0,64323.0,8418.0,3420.0,0.0,25359.0,3920.0,63813.0,7903.0,3684.0,130.0,45.0,1034.0
69,0.0,1425.0,128636.0,15483.0,4308.0,399.0,28771.0,3152.0,131165.0,15959.0,4803.0,724.0,46.0,1034.0
70,4126.0,1405.0,78994.0,10296.0,3258.0,383.0,20660.0,2764.0,78266.0,10143.0,3529.0,302.0,47.0,1034.0
