,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,521.0,1893.0,89772.0,10793.0,3203.0,541.0,19146.0,3320.0,83333.0,10443.0,3218.0,467.0,48.0,2664.0
1,0.0,1117.0,97859.0,13073.0,5923.0,495.0,13282.0,2333.0,87518.0,11413.0,4459.0,915.0,69.0,2664.0
2,2647.0,0.0,102358.0,13089.0,5521.0,0.0,13341.0,478.0,92990.0,12269.0,4750.0,0.0,66.0,2664.0
3,12514.0,2812.0,99609.0,12125.0,4347.0,14.0,24122.0,3332.0,88679.0,10455.0,5340.0,316.0,113.0,2664.0
4,1542.0,1554.0,33997.0,3945.0,1466.0,0.0,17416.0,2729.0,31807.0,3410.0,1413.0,491.0,63.0,2664.0
5,4687.0,0.0,43472.0,4926.0,2212.0,288.0,15859.0,957.0,40372.0,4999.0,1617.0,737.0,66.0,2665.0
6,3460.0,683.0,44679.0,5258.0,2020.0,29.0,16766.0,1403.0,43000.0,4987.0,1899.0,543.0,47.0,2665.0
7,2607.0,5864.0,147467.0,18022.0,4590.0,0.0,21610.0,8350.0,129670.0,15627.0,2894.0,348.0,69.0,2665.0
8,6490.0,0.0,81138.0,9713.0,4201.0,0.0,17502.0,481.0,77130.0,9156.0,3801.0,285.0,63.0,2665.0
9,7677.0,2166.0,91695.0,11757.0,6123.0,270.0,27388.0,3612.0,84240.0,10801.0,4983.0,551.0,68.0,2666.0
10,0.0,1213.0,98981.0,12447.0,4054.0,0.0,20877.0,3050.0,88269.0,10597.0,4402.0,572.0,68.0,2666.0
11,2209.0,1915.0,105423.0,12560.0,4459.0,288.0,17261.0,2855.0,96844.0,10829.0,4596.0,683.0,69.0,2666.0
12,7532.0,1260.0,113014.0,15358.0,5808.0,736.0,21331.0,2501.0,98357.0,13103.0,5640.0,1593.0,122.0,2666.0
13,13448.0,2782.0,275232.0,36529.0,13207.0,691.0,38067.0,4195.0,245985.0,32803.0,12920.0,1837.0,125.0,2666.0
14,4828.0,1120.0,62829.0,6928.0,2307.0,525.0,21560.0,2097.0,59705.0,6325.0,2035.0,591.0,47.0,2666.0
15,0.0,7199.0,127016.0,19173.0,15276.0,441.0,15507.0,11069.0,103573.0,14658.0,11562.0,593.0,82.0,2666.0
16,8867.0,1604.0,108976.0,13215.0,4133.0,146.0,18600.0,2780.0,90597.0,11394.0,3531.0,237.0,70.0,2666.0
17,0.0,691.0,96187.0,12579.0,5305.0,511.0,18669.0,1799.0,89140.0,10906.0,4933.0,418.0,67.0,2666.0
18,6392.0,3014.0,206181.0,24052.0,10217.0,146.0,16024.0,4283.0,186351.0,21435.0,7714.0,1488.0,70.0,2667.0
19,6149.0,3684.0,70542.0,9088.0,3013.0,0.0,13787.0,5682.0,63218.0,8167.0,3092.0,273.0,70.0,2667.0
20,0.0,5387.0,113481.0,14958.0,7543.0,0.0,24103.0,10399.0,101169.0,13158.0,6819.0,489.0,68.0,2667.0
21,5569.0,5258.0,139107.0,21334.0,17326.0,0.0,25148.0,9024.0,124418.0,18301.0,15913.0,267.0,67.0,2667.0
22,0.0,257.0,62607.0,7865.0,2546.0,0.0,7085.0,1039.0,61221.0,7735.0,2485.0,405.0,47.0,2667.0
23,0.0,1614.0,149850.0,17692.0,7184.0,5.0,9810.0,5298.0,122861.0,13986.0,5526.0,383.0,111.0,2667.0
24,1545.0,6460.0,117006.0,16753.0,6984.0,0.0,17320.0,8781.0,103887.0,14418.0,5751.0,320.0,68.0,2667.0
25,0.0,3001.0,96899.0,11952.0,3881.0,330.0,15028.0,7061.0,87530.0,10919.0,3485.0,767.0,70.0,2667.0
26,0.0,2386.0,56859.0,6195.0,1810.0,0.0,16632.0,2400.0,50179.0,5488.0,1687.0,94.0,120.0,2667.0
27,9340.0,1668.0,98610.0,10567.0,4192.0,0.0,13526.0,2505.0,85741.0,8869.0,3220.0,589.0,68.0,2667.0
28,0.0,1988.0,66294.0,9126.0,4143.0,427.0,12954.0,3069.0,59717.0,8177.0,3644.0,518.0,64.0,2668.0
29,7615.0,800.0,83137.0,11104.0,3156.0,0.0,15927.0,1233.0,75306.0,10114.0,2588.0,317.0,50.0,2668.0
30,4426.0,2155.0,135183.0,18085.0,7710.0,0.0,21707.0,2153.0,116810.0,15153.0,5884.0,365.0,134.0,2668.0
31,0.0,1017.0,99126.0,11449.0,3814.0,0.0,17672.0,3994.0,87323.0,10172.0,2738.0,273.0,69.0,2668.0
32,766.0,280.0,57911.0,7522.0,1931.0,0.0,20625.0,2618.0,50350.0,5566.0,1594.0,205.0,119.0,2668.0
33,0.0,825.0,61791.0,8871.0,2574.0,0.0,13717.0,1744.0,54485.0,7465.0,2036.0,131.0,49.0,2668.0
34,5714.0,0.0,182838.0,22942.0,10118.0,59.0,11308.0,1737.0,158985.0,19990.0,7857.0,664.0,69.0,2668.0
35,8576.0,1690.0,76819.0,9630.0,5944.0,725.0,20268.0,3198.0,65064.0,7963.0,4332.0,690.0,69.0,2669.0
36,1610.0,0.0,48855.0,5891.0,1756.0,0.0,24200.0,826.0,46706.0,5229.0,1218.0,273.0,49.0,2669.0
37,0.0,0.0,37588.0,4927.0,2398.0,0.0,8974.0,1327.0,35067.0,4390.0,1987.0,338.0,46.0,2669.0
38,906.0,411.0,72855.0,8884.0,1395.0,806.0,9970.0,1585.0,64913.0,7634.0,2112.0,680.0,66.0,2669.0
39,0.0,776.0,116147.0,13460.0,3873.0,155.0,15233.0,2460.0,101275.0,11542.0,3325.0,753.0,74.0,2669.0
40,8793.0,1208.0,340003.0,42847.0,16523.0,0.0,34812.0,2954.0,294172.0,36742.0,15146.0,529.0,132.0,2669.0
41,0.0,2810.0,91432.0,11471.0,4016.0,1071.0,14478.0,2527.0,77907.0,9393.0,2979.0,555.0,123.0,2669.0
42,9252.0,1579.0,110378.0,13622.0,6285.0,549.0,21678.0,2496.0,92287.0,11739.0,4394.0,1167.0,117.0,2669.0
43,1263.0,1125.0,51660.0,5580.0,1766.0,495.0,16879.0,1678.0,49031.0,5321.0,1784.0,556.0,50.0,2669.0
44,0.0,1775.0,103945.0,11832.0,2331.0,0.0,9634.0,3061.0,91984.0,10537.0,2728.0,216.0,69.0,2670.0
45,696.0,748.0,98028.0,11326.0,4594.0,0.0,9431.0,2409.0,82697.0,9478.0,3253.0,367.0,116.0,2670.0
46,0.0,1047.0,98401.0,13118.0,4307.0,0.0,16880.0,1616.0,87684.0,11220.0,3635.0,700.0,67.0,2670.0
47,0.0,1740.0,209966.0,24362.0,8412.0,0.0,7818.0,5371.0,176775.0,20424.0,7799.0,481.0,135.0,2670.0
48,443.0,1887.0,74793.0,10761.0,5131.0,68.0,15789.0,2911.0,67766.0,9488.0,3764.0,982.0,69.0,2671.0
49,3766.0,2630.0,144129.0,17581.0,7537.0,0.0,18662.0,3767.0,130937.0,16154.0,5743.0,293.0,85.0,2671.0
50,4881.0,3601.0,125804.0,15163.0,4403.0,0.0,13863.0,4823.0,110121.0,13040.0,3984.0,257.0,70.0,2671.0
51,0.0,736.0,130269.0,14374.0,5361.0,598.0,18398.0,2437.0,117640.0,12860.0,4084.0,721.0,67.0,2671.0
52,6786.0,3113.0,68955.0,7974.0,1745.0,0.0,14991.0,4226.0,60488.0,6865.0,2293.0,123.0,68.0,2671.0
53,0.0,1748.0,70228.0,9420.0,4498.0,561.0,17357.0,3818.0,63715.0,8369.0,3601.0,426.0,68.0,2671.0
54,4894.0,407.0,171832.0,20590.0,8734.0,0.0,36473.0,1891.0,154143.0,18854.0,8329.0,533.0,50.0,2671.0
55,15758.0,2962.0,299772.0,36457.0,14109.0,0.0,37557.0,4649.0,250782.0,30991.0,11310.0,411.0,131.0,2671.0
56,0.0,3826.0,96434.0,11803.0,6567.0,0.0,19500.0,6741.0,85930.0,10475.0,5231.0,498.0,67.0,2671.0
57,2025.0,1063.0,54408.0,6658.0,2465.0,0.0,19261.0,2777.0,51095.0,6149.0,1914.0,244.0,65.0,2671.0
58,4188.0,825.0,81690.0,10235.0,3961.0,460.0,16686.0,2309.0,73317.0,8934.0,3821.0,648.0,50.0,2671.0
59,0.0,2913.0,57682.0,7715.0,2378.0,0.0,8020.0,4501.0,51083.0,6584.0,1772.0,340.0,64.0,2672.0
60,4865.0,2499.0,72296.0,9644.0,4841.0,402.0,23497.0,4458.0,65332.0,8289.0,4594.0,566.0,67.0,2672.0
61,3487.0,2654.0,84137.0,9474.0,2994.0,308.0,10691.0,4893.0,77694.0,8321.0,3579.0,416.0,50.0,2672.0
62,2916.0,2371.0,139332.0,18252.0,6270.0,255.0,18161.0,1896.0,112670.0,14042.0,5106.0,524.0,142.0,2672.0
63,0.0,590.0,140136.0,17608.0,5895.0,0.0,9174.0,2130.0,126057.0,15601.0,3953.0,329.0,68.0,2672.0
64,1760.0,3940.0,178877.0,21863.0,7979.0,0.0,20808.0,5965.0,148165.0,17942.0,7155.0,316.0,113.0,2673.0
65,8330.0,4008.0,95780.0,11883.0,5127.0,234.0,19424.0,6095.0,86740.0,10199.0,3897.0,536.0,71.0,2673.0
66,0.0,675.0,34092.0,6179.0,5039.0,0.0,9304.0,1959.0,30190.0,5622.0,4344.0,251.0,61.0,2673.0
67,3138.0,33.0,117687.0,14598.0,7470.0,0.0,26053.0,816.0,107269.0,13111.0,6097.0,325.0,75.0,2673.0
68,0.0,0.0,83800.0,10678.0,5294.0,466.0,2144.0,645.0,72870.0,9021.0,3886.0,666.0,71.0,2673.0
69,6480.0,1679.0,157172.0,18185.0,5223.0,0.0,14393.0,2596.0,142491.0,15989.0,4473.0,48.0,70.0,2673.0
70,466.0,544.0,76632.0,8940.0,2579.0,252.0,9480.0,2181.0,68946.0,8051.0,2802.0,618.0,50.0,2673.0
71,8691.0,3708.0,162975.0,17877.0,6724.0,0.0,18450.0,6043.0,143500.0,15162.0,6180.0,397.0,85.0,2673.0
72,8800.0,5457.0,151517.0,17411.0,5242.0,1017.0,21646.0,7359.0,136902.0,15932.0,6240.0,733.0,68.0,2674.0
73,100.0,0.0,63250.0,9039.0,4037.0,222.0,10755.0,1076.0,56739.0,8107.0,4107.0,516.0,53.0,2674.0
74,1978.0,920.0,104548.0,12042.0,5756.0,0.0,11675.0,1693.0,92159.0,10948.0,6194.0,371.0,65.0,2674.0
75,0.0,0.0,68964.0,8593.0,2985.0,0.0,9739.0,1266.0,59407.0,7677.0,2479.0,317.0,67.0,2674.0
76,12621.0,953.0,93615.0,11939.0,5825.0,0.0,16145.0,1540.0,84534.0,10533.0,5283.0,312.0,65.0,2674.0
77,0.0,0.0,74248.0,7954.0,4011.0,35.0,18058.0,1524.0,65337.0,7367.0,2812.0,620.0,85.0,2674.0
78,9949.0,3075.0,117954.0,18558.0,8697.0,2.0,19536.0,3357.0,98044.0,15474.0,6838.0,766.0,76.0,2674.0
79,0.0,3345.0,169156.0,22204.0,10604.0,0.0,12180.0,4588.0,147203.0,19686.0,8533.0,330.0,68.0,2674.0
80,7054.0,4136.0,116051.0,16096.0,7845.0,0.0,15472.0,7315.0,100197.0,13966.0,6060.0,847.0,69.0,2674.0
81,4326.0,4084.0,206410.0,23524.0,8049.0,0.0,29894.0,4779.0,174874.0,19598.0,5340.0,37.0,124.0,2674.0
82,17431.0,6386.0,219562.0,25753.0,8240.0,0.0,42401.0,6350.0,180119.0,20978.0,6651.0,566.0,131.0,2674.0
83,0.0,1215.0,166411.0,19338.0,4780.0,107.0,16004.0,3636.0,147376.0,16875.0,4852.0,514.0,70.0,2674.0
84,2192.0,1219.0,62721.0,7153.0,2626.0,134.0,18244.0,2957.0,58034.0,6659.0,2966.0,350.0,63.0,2674.0
85,1298.0,542.0,95351.0,12713.0,5634.0,0.0,17043.0,1710.0,86942.0,11808.0,4615.0,244.0,67.0,2674.0
86,2002.0,1131.0,81024.0,10694.0,2465.0,148.0,14032.0,2318.0,75024.0,9876.0,2728.0,289.0,65.0,2674.0
87,2861.0,503.0,130006.0,16875.0,6748.0,1060.0,17049.0,1411.0,113119.0,15240.0,6193.0,1196.0,116.0,2675.0
88,0.0,945.0,128360.0,13565.0,6499.0,685.0,12939.0,1596.0,112531.0,12048.0,5335.0,434.0,69.0,2675.0
89,1984.0,1437.0,55126.0,6775.0,4072.0,305.0,16012.0,2980.0,48136.0,5897.0,3335.0,515.0,66.0,2675.0
90,0.0,2250.0,76381.0,8697.0,2880.0,372.0,28414.0,3752.0,69689.0,7803.0,2198.0,513.0,66.0,2675.0
91,114.0,2442.0,69070.0,8849.0,2921.0,0.0,8520.0,4037.0,61601.0,7917.0,2587.0,199.0,50.0,2675.0
92,0.0,3041.0,96653.0,11004.0,4140.0,0.0,6385.0,4348.0,86163.0,9746.0,3036.0,366.0,51.0,2675.0
93,0.0,0.0,55644.0,7791.0,1849.0,199.0,6149.0,1101.0,47795.0,6793.0,1200.0,310.0,70.0,2675.0
