,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,0.0,975.0,268038.0,29462.0,10275.0,254.0,15845.0,2201.0,237619.0,25967.0,7864.0,637.0,73.0,1407.0
1,5317.0,725.0,91341.0,11532.0,3899.0,0.0,19717.0,2666.0,79227.0,9888.0,3473.0,83.0,69.0,1407.0
2,0.0,337.0,41049.0,4941.0,1275.0,0.0,8730.0,1370.0,38766.0,4530.0,1518.0,29.0,50.0,1407.0
3,10118.0,2619.0,65552.0,7264.0,3246.0,0.0,34096.0,3434.0,56378.0,6455.0,2445.0,183.0,111.0,1408.0
4,2767.0,991.0,39138.0,4898.0,2094.0,83.0,24494.0,2574.0,36781.0,4331.0,1412.0,221.0,56.0,1409.0
5,1587.0,544.0,58180.0,7695.0,3021.0,130.0,14039.0,1002.0,52776.0,6170.0,1678.0,318.0,66.0,1409.0
6,10783.0,2064.0,109042.0,14405.0,4336.0,146.0,19662.0,2634.0,92604.0,12122.0,4620.0,440.0,70.0,1409.0
7,4102.0,135.0,50780.0,7038.0,2439.0,424.0,19933.0,605.0,42590.0,5274.0,1749.0,501.0,72.0,1411.0
8,0.0,1737.0,141253.0,15660.0,5544.0,0.0,14832.0,4040.0,115421.0,13075.0,4013.0,493.0,137.0,1411.0
9,5953.0,2010.0,63323.0,7969.0,2697.0,0.0,24109.0,3749.0,54649.0,6543.0,3189.0,166.0,65.0,1411.0
10,3763.0,2113.0,54646.0,5198.0,2028.0,417.0,16764.0,4594.0,49426.0,4848.0,1600.0,872.0,64.0,1411.0
11,0.0,2504.0,101888.0,12180.0,3804.0,543.0,12105.0,3240.0,85140.0,10146.0,3888.0,676.0,90.0,1412.0
12,0.0,1273.0,68560.0,8525.0,3495.0,308.0,22063.0,1933.0,56519.0,7022.0,2551.0,283.0,110.0,1412.0
13,21.0,345.0,99020.0,11340.0,3905.0,600.0,9121.0,2566.0,87484.0,9904.0,2861.0,720.0,87.0,1413.0
14,4935.0,288.0,89083.0,10729.0,3621.0,0.0,15040.0,769.0,78446.0,9104.0,4043.0,316.0,67.0,1413.0
15,7710.0,1308.0,75114.0,8644.0,2534.0,0.0,18993.0,2500.0,65093.0,7439.0,2797.0,375.0,112.0,1413.0
16,3447.0,1663.0,99680.0,11531.0,4740.0,706.0,25140.0,3614.0,88287.0,10118.0,3117.0,987.0,115.0,1413.0
17,9966.0,0.0,75580.0,8531.0,2361.0,0.0,19526.0,1059.0,65400.0,7485.0,2353.0,93.0,77.0,1414.0
18,3476.0,1047.0,108755.0,13959.0,4815.0,404.0,21020.0,1242.0,72972.0,9582.0,4846.0,541.0,144.0,1414.0
19,1681.0,1145.0,51035.0,5450.0,1471.0,680.0,20303.0,2030.0,44815.0,4898.0,914.0,408.0,48.0,1415.0
20,1616.0,3250.0,137634.0,16171.0,5809.0,381.0,16920.0,3426.0,116404.0,13811.0,5340.0,610.0,118.0,1415.0
21,2522.0,206.0,108537.0,13103.0,4753.0,0.0,23292.0,2712.0,88259.0,10709.0,3927.0,466.0,90.0,1415.0
22,2947.0,2155.0,105146.0,13201.0,4581.0,0.0,11541.0,3585.0,90467.0,11300.0,3468.0,534.0,52.0,1415.0
23,5286.0,479.0,85785.0,10419.0,4293.0,0.0,18327.0,1606.0,78919.0,9263.0,2804.0,350.0,62.0,1415.0
24,12234.0,2472.0,139944.0,16088.0,5667.0,680.0,22970.0,1934.0,114581.0,12777.0,4880.0,908.0,91.0,1415.0
25,2865.0,4636.0,120922.0,13604.0,5983.0,616.0,19132.0,6426.0,105698.0,11964.0,5287.0,666.0,74.0,1415.0
26,11669.0,566.0,58134.0,7019.0,3316.0,617.0,21860.0,1866.0,51453.0,6212.0,3402.0,727.0,53.0,1416.0
27,104.0,2201.0,111279.0,14121.0,4258.0,638.0,24327.0,3165.0,92781.0,11868.0,4577.0,1247.0,55.0,1416.0
28,0.0,0.0,98845.0,12323.0,5945.0,0.0,12264.0,218.0,85104.0,10309.0,4400.0,128.0,70.0,1416.0
29,4311.0,863.0,72269.0,9123.0,3104.0,374.0,30705.0,1547.0,60341.0,7574.0,3121.0,388.0,86.0,1417.0
30,2099.0,0.0,74536.0,9301.0,2470.0,613.0,12257.0,1935.0,61516.0,7359.0,2201.0,989.0,72.0,1417.0
31,2630.0,2846.0,180466.0,22621.0,8473.0,0.0,17415.0,5167.0,153067.0,18864.0,6635.0,119.0,107.0,1417.0
32,6613.0,994.0,91457.0,10706.0,2668.0,0.0,22528.0,2714.0,78130.0,9420.0,2607.0,312.0,86.0,1417.0
33,0.0,631.0,56743.0,6830.0,2666.0,0.0,12842.0,1894.0,49801.0,5848.0,2049.0,161.0,66.0,1417.0
34,907.0,132.0,72201.0,9528.0,3030.0,0.0,25740.0,1419.0,59444.0,7372.0,2558.0,326.0,74.0,1417.0
35,3503.0,516.0,60488.0,6385.0,3492.0,0.0,16819.0,3140.0,55750.0,5091.0,2486.0,249.0,66.0,1418.0
36,3563.0,1095.0,52076.0,6131.0,1828.0,50.0,25478.0,2669.0,47254.0,5464.0,1765.0,347.0,49.0,1418.0
37,0.0,298.0,33917.0,4575.0,1899.0,216.0,19212.0,1407.0,30042.0,3827.0,1118.0,273.0,48.0,1418.0
38,1575.0,722.0,41627.0,4421.0,1282.0,626.0,14166.0,2102.0,38355.0,3958.0,1223.0,477.0,47.0,1419.0
39,0.0,1631.0,104460.0,13396.0,5102.0,1134.0,19972.0,1829.0,90782.0,11453.0,4996.0,914.0,69.0,1419.0
40,2930.0,1462.0,157782.0,17708.0,6061.0,486.0,17417.0,3533.0,139329.0,15139.0,4763.0,609.0,87.0,1419.0
41,2191.0,31.0,140166.0,17200.0,5573.0,115.0,23788.0,1770.0,115529.0,14396.0,4806.0,529.0,126.0,1419.0
42,7350.0,241.0,158670.0,17463.0,6318.0,109.0,19501.0,1890.0,138336.0,15064.0,5887.0,469.0,127.0,1419.0
43,0.0,0.0,113219.0,13841.0,5720.0,0.0,18136.0,954.0,95365.0,11371.0,5550.0,411.0,69.0,1419.0
44,0.0,181.0,104783.0,13051.0,3433.0,1054.0,11044.0,1724.0,83713.0,9878.0,1967.0,517.0,142.0,1420.0
45,3243.0,351.0,97400.0,11177.0,4654.0,61.0,16951.0,842.0,82736.0,9391.0,4436.0,311.0,52.0,1420.0
46,0.0,1150.0,60864.0,7517.0,2669.0,134.0,21759.0,1480.0,51164.0,6159.0,1748.0,262.0,70.0,1420.0
47,0.0,0.0,55332.0,7105.0,2427.0,176.0,21169.0,288.0,49171.0,6123.0,1736.0,358.0,52.0,1420.0
48,10380.0,94.0,32940.0,4003.0,1509.0,251.0,16116.0,1668.0,28001.0,3377.0,1056.0,277.0,68.0,1420.0
49,2484.0,986.0,154974.0,18736.0,4483.0,354.0,23152.0,2370.0,135744.0,16374.0,4154.0,327.0,72.0,1421.0
50,16590.0,7104.0,233859.0,26884.0,9321.0,0.0,53175.0,9712.0,206564.0,23961.0,7149.0,468.0,92.0,1421.0
51,0.0,0.0,79692.0,8149.0,3479.0,56.0,19409.0,833.0,69303.0,7481.0,3802.0,260.0,74.0,1421.0
52,1532.0,2267.0,97058.0,12487.0,3964.0,0.0,18567.0,2351.0,80903.0,10333.0,2874.0,650.0,70.0,1422.0
53,0.0,279.0,84000.0,9126.0,2809.0,151.0,14713.0,1708.0,75966.0,7857.0,2658.0,519.0,68.0,1422.0
54,0.0,700.0,43474.0,5732.0,1231.0,0.0,14742.0,1850.0,38933.0,4873.0,992.0,363.0,65.0,1422.0
55,0.0,473.0,114284.0,13489.0,3543.0,163.0,24955.0,1492.0,100853.0,11681.0,3409.0,818.0,74.0,1422.0
56,426.0,902.0,64299.0,6763.0,3058.0,146.0,6710.0,1493.0,57310.0,5915.0,2601.0,195.0,53.0,1423.0
57,2841.0,771.0,43559.0,4802.0,2478.0,448.0,20076.0,1565.0,36498.0,4259.0,1979.0,459.0,53.0,1423.0
58,0.0,211.0,53745.0,6766.0,1882.0,369.0,15271.0,679.0,45686.0,5601.0,2045.0,417.0,72.0,1424.0
