,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,4289.0,1079.0,39842.0,4758.0,2017.0,439.0,22098.0,2776.0,40500.0,4327.0,1910.0,429.0,42.0,155.0
1,8591.0,938.0,81373.0,9231.0,2802.0,0.0,31795.0,2514.0,80053.0,8784.0,2945.0,117.0,60.0,156.0
2,403112.0,17892.0,216067.0,38497.0,29238.0,0.0,739725.0,26890.0,215915.0,37269.0,28556.0,625.0,62.0,158.0
3,6205.0,5765.0,119655.0,13545.0,4878.0,399.0,23374.0,11559.0,119948.0,13687.0,4325.0,790.0,46.0,158.0
4,0.0,795.0,29917.0,5374.0,4073.0,453.0,15931.0,1553.0,31122.0,5191.0,3735.0,474.0,42.0,158.0
5,3764.0,1914.0,54583.0,6306.0,2235.0,0.0,18880.0,4701.0,55250.0,6023.0,1862.0,40.0,46.0,159.0
6,4915.0,850.0,75024.0,8746.0,3502.0,0.0,16657.0,1937.0,73636.0,8506.0,2700.0,140.0,45.0,159.0
7,0.0,1705.0,57654.0,7131.0,1837.0,0.0,15309.0,3823.0,57779.0,6671.0,2151.0,531.0,45.0,160.0
8,2457.0,1115.0,64083.0,7750.0,1970.0,800.0,19682.0,2801.0,66885.0,8017.0,2669.0,1035.0,44.0,160.0
9,2527.0,1338.0,33720.0,4279.0,1253.0,264.0,25369.0,2771.0,33671.0,4161.0,1373.0,240.0,42.0,160.0
10,36637.0,6088.0,311322.0,38907.0,13187.0,0.0,80294.0,9937.0,305867.0,38545.0,13099.0,158.0,64.0,160.0
11,0.0,2625.0,75233.0,8533.0,3018.0,0.0,19467.0,5771.0,76254.0,8550.0,2988.0,90.0,44.0,160.0
12,0.0,1019.0,91415.0,12258.0,5829.0,324.0,21641.0,2327.0,93901.0,12643.0,5159.0,550.0,43.0,162.0
13,5738.0,1627.0,49692.0,5629.0,3664.0,156.0,30743.0,2946.0,52098.0,5707.0,3488.0,271.0,42.0,163.0
14,4379.0,145.0,47306.0,5616.0,1560.0,61.0,24793.0,1878.0,47282.0,5451.0,1741.0,196.0,45.0,163.0
15,5901.0,3584.0,57453.0,7495.0,3251.0,0.0,25093.0,5943.0,59052.0,7422.0,3849.0,107.0,44.0,163.0
