,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,7240.0,2938.0,107137.0,16165.0,6107.0,0.0,30622.0,3220.0,109370.0,16278.0,5748.0,369.0,60.0,154.0
1,19060.0,2211.0,114543.0,17341.0,9539.0,0.0,31249.0,4175.0,119102.0,17813.0,10626.0,478.0,55.0,155.0
2,20189.0,3145.0,237647.0,40468.0,14946.0,416.0,29016.0,4898.0,231382.0,39938.0,14709.0,603.0,64.0,155.0
3,7328.0,629.0,52996.0,7888.0,4532.0,365.0,37119.0,1410.0,56602.0,7919.0,3951.0,726.0,46.0,156.0
4,7606.0,12887.0,246925.0,35226.0,14765.0,453.0,17297.0,20803.0,225415.0,31539.0,13435.0,1213.0,73.0,156.0
5,0.0,1541.0,86775.0,12925.0,6301.0,0.0,6929.0,3800.0,87411.0,12842.0,5060.0,257.0,45.0,157.0
6,0.0,1809.0,68114.0,9928.0,3700.0,2.0,31030.0,3209.0,68900.0,9468.0,3190.0,327.0,48.0,158.0
7,931.0,442.0,82789.0,9084.0,2372.0,0.0,30928.0,1152.0,81566.0,8809.0,2410.0,18.0,46.0,158.0
8,0.0,314.0,147044.0,19465.0,8787.0,432.0,19861.0,2062.0,142026.0,18069.0,7880.0,735.0,108.0,158.0
9,6170.0,1474.0,57696.0,8508.0,2797.0,0.0,32187.0,2597.0,58170.0,8406.0,2704.0,115.0,44.0,159.0
10,4371.0,1185.0,82428.0,11163.0,3565.0,952.0,28556.0,2106.0,82322.0,10958.0,3044.0,997.0,46.0,159.0
11,56252.0,1961.0,668744.0,83628.0,22176.0,0.0,108671.0,3015.0,644912.0,80607.0,21784.0,337.0,68.0,160.0
12,0.0,3255.0,107850.0,15375.0,6091.0,395.0,26865.0,4718.0,106668.0,14875.0,6632.0,219.0,62.0,160.0
13,11701.0,894.0,74572.0,9337.0,3295.0,0.0,30696.0,1941.0,76970.0,9533.0,3996.0,212.0,47.0,161.0
14,9358.0,1081.0,115045.0,13867.0,5384.0,767.0,27417.0,2093.0,111699.0,13392.0,6802.0,624.0,63.0,161.0
15,10153.0,1782.0,162412.0,24238.0,9416.0,0.0,26466.0,4836.0,162697.0,23814.0,8903.0,306.0,61.0,162.0
16,3519.0,0.0,98038.0,11785.0,4143.0,59.0,36863.0,976.0,97882.0,11719.0,4153.0,476.0,58.0,163.0
17,8043.0,575.0,57974.0,7219.0,2425.0,18.0,31528.0,2456.0,58880.0,7334.0,1901.0,216.0,43.0,164.0
18,0.0,951.0,157205.0,21123.0,11017.0,0.0,17096.0,3284.0,151832.0,20569.0,10022.0,984.0,66.0,164.0
19,10131.0,3314.0,92456.0,14376.0,7128.0,0.0,39349.0,7283.0,97466.0,14518.0,6236.0,265.0,45.0,164.0
20,8148.0,1869.0,137226.0,17418.0,5897.0,0.0,30916.0,3372.0,137154.0,17282.0,5472.0,537.0,61.0,164.0
21,0.0,0.0,31451.0,3877.0,2343.0,420.0,21906.0,145.0,30949.0,3519.0,2017.0,452.0,56.0,164.0
22,0.0,2472.0,108472.0,15964.0,10068.0,86.0,15640.0,4190.0,99532.0,14148.0,8601.0,564.0,65.0,165.0
23,2201.0,1610.0,59534.0,9517.0,4023.0,984.0,23355.0,3111.0,61990.0,9551.0,4560.0,635.0,44.0,166.0
24,7831.0,636.0,53956.0,7261.0,2670.0,179.0,22412.0,1797.0,54736.0,7235.0,2547.0,331.0,45.0,166.0
25,4153.0,3267.0,95086.0,12996.0,4730.0,729.0,25552.0,5866.0,92121.0,12885.0,5165.0,1189.0,47.0,167.0
26,1104.0,1525.0,170850.0,22090.0,8129.0,725.0,15182.0,2679.0,167504.0,21050.0,8603.0,1611.0,72.0,167.0
27,9872.0,434.0,23633.0,3004.0,1268.0,248.0,21050.0,1546.0,24489.0,3029.0,1509.0,382.0,40.0,167.0
28,6872.0,1125.0,106668.0,12834.0,4767.0,44.0,20023.0,2319.0,104061.0,12036.0,3526.0,648.0,64.0,168.0
29,0.0,240.0,48062.0,6535.0,2622.0,182.0,16647.0,1346.0,49978.0,6297.0,2302.0,348.0,44.0,169.0
30,0.0,1126.0,64585.0,9375.0,5081.0,0.0,11436.0,2299.0,62940.0,8976.0,4591.0,100.0,46.0,170.0
31,11869.0,3360.0,74040.0,13525.0,8929.0,0.0,40485.0,6488.0,72269.0,13445.0,8265.0,176.0,60.0,170.0
32,3219.0,1768.0,54844.0,7881.0,5564.0,393.0,28228.0,3828.0,55671.0,7814.0,5251.0,533.0,44.0,171.0
33,1358.0,1139.0,127321.0,16641.0,5501.0,0.0,21501.0,2619.0,131281.0,16995.0,5091.0,274.0,60.0,171.0
34,3200.0,1027.0,86661.0,11955.0,5230.0,1012.0,16864.0,1878.0,87492.0,12560.0,4693.0,1664.0,45.0,172.0
35,0.0,2500.0,77111.0,11878.0,5849.0,439.0,31534.0,3770.0,78080.0,11207.0,5679.0,895.0,56.0,172.0
36,0.0,1839.0,96558.0,12645.0,4365.0,0.0,25810.0,3660.0,95387.0,12616.0,4884.0,287.0,60.0,172.0
37,33387.0,3821.0,286728.0,36958.0,12205.0,0.0,81868.0,6887.0,281521.0,36407.0,11017.0,824.0,63.0,172.0
38,1819.0,5109.0,108822.0,14685.0,8356.0,0.0,26148.0,5606.0,97294.0,11763.0,5352.0,445.0,103.0,172.0
39,0.0,2483.0,149600.0,20578.0,8064.0,199.0,14301.0,3843.0,146127.0,19594.0,7435.0,475.0,64.0,173.0
40,0.0,7798.0,165780.0,23314.0,12958.0,261.0,22376.0,12576.0,161314.0,21952.0,11146.0,571.0,66.0,173.0
41,798.0,221.0,58033.0,8116.0,2684.0,61.0,20824.0,575.0,57125.0,8078.0,2202.0,266.0,58.0,173.0
42,0.0,651.0,45045.0,5832.0,3208.0,0.0,18168.0,2760.0,45655.0,5509.0,3110.0,130.0,45.0,174.0
43,182.0,428.0,43958.0,6180.0,2386.0,63.0,34223.0,2153.0,45112.0,6142.0,2876.0,344.0,51.0,174.0
44,4794.0,1156.0,78330.0,11019.0,5174.0,484.0,29236.0,1737.0,77024.0,10857.0,4881.0,708.0,46.0,174.0
45,11826.0,1315.0,142084.0,16506.0,5273.0,496.0,37783.0,3925.0,147545.0,17004.0,6336.0,328.0,57.0,175.0
46,12889.0,3641.0,126219.0,15592.0,4731.0,393.0,33090.0,5965.0,125891.0,15688.0,4807.0,503.0,62.0,175.0
47,1913.0,2685.0,144755.0,19251.0,8305.0,0.0,29227.0,3541.0,148510.0,19693.0,7589.0,473.0,60.0,176.0
48,10425.0,1982.0,187936.0,22660.0,9132.0,0.0,39162.0,4368.0,191207.0,22623.0,9261.0,130.0,47.0,177.0
49,8421.0,1022.0,36830.0,4765.0,3004.0,153.0,29000.0,2318.0,38024.0,4705.0,1861.0,468.0,42.0,178.0
50,5339.0,891.0,60727.0,7621.0,1004.0,0.0,27908.0,2567.0,61062.0,7729.0,1389.0,33.0,44.0,178.0
51,17695.0,1264.0,135990.0,18351.0,8047.0,139.0,28398.0,2786.0,137038.0,18197.0,7114.0,376.0,62.0,179.0
52,0.0,1126.0,92739.0,12060.0,3963.0,0.0,18015.0,2840.0,96743.0,12540.0,4419.0,329.0,44.0,180.0
53,9187.0,6097.0,184527.0,25116.0,7827.0,0.0,21031.0,8944.0,178597.0,24002.0,8691.0,352.0,63.0,180.0
54,1701.0,3248.0,84884.0,10378.0,4929.0,0.0,31954.0,4614.0,86054.0,10655.0,5112.0,382.0,58.0,180.0
55,17259.0,1718.0,126220.0,17341.0,8214.0,0.0,30654.0,4986.0,124612.0,16425.0,7044.0,132.0,64.0,181.0
56,0.0,1217.0,156539.0,24630.0,8864.0,0.0,16886.0,2527.0,153664.0,25036.0,9289.0,149.0,64.0,182.0
57,7399.0,409.0,155802.0,25611.0,6351.0,230.0,38933.0,973.0,151156.0,24801.0,6555.0,585.0,63.0,183.0
58,5359.0,4844.0,151586.0,23169.0,16617.0,0.0,29319.0,7120.0,151162.0,22589.0,15808.0,191.0,63.0,184.0
59,21328.0,1101.0,79813.0,11157.0,5087.0,0.0,32023.0,2229.0,78958.0,11088.0,5562.0,840.0,57.0,184.0
60,0.0,2064.0,145497.0,20604.0,8162.0,0.0,16605.0,2868.0,135320.0,18745.0,6885.0,767.0,66.0,184.0
61,27425.0,6009.0,208343.0,33829.0,13785.0,0.0,32788.0,10172.0,208135.0,33346.0,14372.0,302.0,63.0,185.0
62,0.0,365.0,72050.0,10018.0,3827.0,0.0,20647.0,1873.0,68148.0,9269.0,4409.0,601.0,62.0,185.0
63,7344.0,3880.0,101811.0,14328.0,8497.0,395.0,30753.0,5395.0,92811.0,12053.0,5170.0,726.0,69.0,186.0
64,6894.0,1341.0,146479.0,21426.0,8376.0,756.0,42287.0,2561.0,143862.0,20720.0,9576.0,1178.0,47.0,186.0
65,6737.0,2392.0,109873.0,17167.0,7021.0,0.0,30556.0,4189.0,108869.0,16967.0,5966.0,186.0,61.0,186.0
66,0.0,1051.0,139556.0,20095.0,8069.0,647.0,26790.0,2042.0,137673.0,19478.0,8437.0,1241.0,64.0,186.0
67,5535.0,6086.0,116004.0,20389.0,13324.0,1466.0,49832.0,9179.0,106366.0,17839.0,11574.0,1099.0,71.0,187.0
68,8316.0,3513.0,161032.0,22632.0,9041.0,473.0,25572.0,4944.0,160127.0,22701.0,10383.0,1249.0,63.0,187.0
69,784.0,2533.0,104361.0,13627.0,7432.0,0.0,27558.0,3591.0,101911.0,13264.0,7679.0,348.0,60.0,187.0
70,5251.0,1341.0,88198.0,12226.0,4350.0,0.0,30922.0,3246.0,86016.0,12152.0,4238.0,110.0,46.0,188.0
71,3990.0,5653.0,172959.0,22209.0,10343.0,0.0,52068.0,8967.0,167527.0,22256.0,8988.0,746.0,66.0,188.0
72,3813.0,2558.0,81436.0,11440.0,4271.0,12.0,20847.0,5321.0,81483.0,11219.0,5523.0,459.0,59.0,188.0
73,1930.0,1362.0,112065.0,16303.0,6496.0,379.0,22837.0,3597.0,112486.0,15994.0,4886.0,927.0,61.0,188.0
74,4533.0,1490.0,143858.0,17010.0,5071.0,396.0,21752.0,2457.0,142631.0,16190.0,4299.0,502.0,46.0,189.0
75,4939.0,720.0,144082.0,18808.0,7338.0,0.0,25216.0,2265.0,145148.0,18576.0,7518.0,344.0,62.0,190.0
76,8403.0,2647.0,53318.0,8013.0,3621.0,0.0,26968.0,4487.0,55602.0,7920.0,4288.0,313.0,42.0,190.0
77,2167.0,2370.0,97105.0,11890.0,6529.0,99.0,26419.0,3624.0,99107.0,11964.0,6197.0,838.0,46.0,191.0
78,6303.0,3026.0,73441.0,8857.0,3423.0,354.0,17198.0,5822.0,73920.0,9087.0,2660.0,304.0,43.0,191.0
79,2151.0,1433.0,51821.0,7423.0,2997.0,777.0,24694.0,2994.0,51468.0,7300.0,2998.0,1106.0,43.0,192.0
80,0.0,2683.0,150940.0,20283.0,9823.0,0.0,22132.0,5282.0,153017.0,19795.0,8698.0,250.0,61.0,192.0
