,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,1104.0,1245.0,76211.0,10534.0,4370.0,255.0,20824.0,2472.0,72881.0,9687.0,4044.0,908.0,60.0,875.0
1,3970.0,0.0,81915.0,8886.0,2954.0,0.0,17734.0,128.0,86946.0,9137.0,2974.0,357.0,44.0,875.0
2,5824.0,1679.0,105878.0,12876.0,4170.0,430.0,18117.0,2864.0,109274.0,13305.0,4628.0,415.0,44.0,875.0
3,9350.0,650.0,89492.0,10021.0,2731.0,175.0,28796.0,1571.0,94944.0,10445.0,2953.0,347.0,52.0,875.0
4,0.0,637.0,149857.0,17053.0,5453.0,0.0,16921.0,2011.0,152583.0,16841.0,4073.0,72.0,62.0,875.0
5,1374.0,2480.0,42309.0,5159.0,1572.0,614.0,14539.0,3952.0,44898.0,5232.0,2289.0,1061.0,41.0,876.0
6,0.0,1254.0,49604.0,5993.0,2582.0,378.0,8060.0,2198.0,54506.0,5957.0,2577.0,366.0,41.0,876.0
7,7867.0,2229.0,205762.0,25223.0,9603.0,1372.0,15215.0,3245.0,207941.0,24896.0,9402.0,1436.0,61.0,877.0
8,0.0,1808.0,57847.0,7047.0,2021.0,281.0,13960.0,3709.0,59201.0,6734.0,2225.0,184.0,44.0,877.0
9,0.0,700.0,64918.0,7613.0,2641.0,531.0,12926.0,2042.0,69097.0,7937.0,2238.0,847.0,42.0,877.0
10,25725.0,14807.0,275788.0,32067.0,11325.0,751.0,64398.0,25187.0,284960.0,32450.0,11439.0,692.0,62.0,877.0
11,0.0,0.0,89974.0,9906.0,2902.0,0.0,14803.0,441.0,92619.0,10061.0,2496.0,20.0,45.0,877.0
12,3409.0,1923.0,109362.0,12888.0,4501.0,0.0,15979.0,4983.0,113178.0,13366.0,5468.0,217.0,45.0,878.0
13,0.0,0.0,47030.0,5054.0,1756.0,489.0,6345.0,472.0,49806.0,5302.0,1461.0,529.0,42.0,878.0
14,7357.0,1065.0,113545.0,12683.0,4163.0,17.0,19645.0,3437.0,113452.0,12812.0,3886.0,445.0,46.0,878.0
15,5685.0,2463.0,244647.0,26751.0,11079.0,0.0,31062.0,2969.0,238296.0,25811.0,9822.0,241.0,107.0,878.0
16,1274.0,1366.0,148322.0,17605.0,6628.0,514.0,19127.0,4204.0,136848.0,16151.0,5448.0,805.0,110.0,878.0
17,1323.0,5321.0,115257.0,13496.0,4450.0,0.0,10343.0,8595.0,121771.0,13950.0,4767.0,403.0,46.0,879.0
18,4576.0,77.0,64476.0,7659.0,2475.0,682.0,12089.0,1269.0,69692.0,8256.0,1889.0,563.0,42.0,879.0
19,837.0,476.0,50087.0,5933.0,2012.0,43.0,15111.0,3093.0,53110.0,5949.0,1938.0,162.0,41.0,879.0
20,0.0,760.0,27875.0,3201.0,1355.0,0.0,19500.0,1941.0,30476.0,3372.0,1232.0,0.0,39.0,879.0
21,0.0,400.0,26018.0,3654.0,1315.0,140.0,18150.0,840.0,27079.0,3744.0,1485.0,482.0,39.0,879.0
