,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,8179.0,401.0,115874.0,14107.0,3192.0,302.0,18262.0,1368.0,121418.0,14536.0,2930.0,468.0,43.0,154.0
1,1420.0,1805.0,49507.0,6561.0,1864.0,0.0,25256.0,2941.0,51019.0,6401.0,1202.0,298.0,43.0,155.0
2,0.0,783.0,59878.0,6904.0,1646.0,0.0,12542.0,2712.0,60626.0,6740.0,1260.0,418.0,44.0,155.0
3,0.0,513.0,76525.0,10243.0,2271.0,376.0,10436.0,1641.0,78361.0,10055.0,3176.0,331.0,44.0,155.0
4,0.0,731.0,142076.0,16722.0,4597.0,71.0,18736.0,2150.0,141539.0,16371.0,4376.0,584.0,63.0,155.0
5,0.0,365.0,123659.0,14185.0,4639.0,250.0,17177.0,1801.0,127823.0,13578.0,3181.0,307.0,59.0,156.0
6,3576.0,2027.0,160510.0,19203.0,8022.0,0.0,32973.0,3092.0,160341.0,18636.0,8484.0,648.0,62.0,157.0
7,5383.0,0.0,88462.0,10456.0,4341.0,649.0,37711.0,1224.0,90507.0,10341.0,3737.0,879.0,60.0,158.0
8,6402.0,2196.0,168176.0,21955.0,10552.0,666.0,27309.0,4149.0,172057.0,22789.0,11938.0,923.0,57.0,158.0
9,0.0,1299.0,68328.0,9120.0,2638.0,0.0,11784.0,2310.0,70432.0,9342.0,2444.0,663.0,43.0,158.0
10,0.0,219.0,57559.0,7059.0,1536.0,119.0,20304.0,966.0,60493.0,7038.0,1397.0,282.0,44.0,159.0
11,9720.0,2094.0,58209.0,6910.0,2044.0,12.0,22129.0,3712.0,58603.0,6844.0,2012.0,163.0,43.0,159.0
12,1529.0,897.0,25225.0,3396.0,1289.0,0.0,19534.0,1992.0,26934.0,3251.0,1066.0,84.0,41.0,159.0
13,2316.0,2105.0,208940.0,25596.0,10178.0,0.0,26820.0,3887.0,217608.0,26407.0,9748.0,394.0,59.0,160.0
14,6140.0,965.0,38611.0,4362.0,1459.0,537.0,26075.0,2649.0,38915.0,4179.0,1006.0,481.0,43.0,160.0
15,6996.0,2636.0,131852.0,15849.0,5667.0,0.0,23776.0,4833.0,128356.0,15474.0,4667.0,14.0,62.0,160.0
16,1879.0,1710.0,118697.0,13885.0,3219.0,412.0,18526.0,2355.0,119868.0,13191.0,2819.0,640.0,61.0,160.0
17,3897.0,1160.0,113046.0,13239.0,3481.0,600.0,18494.0,1980.0,116353.0,13085.0,3321.0,487.0,45.0,161.0
18,0.0,845.0,71291.0,8560.0,2321.0,344.0,21740.0,1903.0,73486.0,8333.0,1353.0,500.0,44.0,163.0
19,0.0,738.0,72143.0,8941.0,2245.0,204.0,13144.0,2690.0,75150.0,8966.0,2826.0,208.0,43.0,163.0
20,7754.0,120.0,33634.0,3816.0,1710.0,0.0,20453.0,2357.0,33807.0,3843.0,1529.0,148.0,41.0,163.0
21,8094.0,1242.0,30064.0,4360.0,2971.0,0.0,28519.0,2623.0,32141.0,4603.0,3254.0,199.0,39.0,164.0
22,0.0,0.0,141406.0,16264.0,3836.0,0.0,8371.0,1097.0,143154.0,16082.0,4258.0,311.0,62.0,165.0
23,1359.0,665.0,161163.0,19320.0,5501.0,0.0,15158.0,1800.0,166942.0,19841.0,6203.0,182.0,44.0,166.0
24,2003.0,1273.0,137889.0,16474.0,4743.0,460.0,24936.0,2390.0,135624.0,16438.0,4560.0,711.0,49.0,166.0
25,0.0,687.0,82557.0,9081.0,4474.0,325.0,17978.0,2008.0,86733.0,9074.0,3680.0,459.0,44.0,167.0
26,2310.0,0.0,22274.0,3132.0,1220.0,307.0,9898.0,718.0,23643.0,3148.0,763.0,424.0,40.0,167.0
27,2178.0,630.0,45687.0,5389.0,2534.0,568.0,23139.0,1225.0,45597.0,5127.0,2142.0,522.0,43.0,168.0
28,11698.0,4297.0,131232.0,16672.0,5381.0,401.0,43035.0,5509.0,128505.0,16743.0,4979.0,402.0,63.0,169.0
29,0.0,289.0,37542.0,4347.0,1702.0,0.0,18188.0,1131.0,37694.0,4391.0,1735.0,353.0,43.0,169.0
30,0.0,450.0,156797.0,18331.0,3903.0,19.0,28166.0,1106.0,161171.0,18495.0,5008.0,284.0,64.0,170.0
31,27797.0,5399.0,214814.0,23425.0,8687.0,137.0,65489.0,7951.0,221168.0,23515.0,8571.0,653.0,47.0,170.0
32,0.0,482.0,62346.0,7539.0,2939.0,103.0,21137.0,2102.0,62787.0,7229.0,3416.0,421.0,57.0,170.0
33,6471.0,1836.0,90297.0,11160.0,4282.0,32.0,22393.0,1875.0,91473.0,10890.0,4396.0,291.0,60.0,171.0
34,0.0,693.0,42944.0,5556.0,2656.0,0.0,12559.0,2401.0,44334.0,5224.0,1696.0,337.0,42.0,171.0
35,6037.0,1220.0,66520.0,8671.0,2721.0,0.0,24038.0,2689.0,63695.0,7377.0,2928.0,439.0,91.0,173.0
36,2142.0,727.0,34941.0,4377.0,1247.0,419.0,14105.0,1485.0,34860.0,4096.0,1174.0,372.0,43.0,173.0
37,0.0,815.0,85915.0,10734.0,3316.0,59.0,14677.0,2168.0,84770.0,10646.0,3244.0,356.0,45.0,173.0
38,0.0,1515.0,150412.0,18514.0,7496.0,4.0,14125.0,4171.0,144939.0,17330.0,7379.0,309.0,61.0,174.0
39,1295.0,0.0,84959.0,10024.0,2528.0,108.0,13916.0,1241.0,87369.0,10599.0,2073.0,470.0,44.0,174.0
40,0.0,1307.0,126861.0,15352.0,5747.0,149.0,19487.0,2193.0,130271.0,15784.0,5676.0,278.0,48.0,174.0
41,24888.0,6701.0,249370.0,29694.0,11972.0,0.0,68364.0,10738.0,229803.0,27814.0,12546.0,1254.0,68.0,175.0
42,2067.0,1632.0,65922.0,8365.0,3630.0,184.0,18123.0,3160.0,67728.0,8683.0,2747.0,146.0,44.0,175.0
43,9657.0,8190.0,185587.0,23202.0,9463.0,531.0,28631.0,12808.0,189671.0,23217.0,9012.0,786.0,61.0,175.0
44,0.0,396.0,127714.0,15132.0,4315.0,0.0,16752.0,1705.0,123618.0,15105.0,3887.0,303.0,48.0,176.0
45,5124.0,477.0,58925.0,7302.0,2442.0,246.0,29672.0,1819.0,58550.0,7411.0,2145.0,356.0,44.0,176.0
46,4509.0,850.0,149639.0,18010.0,6643.0,0.0,30052.0,1729.0,149100.0,17535.0,7074.0,554.0,62.0,177.0
47,49.0,3061.0,50987.0,8884.0,6876.0,12.0,22448.0,4033.0,51289.0,8663.0,6577.0,539.0,46.0,177.0
48,3206.0,0.0,88649.0,10938.0,3281.0,756.0,20808.0,1260.0,90182.0,11161.0,3270.0,675.0,44.0,178.0
49,4922.0,2492.0,87282.0,10174.0,2986.0,91.0,21287.0,3721.0,87508.0,10219.0,2404.0,251.0,57.0,178.0
