,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,38.0,121.0,195503.0,22327.0,6159.0,558.0,7583.0,1834.0,209239.0,23774.0,5019.0,696.0,45.0,155.0
1,1250.0,0.0,104673.0,12097.0,2869.0,0.0,12240.0,1123.0,110154.0,12158.0,3098.0,575.0,45.0,155.0
2,12645.0,6803.0,205263.0,21331.0,8059.0,1104.0,37123.0,11109.0,214169.0,21668.0,7904.0,1470.0,61.0,156.0
3,2824.0,2674.0,221952.0,25671.0,7297.0,0.0,24353.0,4235.0,221551.0,25953.0,6549.0,207.0,66.0,157.0
4,3589.0,479.0,107843.0,12691.0,3991.0,254.0,15291.0,2140.0,116458.0,13764.0,3629.0,597.0,42.0,158.0
5,0.0,0.0,121209.0,14494.0,5696.0,269.0,11561.0,803.0,129305.0,15354.0,4934.0,336.0,45.0,160.0
6,641.0,26.0,178613.0,18774.0,5521.0,308.0,14210.0,837.0,188149.0,20252.0,6181.0,425.0,43.0,162.0
7,2256.0,1563.0,258451.0,28496.0,8351.0,1060.0,15621.0,4376.0,260451.0,28902.0,8154.0,958.0,66.0,162.0
8,7446.0,1663.0,131026.0,15053.0,4238.0,273.0,21492.0,1731.0,134852.0,14896.0,4606.0,480.0,60.0,163.0
9,0.0,0.0,35971.0,4792.0,1907.0,184.0,24627.0,801.0,37993.0,4720.0,1707.0,208.0,41.0,166.0
10,1616.0,3779.0,136756.0,15316.0,4987.0,571.0,12834.0,5653.0,143865.0,16000.0,5737.0,446.0,46.0,166.0
11,3161.0,1365.0,168096.0,20403.0,5699.0,0.0,22900.0,2413.0,177790.0,21014.0,6272.0,0.0,44.0,171.0
12,1117.0,0.0,134941.0,14907.0,4385.0,363.0,14926.0,418.0,139238.0,15227.0,4715.0,556.0,45.0,171.0
13,5174.0,448.0,111524.0,12541.0,4855.0,0.0,19193.0,1365.0,117847.0,12915.0,5244.0,277.0,45.0,171.0
14,4986.0,831.0,108738.0,12929.0,4459.0,14.0,11883.0,1581.0,108236.0,12153.0,3616.0,155.0,106.0,172.0
15,0.0,530.0,115436.0,13250.0,4369.0,25.0,12118.0,1615.0,120860.0,13659.0,4055.0,257.0,45.0,173.0
16,0.0,604.0,142827.0,15888.0,4695.0,136.0,12099.0,1496.0,149901.0,16111.0,5106.0,731.0,60.0,174.0
17,0.0,910.0,139167.0,16690.0,5822.0,0.0,14665.0,2820.0,144502.0,17242.0,5690.0,140.0,45.0,176.0
