,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,2277.0,1093.0,69962.0,8084.0,3365.0,139.0,21435.0,1977.0,76650.0,8498.0,3209.0,324.0,42.0,154.0
1,0.0,102.0,56069.0,6348.0,1536.0,282.0,10549.0,660.0,60074.0,6235.0,1258.0,485.0,40.0,154.0
2,1888.0,2334.0,115844.0,13297.0,2559.0,224.0,13687.0,3821.0,119338.0,13177.0,3082.0,679.0,60.0,155.0
3,0.0,0.0,26426.0,3374.0,1601.0,255.0,16292.0,1832.0,28670.0,3545.0,1079.0,473.0,39.0,155.0
4,9408.0,1189.0,255770.0,32295.0,10908.0,0.0,20901.0,2012.0,262481.0,33183.0,9902.0,796.0,62.0,156.0
5,0.0,0.0,90778.0,11166.0,3679.0,61.0,8938.0,342.0,94771.0,11945.0,3526.0,398.0,45.0,158.0
6,0.0,0.0,38040.0,5063.0,2230.0,0.0,9346.0,521.0,41672.0,5191.0,1802.0,410.0,39.0,159.0
7,1568.0,1248.0,127774.0,15454.0,7912.0,275.0,11648.0,2042.0,132790.0,15953.0,8458.0,892.0,45.0,160.0
8,0.0,798.0,86220.0,11433.0,3811.0,414.0,10974.0,2009.0,92691.0,11825.0,3852.0,625.0,54.0,162.0
9,0.0,263.0,197427.0,23828.0,7224.0,218.0,16218.0,940.0,201234.0,23605.0,7497.0,632.0,66.0,162.0
10,0.0,833.0,102437.0,11905.0,3991.0,0.0,7944.0,2079.0,109728.0,12546.0,4048.0,198.0,45.0,164.0
11,909.0,834.0,120748.0,14847.0,5364.0,0.0,20593.0,1589.0,126680.0,15135.0,5270.0,564.0,45.0,166.0
12,3209.0,0.0,68240.0,8413.0,4108.0,0.0,21550.0,932.0,69151.0,8461.0,4621.0,340.0,44.0,166.0
13,199.0,2537.0,150312.0,21703.0,11767.0,522.0,20457.0,5860.0,150568.0,21830.0,10955.0,946.0,60.0,167.0
14,0.0,3080.0,94056.0,11662.0,4784.0,161.0,15484.0,5206.0,99236.0,11645.0,5202.0,325.0,58.0,167.0
15,0.0,2020.0,105621.0,12068.0,4614.0,432.0,25574.0,3541.0,107271.0,11676.0,5563.0,1137.0,62.0,167.0
16,25175.0,3375.0,374387.0,55571.0,28599.0,26.0,61383.0,4840.0,372374.0,54550.0,26264.0,1499.0,82.0,169.0
