,FSC-A,SSC-A,FL1-A,FL2-A,FL3-A,FL4-A,FSC-H,SSC-H,FL1-H,FL2-H,FL3-H,FL4-H,Width,Time
0,4685.0,2463.0,177902.0,20949.0,6463.0,948.0,18311.0,3167.0,134070.0,16849.0,5240.0,781.0,133.0,154.0
1,23960.0,5160.0,547028.0,71588.0,27333.0,0.0,46318.0,5019.0,410346.0,52718.0,22151.0,715.0,157.0,154.0
2,6605.0,1301.0,64583.0,6555.0,1635.0,359.0,15011.0,2281.0,57237.0,5660.0,1331.0,257.0,70.0,154.0
3,14823.0,6950.0,260297.0,35332.0,16477.0,137.0,28786.0,9181.0,203581.0,27052.0,14613.0,466.0,131.0,154.0
4,4250.0,962.0,66716.0,7874.0,3319.0,447.0,12606.0,1415.0,57673.0,6677.0,2598.0,249.0,54.0,154.0
5,31274.0,6437.0,522727.0,70864.0,30349.0,897.0,61641.0,8186.0,396567.0,52469.0,21604.0,1457.0,169.0,155.0
6,6987.0,2629.0,162658.0,21067.0,9447.0,0.0,24882.0,3119.0,127990.0,16228.0,8867.0,366.0,152.0,155.0
7,0.0,208.0,116253.0,14961.0,5180.0,133.0,11177.0,1695.0,91614.0,11571.0,3823.0,969.0,135.0,155.0
8,15969.0,2176.0,264934.0,34016.0,13900.0,549.0,40020.0,2631.0,221137.0,27534.0,11825.0,1004.0,71.0,155.0
9,18687.0,7120.0,439226.0,55074.0,19368.0,2032.0,26834.0,7778.0,347327.0,43452.0,15628.0,1512.0,153.0,155.0
10,12766.0,4740.0,422471.0,59317.0,31915.0,469.0,61168.0,7358.0,333777.0,46937.0,24709.0,1639.0,146.0,155.0
11,0.0,2673.0,93279.0,11487.0,4201.0,438.0,8459.0,4751.0,78502.0,9779.0,2965.0,1075.0,69.0,156.0
12,8700.0,1117.0,129948.0,14397.0,5456.0,0.0,16475.0,2060.0,102354.0,12268.0,3896.0,478.0,130.0,156.0
13,5481.0,5648.0,208856.0,25284.0,10086.0,0.0,20002.0,6159.0,162598.0,19513.0,7272.0,876.0,148.0,156.0
14,2264.0,1062.0,165917.0,20717.0,7374.0,0.0,22414.0,1676.0,129598.0,16990.0,6330.0,339.0,133.0,157.0
15,4225.0,2193.0,95272.0,11214.0,5440.0,649.0,17177.0,4319.0,74670.0,9149.0,3376.0,770.0,71.0,157.0
16,0.0,3519.0,139466.0,20582.0,10054.0,140.0,10807.0,6171.0,106349.0,15858.0,6200.0,443.0,139.0,157.0
17,0.0,1633.0,173762.0,23409.0,7575.0,0.0,13875.0,3682.0,129527.0,17468.0,7727.0,522.0,148.0,157.0
18,1631.0,665.0,211487.0,25564.0,8520.0,0.0,13869.0,1596.0,171027.0,20218.0,6823.0,311.0,89.0,157.0
19,22400.0,22690.0,361906.0,43231.0,17563.0,1536.0,60656.0,32147.0,288999.0,34466.0,14277.0,1183.0,154.0,157.0
20,1402.0,1772.0,40562.0,4507.0,1122.0,496.0,11099.0,2506.0,35128.0,3439.0,1254.0,667.0,59.0,157.0
21,7651.0,1240.0,112941.0,14581.0,8087.0,481.0,29204.0,2568.0,93358.0,12022.0,6514.0,1173.0,54.0,157.0
22,10632.0,1052.0,138846.0,18184.0,5825.0,694.0,23770.0,3460.0,108110.0,14668.0,4736.0,1547.0,134.0,158.0
23,0.0,93.0,98832.0,13930.0,3617.0,742.0,20690.0,1141.0,80901.0,11067.0,3423.0,622.0,54.0,158.0
24,5265.0,107.0,106212.0,14365.0,4115.0,0.0,12947.0,1527.0,87386.0,12088.0,3558.0,580.0,116.0,159.0
25,7310.0,3738.0,104463.0,12173.0,7598.0,59.0,16294.0,5075.0,90006.0,10002.0,6809.0,320.0,80.0,159.0
26,13616.0,105.0,133125.0,14879.0,5968.0,152.0,22800.0,2019.0,119726.0,13559.0,5207.0,1117.0,82.0,159.0
27,3284.0,2783.0,118617.0,15172.0,6307.0,0.0,22804.0,4327.0,94872.0,11653.0,4828.0,222.0,76.0,159.0
28,0.0,650.0,94907.0,11171.0,2893.0,0.0,11622.0,1567.0,79429.0,9446.0,1894.0,464.0,68.0,159.0
29,109400.0,7114.0,400461.0,53291.0,22715.0,163.0,190925.0,9019.0,314476.0,41557.0,17574.0,779.0,186.0,159.0
30,0.0,1537.0,35843.0,5089.0,889.0,335.0,14080.0,2210.0,29774.0,4213.0,1553.0,503.0,54.0,159.0
